Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.651868274494509,-0.007018839734709854,-0.24348990300120768,0.028825999140814646,-0.00020232506816226197,-0.20232506816226198
EXPD,25,0.5201577610152186,0.0011956302515182303,0.05719594738580618,0.020904107828711993,2.4993583701007128e-05,0.024993583701007127
PHM,25,1.4823264232594986,-0.00662529403794828,-0.19975667932660734,0.03316682105590949,-0.00021973994179941465,-0.21973994179941464
CXO,25,1.439297885534982,-0.00023823682289131516,-0.003778428826185949,0.06305182229191228,-1.5021265820332984e-05,-0.015021265820332984
COP,25,1.7212556535069516,-0.013560888390220622,-0.21293929546598925,0.06368429256114719,-0.0008636155836318744,-0.8636155836318744
KHC,25,0.39335144572330005,0.0039524927113310845,0.09472395805436765,0.04172643112170753,0.00016492341487840754,0.16492341487840753
ALB,25,1.4737921540293808,0.01296079394218853,0.2673491571185333,0.048478903325818855,0.0006283250765492164,0.6283250765492164
CBOE,25,0.4599959825895266,-0.0018317418492341834,-0.05719336916078108,0.032027171612933315,-5.8665510556015015e-05,-0.058665510556015016
ETSY,25,1.6642018016562419,0.005960783138698323,0.05961699580594026,0.09998462784172006,0.0005959866837679518,0.5959866837679518
GS,25,1.3455613593771052,-0.0017601415653181228,-0.04626258610511856,0.038046761184485064,-6.696768578654434e-05,-0.06696768578654434
ZBH,25,0.10121222986105387,-0.00038032904135255717,-0.00661021660823934,0.05753654742243907,-2.1882819923912197e-05,-0.021882819923912198
DTE,25,0.1512141740691709,0.007578140787824849,0.25853728842760715,0.029311596922494992,0.00022212740819464063,0.22212740819464064
ODFL,25,1.042312696317523,0.00830936811820555,0.19549761667829138,0.042503679888227744,0.00035317872256965407,0.35317872256965405
AVGO,25,1.31768741283479,0.005866780471656951,0.12821655679980618,0.04575680877795823,0.00026844515218386666,0.26844515218386666
POOL,25,0.8626632367033759,0.004953024360075697,0.14913554250974176,0.033211562292417035,0.00016449767707051304,0.16449767707051305
SNA,25,0.9582385049483706,-0.004593891382266399,-0.1340039553187874,0.034281759604317695,-0.0001574866800152034,-0.1574866800152034
INTC,25,0.5401469195806139,-0.0004990757870292535,-0.015346092993413298,0.03252135818826733,-1.6230622433069776e-05,-0.016230622433069775
ADM,25,0.9927149957999795,0.003492398322168441,0.09042644323724938,0.03862142750661476,0.00013488140862385147,0.13488140862385148
ED,25,-0.13839072072205916,0.008003928185816913,0.27278334156485295,0.02934170444537214,0.0002348488952302235,0.23484889523022348
