Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,1.2714003773049536,-0.002648163522460752,-0.045427799861895705,0.05829389780071651,-0.00015437177373791252,-0.15437177373791253
SLB,25,0.36908859899752483,-0.014256050410634293,-0.4818016674033268,0.029589043324543415,-0.00042182289323713305,-0.42182289323713307
PNW,25,0.1678997111619343,0.00865177121798538,0.3722571204551736,0.02324138543651365,0.0002010791495857334,0.2010791495857334
PNR,25,0.2832984638286439,0.005125395758334865,0.18498852130598847,0.027706561045790386,0.00014200709046214004,0.14200709046214005
GPN,25,0.4639737176612236,0.012191978542707075,0.3270885659250108,0.03727424255332191,0.00045444676540575967,0.4544467654057597
ITW,25,0.49420189726281527,0.008005233736295157,0.31210893930639744,0.025648844772230048,0.00020532499746765367,0.20532499746765367
HES,25,0.3079782050485213,-0.010677364252557827,-0.2045038816996867,0.05221105909489534,-0.0005574764959680197,-0.5574764959680197
LNC,25,0.39129405849230603,0.003337081964848439,0.07792398618065877,0.04282483646449704,0.00014290998941325687,0.14290998941325686
JBHT,25,-0.03063761420238073,0.005147574814014204,0.13805423031839498,0.03728661412361167,0.00019193563576256977,0.19193563576256978
DTE,25,0.09420088697455929,0.008571682776573096,0.42219419839724204,0.020302701479824718,0.00017402831659251865,0.17402831659251866
ALB,25,0.5471015266333141,0.013316283205245683,0.2520188794721633,0.05283843509317932,0.0007036115658227679,0.703611565822768
K,25,-0.02673914964077833,-0.0012442804298444222,-0.04196887826536744,0.02964769327349875,-3.689004453024461e-05,-0.03689004453024461
SWK,25,0.42760655347543336,0.010815446054964473,0.49508771703556426,0.021845514810434195,0.0002362689869751785,0.23626898697517848
JNPR,25,0.7966004354119934,-0.0023347314042745015,-0.05620815605531418,0.04153723530757535,-9.69782877193358e-05,-0.0969782877193358
APTV,25,0.5402509653029376,0.013805868998653818,0.35333024625760284,0.03907355553305323,0.000539444389000958,0.539444389000958
CDW,25,1.3981426589036312,-0.0002951346686962744,-0.008590829587595914,0.034354617989677275,-1.0139238798570472e-05,-0.010139238798570472
PVH,25,-0.11189162681820636,0.010525032734547411,0.2106897906535527,0.04995511506228712,0.0005257792212886544,0.5257792212886544
CCL,25,0.3872481350092626,0.008886311568457133,0.36025617088751666,0.024666646366015253,0.00021919550495736245,0.21919550495736245
TT,25,0.6211550781876635,0.0014777798508172901,0.05048205453688312,0.029273369801888646,4.325959605875437e-05,0.04325959605875437
SCHW,25,0.4961754562438118,0.004307396310887605,0.11083785027523121,0.03886214231141736,0.00016739464842538824,0.16739464842538823
LYV,25,-0.36124725499300997,0.023229732772588507,0.8011505706480109,0.02899546430304497,0.0006735568873768639,0.6735568873768639
DLR,25,0.5364173510740902,0.00810141604172833,0.21489924407894764,0.03769867165634193,0.00030541262330853757,0.3054126233085376
KEYS,25,0.36636664836258365,0.00479272371067253,0.14184107120145922,0.03378939308675514,0.00016194322541612582,0.16194322541612582
QRVO,25,0.4741918813588676,0.013231289070082195,0.22798297889409208,0.058036302246180844,0.0007678950915778794,0.7678950915778794
HD,25,0.3192603335879255,0.010879844000052206,0.4026315734393355,0.02702183514103241,0.00029399335092956133,0.29399335092956136
MPWR,25,0.7950432712047916,0.010833723625776743,0.29518613303866187,0.036701329816051356,0.00039761206392558,0.39761206392557996
PGR,25,0.19079364630300105,0.016963088535358477,0.5160586575887681,0.03287046595558883,0.0005575846242031401,0.5575846242031401
DLTR,25,0.027170986255022893,0.007170442216102364,0.1269472662359783,0.05648362842862212,0.0004050125938032317,0.4050125938032317
CNP,25,0.316297900788198,0.0077881392320358084,0.3478568500438587,0.02238892012922517,0.00017436802722133475,0.17436802722133474
ABMD,25,0.5064007974360264,0.019570083378343477,0.47023075420926347,0.04161804221259918,0.0008144685561439844,0.8144685561439844
CL,25,0.7468266884312373,-0.0011353181608378038,-0.04324698849270655,0.02625195881626003,-2.9804325601666107e-05,-0.029804325601666105
CVX,25,0.3214409881362189,0.0002953327798062388,0.011005094490189419,0.026836005821623397,7.925552198196446e-06,0.007925552198196446
DPZ,25,1.0437979110078905,-0.00569664006940418,-0.14126793425726739,0.0403250751796926,-0.00022971743907037283,-0.22971743907037284
DVN,25,-0.03406661536231122,-0.009653244103611562,-0.20685774772262122,0.04666609885241402,-0.0004504792435856199,-0.45047924358561986
FRC,25,0.31613409392426484,0.0033104709657144566,0.08286057746827549,0.0399523038200153,0.00013226094180956343,0.13226094180956344
WAB,25,0.5194437332160451,-0.008436920478798451,-0.17581786117072964,0.047986708646203455,-0.0004048600448872886,-0.4048600448872886
DOV,25,0.033774302102571284,0.010113741842738694,0.35545267092647026,0.02845313221694948,0.00028776763385953834,0.28776763385953835
ABT,25,1.173686938886258,0.007015593165109182,0.3911795734300522,0.01793445681121092,0.00012582085262467714,0.12582085262467715
FMC,25,-0.3397764023398811,0.023287793639906337,0.5530671849624704,0.04210662695796458,0.0009805704394695962,0.9805704394695962
CLX,25,0.6284806597400567,0.00405144782296235,0.14310850408703832,0.028310321939346576,0.00011469779218852893,0.11469779218852894
RJF,25,0.5587487913152965,0.0032263713533990587,0.08659246785296798,0.037259260919522044,0.000120212212079567,0.12021221207956699
LMT,25,0.21302163608120261,0.006464359277537672,0.31188977540289214,0.02072642256126274,0.0001339830419740649,0.1339830419740649
LHX,25,0.30140755129185515,0.010958208034612223,0.48503169412901426,0.022592766961940913,0.0002475762404464625,0.24757624044646248
PENN,25,0.062368420057074124,0.031302266374808874,0.6028168872407527,0.0519266580571214,0.0016254220824576293,1.6254220824576293
HPE,25,0.406648021082573,-0.001627527691840134,-0.039746839445821185,0.04094734863280419,-6.664294380732108e-05,-0.06664294380732108
BIIB,25,1.6959582677812282,-0.010643053419867921,-0.3029010765538375,0.035137060392640196,-0.0003739656107759949,-0.37396561077599494
BBY,25,-0.7216153637583389,0.017198413275148074,0.2714469629770148,0.06335828217243446,0.0010896619212049743,1.0896619212049743
PH,25,0.7100968839121832,0.004903452971492205,0.20031430932462627,0.02447879528938567,0.00012003062150028756,0.12003062150028755
CAH,25,1.6093240841163863,-0.019387695883238507,-0.5425737275981045,0.03573283205042941,-0.0006927772808405633,-0.6927772808405632
ADSK,25,0.685842020235166,0.012711763302845151,0.21402238617687266,0.05939454993432266,0.0007550094602441266,0.7550094602441266
LDOS,25,0.6637321709317741,0.003464811789746649,0.11770454956878385,0.029436515431562758,0.00010199198571633781,0.10199198571633782
SBAC,25,-0.13197192616303197,0.02383214959983348,0.957692984746689,0.02488495789299022,0.0005930620392912998,0.5930620392912999
MSI,25,0.5343711226590101,0.0034872031229871373,0.1309905438904685,0.026621792836458963,9.28355991188163e-05,0.0928355991188163
TSLA,25,1.2380768692915742,0.01092553850551045,0.15032787265832562,0.07267806237332103,0.0007940469689656091,0.7940469689656091
J,25,0.4659473440210557,-0.0013298418592931965,-0.03239532551183472,0.04105042435234602,-5.459057264549855e-05,-0.05459057264549855
TROW,25,0.6283738559078199,0.0077831793090399875,0.23155758736041546,0.0336122836559253,0.00026161043068038075,0.26161043068038076
OMC,25,0.6650780905436521,-0.011663626076784103,-0.3578559459765564,0.032593076090869824,-0.0003801534522160778,-0.38015345221607777
CHD,25,0.8135404273007546,-0.0023926048970585503,-0.09700126682520553,0.024665707731116333,-5.901529310688388e-05,-0.05901529310688388
UNH,25,0.47509198546390685,0.00962682447997311,0.4837664406835815,0.01989973605107874,0.00019157126616152825,0.19157126616152825
COST,25,-0.1065915862914599,0.009198457505338976,0.2195158325615386,0.04190338982843208,0.00038544655066648594,0.3854465506664859
WELL,25,0.4092723690151095,0.002343037532007979,0.07630138050195605,0.030707668938544475,7.194922084348532e-05,0.07194922084348532
NOC,25,0.1689190578942599,0.007401225914923905,0.3051033292751758,0.02425809620795276,0.00017953965030101726,0.17953965030101726
OKE,25,0.47684180524392006,-0.004919781988256543,-0.15369527298842148,0.03200997592572136,-0.0001574821030038895,-0.1574821030038895
BRK.B,25,0.37331348351520777,0.003777806661184128,0.16428898356308874,0.022994887297074364,8.687023840406582e-05,0.08687023840406581
ZION,25,0.4934802103993512,0.00450048745445313,0.12444735890049248,0.03616378438414027,0.0001627546579263713,0.16275465792637128
KIM,25,-0.1438555055445052,-0.009110044890516497,-0.24617848148057758,0.03700585378432127,-0.0003371249891870566,-0.3371249891870566
