Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BDX,25,0.6534406731562669,0.0027152249035436453,0.12407343435110342,0.021884015041125505,5.9420022629187685e-05,0.059420022629187684
MUR,25,1.2799228481125307,0.004561216499471801,0.12386672743419172,0.036823581230844234,0.00016796032627976683,0.16796032627976684
AIG,25,1.261083577443535,-0.00651922129145888,-0.09350785390847624,0.06971843560691461,-0.00045450990981580263,-0.45450990981580264
GME,25,1.2109893203111595,-0.003419830594372986,-0.06969313272389875,0.04906983601843856,-0.0001678105264767217,-0.1678105264767217
NFX,25,1.5106124725837873,0.00025568027984823865,0.00516368252779509,0.04951510447669117,1.2660035769315172e-05,0.012660035769315172
ICE,25,0.536244132895431,-0.0011293394988772987,-0.026538935125307788,0.04255406230675584,-4.805798340070498e-05,-0.04805798340070498
TAP,25,0.7147314781914526,0.002033636514283885,0.06109037150607191,0.03328898587696029,6.7697697202867e-05,0.067697697202867
V,25,1.0439832262882232,-0.009651487637932957,-0.18215349380944512,0.05298546536817787,-0.0005113885639910935,-0.5113885639910936
PEG,25,0.6894789169065217,-0.0019896432720603926,-0.05674299321198889,0.03506412262439502,-6.976509567032814e-05,-0.06976509567032814
UAA,25,0.9939373541497272,0.024229237713005877,0.5165989631304738,0.04690144472257964,0.0011363862532667872,1.1363862532667872
MDT,25,0.9538392160011139,-0.005119519343782065,-0.12763813080282413,0.040109638958053355,-0.00020534207251786884,-0.20534207251786885
CMCSA,25,0.9151056098630225,0.006876620522331593,0.16619868788155587,0.041375901398405295,0.0002845263726862423,0.28452637268624226
R,25,1.1419852001524875,0.0010931107438628867,0.029556900072502373,0.036983267568030206,4.042680712176967e-05,0.04042680712176967
WAT,25,0.9056718096909943,0.007987344282042475,0.26759511237630723,0.029848617977783633,0.0002384111881317203,0.2384111881317203
D,25,0.46644302933681514,0.003278340251673159,0.11775645510884647,0.0278400045979889,9.126900768035284e-05,0.09126900768035284
ETFC,25,0.8617192112198877,-0.006573327005532988,-0.12053246791900765,0.054535737291548404,-0.00035848123470518753,-0.35848123470518756
IFF,25,1.0027705497660633,0.005324653639287304,0.17108429855897578,0.031122982553842028,0.00016571910232079023,0.16571910232079023
INTC,25,1.0783407807441612,-0.00407654446345295,-0.108240513031603,0.03766191003051437,-0.00015353045081795648,-0.1535304508179565
XRAY,25,0.7270553712820089,-0.0010830274080942132,-0.03283220995999721,0.03298673495977806,-3.5725538064979204e-05,-0.035725538064979204
NOV,25,1.8388471825745907,0.01455203583832772,0.2640978763320717,0.05510091955465126,0.0008018305560840978,0.8018305560840978
ES,25,0.5283647715731079,0.008909467766201124,0.36849303355552165,0.024178117236668777,0.00021541415616753226,0.21541415616753226
USB,25,0.7508003511629642,-0.005338634063669899,-0.1411989535818983,0.03780930331451346,-0.0002018500345984888,-0.2018500345984888
AET,25,0.951391405582372,0.009603369389160794,0.2449469080388365,0.03920592207531835,0.00037650895193193574,0.37650895193193573
GRMN,25,1.2966967866089194,-0.010598106276867641,-0.2924115067652059,0.03624380720891902,-0.0003841157206784253,-0.38411572067842525
CCE,25,0.2112628229424216,-0.00023276581711460147,-0.0034674756199095306,0.06712832118504543,-1.562517853216851e-05,-0.01562517853216851
MJN,25,0.8000615084636862,0.006232684213913278,0.18464628624247267,0.03375472283113607,0.0002103825281346399,0.2103825281346399
HBI,25,1.1266050822677423,0.00016350080750279078,0.0023621468606081523,0.06921703736096081,1.131704150146793e-05,0.011317041501467931
HSY,25,0.3166883017895672,0.007376113725113592,0.19622538516128757,0.037590007628476765,0.0002772681711955321,0.2772681711955321
NWL,25,1.0588270401730684,0.00035361611584808304,0.011403165380727272,0.031010347043263706,1.0965758472539997e-05,0.010965758472539998
CINF,25,0.7476657682045085,0.002843120595493486,0.12480089730135625,0.022781251232739243,6.476984457091231e-05,0.06476984457091231
MYL,25,1.0517980856062437,0.0006697366694790726,0.019960553510643037,0.03355301089831836,2.2471681770034764e-05,0.022471681770034765
LRCX,25,1.2718709251221108,0.000924723007177955,0.015937615295402545,0.05802141600473352,5.3653738288620305e-05,0.05365373828862031
FFIV,25,1.3581480721465122,0.009063263651637003,0.10128465707140324,0.08948308572785729,0.0008110087983136068,0.8110087983136068
O,25,0.646381463587154,0.003001156473916618,0.12627157020305635,0.02376747568031728,7.132991350663998e-05,0.07132991350663999
BA,25,1.0609337975816742,-0.001319781859271357,-0.029815134959473286,0.04426550009132249,-5.8420804012102026e-05,-0.05842080401210203
VZ,25,0.6618759980193626,0.012831468260881631,0.3721563066084518,0.03447870701914964,0.0004424124347924553,0.4424124347924553
TMO,25,0.9244775728117013,-0.0006323303975303016,-0.020643297502138377,0.030631268936796574,-1.9369082463662157e-05,-0.019369082463662157
TWX,25,0.9346464973882364,0.0010086687564329162,0.026004193328047445,0.03878869625788362,3.912494601809358e-05,0.03912494601809358
CL,25,0.6406869803283419,-0.002212698624933639,-0.0660906812322195,0.03347973698680743,-7.40805679938487e-05,-0.0740805679938487
MU,25,1.572932075334898,-0.0005984029023036862,-0.008044376986534226,0.07438772490466006,-4.451383047871678e-05,-0.04451383047871678
TRV,25,0.5433653767641645,0.00714372014466237,0.32239993296513464,0.022157945502534936,0.0001582901616507898,0.1582901616507898
WFC,25,1.0416502575804598,-0.009850129893127339,-0.23539381562748543,0.041845321496106466,-0.0004121818521563223,-0.4121818521563223
FIS,25,0.32894670396499043,0.007604922944456521,0.17897154662332468,0.04249235751681994,0.0003231511046437135,0.3231511046437135
JWN,25,1.8966446929369578,-0.0033155867052502164,-0.08171332320744872,0.040575839717506175,-0.00013453271472172717,-0.13453271472172718
ACN,25,0.8579427779644755,0.007704225421492296,0.16180482743672514,0.04761431128811707,0.00036683138745275914,0.3668313874527591
HUM,25,0.48805717634365114,0.01842730150207686,0.41394533596462685,0.04451626797324645,0.0008203146916902602,0.8203146916902603
