Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.5170073411766561,0.002064732059803791,0.04572663915449727,0.04515381182569859,9.323052289886742e-05,0.09323052289886742
VRSK,25,0.14131129331535808,0.012287833830789782,0.4493147636056797,0.027347941412345023,0.0003360469596890701,0.33604695968907006
DOV,25,0.44996063242258066,-0.0018512772285182984,-0.03918388700081002,0.04724588013639454,-8.746522203781221e-05,-0.08746522203781221
VRTX,25,0.5029020250847829,0.0028313017064453324,0.022561325308126358,0.12549358992778348,0.00035531021531048413,0.3553102153104841
LLTC,25,0.4399626223187801,0.0026227794955985947,0.06250777444947166,0.04195925256815416,0.0001100498672863974,0.1100498672863974
GLW,25,0.4092911234900476,-0.011269759618393166,-0.19635924678619723,0.05739357734787031,-0.0006468118203501535,-0.6468118203501535
HOG,25,0.5638060072136454,0.0016257091560597332,0.037052944580054516,0.043875302610493404,7.132848117877063e-05,0.07132848117877064
ADBE,25,0.3652927608757943,0.0073924667668529565,0.20914899075109897,0.03534545751478417,0.00026129012003725505,0.26129012003725505
BEN,25,0.7189088105038591,-0.004267054718022863,-0.09581476178873952,0.044534418688335575,-0.00019003080137846787,-0.19003080137846787
INTC,25,0.3454454771060081,0.007075238732937355,0.19855136193020104,0.03563429968022376,0.00025212117731861634,0.25212117731861633
PNW,25,0.10369710758239191,0.00757477105253021,0.3397056952585452,0.02229803962151756,0.0001689025450532429,0.1689025450532429
ETR,25,0.025990276839746154,0.0037995336346631123,0.1532286428288168,0.02479649734226163,9.421512567375754e-05,0.09421512567375753
AAPL,25,0.43971839532271606,0.019572768254751877,0.4983823241831411,0.039272597170921034,0.0007686734431886615,0.7686734431886615
MPC,25,1.026961505096595,0.004966778078396869,0.06572238146241663,0.07557209534832701,0.00037534982651458857,0.3753498265145886
CAH,25,0.26743934058253005,-0.003304203511300479,-0.13998218789969613,0.023604456830379716,-7.799392914128123e-05,-0.07799392914128123
TPR,25,0.499541925328869,-0.0027590524238847516,-0.04305248513416485,0.06408578773761124,-0.00017681604799402,-0.17681604799402
TXN,25,0.32814217534973117,0.0039580370909655885,0.08615711980941987,0.04593975633958973,0.00018183125954201768,0.18183125954201768
DFS,25,0.5565632720066046,0.013756484760712267,0.4039765229855543,0.03405268370311752,0.00046844522442329115,0.4684452244232912
ROP,25,0.3682032944371953,0.009888826175603053,0.278095979895207,0.03555904036918977,0.00035163716918216943,0.3516371691821694
