Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.09686150572038432,0.009186332709955496,0.43025401236761435,0.021350951870046896,0.00019613694755249726,0.19613694755249725
RSG,25,-0.007795861197467257,0.010360134235836198,0.5013451365051821,0.020664674854642996,0.0002140888054340103,0.21408880543401032
HON,25,0.44292327834987405,0.0024310304718068677,0.11948490437926501,0.02034592139012282,4.9461554876375715e-05,0.04946155487637571
AEP,25,0.42507632504976234,0.009918166164736038,0.4118056727499133,0.024084578773540283,0.00023887485428364703,0.23887485428364702
COF,25,0.791388675704229,-0.000903087801835266,-0.029445903007844478,0.03066938723511657,-2.7697149501795993e-05,-0.02769714950179599
LLL,25,0.9309594350048234,0.00033057247598114285,0.01007885184926212,0.03279862437955612,1.0842322469925342e-05,0.010842322469925343
SLG,25,0.3598451786670148,0.012008593084684223,0.412562225324605,0.029107349988806732,0.0003495383217890679,0.3495383217890679
FIS,25,0.6834700139547228,0.0070419697784769985,0.2558570304905124,0.027523065381383476,0.00019381659462674894,0.19381659462674894
EBAY,25,0.3602978355021897,-0.0013419539279171209,-0.036443099482872665,0.03682326550044969,-4.941512577706347e-05,-0.049415125777063466
VAR,25,0.024527353164519792,0.006589476117727016,0.22572112798729613,0.0291929965815955,0.00019236655377930997,0.19236655377930997
IPGP,25,-0.07365831625927523,0.0063413082346043025,0.11204451846349642,0.056596327259599684,0.00035889475609965945,0.35889475609965943
DHR,25,0.441268132879793,0.0030842058254908857,0.12515934645382337,0.02464223338389499,7.600171975571491e-05,0.07600171975571492
BMY,25,1.0017626346063164,0.004645113691006569,0.12624479721393883,0.03679449603879356,0.00017091461730348693,0.17091461730348692
PFG,25,0.6778924595752724,0.002315065479457762,0.06100631600574485,0.037947963932779626,8.785202131648632e-05,0.08785202131648633
IVZ,25,0.6223145749130867,0.0035658558627785462,0.08568002100825058,0.04161828884746855,0.00014840481928555673,0.14840481928555674
HP,25,0.36425957684997445,-0.01554178122744666,-0.24723018729106896,0.0628636065754746,-0.0009770124205643036,-0.9770124205643036
