Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BK,25,1.0505749978009453,0.0024076356695305404,0.06495969913321004,0.03706352864401829,8.923547360200533e-05,0.08923547360200533
MRO,25,0.8854974259441808,0.0004121461640044207,0.008167009676926882,0.050464757641808605,2.079885627948419e-05,0.02079885627948419
T,25,0.5942605180563206,0.005054021838663998,0.19775686618701988,0.025556745189744153,0.00012916434831413803,0.12916434831413803
FDX,25,0.48217900435434685,0.00036838182525049303,0.009367014069757552,0.03932756185771673,1.4487559019797358e-05,0.014487559019797359
KMB,25,0.15156137372630074,0.011584839600512471,0.5326833161775747,0.02174808042354862,0.00025194802332585605,0.25194802332585603
ETR,25,-0.06844487775844024,0.005577472302830431,0.16039511972909323,0.03477332921507064,0.00019394728057426074,0.19394728057426075
CAM,25,1.0897000847451481,0.002095361291940677,0.03425498269911554,0.0611695329215501,0.00012817227152990698,0.12817227152990698
CVS,25,0.5999571332052385,0.007616155338224895,0.33421060228460014,0.02278849110758996,0.00017356068819916181,0.17356068819916182
COG,25,0.6780498481808065,0.024847813043216718,0.4884986771046108,0.05086567110169598,0.001263900685852693,1.263900685852693
EOG,25,0.7250902853781294,0.001271530652487302,0.024593523000955086,0.05170185062294338,6.574048785739221e-05,0.06574048785739221
UNH,25,0.2489622597811601,0.0008614340489659451,0.02478566187110109,0.03475533772089163,2.9939431296086518e-05,0.02993943129608652
GRMN,25,0.9505652374081005,-0.014050156989864672,-0.30112065546443634,0.0466595590003425,-0.0006555741290326652,-0.6555741290326652
PFG,25,0.7670755541652478,0.007829733326717618,0.22346266709513388,0.03503821657773509,0.00027433989204744217,0.2743398920474422
AMGN,25,0.1349657450147973,0.01604801063793889,0.4044447230252512,0.03967911985079094,0.0006367709374695453,0.6367709374695453
NKE,25,0.1650113389806508,0.0047817080298040845,0.13008504210415714,0.0367583232665247,0.00017576756952567547,0.17576756952567546
NOV,25,0.9179596356182155,-0.00956753592500169,-0.18175386283136233,0.052640069245069025,-0.0005036357535967745,-0.5036357535967745
JNPR,25,1.8241749324137364,-0.01992577829566581,-0.2815539380629723,0.07077073200520895,-0.0014101619157577741,-1.410161915757774
MAC,25,0.614556057824157,0.003258160671778979,0.12581592299310795,0.02589625060380837,8.437414526386108e-05,0.08437414526386108
