Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AMZN,25,1.0250411491456664,-0.00018382295455109153,-0.0049478340964895125,0.037152206595106714,-6.8294283844050645e-06,-0.0068294283844050644
KDP,25,0.16647808731920763,0.006492957416058891,0.1546281765971721,0.04199077787080131,0.00027264433258230095,0.2726443325823009
CNC,25,0.44415008545752976,-0.009722808581981967,-0.15315188326045484,0.06348474713462751,-0.0006172500442655115,-0.6172500442655114
TPR,25,0.967665093455521,-0.01885573353585906,-0.4562546198504132,0.0413272166801096,-0.0007792549854988566,-0.7792549854988566
MGM,25,1.051153534411447,-0.00251734556914956,-0.06472973152308731,0.038890097485599684,-9.789981458916882e-05,-0.09789981458916881
ALK,25,0.5092355233117587,0.00019079123258219032,0.004377046066381121,0.043589039203312245,8.316406516673359e-06,0.008316406516673359
MA,25,0.9044650432069571,0.01086445772262013,0.5301165119645641,0.020494471455637982,0.00022266131867722388,0.22266131867722389
LPX,25,0.8530991858946247,-0.0013980677400776856,-0.027387476479976396,0.051047702080176845,-7.136814548339181e-05,-0.0713681454833918
FOX,25,0.08308685901343855,-0.009911769080377638,-0.14282368577087703,0.06939863669586611,-0.0006878632614224467,-0.6878632614224467
APA,25,0.9264289176915518,-0.026608187477368712,-0.357943392317929,0.07433630023189546,-0.0019779542129442418,-1.9779542129442418
TRMB,25,0.9763901930379154,0.006891010492684162,0.16193039645509605,0.04255538579253134,0.00029324961001655597,0.293249610016556
AMD,25,1.365467292612301,0.019615364812122355,0.197046694800122,0.09954678423822114,0.0019526464887063392,1.9526464887063393
JBL,25,1.0899690852245763,0.001581242202244388,0.02900147045114801,0.05452282858925849,8.621379755107237e-05,0.08621379755107236
NEM,25,0.03449375914195019,0.001996441324446284,0.03320090286438694,0.06013213955659542,0.00012005028833815814,0.12005028833815813
CF,25,0.3308548737606346,0.0033001598376443068,0.06702260458148702,0.049239504466465876,0.00016249823506573816,0.16249823506573816
TDY,25,0.812218534201548,0.010070659788905138,0.31087945777600945,0.03239409853886554,0.00032622994555318386,0.32622994555318385
TSN,25,0.7070748476555183,0.008612137098431526,0.2039782177973535,0.04222086647990736,0.0003636118905395342,0.36361189053953424
BEN,25,0.5752284587348999,0.002652246824349545,0.062495070825008846,0.042439296241075494,0.00011255948868302206,0.11255948868302205
CLF,25,1.0417310895666032,-0.0013895180549566468,-0.019142598944445272,0.07258774312669032,-0.00010086197964309144,-0.10086197964309145
DUK,25,-0.02976883217592926,0.0045901240830424316,0.21091782867101175,0.021762617754813307,9.989311586641537e-05,0.09989311586641536
BF.B,25,0.34147863524057226,0.00022271146603481946,0.0068847308764938935,0.03234860883164065,7.2044060970815985e-06,0.007204406097081599
