Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.049057666940177755,0.0031683278804329694,0.11126467243098649,0.028475596172704055,9.022002526592862e-05,0.09022002526592862
WU,25,0.15218343802321502,0.012494725976075165,0.35112422879028277,0.035584915399096355,0.00044462376679352635,0.44462376679352633
FRT,25,0.4177620652623362,0.0012797015429445615,0.04193324667716996,0.030517587936764252,3.9053404369623554e-05,0.039053404369623554
OKE,25,0.2987206030431387,0.011830443726654108,0.2128006929921232,0.05559400940058034,0.0006577017997526452,0.6577017997526452
BA,25,0.5229086804508176,0.02489578005778014,0.7535689940803867,0.033037160835102504,0.00082248588988422,0.82248588988422
CERN,25,-0.08586905733683813,-0.011837953492975157,-0.08339294945342315,0.14195388903455108,-0.0016804435365379718,-1.6804435365379717
TSS,25,0.18717997407713236,0.014069217191067167,0.4981044300876077,0.028245517086833864,0.0003973923145686644,0.3973923145686644
WYNN,25,0.5144640589261876,0.017370444890713328,0.5747605589378749,0.03022205442004046,0.0005249705307874519,0.5249705307874519
NOC,25,0.42187899058032463,0.022878483915963425,0.7809744138922257,0.029294793157104187,0.0006702204540662835,0.6702204540662835
ROK,25,0.5227181396581457,0.016005063695032764,0.6044991805917033,0.02647656805649677,0.00042375915817010067,0.4237591581701007
NFX,25,1.0534379377408822,0.006220483837530291,0.10470150809436153,0.05941159731838936,0.000369568880880899,0.369568880880899
TRIP,25,-0.05979801293085982,0.03401880203009286,0.4332727165197194,0.07851591095638392,0.002671017231037624,2.6710172310376237
SWKS,25,0.8463438773119079,0.006715766841136846,0.125923351430428,0.05333217997177651,0.00035816648581999923,0.3581664858199992
FISV,25,0.22400698703289992,0.014404295216887896,0.5210318685792305,0.027645708613114352,0.0003982169483433596,0.3982169483433596
SNA,25,0.32267730735260564,0.012715544538991107,0.7420887951653509,0.017134801956089168,0.00021787833743944375,0.21787833743944376
L,25,0.48548113843837226,0.006526848229824306,0.40159392949169836,0.016252357793568758,0.00010607667269542552,0.10607667269542552
KIM,25,0.40065757990459033,0.0045365487701083595,0.1167921256701103,0.03884293349469675,0.00017621286217276734,0.17621286217276735
CMI,25,0.603545041503482,0.013346935504297563,0.4265829724876128,0.031288017490396045,0.0004175991515016501,0.4175991515016501
GD,25,0.3381395655891205,0.014687622422235452,0.47617586360753233,0.030844953608024743,0.00045303903222603653,0.45303903222603653
MTD,25,0.7102330481154271,0.011776716987719866,0.46029815592220874,0.025584975382152417,0.00030130701421338894,0.30130701421338896
XRAY,25,0.46905375607453453,0.007893574100712418,0.44555947949226965,0.017716095076032088,0.00013984330925792567,0.13984330925792568
UTX,25,0.4476350599626116,0.013400244890649327,0.4602220684159048,0.029116910748702873,0.00039017373449179817,0.39017373449179815
T,25,0.09901988046628749,0.003968423126795481,0.14317133103939766,0.027718001208659967,0.0001099967570249913,0.1099967570249913
VAR,25,0.36266020755474065,0.004912954673652543,0.13867727209609798,0.035427252060799524,0.0001740524835867717,0.1740524835867717
TGT,25,0.06634097646313107,0.002014092048536873,0.06428033875935805,0.03133294079355887,6.310742690958355e-05,0.06310742690958354
TSCO,25,0.14941617143906163,0.020431140088624518,0.5739867013148829,0.035595145395914345,0.000727249402058884,0.727249402058884
BSX,25,0.34239692672935756,0.029827641286274905,0.5584131996896163,0.05341500040266607,0.0015932434713169532,1.5932434713169532
RRC,25,-0.004064970870903417,0.007801481087343443,0.18108856412584864,0.04308102571248924,0.00033609580731934144,0.3360958073193414
MKC,25,0.20153237595282222,0.0035184529933690225,0.11380720820820657,0.030915906371520228,0.00010877616331559178,0.10877616331559178
BAC,25,0.786029185569407,0.01972643830119277,0.4821581937844542,0.040912792845767446,0.0008070636838015125,0.8070636838015125
FL,25,-0.23720587562753448,0.004442035254815669,0.10507635168450713,0.04227435748961791,0.00018778418634356358,0.18778418634356359
IPG,25,0.41183202507829647,0.020803368593361706,0.7744655619590901,0.026861579927114448,0.000558811348223808,0.558811348223808
OXY,25,0.32270788044769844,0.01154551616174921,0.3418506669078131,0.03377356629484853,0.0003899332554970821,0.38993325549708213
NFLX,25,0.3660540705894268,0.06305894725899809,0.541332955561191,0.11648828435657665,0.00734562857953254,7.34562857953254
IT,25,0.028757949024460775,0.012574444643697346,0.39385959258769,0.03192621147318568,0.00040145437885254844,0.4014543788525484
MMC,25,0.27069222422384576,0.013192551039805206,0.6029053830447149,0.021881627550216734,0.000288674488290242,0.288674488290242
PKI,25,0.012624528025476244,0.007991339875355134,0.22336361910445493,0.035777267163718464,0.0002859083017166572,0.2859083017166572
AEP,25,0.1758351208408239,0.00606283719635496,0.1860930239091075,0.03257960491477747,0.0001975248405198617,0.1975248405198617
WAT,25,0.13798864178489462,0.006796288152265698,0.2571655202170117,0.026427680299173004,0.00017961013050913507,0.17961013050913507
A,25,0.3884445332833737,0.014458314251863596,0.38796317918049555,0.037267233149301075,0.0005388213681700632,0.5388213681700632
DAL,25,0.6717192226517629,0.04471057669382254,0.8543956658184869,0.052330060278326755,0.002339707173466485,2.339707173466485
JBHT,25,0.3306937861479114,0.010447694313209868,0.27713035760185767,0.037699566383195236,0.0003938735453121868,0.39387354531218677
CAG,25,0.03308116393817797,0.005240397728351682,0.1470812563790177,0.035629269543683784,0.00018671154317955027,0.18671154317955027
ATVI,25,0.2710700838732824,0.017465960830970753,0.28680517289750246,0.060898346618080995,0.001063648136702283,1.063648136702283
MLM,25,0.6494330851626333,0.0036235595657241174,0.11846475016993124,0.03058766055325587,0.00011083620999087256,0.11083620999087256
PLD,25,0.40853292210146547,0.0058304239543605745,0.144729521076807,0.040284966819356824,0.00023487843554419896,0.23487843554419896
JEC,25,0.6164192551559174,0.015794629159135598,0.40979950414671806,0.03854233350531518,0.00060876186464418,0.60876186464418
CTL,25,-0.19561878524681978,-0.009865602301826076,-0.1673611263088646,0.05894799180318091,-0.0005815574436214862,-0.5815574436214862
DLR,25,0.18967708118430426,-0.011093461571132501,-0.17799583960144863,0.06232427452221314,-0.000691391944360884,-0.6913919443608839
USB,25,0.20813279802338241,0.009187129935827418,0.5103270752614513,0.018002434872029197,0.00016539070833060287,0.16539070833060288
DLTR,25,-0.1506313030109332,0.011805781640753705,0.2547581644383923,0.046341131664138197,0.0005470932814122329,0.5470932814122329
IDXX,25,0.10051492570044596,0.004952318843988231,0.18724294730742855,0.026448626851921786,0.00013098203315638538,0.13098203315638537
UAA,25,-0.0667492080820873,0.017053142248434888,0.3385184490090232,0.05037581348477801,0.0008590659132365438,0.8590659132365438
DUK,25,0.15674963180427343,0.0054214907907093575,0.18364773378374588,0.029521141802345496,0.00016004859841264115,0.16004859841264116
SYMC,25,0.10386691231264562,0.007654482686196582,0.17356804575009085,0.04410075975169857,0.0003375685019674918,0.3375685019674918
HRB,25,0.42022088095922294,0.019157236335208182,0.35408460637623485,0.05410355601523253,0.0010364746091589838,1.0364746091589838
ZION,25,0.447869968160272,0.016173304466487074,0.4752681263240274,0.03402985298336727,0.0005503751732497923,0.5503751732497923
HPQ,25,0.11426672952443766,0.031349751938010754,0.41497157048860606,0.07554674625323889,0.0023683717547628826,2.3683717547628826
O,25,0.2596221139325678,-2.516767575770119e-05,-0.0005389731741240291,0.04669560001498252,-1.1752197204883869e-06,-0.001175219720488387
PDCO,25,0.46247829063292273,0.008895113362990254,0.36622697853605296,0.024288525652990854,0.00021604918910325053,0.21604918910325052
SCHW,25,0.365687244129927,0.026049692230766516,0.5712193935385622,0.04560365513746854,0.0011879611809290699,1.1879611809290698
VZ,25,0.023549084961391333,0.006467884950824239,0.20739684153444723,0.0311860339963276,0.00020170767996074038,0.20170767996074038
KMX,25,0.4684867365183988,0.013692422242519828,0.36910722043589617,0.03709605633384738,0.0005079348668553405,0.5079348668553405
FMC,25,0.2915676538893384,0.012580178264495662,0.41887425864213346,0.030033304756603766,0.00037782432771000087,0.37782432771000085
CNP,25,0.17286499875566394,0.008343495621203153,0.26009810445316955,0.0320782638487294,0.00026764485395767317,0.2676448539576732
DRE,25,0.6543083354045113,0.005057659927344077,0.1004218112953249,0.05036415756802362,0.000254724781506236,0.254724781506236
TJX,25,0.1876167411481858,0.014763731953203518,0.7370813239199416,0.020029990550685946,0.00029571741151552665,0.29571741151552666
PSX,25,0.7349661148764263,0.0132584202404459,0.2621299296470753,0.05057957425272528,0.0006706052510254691,0.6706052510254691
CF,25,0.5848497528550294,0.002267308830571364,0.06265942195824353,0.0361846432621467,8.204176119933982e-05,0.08204176119933981
COP,25,0.46438828820835953,0.011614268961835119,0.5838611753507137,0.019892175489933307,0.0002310330763761097,0.2310330763761097
