Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.44936904137209926,0.014879170490320908,0.48311479745555175,0.030798415963836926,0.00045825488195775076,0.45825488195775077
OMC,25,0.4201837672010125,0.01086645666805542,0.336938569536033,0.03225055737316928,0.0003504492842161792,0.3504492842161792
JCI,25,0.044311532210180395,0.012779063066747958,0.27437084405137535,0.04657587839163809,0.0005951960873559266,0.5951960873559267
CELG,25,0.2871482195109612,0.005797220548773967,0.16526271899821857,0.03507881622615962,0.0002033596342529582,0.2033596342529582
MU,25,0.5422209082250633,0.0055506497216238375,0.06639308620017828,0.0836028273318756,0.00046405001025664105,0.46405001025664105
USB,25,0.3167939852331491,0.003581419360436111,0.10994797022447678,0.03257376514658758,0.00011666031313828777,0.11666031313828777
SYMC,25,0.44733377721899714,0.013855817063271948,0.2946669482289486,0.04702195867758584,0.0006515276573933622,0.6515276573933623
CERN,25,0.21813944828757276,0.015699505485760296,0.46385071031406955,0.03384603092475656,0.0005313659481744283,0.5313659481744283
CAT,25,0.4068026069005759,0.023885739632903705,0.6469050198068632,0.03692310138516921,0.0008819355861254579,0.8819355861254579
WBA,25,0.4113789550610655,0.013706675385755747,0.2930094071061639,0.04677896017444078,0.0006411840219942559,0.6411840219942558
IBM,25,0.24716635071136533,0.012849200592158829,0.4541817769708333,0.028290876568973354,0.0003635151479627448,0.36351514796274476
NEE,25,0.25717476203005474,0.008058604294058207,0.3180700742258092,0.02533593992981911,0.00020417231431244106,0.20417231431244107
RSG,25,0.24863510358573176,0.00449582306336505,0.1356648119028716,0.033139198000612026,0.0001489879706725725,0.1489879706725725
INTC,25,0.4181538939312066,0.004179372389687515,0.09623125890007436,0.04343050727443289,0.0001815122629728876,0.1815122629728876
CI,25,0.2429063048881134,0.016067689830078204,0.4047642105784913,0.03969641932302802,0.0006378297530471371,0.6378297530471372
GD,25,0.4430015482182729,0.003589149018291128,0.11495183007373434,0.031223069837069278,0.00011206425045375252,0.11206425045375253
VAR,25,0.2126350369562648,0.012230334550591993,0.34080159082221695,0.03588696438031619,0.0004389095803764452,0.43890958037644523
IVZ,25,0.6173189158761047,0.013127701378489681,0.29837748497677147,0.043996957007368255,0.0005775789131549795,0.5775789131549796
EMR,25,0.3575117265882635,0.008198625375306835,0.20042575518948483,0.040906047067432824,0.0003353733554905505,0.3353733554905505
DLTR,25,0.19107449262344284,0.017261555137673183,0.48734519549763916,0.03541956563262519,0.0006113967851199938,0.6113967851199938
A,25,0.33694546590424596,0.01841475479304667,0.5156160904277446,0.035714080950751875,0.0006576660433671148,0.6576660433671148
YUM,25,0.43638464170476965,0.014366626250207093,0.6336048900746647,0.022674424511644968,0.0003257549823973377,0.32575498239733774
FDX,25,0.5918621154609245,0.0056048150850718445,0.14930251964944774,0.03753998993608127,0.00021040470188719352,0.2104047018871935
MMC,25,0.16508031230164272,0.016181433385893843,0.602396117231698,0.026861782343909138,0.0004346621416243451,0.43466214162434513
HOG,25,0.6472579434960646,0.010172599543111933,0.18353254254263254,0.05542668020712977,0.0005638334217512595,0.5638334217512595
PEG,25,0.33052900298304494,0.005858102778581614,0.17166798753324028,0.03412460798753933,0.00019990546086981248,0.19990546086981248
NWL,25,0.36380049944878556,0.0030588593942117706,0.07412598293409335,0.04126568408450588,0.00012622592542046594,0.12622592542046596
ADBE,25,0.40988016659351373,0.0033818665524914192,0.04535888373858389,0.07455797572052424,0.0002521451243107082,0.25214512431070824
FAST,25,0.3270127769067316,0.012920466788284436,0.33955595368872626,0.03805106830825512,0.0004916375643355527,0.4916375643355527
MSI,25,0.17198250488082134,0.0221485362892557,0.5605742908073655,0.03951043894174371,0.0008750983907056322,0.8750983907056322
NVDA,25,0.34878345370310576,0.016495853517753255,0.147790770300046,0.11161626320955795,0.0018412055281038597,1.8412055281038597
RRC,25,0.6712090919569381,0.01057358451815378,0.1572080214102083,0.067258556041258,0.000711164026871224,0.711164026871224
CMCSA,25,0.3133263716317951,0.014115959751211344,0.3567044608442247,0.03957326386612216,0.0005586145999582466,0.5586145999582466
AN,25,0.4354397022943587,0.022763960949249203,0.435419833698464,0.05228048698629942,0.001190110964163851,1.190110964163851
XOM,25,0.20959041459684585,0.014412414298808351,0.38236468200965834,0.03769284920107841,0.0005432449587884495,0.5432449587884495
VRTX,25,0.011441909661152237,0.0185025492851647,0.2888810563457814,0.0640490225257891,0.001185070195950037,1.1850701959500372
BMY,25,0.13168772249339802,0.010549111690099222,0.3623659510425127,0.02911176301125931,0.0003071032395014737,0.3071032395014737
DISCA,25,0.4330488882900289,0.006802427943522082,0.16309729042112847,0.04170779248360131,0.00028371425305306983,0.28371425305306985
GLW,25,0.47064236667266696,0.008361473570949827,0.14434902858577855,0.05792538857288583,0.000484341605639184,0.484341605639184
PLD,25,0.47668874213859935,0.017061158432936492,0.45311977173106494,0.037652646159661754,0.0006423977615492869,0.642397761549287
WMB,25,0.31471849164799237,0.02074476010167833,0.37437306744674664,0.055411999167459355,0.0011495086294833437,1.1495086294833436
WU,25,0.29170605500288876,0.011415614028537278,0.3948160212466774,0.028913755810848686,0.0003300682764520255,0.33006827645202547
SWKS,25,0.5396735304507607,0.022364146264726232,0.3288934415253222,0.06799815210971415,0.0015207206195127498,1.5207206195127498
PCAR,25,0.6381860818276186,0.00996197705528386,0.28007670363583254,0.03556874572558823,0.0003543350288035358,0.3543350288035358
