Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,0.6454085946359884,0.013015776872032815,0.394601509662812,0.03298460992497173,0.0004293203229944711,0.4293203229944711
SRE,25,0.943181156626474,0.0006738873123710702,0.029961037304967048,0.022492122202302747,1.5157155780431475e-05,0.015157155780431475
NTRS,25,1.0402682030409134,0.015348037154054197,0.36445740161254603,0.042112019363982255,0.0006463368378306494,0.6463368378306494
DLTR,25,0.6055444925689767,0.004723244647144002,0.0793899980822539,0.059494202811925655,0.0002810056749675275,0.2810056749675275
PAYC,25,0.46210483482467135,0.013919885800747506,0.19041717570423491,0.07310204948301796,0.0010175721806042033,1.0175721806042033
CRL,25,0.5821810949336194,0.024162021212497418,0.63765514975372,0.03789198789005226,0.000915547015183138,0.915547015183138
EMR,25,0.7551863856074488,0.01458000195935363,0.41583203742921415,0.03506223822842303,0.0005112075020697316,0.5112075020697315
L,25,0.9410291521635383,0.016301268017467393,0.42599749008656945,0.03826611282182606,0.000623786161095232,0.623786161095232
EBAY,25,0.6762540468866725,0.014814997475497573,0.32659196703544713,0.045362406215856514,0.0006720439335704097,0.6720439335704097
NRG,25,1.1681217176576077,0.007081868568264057,0.12131625283490434,0.058375266320676425,0.0004134059637204418,0.4134059637204418
GD,25,0.7380285675810395,0.015749649146583743,0.5158237182792036,0.03053300689453527,0.00048088414597915297,0.48088414597915297
UNH,25,1.0697177054272118,0.01277540585797819,0.37766058992254187,0.03382774427323334,0.0004321631623504534,0.4321631623504534
NWS,25,0.7259863714100019,0.020172861171932645,0.2898748224894768,0.06959162923735804,0.0014038622753338326,1.4038622753338326
AOS,25,1.0362266336147565,0.009503814168369375,0.2538891118546493,0.0374329332161762,0.00035575564106351995,0.3557556410635199
SPG,25,0.38296114681326504,0.03462930473069582,0.6805976319149257,0.050880730562142866,0.0017619643235568735,1.7619643235568736
JPM,25,0.40086603963866363,0.02166108371365163,0.4334733820278776,0.049970966180937396,0.0010824252816973394,1.0824252816973394
LUV,25,-0.2180326053591222,0.007905568218500083,0.1342471960490131,0.05888814404446698,0.00046554424000439307,0.4655442400043931
PAYX,25,0.44595439790897207,0.01539844647694343,0.49731834565548017,0.030962956849395585,0.0004767814338133269,0.4767814338133269
ON,25,0.45247610062963667,0.023578079078179597,0.28421789097959266,0.08295775820767225,0.001955984583168999,1.9559845831689988
LKQ,25,0.7051897109902575,0.020135677957928356,0.45936003006525117,0.04383419679563353,0.0008826312702213318,0.8826312702213318
ALLE,25,1.1741555679655244,0.00672359704368108,0.18775292750202247,0.03581087726905698,0.0002407779085378575,0.24077790853785752
BBY,25,1.5476968652096252,-0.0012614549965928477,-0.028104578680637333,0.044884323331341305,-5.661955393500942e-05,-0.05661955393500942
EW,25,0.680912371109578,0.0169960943791937,0.3624200308678467,0.046896123093679604,0.0007970509341184638,0.7970509341184637
MTB,25,0.2596159978621794,0.014609962735737296,0.2569469510125574,0.05685984082770176,0.0008307201556526769,0.8307201556526769
LNT,25,0.9077480559004237,-0.001222953947833276,-0.05275736138170576,0.023180726173643508,-2.834896058769948e-05,-0.02834896058769948
MPC,25,0.21983722667326447,0.033645236983815795,0.5118101267322376,0.06573773207386709,0.0022117615744038466,2.2117615744038464
RSG,25,0.9916262618039671,0.01262731345787189,0.47507741901064493,0.02657948568502464,0.0003356274972938249,0.3356274972938249
PM,25,0.5312920353602025,0.012230300570670313,0.3869329736471305,0.031608318245381496,0.00038657923267441816,0.3865792326744182
SJM,25,0.5609089228396456,0.003385503603061634,0.10192458272553116,0.03321577103904686,0.00011245211253116341,0.11245211253116341
CBOE,25,-0.011831179014615842,0.019184257943104858,0.4427927269849389,0.04332559406233741,0.0008311693720301331,0.8311693720301332
TTWO,25,-0.003582052813716364,0.006260607646730806,0.11587184214022542,0.05403044890884157,0.0003382634415949917,0.33826344159499167
CTLT,25,0.8775439355139488,0.014239717304910837,0.2386526041485284,0.05966713564981077,0.0008496431440470727,0.8496431440470728
FISV,25,0.34772561232616594,2.1558772620270577e-05,0.0004381235536839981,0.04920706143048429,1.060843848691497e-06,0.001060843848691497
WST,25,0.7548931450739841,0.014868493134164369,0.3302640682458466,0.045020014478524356,0.0006693797761739198,0.6693797761739199
KO,25,0.6416960107283688,0.005098656609195981,0.1748921335641733,0.029153150031903104,0.0001486419010890448,0.1486419010890448
WFC,25,0.10824464605827495,0.03510246274674116,0.552502986590502,0.06353352578844612,0.002230183222158049,2.230183222158049
BK,25,0.9626594331874851,0.019318859923882766,0.43452850414786987,0.044459361674714364,0.0008589041804990487,0.8589041804990487
