Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.4154890435045056,-0.011329436435227557,-0.27037786517724766,0.04190223348276119,-0.0004747286907370067,-0.4747286907370067
VRSK,25,0.26910731042109604,0.015773796576143057,0.500654895774317,0.03150632643219672,0.0004969743840030301,0.49697438400303007
DOV,25,1.1899197742354595,-0.011540307914617798,-0.2825844326828375,0.04083844182446603,-0.0004712881934075439,-0.47128819340754385
VRTX,25,-0.1398951685435079,-0.00037229468981651696,-0.0025720043290075275,0.14474885816392705,-5.3889231251434226e-05,-0.05388923125143422
LLTC,25,0.9439606665806977,-0.002018377267115428,-0.05369314411244869,0.03759096809246955,-7.587275544670193e-05,-0.07587275544670194
GLW,25,0.5563862698470989,-0.015038620655673084,-0.2793011604881788,0.053843745687943825,-0.0008097356660815206,-0.8097356660815206
HOG,25,1.3607247502152349,-0.006509901516069349,-0.14654079359412064,0.04442381780803002,-0.0002891946788980832,-0.2891946788980832
ADBE,25,1.242692197262614,-0.0024861460341795167,-0.0764871480287466,0.03250410164652936,-8.080994340308686e-05,-0.08080994340308685
BEN,25,1.2319073997563152,-0.011621785840747115,-0.24731927752618096,0.046991022927910846,-0.0005461196049058174,-0.5461196049058173
INTC,25,1.042861899534888,0.0007612399873917963,0.021480566931836666,0.03543854265147682,2.697723576119385e-05,0.02697723576119385
PNW,25,0.21020332920802234,0.010085908332481634,0.5135208500167211,0.019640698780104486,0.0001980942874820177,0.19809428748201768
ETR,25,0.41383909737812563,0.0028774718123914826,0.130937079746713,0.02197598890977036,6.323528863729205e-05,0.06323528863729205
AAPL,25,0.7484623545558478,0.010633579160556773,0.2442271042741324,0.04353971764174514,0.00046298303417178723,0.4629830341717872
MPC,25,1.5648707509699136,-0.007526195675640739,-0.09540883257358287,0.07888363658402647,-0.0005936936845375156,-0.5936936845375156
CAH,25,0.5502880235629402,-0.00319990296320471,-0.10929073988358845,0.029278811421837768,-9.368935542785058e-05,-0.09368935542785058
TPR,25,1.3683586236470238,-0.010402203302896144,-0.20933702499511095,0.04969117767456133,-0.000516897732531121,-0.516897732531121
TXN,25,1.074344997825973,-0.009734510887881376,-0.2686314473884249,0.03623742113039304,-0.0003527535705425537,-0.35275357054255374
DFS,25,0.7527794191560158,0.009646613201230112,0.2332381057605355,0.04135950757177837,0.00039897917173829404,0.39897917173829406
ROP,25,0.7653441984090651,0.0034240984169695288,0.11161380699958723,0.030678090005317998,0.00010504479942285808,0.10504479942285808
CHRW,25,0.43875470940309785,-0.013927091383421348,-0.32218423540948765,0.04322710378960778,-0.0006020278247185068,-0.6020278247185068
EXPE,25,1.1797561668583545,-0.0004406490660524738,-0.003960077070695455,0.11127285105466105,-4.9032277894232413e-05,-0.049032277894232416
BBBY,25,0.29507141569175854,0.002250612629075657,0.04351159613715316,0.05172443276917462,0.00011641166162207915,0.11641166162207915
FRT,25,0.41344029937427473,0.007372164816014305,0.28087751107985814,0.026246903099046176,0.00019349649555612506,0.19349649555612505
ORCL,25,1.3062658564599674,-0.007401075173299714,-0.15495442516672456,0.04776291587243451,-0.0003534969308678779,-0.3534969308678779
DHR,25,0.8319540508825771,-0.0018987911799351422,-0.07755316252334572,0.024483736293327195,-4.648950252562761e-05,-0.04648950252562761
VMC,25,0.9082531562087085,0.0012015738811269406,0.01703796944143232,0.07052330298263104,8.473895887473112e-05,0.08473895887473112
CNP,25,0.22354566209719318,0.003399408351191226,0.13529903347379624,0.02512514881970387,8.54106407226237e-05,0.0854106407226237
ZION,25,1.8301658034841632,-0.01860076446157951,-0.325338356578758,0.057173598149275195,-0.0010634726325956662,-1.063472632595666
BLK,25,1.0263045675035851,-0.007194231256205443,-0.194889581747307,0.0369143963043312,-0.00026557070369657423,-0.2655707036965742
ALB,25,1.7030091484781316,-0.016058419474484543,-0.3073464609738961,0.05224859080400615,-0.0008390297880814263,-0.8390297880814264
NSC,25,0.7698917403838964,-0.0043700427689283596,-0.11228010277693112,0.03892090103987882,-0.00017008600214949872,-0.1700860021494987
BBY,25,1.3679258511122114,-0.02454618716727898,-0.38587505222139296,0.06361174951832799,-0.0015614259097149472,-1.5614259097149472
GOOG,25,0.8857442376879687,-0.00401641997189076,-0.09810639221136913,0.040939431991724125,-0.0001644299522894243,-0.1644299522894243
SLG,25,1.2146496228621995,-0.008625140005316721,-0.21320019181044372,0.04045559214592702,-0.00034893514625661205,-0.34893514625661204
SWKS,25,1.464405499160319,-0.0049342818510435095,-0.065459487792427,0.07537916988733842,-0.0003719420699218194,-0.37194206992181944
DLR,25,0.5704128460535904,0.008103197870235584,0.2882888329222618,0.028107914510933005,0.0002277639930017562,0.2277639930017562
WHR,25,1.3949076521812194,-0.0074136379105970065,-0.10763826772133973,0.06887548515542695,-0.0005106179078590346,-0.5106179078590346
FDX,25,0.8080199356350568,-0.0028500838670359884,-0.0814726573572175,0.034982090427464196,-9.970189156250979e-05,-0.09970189156250979
ADI,25,1.012102642295806,0.00036976460596743147,0.011352072973421506,0.03257243032467794,1.2044131864406154e-05,0.012044131864406154
CVS,25,0.4382066685164639,0.005829814711969498,0.16230809886245887,0.035918199725262806,0.00020939644918579588,0.2093964491857959
