Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.5848036070763462,-0.0008420229630127149,-0.023216394751381084,0.03626846338674635,-3.053887900482633e-05,-0.030538879004826328
NSC,25,0.051224045475468674,-0.011486618097926452,-0.26610451551214515,0.04316581428849221,-0.000495829223617927,-0.495829223617927
TRV,25,0.4951858400672704,0.0037914808282309047,0.19524843756174312,0.019418751184792096,7.36258228253254e-05,0.0736258228253254
CHD,25,0.43461852959809627,0.010295102465938046,0.478244579583031,0.021526856561373004,0.0002216211940688858,0.2216211940688858
JPM,25,-0.024353050808314985,0.0042884389408424746,0.15787308232895,0.027163838683449088,0.00011649046359286625,0.11649046359286624
MMC,25,0.5032785029001229,0.002148382383316915,0.08752430123965085,0.024546124366470693,5.273446116763171e-05,0.05273446116763171
ORLY,25,0.4865198363065122,0.017893997308812623,0.4996039380558245,0.03581636561642393,0.0006408979499517388,0.6408979499517388
BWA,25,-0.20597754227515067,-0.01342221243077714,-0.29453915632229977,0.045570214155464854,-0.0006116530949106568,-0.6116530949106568
FE,25,1.0807229906880595,-0.00012992868813485223,-0.005757458173350101,0.02256702249896684,-2.9321036284004563e-06,-0.0029321036284004564
ECL,25,-0.07643139816520823,-0.0013218522744377693,-0.04042555494180698,0.032698432373793995,-4.322249720384918e-05,-0.04322249720384918
WHR,25,0.3591452895953019,0.005206622781145179,0.11111224138875221,0.046859128355881054,0.00024397780520233632,0.24397780520233633
AAPL,25,0.01400702214321139,0.0045523453237543005,0.11498389864733144,0.03959115473825475,0.00018023260813472693,0.18023260813472694
AEE,25,0.9875081834715688,0.0029694965552492475,0.20002305523399327,0.0148457714125776,4.408446706966694e-05,0.04408446706966694
SLG,25,0.9062689154137259,-1.9375597209808377e-05,-0.0007913378350767895,0.024484608660128346,-4.744039152384328e-07,-0.0004744039152384328
SCHW,25,-0.052171362249582465,0.00280428173169957,0.0496103217861922,0.05652617501223449,0.0001585153199496619,0.1585153199496619
CRM,25,0.3563860143922892,0.0068655446597185085,0.14335394470500668,0.047892261868666436,0.0003288064627142632,0.32880646271426317
WY,25,0.6769974989277222,-0.006454133698237721,-0.22457951758041605,0.02873874593628809,-0.0001854837085924893,-0.1854837085924893
