Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.196651223208484,0.004992162777467853,0.17276092538823384,0.02889636511409803,0.0001442553583267208,0.1442553583267208
VRSK,25,0.10191174012915698,0.0007949071256766848,0.02582293354708637,0.03078299079487718,2.4469618732487668e-05,0.02446961873248767
DOV,25,0.7710920487617812,0.007270586599349209,0.2114051857423705,0.03439171358932287,0.00025004793195118694,0.25004793195118696
VRTX,25,1.1599848172479261,0.0036064394832995197,0.046961112065907244,0.07679629643859556,0.0002769611956473253,0.2769611956473253
LLTC,25,0.6734411548745868,0.002042945854035543,0.0657907027425427,0.031052196873928486,6.343795686228764e-05,0.06343795686228765
GLW,25,1.0407762134241147,0.011870324578663913,0.3554135234709207,0.03339862946896314,0.00039645257227912203,0.396452572279122
HOG,25,0.565303442763652,0.0037676636223776204,0.09595797724605101,0.039263683234138536,0.00014793235100182185,0.14793235100182187
ADBE,25,0.9451857920636778,0.014201675392586434,0.34391321249601414,0.04129435821763035,0.0005864490709519703,0.5864490709519703
BEN,25,1.0935777674033773,0.0037656035935184143,0.11070471006400422,0.034014845360611314,0.00012808642392289111,0.1280864239228911
INTC,25,0.730951682027043,0.014637906729741365,0.43304364997080935,0.03380238165535525,0.0004947961099142107,0.4947961099142107
PNW,25,0.16645565370215176,-0.0012192982027431501,-0.04357311374973737,0.027982810908263336,-3.4119391048146904e-05,-0.0341193910481469
ETR,25,0.16788180516403184,0.004151577305322949,0.12814656190598947,0.03239710253302479,0.00013449907563432633,0.13449907563432634
AAPL,25,0.677982995681189,0.015694046492218575,0.35999600007467325,0.043595057969986306,0.000684182866611929,0.684182866611929
MPC,25,0.9873187334774743,0.0010143619069756314,0.019757198335833854,0.05134138402284861,5.207874420418493e-05,0.05207874420418493
CAH,25,0.4227426498090165,0.013666855487348722,0.3450439882478706,0.03960902363999691,0.0005413308020828171,0.541330802082817
TPR,25,0.5108525395125791,-0.021076482584599644,-0.43964316670475745,0.047939975372694836,-0.0010104060560487385,-1.0104060560487385
TXN,25,0.4631213571363252,0.007073672917485375,0.2999880314702313,0.023579850445424575,0.00016679614949415526,0.16679614949415525
DFS,25,0.7112504636329456,0.007646272866118445,0.2963186111137439,0.025804227542033705,0.00019730616488579858,0.19730616488579858
ROP,25,0.6509845417253457,0.0028552037182119324,0.1026271664244648,0.027821129801078613,7.943499325289646e-05,0.07943499325289646
CHRW,25,-0.07972592459924288,0.005803301710452293,0.16349230177162996,0.03549587135031279,0.00020599325092126477,0.20599325092126478
EXPE,25,0.7844880292940785,0.01978860107618222,0.3029215668424265,0.0653258243790738,0.0012927066786102305,1.2927066786102306
BBBY,25,0.33534000590102875,-0.008429899766685539,-0.16744473817196293,0.050344369484027464,-0.0004243979885673337,-0.4243979885673337
FRT,25,0.11447693267306831,0.006881920325632855,0.33366655868336925,0.020625142515895364,0.00014194058749921465,0.14194058749921465
ORCL,25,0.6416671448695465,0.007092727995160315,0.24318716031957896,0.029165717408104794,0.0002068645003593994,0.2068645003593994
DHR,25,0.6942825186753118,0.002667154325733812,0.12659455196852928,0.02106847636221227,5.619287786609502e-05,0.056192877866095024
VMC,25,0.5629179930192221,0.010568920751730358,0.30980557752943194,0.034114688431412424,0.0003605554385015703,0.36055543850157035
CNP,25,0.2843010859551534,0.000897738719027787,0.03335669321517881,0.026913300825013284,2.416111220745691e-05,0.02416111220745691
ZION,25,0.8807299507479235,-0.001471399336153874,-0.05963247132766385,0.024674465159576296,-3.630599165575245e-05,-0.036305991655752455
BLK,25,1.1906178932146645,0.0013858673671522143,0.04899387806526676,0.028286541541088936,3.920139485139066e-05,0.03920139485139066
ALB,25,0.48755725509830444,0.003511456728618138,0.1410442541583779,0.024896134547070174,8.742169917189204e-05,0.08742169917189205
NSC,25,0.19647087561554682,0.015363327635338049,0.6453815586248095,0.023805030419639665,0.000365724481706113,0.365724481706113
BBY,25,0.4908327134379464,0.0021431519550742986,0.017391032902607295,0.12323316085227998,0.00026410738961054936,0.26410738961054936
GOOG,25,0.9038406878028216,0.008687964553452995,0.2427070730340094,0.03579609133284546,0.0003109951726519273,0.31099517265192733
SLG,25,0.45997173405049213,0.006443594560058203,0.29493752542922835,0.02184732021020626,0.0001407752736583347,0.1407752736583347
SWKS,25,0.5692089126056764,0.02942431851740983,0.5962068651819905,0.04935253220948427,0.001452164627372593,1.452164627372593
DLR,25,0.567651374709655,0.0043571725265259004,0.0850681226628457,0.051219803495545294,0.00022317352060484524,0.22317352060484524
WHR,25,1.238574419246979,0.0019948869683173356,0.03922575001948925,0.050856566600413745,0.00010145310196452804,0.10145310196452804
FDX,25,0.5466680688627383,0.01354467904631692,0.337553658602953,0.04012600278834136,0.0005434938291797015,0.5434938291797015
ADI,25,0.6024512562027684,0.0005367547730880222,0.016617883881241684,0.03229982691682619,1.7337086267523432e-05,0.017337086267523432
CVS,25,0.6076998455064021,0.008639587558359509,0.3444275627118741,0.02508390295577718,0.00021671457589182984,0.21671457589182985
LKQ,25,0.26681986669740265,-0.0019711599009617437,-0.03303084802492045,0.05967633345273433,-0.00011763159553845179,-0.11763159553845179
AVB,25,0.34074513368188186,0.003171598156047258,0.10192836187936427,0.03111595337714692,9.868730035461161e-05,0.09868730035461161
FITB,25,1.069414351605298,0.001378244003735141,0.07902823636183275,0.017439893222782,2.4036428260080412e-05,0.02403642826008041
GPN,25,0.9202627497435438,0.014974499876958288,0.4824996902635517,0.03103525282840885,0.0004647373896603777,0.4647373896603777
PPG,25,0.7491668639762645,0.008494678707958551,0.3492148562066867,0.024325078263368275,0.00020663372439325985,0.20663372439325986
KMI,25,0.5907152220696228,-0.0007855561312637442,-0.028807896969778698,0.02726877744973339,-2.142115531770459e-05,-0.02142115531770459
PG,25,0.4117918446354263,-0.0003449112844380001,-0.01629584982760075,0.021165590508438165,-7.300251008154151e-06,-0.007300251008154151
MDLZ,25,0.6947062805105659,0.00595948729558923,0.22039080145204784,0.027040544597710364,0.00016114778199586888,0.16114778199586888
DVA,25,0.3757003610629072,0.006830122874732097,0.270597202195746,0.02524092200255377,0.00017239859874897118,0.17239859874897118
CAT,25,0.3891147847915656,0.009106983265151775,0.31044523774624205,0.02933523262030459,0.0002671554725524484,0.26715547255244837
JCI,25,0.6456599339530075,0.009725066090989505,0.5174379762100074,0.01879465083375034,0.00018277922151529305,0.18277922151529305
BKNG,25,0.8925884540704461,0.010067225329595305,0.2116399104498929,0.047567707377095994,0.00047887482857747823,0.4788748285774782
HST,25,0.6374419407025821,0.008877461345125274,0.35615048043606495,0.024926152940340982,0.00022128095921055774,0.22128095921055774
AVY,25,0.6276552535502411,0.003337363956664543,0.1331787358548803,0.02505928544254346,8.363195601571303e-05,0.08363195601571304
LLY,25,0.5604484781030195,0.006625842071192576,0.20029017777468405,0.03308121319182362,0.00021919089413247576,0.21919089413247575
COF,25,0.6021308925856602,0.005782862838272491,0.21660190035054255,0.026698116816674576,0.00015439154759100526,0.15439154759100526
EMN,25,0.7296790112121622,0.005002747158305365,0.16429026955161222,0.03045066011492384,0.00015233695335845773,0.15233695335845773
PKI,25,0.3733620460994081,0.012397259993945822,0.427253173748432,0.029016191700065325,0.00035972127253988266,0.3597212725398827
HON,25,0.466686817367796,0.005122598104053175,0.31318231771656385,0.016356600658052563,8.378829151969497e-05,0.08378829151969497
MJN,25,0.6526207014286083,0.008333962189138646,0.24357563532894322,0.03421508960813681,0.0002851472630922028,0.2851472630922028
MMM,25,0.7730100691155701,0.007169867056704126,0.27066825386194154,0.026489501278421906,0.00018992620256467904,0.18992620256467904
DAL,25,0.6464954435128965,0.021441318841821353,0.39058090847176247,0.054895972580215044,0.0011770420512242732,1.1770420512242732
HD,25,0.6106671188823989,7.981867333199319e-05,0.0027114457630992884,0.029437680228852275,2.349676581838434e-06,0.002349676581838434
SYY,25,0.5370199769458683,0.0015471150930426675,0.06577496745079442,0.02352133574524455,3.6390213539991844e-05,0.03639021353999184
HOT,25,0.743446545827855,0.0051901594521123855,0.1518061823115544,0.034189381308993946,0.00017744834056274944,0.17744834056274944
ADSK,25,0.5667434939291744,0.015108729110711296,0.34413431205829587,0.043903582355228496,0.0006633273327949515,0.6633273327949516
RTN,25,-0.0394565257347668,0.0105505896151127,0.3282038540706034,0.032146452530210236,0.00033916402822794947,0.3391640282279495
CTSH,25,0.5148285625992528,0.012043804778436928,0.41097587910100614,0.02930538114495256,0.00035294828946749507,0.35294828946749507
AN,25,0.2996475595177491,0.006962243202242072,0.14383002175754805,0.048406049843878994,0.00033701469147293746,0.33701469147293744
PWR,25,0.6436086613425479,0.00878147167549375,0.2453242622498964,0.03579536567218377,0.00031433598976422306,0.31433598976422306
EXC,25,-0.2083389186607907,0.001963174880465422,0.05217404416683479,0.037627423977099776,7.386921356846461e-05,0.07386921356846461
MTB,25,0.4623779721128746,0.0021419180816293123,0.13017973280128653,0.016453544922379378,3.524214537614455e-05,0.035242145376144556
BWA,25,0.9685708320775912,0.010986119713918446,0.34471153325745235,0.031870473291397874,0.0003501328349185375,0.35013283491853747
FISV,25,0.566966791541844,0.01036201819034222,0.3241591307584929,0.03196583778496802,0.00033123059259736724,0.33123059259736726
CNC,25,0.4522669474457255,0.009763134357559933,0.18319061241530094,0.053294949063364065,0.0005203257482849363,0.5203257482849363
MCK,25,0.07212594680885476,0.01743023449870108,0.5242003919083863,0.03325109017039296,0.0005795742990074037,0.5795742990074038
DTE,25,0.06403380306476887,0.0042568505560438485,0.15857914798918618,0.0268436967282365,0.00011426960534386598,0.11426960534386597
SPG,25,0.4461055756016147,0.0036610295595551493,0.14175751470755646,0.025825999892194754,9.454974901039309e-05,0.09454974901039309
