Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
IFF,25,0.3268980457715888,0.004740624660323443,0.15337336436246082,0.030909047865182927,0.00014652819453680387,0.14652819453680385
K,25,0.14812378506624382,0.005450994473822966,0.23747998696094064,0.022953489864893394,0.00012511934640848534,0.12511934640848535
LNC,25,1.1144287415753122,-0.0025089676213046652,-0.09483130021017326,0.026457167788948122,-6.638017733389559e-05,-0.06638017733389559
AIV,25,0.14710071119945406,0.006678769495604131,0.18513782835742912,0.03607458051581995,0.00024093380791577343,0.24093380791577343
GIS,25,0.13484492735055575,0.006486911275687467,0.31800911336488685,0.020398507473728653,0.00013232330813852546,0.13232330813852547
BSX,25,0.4894407506885168,0.013234206888536822,0.3168878837763641,0.04176305742846432,0.0005527009423061414,0.5527009423061414
NDAQ,25,0.5825173518225014,0.010787586793302602,0.33380909552599175,0.03231663528012716,0.0003486185079518767,0.3486185079518767
ADSK,25,0.6368585172741286,-0.0054419031265624165,-0.12534265444367898,0.04341621095161713,-0.0002362668141210987,-0.23626681412109868
D,25,-0.06356227346521326,0.002233983457257714,0.06750629406149562,0.03309296545330487,7.39291373742841e-05,0.0739291373742841
DISCA,25,0.6049054096919008,-0.011277777311762844,-0.2087002146888076,0.05403816823369881,-0.000609430427675232,-0.609430427675232
REGN,25,0.6974066553832021,0.013936389628002178,0.2187482269598266,0.0637097261161418,0.0008878835662478581,0.887883566247858
DXC,25,0.5725234584530495,0.0025055549193893274,0.08038305857542805,0.031170186402377575,7.809861387875945e-05,0.07809861387875945
NOC,25,0.7027176267829592,0.010824004766423981,0.36853541839052134,0.029370324333261894,0.00031790453057464497,0.31790453057464496
CVX,25,0.7589001576735811,-0.014837200980056628,-0.49783510233740697,0.02980344477597873,-0.00044219970003921523,-0.4421997000392152
AES,25,0.5240224173458087,-0.012412303509232477,-0.34105531560576036,0.03639381338240264,-0.0004517310575607482,-0.45173105756074816
FISV,25,0.416111453937588,0.012896273397031754,0.581537631704556,0.02217616314739812,0.00028598986284602635,0.28598986284602634
CBS,25,0.9075207584822357,-0.010195142170969883,-0.265770266512506,0.038360732766508115,-0.00039109312433713306,-0.39109312433713306
BAX,25,0.2669435786744326,-0.0035974224689945987,-0.12250615264994755,0.02936523914251044,-0.00010563917109866674,-0.10563917109866675
KDP,25,0.24097049099561627,0.0092663315091653,0.3220202423938579,0.028775618080032976,0.00026664441651071623,0.26664441651071624
KSS,25,0.8481154570032138,-0.007647918969421074,-0.15993658098874977,0.047818447300427426,-0.00036571161019720083,-0.36571161019720083
MCO,25,0.5245715905999305,0.0038339536967042713,0.1535578542578304,0.024967486783625502,9.572418825149602e-05,0.09572418825149602
BRK.B,25,0.21418054162494585,-0.0022925059185611493,-0.11308541977715623,0.02027233858333562,-4.647445618537245e-05,-0.04647445618537245
FFIV,25,1.1075535234424019,6.394178623121216e-05,0.001582114235679719,0.04041540414035972,2.5842331319909284e-06,0.002584233131990928
NUE,25,1.0882665203087152,-0.011461546326258029,-0.29339234383055124,0.03906559447535429,-0.0004477521208420829,-0.44775212084208293
SWK,25,0.813508357791575,0.005567564142762642,0.23234708488283126,0.023962272414867054,0.00013341148867612417,0.13341148867612418
ED,25,-0.27626957736278956,0.0075792326475286375,0.22008793100268328,0.03443729337178526,0.0002610082582159564,0.2610082582159564
JEF,25,0.7307882984033163,-0.0055112513663242895,-0.17676189063053155,0.031178956881853737,-0.00017183506871568251,-0.17183506871568252
NVDA,25,0.704457622228765,0.011358070612969182,0.23684125200803868,0.04795647091319917,0.0005446929829809188,0.5446929829809188
HOG,25,0.5353931160292414,-0.002298727307944614,-0.06311397206651355,0.03642184500005906,-8.372388970736175e-05,-0.08372388970736175
ES,25,-0.11248754867123018,0.005114313511140241,0.13650014489282203,0.03746745847893368,0.00019162032912689648,0.19162032912689647
EQT,25,1.2569707610667393,-0.009455412078942868,-0.19136515210761576,0.04941031308367753,-0.0004671948711557533,-0.4671948711557533
