Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.15696688869701644,0.011419807336757444,0.39916321846268293,0.028609367818856438,0.00032671346851776903,0.32671346851776906
RSG,25,0.19349728343205322,0.011675101594066907,0.47855916015973526,0.024396360086744444,0.0002848299825381803,0.2848299825381803
HON,25,0.4762799583775788,0.01005738394169492,0.3880269194607736,0.025919294351204516,0.0002606802947878681,0.26068029478786814
AEP,25,0.08867348045996258,0.011449162979790324,0.44186379996543795,0.02591106802749142,0.00029666004082718345,0.29666004082718345
COF,25,0.6998288645097,-0.005187310448009832,-0.11579976695120085,0.04479551716365556,-0.00023236825420703424,-0.23236825420703425
SLG,25,0.3142696848054761,0.0012068315017131446,0.022991417477992625,0.05249052185966016,6.334721532160031e-05,0.06334721532160031
FIS,25,-0.007428408706736727,0.006717612856886408,0.17829958431472404,0.03767598720268954,0.000253092696028675,0.253092696028675
EBAY,25,0.6675261250006613,0.004555732212385752,0.10100951241930493,0.04510201171424584,0.00020547268760998932,0.20547268760998932
VAR,25,0.3732767137487781,0.0028253233369725447,0.10566460087550847,0.02673859848580012,7.554518629986983e-05,0.07554518629986982
IPGP,25,0.7834608558076788,0.007104168565721519,0.10998644802070372,0.06459130823448575,0.0004588675415782632,0.4588675415782632
DHR,25,0.4464511708597823,0.010539689100401576,0.40318077877786024,0.02614134813755248,0.0002755216820351649,0.2755216820351649
BMY,25,0.33368290892720726,0.0067785400403113,0.17840590560123484,0.03799504291894013,0.000257550919759382,0.257550919759382
PFG,25,0.5547056064451461,-0.0003096487017392397,-0.00671728316208875,0.04609731259906482,-1.4273972999968318e-05,-0.014273972999968318
IVZ,25,0.7284412588397395,-0.0027263251767885785,-0.053526115199875074,0.050934486214963375,-0.00013886397213464544,-0.13886397213464544
HP,25,0.9336747446775524,0.009162445904948396,0.11105607773921287,0.08250287684807385,0.000755928146123096,0.755928146123096
FISV,25,0.3945424925169051,0.012161827895033445,0.4044096157513969,0.030073043323751474,0.00036574317718335,0.36574317718335
DVA,25,0.44193663941941086,0.0019049175377119027,0.057179785325018294,0.03331452762342621,6.346142793045222e-05,0.06346142793045222
AOS,25,0.9487399008251729,0.015471859774420556,0.33807631336519745,0.0457644004112986,0.0007080603858240465,0.7080603858240465
GPS,25,0.6457981415332241,-0.017829326278360806,-0.23020533487042794,0.07744966591845545,-0.001380875363810183,-1.3808753638101832
LB,25,0.6406830954291881,-0.004026869453818319,-0.06906091997181747,0.0583089460068243,-0.0002348025135592224,-0.2348025135592224
CSX,25,0.559140960607982,-0.002818423836791822,-0.06415004615612759,0.043934868416655184,-0.00012382708041181316,-0.12382708041181316
HBAN,25,0.5873069688962288,-0.0015942833485144753,-0.03599003063133067,0.044297915854692047,-7.06234296210309e-05,-0.0706234296210309
F,25,0.5592474759068295,0.0019427613640382248,0.04272228913538078,0.04547418697256352,8.834549351134679e-05,0.08834549351134678
APA,25,0.9774013464691522,0.009274898939313148,0.09714705790337405,0.09547277230503774,0.0008855003145852802,0.8855003145852802
DISH,25,0.5773583498222937,-0.0055129425471360126,-0.09034795749946564,0.061019005849342174,-0.0003363942735307797,-0.33639427353077966
MMM,25,0.44614125953163636,0.009135034507725553,0.3026901145458588,0.030179494039411572,0.00027569071947572237,0.2756907194757224
HCA,25,0.29006148378119245,-0.003090977241603243,-0.06432687571529011,0.04805110161550309,-0.00014852486152748488,-0.14852486152748487
SWKS,25,1.0589343577500212,-0.008648010139765502,-0.14151721809628107,0.06110924349771941,-0.0005284733574016765,-0.5284733574016766
NEM,25,0.1499092959215503,0.01730503500308332,0.18607142930489845,0.09300210713557278,0.001609404719341592,1.609404719341592
MTD,25,0.48171050077091676,0.008490126260501961,0.2427832169531519,0.034969988317356544,0.0002968996161426356,0.2968996161426356
BIIB,25,0.6614915039289101,-0.015701288480677318,-0.22551562259868022,0.0696239502157187,-0.001093185727501315,-1.093185727501315
