Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,1.0902759615475546,0.003765948826833808,0.2480068968008465,0.015184855241577918,5.718538778266156e-05,0.05718538778266156
LLY,25,-0.1417638126094519,0.003772961969925318,0.08894970763856469,0.04241680012323646,0.0001600369737508947,0.1600369737508947
CBRE,25,0.5750693567652639,0.011234502759518091,0.23331418942333526,0.04815181960122335,0.000540961750185761,0.540961750185761
GPN,25,0.11275709241033584,0.008402848297001764,0.26979591193005664,0.03114520244910221,0.0002617084113592137,0.2617084113592137
TDG,25,0.17342948036170044,0.0016344011259114958,0.029518485358118882,0.05536873271385395,9.049471908781557e-05,0.09049471908781558
DOV,25,0.21809296166562506,0.010008495959602303,0.2921550657625699,0.03425747875868105,0.000342865837742421,0.34286583774242096
CDW,25,0.27448809449929484,0.014368418321514986,0.3482998725737936,0.04125301056052146,0.0005927405127554477,0.5927405127554477
NOC,25,-0.01125706548773754,0.012411618345844762,0.44175078748266655,0.028096426078995432,0.0003487221173747309,0.3487221173747309
MAA,25,0.13510849558746058,0.005026015496970432,0.178387466810151,0.028174711973007457,0.00014160653899901386,0.14160653899901388
AES,25,0.23671433690459706,-0.0048273960010667225,-0.15549225223239216,0.03104589413144457,-0.00014987082517967635,-0.14987082517967634
FDX,25,0.05035928964044929,0.009358247950754066,0.3141504373943207,0.029789065482049994,0.00027877346100227304,0.278773461002273
ROP,25,0.25507081196289555,0.011041838977254213,0.4277090037945005,0.0258162416018706,0.0002850587827657465,0.28505878276574653
HII,25,0.19596552456374622,0.015285608255796123,0.49870410617960104,0.03065065650430244,0.0004685139281077365,0.4685139281077365
MLM,25,0.18583131315398713,0.00403603240548599,0.05907768263395135,0.06831737850134499,0.0002757311534892803,0.2757311534892803
SBAC,25,-0.0943731890477648,0.010139496615593418,0.24531502177840864,0.0413325549413454,0.00041909130094160065,0.41909130094160063
UNM,25,0.14901701958476887,0.016075625929961916,0.4506393149237024,0.03567293264832802,0.000573464721079247,0.573464721079247
WAB,25,-0.4311384408847974,-0.0005391128896019318,-0.010196924829312727,0.05287014454124087,-2.850297639730017e-05,-0.028502976397300168
J,25,0.16535944695408095,0.004564144309338706,0.10108302788935995,0.045152429687151566,0.00020608220500942885,0.20608220500942884
STX,25,-0.04605178302200969,-0.002538013850780292,-0.043150958813878704,0.05881709052462554,-0.0001492785904140979,-0.1492785904140979
ZBRA,25,0.5609479478298318,0.016077112116123112,0.3804973183816857,0.04225289204271287,0.0006793044826011408,0.6793044826011408
