Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BK,25,0.604221204898163,-0.0030360394855226446,-0.06851707152138019,0.04431070123268875,-0.00013452903857363998,-0.13452903857364
MRO,25,0.8613421099759793,0.0036291481372238334,0.11225310829475213,0.03233004584331405,0.00011733052564862434,0.11733052564862434
T,25,0.07542403078145384,0.005243219854603167,0.24170460546935144,0.021692676663821436,0.00011373947298323534,0.11373947298323535
FDX,25,0.4089838573365608,-0.0005489151294460989,-0.013978838837822114,0.039267576929273705,-2.155456707316692e-05,-0.02155456707316692
KMB,25,0.05413634462947392,0.009189188416765163,0.3902897563413844,0.023544528821113686,0.00021635511152117142,0.21635511152117143
ETR,25,0.17088357722727351,0.0010901714223874091,0.04444421408926273,0.024528984137235164,2.6740797526607856e-05,0.026740797526607855
CAM,25,0.8461171468090642,0.004719165044995118,0.11943767141810581,0.03951152922661325,0.00018646142760053624,0.18646142760053624
CVS,25,0.4453995882174122,0.011882022972647534,0.34895812406696486,0.03404999669922395,0.00040458284299875165,0.40458284299875164
COG,25,0.529199565001228,-0.017791645079229843,-0.1077288929203597,0.1651520274359693,-0.0029383262562559954,-2.9383262562559955
EOG,25,0.8124470546042948,0.004107680806930997,0.1508230154916145,0.02723510595211098,0.00011187312199421842,0.11187312199421842
UNH,25,0.3081398825532889,0.00941269153013007,0.2404517520249443,0.03914586377874928,0.0003684679404298589,0.3684679404298589
GRMN,25,0.14184304656208543,0.016090313651594253,0.5580774089027412,0.02883168785353644,0.0004639109006682616,0.46391090066826157
PFG,25,0.514855104903395,-0.00093538212922496,-0.02468297701980517,0.03789583924477288,-3.544709080154246e-05,-0.03544709080154246
AMGN,25,0.10443031337765298,0.010101615067901361,0.2736811017777691,0.03691016662196844,0.00037285229530722633,0.37285229530722636
NKE,25,0.300328995564038,0.014321991630242045,0.4792684145642967,0.029883028372028605,0.00042798448223047925,0.42798448223047925
NOV,25,1.0550530464810604,0.007390653304700897,0.2207176925972558,0.03348464374438094,0.00024747339294614124,0.24747339294614124
JNPR,25,1.0815992739918352,-0.016218929952927865,-0.22300767866850466,0.07272812330842159,-0.0011795723375471901,-1.17957233754719
MAC,25,0.6008255199898455,0.012245502109348029,0.3719850469504692,0.03291933966092608,0.0004031138432562145,0.4031138432562145
SYK,25,0.324964837973167,-0.0007119567849453202,-0.01658513914786505,0.042927392926755646,-3.056244865421743e-05,-0.030562448654217433
IVZ,25,0.7066868453374751,0.005969535246996492,0.15404904312449638,0.038750875214279314,0.00023132471544360308,0.23132471544360309
PAYX,25,0.28269816721656993,0.001160824485291171,0.045016114967564996,0.025786865128800386,2.9934024440412552e-05,0.029934024440412554
D,25,0.09074144995421984,0.006679695968059543,0.2930691366387972,0.022792219080687973,0.00015224509389640125,0.15224509389640126
EIX,25,0.28632481715063635,0.007439161516828637,0.27401496958763677,0.02714874128236052,0.0002019638713780733,0.2019638713780733
SYMC,25,0.31172237483669124,-0.004963516165258227,-0.11580159830408217,0.04286224230018469,-0.00021274743253618168,-0.21274743253618167
BMS,25,0.23649182262055915,0.0043617320870134955,0.13182161816454926,0.03308813947018058,0.00014432159962666434,0.14432159962666433
GWW,25,0.41363394474832293,0.016354996141912874,0.3741595766660589,0.04371128567025793,0.0007148979084951199,0.7148979084951199
PH,25,0.8478948109931997,0.003364534853423307,0.07910865707638035,0.04253055199982486,0.00014309552453874307,0.14309552453874308
PKI,25,0.515048493836401,0.0018718316995010083,0.04234036365174521,0.04420915500152663,8.27520977400111e-05,0.08275209774001109
LLY,25,0.045014391399530236,0.00638652245842956,0.19010050700271083,0.03359550460503763,0.00021455844466234652,0.21455844466234653
VLO,25,1.0032287043696293,0.0017502313825210796,0.0311668793412636,0.056156773456746086,9.828734724512377e-05,0.09828734724512377
AVB,25,0.3911831283158507,0.009388909713841712,0.24543987327322908,0.038253400267159406,0.00035915772135580807,0.3591577213558081
MDLZ,25,0.1444286634886984,0.008229566348184147,0.39722046816632317,0.02071788089413933,0.00017049917541209632,0.1704991754120963
AZO,25,0.18605193344727006,0.014547619721322002,0.5987479745156055,0.02429673308388426,0.0003534596333748114,0.3534596333748114
SCHW,25,0.4954761285411761,-0.005738604761091632,-0.11384289447439039,0.05040810660679893,-0.0002892722005713909,-0.2892722005713909
NSC,25,0.47484599557466295,0.0033605825012057804,0.0975701970031636,0.0344427151366397,0.00011574758578220683,0.11574758578220683
ABC,25,0.25481747304349855,-0.0015701297962386327,-0.04582332007230665,0.03426486325654831,-5.380028276314881e-05,-0.05380028276314881
PPL,25,0.23107781372230968,0.0034576575897923676,0.14126580951042414,0.02447625226355443,8.463049940875158e-05,0.08463049940875159
KSU,25,0.706617969686547,0.0162732908620575,0.333586315801268,0.048782848969596865,0.0007938574903620718,0.7938574903620719
TROW,25,0.5043894242929349,0.00376020055688498,0.11514105596520416,0.03265733951598741,0.00012279814623439775,0.12279814623439775
SJM,25,0.24668750273905876,0.004888972506503109,0.15164167100903067,0.03224029697095568,0.00015762192549249776,0.15762192549249776
CHRW,25,0.3784390801367994,-0.008857292365191555,-0.1881442215110122,0.04707714270498141,-0.00041697601665586516,-0.41697601665586514
CME,25,0.2757981337030258,0.00023546189903925316,0.0045859319414138225,0.05134439456305174,1.2089648648836867e-05,0.012089648648836866
DD,25,0.6901917263765959,-0.0005273528599806345,-0.010755700522236847,0.04903008027142073,-2.5856153056213805e-05,-0.025856153056213804
NEM,25,0.37872953762382777,-0.004859565593323299,-0.0963877162478483,0.05041685582452817,-0.00024500401788841845,-0.24500401788841844
JEC,25,0.6505120965800226,-0.0005768764723588478,-0.016739196662421914,0.03446261394693372,-1.9880671161971956e-05,-0.019880671161971956
MSFT,25,0.3469521774080519,0.01197163455795488,0.3711780391502842,0.03225307883343754,0.0003861220731628239,0.38612207316282393
BRCM,25,0.6215395249856639,0.005612210785608727,0.10148586303199839,0.055300419368155766,0.0003103576100266495,0.3103576100266495
DAL,25,0.2178598268332481,0.0015533873795176441,0.019518012432935244,0.07958737524402917,0.0001236300242730099,0.12363002427300991
EMR,25,0.5856634444426717,-0.0012015666645557059,-0.030875772669309527,0.038916165027671076,-4.676036660959815e-05,-0.04676036660959815
SBUX,25,0.36367832587866045,0.023684125113568464,0.6734357288259897,0.03516909498528886,0.0008329492457625547,0.8329492457625547
NFX,25,1.0347133422875034,-0.020368517668957323,-0.38095130894432233,0.0534675093397153,-0.0010890539087011317,-1.0890539087011317
AAPL,25,0.4177161986619044,0.02487118234149913,0.5592375361383028,0.04447337800899748,0.0011061054938041937,1.1061054938041937
EFX,25,0.3135511903004166,0.011277996940362793,0.3417363240612009,0.033002043231269255,0.00037219694258797527,0.37219694258797525
THC,25,0.9728182086985484,-0.0052496635151707376,-0.10188519252605142,0.051525284342260336,-0.00027049040532036215,-0.27049040532036217
DIS,25,0.5308795055995003,0.0044824145528191495,0.14556986131112173,0.0307921881112398,0.0001380233521029661,0.1380233521029661
JWN,25,0.5222500380006314,0.010565767648120932,0.2103441361743323,0.050230863765862575,0.0005307276353145208,0.5307276353145207
SYY,25,0.18783905562096817,0.0027444032597921273,0.08380406781711401,0.03274785259566696,8.987331341474049e-05,0.08987331341474049
LMT,25,0.32241985536070616,0.009765492001074887,0.3576633721720618,0.027303584210398215,0.0002666329332073184,0.2666329332073184
AME,25,0.6688220169360013,0.008140796490035677,0.28367830046919784,0.02869728307230752,0.00023361874130860134,0.23361874130860133
BIIB,25,0.34733512817684875,0.014028828109587207,0.2930597587552022,0.047870196062318224,0.0006715627521305008,0.6715627521305008
MS,25,0.7528502586083439,-0.01123212912853804,-0.14760106216935767,0.07609788820930218,-0.0008547413067759344,-0.8547413067759344
RL,25,0.4662783432090349,0.014110722544921378,0.2604305779338185,0.05418228019486729,0.0007645511226809609,0.7645511226809609
CNP,25,0.2393421602253828,0.005873656113624409,0.19526436996359745,0.03008053192049024,0.0001766827002158617,0.1766827002158617
M,25,0.4193290097185491,0.02468667770236969,0.4592982398143256,0.053748687807620266,0.0013268765328320088,1.326876532832009
USB,25,0.3990478051638788,0.012237942710682183,0.3473116002191961,0.03523620490348881,0.0004312186569507547,0.4312186569507547
V,25,0.4211554349818429,0.021378458240347623,0.48896913495719846,0.043721488151228546,0.0009346980086468929,0.9346980086468929
AET,25,0.45690427110710846,0.00730925809248875,0.1750603886023635,0.04175278114508919,0.00030518185346865487,0.3051818534686549
SRE,25,0.2728075969768558,0.010818580027955016,0.42927383507150935,0.025202048538907184,0.00027265037898657415,0.2726503789865741
PFE,25,0.2154548758202169,0.00689182898519345,0.21993315075027692,0.03133601715649851,0.00021596247131967566,0.21596247131967566
PXD,25,1.1085940891650035,0.012428681096664965,0.3237004426182878,0.03839562589452818,0.00047720698974994225,0.47720698974994225
QCOM,25,0.4047240059497005,0.007859240868514345,0.21883831756867156,0.035913458647606866,0.0002822525219329718,0.2822525219329718
VRTX,25,-0.06678913199243605,-0.015784213409128073,-0.18350221004551728,0.08601647579728243,-0.0013577024106854057,-1.3577024106854056
CVX,25,0.5079097388214153,0.0034669395286925446,0.11797628284651536,0.029386749989427616,0.00010188208515815182,0.10188208515815182
YUM,25,0.29434565813888447,0.01500668237648666,0.5291541315672356,0.028359756602561605,0.00042558585960911243,0.42558585960911244
AEE,25,0.29254261396185355,0.008205007673366727,0.2882854860349238,0.028461397020773868,0.0002335259809501865,0.2335259809501865
VNO,25,0.6421850546787704,0.0006366704408855032,0.019155168216912533,0.03323752804861157,2.116135163665381e-05,0.021161351636653808
KO,25,0.17516003120182266,0.006938077028798141,0.30391792078793406,0.022828785518177287,0.00015838787239902548,0.1583878723990255
ATI,25,1.1397565895204875,-0.012729459568496491,-0.24296754740744322,0.05239160416411451,-0.000666916806935768,-0.666916806935768
JCI,25,0.3530705495052638,0.009198016890909128,0.20783961975363294,0.044255358539494014,0.00040706153535950544,0.40706153535950546
VAR,25,0.40991489154407534,-0.0011905822248299749,-0.023857163444559598,0.04990460108959332,-5.9415530994500404e-05,-0.05941553099450041
LEN,25,0.7633852178517216,0.020085891448712517,0.30459176804698435,0.06594364508765778,0.0013245368969631184,1.3245368969631184
IRM,25,0.40618615787079604,0.001780533745902644,0.0420484789152318,0.04234478373146708,7.539631639682642e-05,0.07539631639682642
PCL,25,0.25704386287652686,0.0006097529971953405,0.021880897618052002,0.027866909659697278,1.6991931687572202e-05,0.016991931687572202
GME,25,0.12265032097471233,-0.004056533227394546,-0.08722970240012769,0.04650403607692015,-0.0001886451675539813,-0.1886451675539813
EL,25,0.5747180809979495,0.015973709527013342,0.35715297423047027,0.04472511970936446,0.0007144260707982873,0.7144260707982872
TAP,25,0.202631467809701,-0.0037183173137390535,-0.10758437773128743,0.034561870339820736,-0.0001285120008797597,-0.1285120008797597
COL,25,0.24041949063739512,-0.0034218532724642186,-0.0861337414792443,0.03972721042529872,-0.00013594068499968304,-0.13594068499968304
GS,25,0.5098686902829692,-0.007119183883203489,-0.13451468326039,0.05292495741466646,-0.00037678250384572446,-0.3767825038457245
OMC,25,0.4588640411649444,0.005541572752700394,0.16512513327994613,0.03355983818226779,0.00018597428485588952,0.18597428485588952
RRC,25,0.9236790113836588,0.01048935440143794,0.17516145871523184,0.05988391783429352,0.0006281436371104946,0.6281436371104946
CMG,25,0.3494432638358918,0.019999422047082265,0.4384960892473588,0.04560912294887184,0.0009121560990517531,0.9121560990517531
JNJ,25,0.1557588913793425,0.0018814719773617991,0.1039107287350788,0.018106619020627084,3.4067096292076e-05,0.034067096292076
NBR,25,1.474830050012295,-0.014542073812535503,-0.24752774673654615,0.058749267523584836,-0.0008543361847603656,-0.8543361847603655
TSN,25,0.22342866206486908,-0.001599822842743644,-0.0402290193667082,0.039767880697275666,-6.362156394700565e-05,-0.06362156394700565
HPQ,25,0.5288029695441858,-0.01510328303154793,-0.22890153965134816,0.06598157030552318,-0.000996538331190295,-0.996538331190295
TEL,25,0.6368470700542496,0.0062042393261862,0.12556982659990507,0.04940867957040637,0.00030654327284564787,0.30654327284564786
DHI,25,0.8032458862571671,0.016374626532743183,0.3376136006510496,0.048501086748776026,0.0007941871819433867,0.7941871819433867
ACN,25,0.31467542948124105,0.007781508075735572,0.21894597261957693,0.03554076826640744,0.000276560775282896,0.276560775282896
CVC,25,0.5583393590648231,-0.03177983089049816,-0.32884842104687134,0.09663975514715495,-0.0030711950758757337,-3.0711950758757336
AES,25,0.7696025124767432,0.0026008638834695776,0.06941978448777932,0.03746574413418749,9.744330078592042e-05,0.09744330078592042
MTB,25,0.4505551467215251,0.004012177247267095,0.11772517442255409,0.03408087749240516,0.00013673852124192524,0.13673852124192523
MDT,25,0.3648283213964392,-0.0012018620172330415,-0.03159026290725943,0.03804533127063194,-4.572523858722102e-05,-0.045725238587221016
HON,25,0.5563595364318774,0.004634130332950296,0.1426469586452033,0.03248670968496758,0.00015054764676885842,0.15054764676885843
HOT,25,0.8238639627407025,0.005678844510562124,0.12766715766460507,0.04448163971411537,0.00025260431551130623,0.25260431551130624
FSLR,25,0.7985855229028866,-0.07587011597282217,-0.7245625636676692,0.10471161467240953,-0.007944482348897178,-7.944482348897178
MRK,25,0.2968495235992557,0.006541149585721839,0.23108240602931987,0.028306566900172806,0.00018515748835227285,0.18515748835227286
WU,25,0.47754586871452426,-0.0020209380302710057,-0.05037728248043436,0.040116058881419454,-8.107206901805151e-05,-0.08107206901805152
BAX,25,0.35540544603673135,0.0017469097518955637,0.04951079145024077,0.03528341399371972,6.163693998579737e-05,0.061636939985797376
ETFC,25,1.1233848954978103,-0.009241039725239385,-0.10167862495191046,0.09088478261394657,-0.0008398698865552261,-0.8398698865552261
KMX,25,0.6075732132659045,-4.8552545207039555e-05,-0.0006840342457146172,0.07097969949781716,-3.44624506864985e-06,-0.0034462450686498503
DGX,25,0.3817720856152877,0.003950234221778537,0.10490195088304781,0.03765644193006992,0.00014875176558257842,0.14875176558257844
MCO,25,0.49225592394639034,0.006413892190804086,0.12436060689482965,0.051574950870320546,0.0003307961746282534,0.3307961746282534
TMO,25,0.3759369102416962,-0.0009166254068262041,-0.02103716110678816,0.043571725394565344,-3.9938950515913106e-05,-0.039938950515913105
