Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.28389884107295726,0.013122944014343363,0.305411172774398,0.04296812030526813,0.0005638682371676038,0.5638682371676038
VRSK,25,-0.002447660151094174,-0.00037113172524740534,-0.011649543269423378,0.03185804942426514,-1.1823532845844632e-05,-0.011823532845844632
DOV,25,0.23281476086607913,0.014130925281513029,0.37302087719302385,0.03788239786429118,0.0005353133337048474,0.5353133337048475
VRTX,25,0.2358314825605722,0.006315879534372726,0.07515359675840935,0.084039617620377,0.0005307841010050486,0.5307841010050486
LLTC,25,-0.07397829151295449,0.009485019561633333,0.27368221882242777,0.03465705445697027,0.0003287228394729547,0.32872283947295466
GLW,25,0.18554585541503923,0.01807029598909385,0.4178358421324029,0.04324735737574129,0.0007814925485257661,0.7814925485257661
HOG,25,0.14211322970163445,0.010052666557873726,0.26318509309032134,0.03819618520120285,0.0003839735136104832,0.3839735136104832
ADBE,25,0.18672723988328105,0.018972762035677795,0.3936551976860746,0.04819639661104606,0.0009144187638785246,0.9144187638785246
BEN,25,0.16087380009850666,0.009981125080139125,0.2179249337163312,0.04580074849595397,0.0004571429995021104,0.4571429995021104
INTC,25,0.1599110178727452,0.011216508176546045,0.3107117103918354,0.03609940598119401,0.0004049092823565178,0.4049092823565178
PNW,25,0.12962543958782152,0.0023490309628601555,0.08004012391117411,0.029348167494930823,6.893975414879848e-05,0.06893975414879848
ETR,25,0.048374230513302564,0.007990368945577704,0.2575659550114184,0.03102261300498149,0.0002478821235656791,0.24788212356567912
AAPL,25,0.19930179199045475,0.020085687372637235,0.43006228595118523,0.04670413572353351,0.0009380846691521127,0.9380846691521126
MPC,25,0.25286875692885885,0.006311170767244568,0.11391137729517993,0.05540421788501736,0.0003496654802979702,0.34966548029797023
CAH,25,0.06313740888468125,0.0159717216772982,0.3825637528547979,0.04174917659635222,0.0006668062288533094,0.6668062288533094
TPR,25,-0.14123792968901716,-0.019371441862854666,-0.38929449647514797,0.04976037945116779,-0.0009639302976118848,-0.9639302976118848
TXN,25,0.018343800261569985,0.013777499912227766,0.49746508857914784,0.02769541064997918,0.00038157351779920007,0.38157351779920007
DFS,25,0.06606876719381076,0.01109660115285272,0.32658908746451315,0.03397725637130624,0.0003770320622206092,0.3770320622206092
ROP,25,0.07527241966340212,0.006758496521712123,0.19547642606171564,0.03457448377728339,0.000233671528348762,0.233671528348762
CHRW,25,-0.0012890461943452446,0.005948667387771033,0.1618282472998073,0.036759141169899555,0.000218667904279853,0.218667904279853
EXPE,25,-0.1648472154239148,0.010091476509033635,0.10281291527392081,0.09815378235455412,0.000990516588903783,0.990516588903783
BBBY,25,-0.044371743146241316,-0.009015064621693724,-0.1751701226348395,0.0514646247093551,-0.00046395691748605183,-0.46395691748605183
FRT,25,0.015256695606526911,0.0068814552497456025,0.33476383804501425,0.02055614874632989,0.0001414562177049833,0.14145621770498332
ORCL,25,0.03952822769105063,0.011309994387423734,0.3227917758220093,0.03503805002039513,0.000396280149076941,0.396280149076941
DHR,25,0.04199388611618167,0.009107490186619579,0.29157216408006253,0.031235801316475333,0.000284479753960998,0.284479753960998
VMC,25,0.06068491082138156,0.010694221551017105,0.271923436333137,0.03932806121909799,0.0004205829998489978,0.4205829998489978
CNP,25,0.1308382290411089,0.004388115655464936,0.15813775935901644,0.027748689960268757,0.00012176446083329803,0.12176446083329803
ZION,25,0.15462382169877736,0.0015549989292281583,0.04393127156853603,0.03539617392595261,5.504101255362997e-05,0.05504101255362997
BLK,25,0.2314254804192333,0.00941523802682811,0.22225633688268878,0.04236206786669779,0.0003988489522736062,0.3988489522736062
ALB,25,0.06009985408413425,0.005948815101338863,0.2041542354013687,0.029138827757569905,0.0001733414985995439,0.1733414985995439
NSC,25,-0.05849251552214974,0.014357872885461755,0.5635278561898726,0.025478550399510465,0.00036581778794200206,0.36581778794200204
BBY,25,0.06426398119389103,0.005063746044725143,0.040581997999750784,0.12477813548648442,0.0006318447900378635,0.6318447900378634
GOOG,25,0.1086268388637302,0.01090463528770501,0.2391183049949372,0.04560351533077274,0.0004972897025193408,0.4972897025193408
SLG,25,0.0518858400386419,0.009283446669775965,0.3319907259381128,0.027962969879786685,0.0002595927396075513,0.2595927396075513
SWKS,25,0.15117532033075723,0.03028846055725566,0.5996276296495382,0.05051211628616618,0.0015299342417970556,1.5299342417970556
DLR,25,0.1650386153463499,0.0004050876428816951,0.0072433029227316065,0.05592581826315884,2.265485789645307e-05,0.02265485789645307
WHR,25,0.2468257118780724,0.008552114641833707,0.14017362509282671,0.06101086874346203,0.0005217719438919561,0.5217719438919561
FDX,25,0.20564520415089396,0.017603328412383518,0.43318232456293293,0.040637226900115814,0.0007153504508912845,0.7153504508912845
ADI,25,0.022922101987260433,0.008067434516043156,0.23019882401730732,0.0350455070762508,0.00028272733341918037,0.2827273334191804
CVS,25,0.035959863178320554,0.011782938833969124,0.372345453942426,0.0316451797899245,0.0003728732178546363,0.37287321785463634
LKQ,25,0.08990639266709954,0.0009800845005904786,0.01661510066904352,0.05898757522526038,5.7812808205692605e-05,0.0578128082056926
