Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.5696269920239232,-0.00022984571550692325,-0.004795909215551736,0.0479253683038037,-1.1015440568720581e-05,-0.01101544056872058
BRK.B,25,0.6439993834624037,0.00041826195324940873,0.01242435335056958,0.03366468591544316,1.4080657286521115e-05,0.014080657286521116
DD,25,1.04631224838709,-0.009977625905616955,-0.13286090000211112,0.07509828629384878,-0.0007493026067929443,-0.7493026067929444
UHS,25,1.2932475325983661,-0.014801734020147561,-0.2305187370381184,0.06421054622427486,-0.0009504274265001067,-0.9504274265001067
IT,25,0.980941248236397,-0.00439777507578973,-0.07538128812102463,0.05834040761852071,-0.00025656799053614364,-0.25656799053614365
RHI,25,1.0144155860991273,-0.0025040965275671266,-0.05866035053354773,0.04268805939260522,-0.000106895021293602,-0.106895021293602
SHW,25,0.8063004040026038,0.007254703716045165,0.214571488771909,0.03381019425072343,0.00024528294187093215,0.24528294187093214
IPG,25,1.1006446850394043,-0.00549906555656976,-0.1007602723193401,0.054575731386885706,-0.0003001155246942264,-0.30011552469422637
NTAP,25,0.5917532714644149,-0.002619383996908476,-0.037118882968202656,0.07056742518766884,-0.00018484318423961588,-0.18484318423961588
CPRT,25,0.8615096368404053,0.009612088588688464,0.17448775081943782,0.0550874691406572,0.000529505633506639,0.5295056335066389
SNPS,25,0.6803360267529739,0.014880929680039928,0.27908012035867846,0.053321353240476994,0.0007934713080161073,0.7934713080161073
CERN,25,0.733204421675485,-0.0005966352450577608,-0.017297631973957464,0.03449230773067828,-2.0579326475500934e-05,-0.020579326475500936
ZION,25,1.0705776140842451,-0.011407375015390388,-0.18395042320700872,0.06201331215505328,-0.0007074091076991598,-0.7074091076991598
VRSN,25,0.5533283298517845,-0.0012749052188307222,-0.022193119942081462,0.05744596623448657,-7.323816215312038e-05,-0.07323816215312037
MOS,25,1.2800385962619487,-0.00326670661330326,-0.028342414518084915,0.11525858572207454,-0.0003765159842182816,-0.3765159842182816
LH,25,1.3473678658054302,-0.002848345978514918,-0.05109884780618845,0.05574188266080555,-0.00015877216731175592,-0.15877216731175592
PNW,25,1.0125095680670724,-0.01281954234892321,-0.24296609490687518,0.05276268013377226,-0.0006763934124175828,-0.6763934124175828
ISRG,25,1.0265055228698519,0.010165404625686759,0.18139726727058406,0.056039458469478345,0.0005696637703466162,0.5696637703466162
AJG,25,0.8645554819974208,0.003308348863592879,0.06692222730695149,0.04943572556870394,0.00016355062650611111,0.1635506265061111
ACN,25,0.6089052537868032,0.006489941499675068,0.13652876306330433,0.047535342400090996,0.0003085015913436144,0.30850159134361443
GILD,25,0.04464633348027291,0.0023703349253907193,0.05437648080172855,0.043591179319485675,0.00010332569477994654,0.10332569477994653
GPC,25,1.3998525403664062,-0.0020064732466145247,-0.04591036790257321,0.043704142185758105,-8.769119206196087e-05,-0.08769119206196087
FLT,25,0.9046338654286231,-0.009733152296410526,-0.150785574429035,0.06454962507697505,-0.0006282713315503983,-0.6282713315503983
RTX,25,1.3566430726155245,-0.015138752925441826,-0.35292233902644055,0.042895422735786774,-0.0006493832064294558,-0.6493832064294558
TTWO,25,0.0999426416356206,0.009996846893246786,0.18975066744542743,0.052684119786413366,0.000526675079210248,0.5266750792102479
LVS,25,0.5194720384963936,-0.0026759865360152855,-0.03965203370282296,0.06748674118636122,-0.00018059361077425086,-0.18059361077425087
TDG,25,1.2784188599708055,-0.005049974484234036,-0.07833373798142056,0.06446742635250989,-0.00032555885814441186,-0.3255588581444119
QCOM,25,0.5753934536453738,0.015802992280336946,0.31394289555131155,0.05033715527336744,0.0007954776761991478,0.7954776761991479
MXIM,25,0.5120637597320294,0.008157189671455746,0.15465319951334103,0.05274504308429825,0.00043025132066772597,0.430251320667726
KO,25,0.8811372113951078,-0.006034816384889887,-0.14096037827686095,0.04281214663766633,-0.00025836344400129727,-0.2583634440012973
MMC,25,0.7752953802696331,0.0030558206036744285,0.09455058285692354,0.03231942639950277,9.876236909053982e-05,0.09876236909053981
ADM,25,0.7924999506607118,0.004971535961372713,0.1060511415777586,0.046878665211986366,0.0002330589699225422,0.23305896992254221
ADSK,25,0.5989301326110872,0.019693546715991786,0.4010717602177833,0.04910230205511883,0.0009669984793852221,0.9669984793852221
MAA,25,1.1496336193140952,-0.006196117071259035,-0.11763826899186919,0.05267093033889586,-0.0003263552506319281,-0.3263552506319281
STZ,25,1.238456250387052,-0.007952204058188965,-0.1296473462723455,0.06133719113296818,-0.00048776586024550176,-0.4877658602455018
ABMD,25,0.7073629534647925,0.015337704058570075,0.21294148820095227,0.07202778654432962,0.0011047408740107833,1.1047408740107834
XLNX,25,0.35697790702632387,-0.0010345384416764027,-0.017384984312773022,0.05950758557293095,-6.156288484654516e-05,-0.06156288484654516
DGX,25,0.9664740805777392,0.00035973593145093886,0.006574762608543885,0.0547146646760239,1.968283086125524e-05,0.01968283086125524
TSLA,25,1.3432009778665144,0.08622379332921398,0.808002150739812,0.10671233145885431,0.009201142013386834,9.201142013386834
MNST,25,0.6434054513229088,0.012167546877500351,0.36547069473771204,0.033292811305247486,0.00040509184224037244,0.4050918422403724
SBUX,25,0.7483284270377312,-0.0071254993678117814,-0.15289241897391642,0.046604661078894945,-0.00033208148305474824,-0.3320814830547482
WHR,25,1.6503069376001376,0.005178798199799464,0.07593943883332621,0.06819642440558484,0.000353175519944403,0.35317551994440305
HD,25,0.7911395791437157,0.007112282312252537,0.1923898054099053,0.03696808309098876,0.0002629274434859214,0.2629274434859214
CDNS,25,0.5068424882518574,0.017338184029581316,0.31825927858565867,0.05447817297466408,0.0009445525886300892,0.9445525886300892
WFC,25,0.9673921344932348,-0.027297339156520897,-0.40829937693654594,0.06685618616744349,-0.001824995988524206,-1.824995988524206
WST,25,0.4456089669886949,0.023425058882786544,0.37088569999955046,0.06315977909856038,0.0014795215444075678,1.4795215444075678
PWR,25,1.211373053277129,0.012232561353660059,0.17083307316386204,0.07160534624303493,0.0008759167911679965,0.8759167911679965
TRV,25,0.8784557519270506,-0.011858892932889605,-0.29024847833572043,0.04085772645868218,-0.00048452740355480275,-0.4845274035548027
EIX,25,0.9863856860695508,-0.015197809830604472,-0.2987937173731663,0.05086388684546464,-0.000773019679522756,-0.773019679522756
CTXS,25,0.03773822031098307,0.017361719981823228,0.28875229007296466,0.06012669190410959,0.0010439027882725084,1.0439027882725085
COF,25,1.5970268250585382,-0.013322021217803952,-0.2260009117880635,0.058946758720588355,-0.0007852899703964482,-0.7852899703964482
SIVB,25,0.783961407593022,0.00782356738256668,0.07672050812668599,0.1019749161416904,0.0007978076277661014,0.7978076277661014
AWK,25,0.8824831497334995,0.0013119149889044609,0.02391423565719715,0.05485916454576842,7.197056024636977e-05,0.07197056024636976
MHK,25,1.495870083606426,-0.014115433042760403,-0.15511569505194872,0.09099938621964142,-0.0012844957431156422,-1.2844957431156423
HLT,25,1.00675255831673,-0.003993175356164954,-0.08722901981175328,0.04577806061311389,-0.0001827998234933119,-0.18279982349331192
TSN,25,0.3511470146082403,-0.015664664534997555,-0.2868028481892375,0.05461823211972336,-0.0008555762836500949,-0.8555762836500949
XOM,25,1.0668297164790763,-0.02228854861078227,-0.3725541096599152,0.05982633940376687,-0.0013334422740060167,-1.3334422740060166
AES,25,0.80916403363874,0.004500352636496315,0.06507798710955973,0.06915322425261719,0.0003112138950874867,0.3112138950874867
CVS,25,0.517725631708026,0.0007232125489928455,0.022955980577715016,0.03150431960614738,2.2784319286647123e-05,0.022784319286647123
DIS,25,0.7761046639666428,-0.003222239964191928,-0.05880890148535012,0.05479170470468012,-0.00017655202060562318,-0.17655202060562317
ES,25,1.0539565037059853,-0.0007193089768199983,-0.011857223712694607,0.06066419882504959,-4.363630278645136e-05,-0.043636302786451364
WM,25,0.6795157404347405,-0.003690079589792091,-0.1250859647272993,0.02950034880281618,-0.00010885863500901952,-0.10885863500901952
AVGO,25,0.8549429128742917,0.006551038227241633,0.12188507134569054,0.053747667002315425,0.00035210302115722207,0.3521030211572221
