Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,-0.035981848594476035,-0.0017302278101503773,-0.05843534851293656,0.029609266551517792,-5.1230776425591445e-05,-0.05123077642559144
LRCX,25,1.2099549393345914,-0.005479194940722748,-0.09641849605905876,0.05682721847649026,-0.0003113674079717317,-0.3113674079717317
THC,25,2.2438126454934317,0.012710296343148573,0.22002300210374437,0.05776803434922438,0.0007342488357398278,0.7342488357398278
CVX,25,1.1744721985131645,0.005830695739243836,0.23457460640704492,0.024856466045289394,0.00014493049066292794,0.14493049066292793
JCI,25,0.18071748669554036,0.008014812896321081,0.34105212897377074,0.023500257630520393,0.00018835016792396274,0.18835016792396272
OKE,25,0.40437580643053195,0.010543768431351568,0.3799978901151792,0.02774691308984821,0.00029255702630419714,0.29255702630419717
FITB,25,0.9264689933511775,0.010300498533769851,0.27430567108669235,0.037551168712492464,0.00038679575826437295,0.38679575826437296
PM,25,0.4398726312518085,0.011693693484084907,0.42487679051672833,0.027522551819936375,0.0003218402848821792,0.3218402848821792
CLX,25,-0.0037618854693432804,0.004348169252153225,0.27690361349900616,0.015702825966078738,6.827854503761683e-05,0.06827854503761684
TEL,25,1.7166899839342153,0.0003128335825896933,0.007655822038248522,0.04086218057666117,1.2783062342223892e-05,0.012783062342223891
FLS,25,1.2364808176311768,0.016702557213750413,0.49871537314913,0.033491161718722226,0.0005593880447619256,0.5593880447619256
CTAS,25,0.971766304711209,0.01570097677569571,0.421368980595222,0.03726182395656333,0.0005850470325620629,0.5850470325620628
JPM,25,2.434516959485868,0.01263872163949465,0.21007486590099783,0.06016294041311402,0.0007603826568948514,0.7603826568948514
HSY,25,0.37429119196828686,0.009327543956107461,0.3490894136078472,0.026719641422829406,0.000249228629862871,0.249228629862871
ADBE,25,1.691559422774835,0.009076684773596588,0.3156943962350615,0.028751491574903403,0.0002609682257961163,0.2609682257961163
CVC,25,2.086172347001932,0.012511880029651359,0.26589696212157077,0.04705537035782605,0.0005887511486679323,0.5887511486679323
WY,25,1.737796300723298,0.02133289462724683,0.6519169714894735,0.03272333066971135,0.0006980833650295067,0.6980833650295066
LH,25,0.8141032819665678,0.0020907546152451103,0.07471250522920947,0.02798399824541973,5.850767348462237e-05,0.058507673484622366
BRK.B,25,0.7794762925551786,0.00578721600152967,0.36190353810064174,0.015991045657918666,9.254363531269846e-05,0.09254363531269846
EQR,25,0.6471410671585529,0.0005050861138721672,0.013568824349190768,0.037224014466831094,1.880133280977305e-05,0.018801332809773048
CAH,25,0.4473552722628306,-0.0018729293125145923,-0.060850704127903735,0.03077909022347271,-5.7647060292073355e-05,-0.05764706029207335
HRB,25,0.7951609543056183,0.009508094450774978,0.2437076262884138,0.039014349265881,0.00037095211775552,0.37095211775552
SNDK,25,1.4021171806968467,-0.004582716584083438,-0.06549265766823419,0.06997298242648943,-0.0003206663470036521,-0.3206663470036521
NOV,25,1.4519510164127976,0.004837339692242195,0.10629688237537775,0.04550782284620137,0.00022013679776145608,0.2201367977614561
STZ,25,1.869889391127274,0.02616960699367195,0.3355757494618092,0.07798420188479749,0.0020408159150403214,2.0408159150403216
NFX,25,1.7575720970649018,-0.012471251031034174,-0.17324861119786167,0.07198470997721973,-0.0008977393885220976,-0.8977393885220976
CSX,25,1.1200918190097626,2.463917016986856e-05,0.0005842049485300378,0.0421755588203507,1.0391707707839218e-06,0.0010391707707839218
VNO,25,1.2579996473677337,0.002262065428177272,0.06855753929562293,0.032995137389968926,7.463715958780797e-05,0.07463715958780798
AGN,25,0.7175206090346092,0.0048094087396261835,0.18405251133356787,0.026130633615261266,0.00012567289768120727,0.12567289768120726
MLM,25,2.762351814473937,0.011278122688834945,0.22211401027583363,0.050776277799086784,0.0005726610907004668,0.5726610907004668
SPLS,25,1.2493462515261053,-0.008319924185769196,-0.1570932216670732,0.052961700686243264,-0.0004406373344589444,-0.4406373344589444
QCOM,25,0.7747882965399366,0.007517301359624532,0.1697797009867613,0.044276797025403526,0.00033284202647888535,0.33284202647888533
SJM,25,0.31388857795099173,0.005577468711567507,0.19607461624375414,0.028445643900349465,0.00015865468883459024,0.15865468883459025
TWX,25,1.1504146010644996,0.012225138297767411,0.48776551851961775,0.025063555814422992,0.0003064054360651336,0.3064054360651336
CME,25,1.7471509918892685,0.005248299926171824,0.10437083813163459,0.050285118143370305,0.0002639113818393918,0.2639113818393918
HUM,25,1.0276057231200706,-0.0027513105359546785,-0.0585895119954428,0.04695909629984084,-0.00012919905640866247,-0.12919905640866247
AES,25,0.399197494972627,-0.0019146200463708032,-0.06013351993287037,0.031839480684120534,-6.096050798385315e-05,-0.06096050798385315
MJN,25,0.2871200562861977,-0.00534384596686783,-0.11991849224535242,0.044562317844476874,-0.00023813416248749005,-0.23813416248749006
WBA,25,0.5066313935158201,0.0044344033631955925,0.10027679329245728,0.044221631123191725,0.00019609654977867627,0.19609654977867627
ADP,25,0.8536731408877883,0.007067696443391792,0.34347355601839624,0.02057711960513563,0.00014543283504846462,0.14543283504846463
PFE,25,0.10603997311806977,0.012905249350437489,0.5626844954502925,0.022935142970502437,0.0002959837389222675,0.2959837389222675
OMC,25,1.3628594684945468,0.006730688664281101,0.23533524607316686,0.02860042758826061,0.00019250057376189817,0.19250057376189816
BK,25,2.0138723907231353,0.010249129896560528,0.22777241368307596,0.04499723970445883,0.00046118255471766945,0.46118255471766945
TGNA,25,2.153268745747396,0.020492776818640944,0.30160169613273347,0.06794649062458247,0.0013924122679794479,1.392412267979448
TGT,25,0.6157429488958094,0.008291290137600625,0.2949177844095242,0.028113903521285448,0.00023310053099548952,0.23310053099548952
ORCL,25,1.164066795755012,0.0003448873436293345,0.006887991503060896,0.05007081432607356,1.7268790146277138e-05,0.01726879014627714
GPC,25,0.6194179626933559,0.0050398632153417855,0.187339407907981,0.026902312074228982,0.00013558397303055182,0.13558397303055184
NI,25,0.5014934492750157,0.007841650592183613,0.36329802930099314,0.021584621879924347,0.00016925906294676813,0.16925906294676812
YUM,25,0.7335058126104498,0.012791833292154357,0.4389675992012072,0.02914072317736379,0.0003727632728976562,0.3727632728976562
LMT,25,0.831337366409065,0.011547294957756069,0.5851691690634481,0.019733259317535973,0.00022786576581747609,0.22786576581747608
PH,25,1.2130486088165033,0.0010980694952841075,0.0274033045966858,0.040070696269854614,4.400040922872202e-05,0.04400040922872202
INTC,25,0.6796012273195908,-0.001863028772092126,-0.05430976909552444,0.034303750561253156,-6.390887428628604e-05,-0.06390887428628604
UNP,25,1.213196411459865,0.011866511856090006,0.4120684358292947,0.028797429806067164,0.00034172504221861573,0.3417250422186157
CTXS,25,2.0498531829155713,-0.0019589512677304693,-0.03197874599862065,0.06125791385987948,-0.00012000126801433478,-0.12000126801433478
PGR,25,0.8017948930993468,0.00923651771754498,0.24268982628132987,0.0380589407437206,0.0003515320804903698,0.35153208049036977
EA,25,1.9780325868209598,-0.02309764199240201,-0.40575822014890545,0.05692464340938212,-0.0013148250340150548,-1.314825034015055
NTRS,25,1.8588435325500443,0.010810145017841135,0.29958569188805634,0.03608364922140698,0.0003900694808563198,0.3900694808563198
AEP,25,0.4678101605229461,0.007283643232963919,0.35926115736492786,0.02027395136837849,0.00014766822868972958,0.1476682286897296
EXC,25,0.28176939418366076,-0.0063278099874316445,-0.27742205331883263,0.022809325760988753,-0.00014433307935696652,-0.14433307935696651
PCL,25,1.1092733134271375,0.008190905256492884,0.3015664490458189,0.027161195426114487,0.00022247477838839162,0.22247477838839164
EOG,25,1.462894327609794,0.012826804813972524,0.23874781189710864,0.05372532930061112,0.0006891243125053378,0.6891243125053379
GS,25,2.307857184307213,0.0085490065181923,0.15639442600204825,0.05466311515526989,0.00046731532776709856,0.46731532776709855
CMA,25,1.661967825088263,0.009259604655709913,0.2123721327858153,0.04360084599728792,0.00040372659658937814,0.40372659658937815
GE,25,1.2702471614272575,0.01329855880141531,0.3404898958413437,0.03905713198494433,0.0005194035663164208,0.5194035663164208
RL,25,1.687750886562159,0.0019659039997274932,0.048217881226744204,0.04077126471988359,8.015239238676758e-05,0.08015239238676758
FTI,25,0.730331440978469,-0.0027165003482465117,-0.0609441833564011,0.04457357861964347,-0.00012108414184285476,-0.12108414184285476
MMC,25,0.7720155690782248,0.006466903391678556,0.23210759908866985,0.02786166164774324,0.00018017867420759112,0.18017867420759112
CBS,25,0.9112519153610308,0.011430211345693022,0.33186766839583387,0.03444207566511023,0.0003936802040365605,0.3936802040365605
HOG,25,1.9990713111627256,0.011217388513119635,0.23419611218646585,0.047897415582152804,0.0005372839193593583,0.5372839193593584
BDX,25,0.8880699598214719,0.0011792180255528468,0.061851257824570814,0.019065384715335486,2.2482245320423337e-05,0.02248224532042334
PCAR,25,1.8886401895455567,0.00524784575853273,0.11450160245711286,0.045832072616611076,0.0002405196478858465,0.2405196478858465
JEF,25,2.7622649406934032,-0.0012359702726309069,-0.025463700321702802,0.04853851785152706,-5.999216514205204e-05,-0.059992165142052044
HOT,25,1.848448290155516,0.005009058203493106,0.11851799775429024,0.04226411429830102,0.000211703408439275,0.21170340843927501
EL,25,1.3188396494960302,0.011367021768152961,0.21325111682232215,0.053303457151991404,0.0006059015577644949,0.605901557764495
CVS,25,0.48619319485278334,0.011002060590691828,0.35783408205595907,0.030746262422737296,0.00033827224211226706,0.3382722421122671
APD,25,1.1658797237801253,-0.0005641571190041035,-0.01936928442361685,0.02912637899602683,-1.6431854061420126e-05,-0.016431854061420125
EIX,25,0.5091479066017955,0.007651750542090215,0.35655101528626537,0.02146046488171357,0.00016421012379215982,0.16421012379215982
IFF,25,1.1870503131497783,0.0053630261654009515,0.1497829504161192,0.03580531796510665,0.00019202485710736772,0.19202485710736772
FISV,25,0.9268291249979849,0.01160770410779948,0.5347499312382704,0.02170678934155373,0.0002519659878070912,0.25196598780709123
HON,25,1.2635819557429213,0.00987945283080533,0.3773673710146306,0.02617993390430754,0.00025864342212120753,0.25864342212120756
CERN,25,0.9841635461996303,0.009845447561767806,0.17752105221291373,0.05546073234153353,0.0005460357320058082,0.5460357320058082
GT,25,2.3725555856847245,-0.006011500316574209,-0.09633384525470066,0.06240278586077591,-0.00037513436695716697,-0.37513436695716695
KSS,25,0.5700223883207937,0.0015802433809557295,0.04055854914187393,0.03896202932279538,6.156948894595045e-05,0.061569488945950455
WM,25,0.8429608869469462,0.0028814486419270592,0.11320476084406202,0.025453422810514256,7.334273058975154e-05,0.07334273058975155
PXD,25,1.254513725608156,0.010897360000300843,0.18480205833549285,0.05896774147676206,0.0006425927072769478,0.6425927072769478
DTV,25,0.7389742201991876,0.006236782279568864,0.20637258361229815,0.03022098270226434,0.0001884816893886394,0.1884816893886394
ESRX,25,0.8113319518876361,0.013860241377502918,0.3432391523682812,0.040380712054175746,0.0005596864160663176,0.5596864160663175
AFL,25,1.6996590810950098,0.008240827317702266,0.2260866045406895,0.03644986988257918,0.0003003770834550516,0.30037708345505165
SYK,25,1.1694474385505447,0.0063069088229196196,0.1900834217178794,0.03317968903295677,0.00020926127350368438,0.20926127350368437
MO,25,0.1776925249207552,0.008135451272271502,0.32455596074067516,0.02506640535488992,0.0002039265193357124,0.2039265193357124
DE,25,1.1116909665092929,0.0077980901757888285,0.18437666910582792,0.04229434349588399,0.0003298151045066911,0.32981510450669105
IPG,25,2.3372213283942282,0.008755221860030932,0.16631814577336684,0.0526414109495979,0.0004608872318887912,0.4608872318887912
CMCSA,25,0.8291862385520384,0.02123822606197027,0.6973918833516374,0.030453790141491483,0.0006467844794687977,0.6467844794687978
EFX,25,0.9756570653312423,0.01643916499937018,0.6188482986256245,0.026564127324708278,0.0004366920721551573,0.4366920721551573
VTR,25,0.817524618765764,0.008301985770548758,0.2373644133820181,0.034975696871575306,0.0002903677377428449,0.29036773774284486
NEM,25,1.0499788695041037,-0.006003531495308703,-0.10034810778529031,0.059827052326229715,-0.0003591735929120019,-0.3591735929120019
MNST,25,-0.4286064235551202,0.00034173830612139794,0.00506065014845399,0.06752853805272387,2.3077088208992217e-05,0.02307708820899222
DFS,25,1.1600506432346205,0.024155928957938215,0.6946537303270003,0.03477405778353351,0.0008399996693982739,0.8399996693982739
