Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CMCSA,25,0.44700232472795276,0.006531207575951888,0.2234282489509866,0.029231789653351478,0.0001909188860426012,0.1909188860426012
HP,25,1.4398367057786845,0.005361810257188392,0.08983328109708943,0.059686234229756,0.0003200262629060546,0.3200262629060546
AON,25,0.45874367655658876,0.008577112482994515,0.45685159544307236,0.018774395380355628,0.00016103010097752283,0.16103010097752282
HCA,25,0.4701908630361234,-0.0008542718514676544,-0.026795258998721903,0.03188145527939857,-2.723542982901504e-05,-0.027235429829015043
SWKS,25,0.3284930560579279,-0.005428641570446083,-0.07731882951002547,0.07021111939805276,-0.0003811510014718226,-0.38115100147182257
UAA,25,0.9236198271182351,-0.010408567719652697,-0.23024663940964213,0.04520616564194167,-0.00047053143642998693,-0.4705314364299869
NOC,25,0.1571451601468223,0.011552485150012134,0.47785307459696325,0.024175810022266517,0.0002792906862717485,0.27929068627174847
NVDA,25,0.03076108442229811,0.04035385583061038,0.4990623582285045,0.08085934586181244,0.0032629863854650412,3.2629863854650414
AXP,25,0.46871456346630963,-0.006254060932020184,-0.1352111939016961,0.04625401752289189,-0.00028927544393889516,-0.28927544393889515
STZ,25,-0.1978986571789252,0.012650594796059839,0.3645046815571841,0.034706261499895696,0.00043905485112127245,0.43905485112127246
IDXX,25,0.31419051752497945,0.016416117832449464,0.36604352713398397,0.0448474474087357,0.0007362209811463856,0.7362209811463856
GL,25,0.20774675940278117,0.004177343633928083,0.1473191448014017,0.028355741811829583,0.00011845167754295467,0.11845167754295466
LKQ,25,0.37750971255565263,0.00830992013450472,0.19111939587723886,0.04348025534698951,0.00036131744936135466,0.3613174493613547
CNP,25,0.3664992626991114,0.014048531270694114,0.3774418747232008,0.037220383353057176,0.0005228917194426463,0.5228917194426463
MTD,25,0.07072421073998914,0.014692345060028787,0.36074736442363853,0.04072751878174511,0.0005983827593802024,0.5983827593802025
HSY,25,0.40978738388889213,0.0011351057533599772,0.022571855246235173,0.0502885447818608,5.7082816509991055e-05,0.05708281650999106
MAS,25,0.1070054031463835,0.013588287771217742,0.22143962407276366,0.06136339793799829,0.0008338235098012701,0.8338235098012702
MNST,25,-0.35595506886623945,0.004694383154817066,0.08446280725067712,0.055579293509445044,0.0002609104992073723,0.2609104992073723
FBHS,25,0.29001670275862207,0.008290757542386054,0.16470468091276905,0.050337109403569454,0.0004173327694495554,0.41733276944955544
STI,25,0.4406686842296074,0.00391128248315418,0.07819150297527497,0.05002183529316442,0.00019564952815737753,0.19564952815737752
ZTS,25,0.10911190650674696,0.010260829625590245,0.23343642785969157,0.04395556306129556,0.00045102054366884177,0.45102054366884176
WFC,25,0.4006803742775662,-0.00492554546142101,-0.13447380293946953,0.036628290074001535,-0.0001804143079336105,-0.1804143079336105
FB,25,0.24119633245439534,0.014714835037514314,0.41390723038534905,0.035551046121650866,0.0005231277790911555,0.5231277790911555
DIS,25,0.18727020493609126,-0.0030910630656881964,-0.08762518687597623,0.035275965460287745,-0.00010904023394078796,-0.10904023394078796
PSX,25,0.5745025082461233,0.0021749777628668693,0.046678029475386885,0.0465953209103166,0.00010134378683358426,0.10134378683358426
VRSK,25,0.09644907021693233,0.004362364799039977,0.08905688501386615,0.04898402631487456,0.00021368619211125669,0.2136861921112567
SNA,25,0.14822881362619508,0.000767255666546661,0.01688102222469447,0.04545078232432382,3.4872370287316266e-05,0.03487237028731627
JKHY,25,0.10891707586832305,0.009284975168259334,0.3561369980872061,0.026071357983384117,0.00024207191147852127,0.24207191147852128
HRL,25,0.32524801645953133,0.0072864227038587455,0.16901552522032223,0.043110966843788116,0.0003141247275958793,0.31412472759587934
SJM,25,0.07929234332872455,0.008702364771431638,0.23991538685661287,0.036272641306798165,0.0003156577558750564,0.3156577558750564
TTWO,25,0.10896681499773193,0.01951248992661118,0.4406955864345786,0.0442765721446766,0.0008639461679578753,0.8639461679578754
GILD,25,0.15203795441345566,-0.006571842754846329,-0.12048197162284002,0.054546274984767024,-0.0003584695420624967,-0.3584695420624967
PFE,25,-0.033416473422256614,0.004758236999652914,0.1280864521707045,0.03714863608925224,0.00017676201472652156,0.17676201472652156
LRCX,25,0.2891557584221895,0.014772887277900472,0.2603452818069957,0.05674344153796573,0.0008382644656005032,0.8382644656005032
APA,25,0.9739493108682025,0.017354361400862245,0.19522955112431534,0.08889208268379205,0.001542665328569856,1.542665328569856
PM,25,0.16763761646950237,0.01050410655914,0.4085612958396363,0.025709989336001493,0.0002700604676197128,0.2700604676197128
MO,25,0.05034947908234809,0.00735098711529677,0.24593760921051244,0.029889642088065632,0.00021971837387020252,0.21971837387020252
ALLE,25,-0.08163279850054134,0.008370342141934028,0.1778898702278842,0.04705350637004388,0.00039385394729493954,0.39385394729493955
LDOS,25,-0.2781755264706318,0.01634254302866675,0.22083124578600813,0.07400466800111768,0.0012094244711304632,1.2094244711304631
XRAY,25,0.2638982428662195,0.005508044987686457,0.15732335534751102,0.035010980890407245,0.00019284205780739397,0.19284205780739397
JNJ,25,0.23531998500061715,0.009913072235226965,0.45924307632438205,0.021585675966130317,0.00021398036509845243,0.21398036509845242
STT,25,0.32975916880014594,0.0013889703914431771,0.025851276634674687,0.053729276548769404,7.462837427990296e-05,0.07462837427990296
ADSK,25,0.5864971670333985,0.01645386863177279,0.2287686281468705,0.07192362329160505,0.0011834218491611832,1.1834218491611832
MCO,25,0.08997596832725814,0.004808361861369831,0.09520695447342438,0.05050431334521907,0.00024284301412382276,0.24284301412382275
GPS,25,0.5557672373759437,-0.012366457272870588,-0.13426349526821682,0.09210587917561837,-0.0011390234194054655,-1.1390234194054656
INTC,25,0.26362571330422707,0.009587735883307176,0.2237288024055402,0.042854276160331134,0.00041087548129556205,0.41087548129556206
DOV,25,0.753981534985627,0.006879068159647506,0.1858980553311822,0.03700451921023201,0.00025455660986217147,0.2545566098621715
ALB,25,0.4273254879096141,0.025683558931788725,0.3903812681997128,0.06579096135998366,0.0016897460332681753,1.6897460332681753
DUK,25,0.2413542325825352,0.007058003290241548,0.21891297044170074,0.03224113800109977,0.00022755805809289399,0.22755805809289398
COO,25,0.3067681331311721,0.0073345669801852505,0.16371320921225457,0.04480131453947596,0.00032859824229013374,0.32859824229013374
GLW,25,0.5391187862268516,0.012362739094269572,0.26467851791741365,0.04670850959701633,0.0005774451176300992,0.5774451176300992
WHR,25,0.5514861566154509,0.0033647784484631513,0.06115692883609262,0.055018760956442606,0.00018512594112738396,0.18512594112738395
JPM,25,0.4941919828152964,0.003581261671736864,0.09752635791850997,0.03672096188324039,0.00013150737334175915,0.13150737334175916
