Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AMZN,25,0.9098968285750028,-0.004354706455447149,-0.10198956865696306,0.0426975671413416,-0.0001859353712622883,-0.1859353712622883
KDP,25,0.5811084939091699,-0.0011547356316945565,-0.03612175067404793,0.031967875591483695,-3.691444501506492e-05,-0.03691444501506492
CNC,25,0.16016373107109266,0.0026964790571601866,0.050641709936016785,0.053246208719394554,0.00014357728668502754,0.14357728668502753
TPR,25,0.683738333637878,0.03507248129455896,0.503631845599218,0.06963912548625661,0.0024424169259861794,2.4424169259861794
MGM,25,1.4964239158978743,0.016405500288623504,0.19724038085730755,0.08317516026544265,0.0013645301157410256,1.3645301157410257
ALK,25,1.0806334859631914,0.006805590311551422,0.08972984541036622,0.07584533641428956,0.0005161722866774473,0.5161722866774473
MA,25,0.8137656191393479,-0.001253937052949983,-0.02940088904359126,0.042649630461542576,-5.3479951930352524e-05,-0.05347995193035252
LPX,25,1.3240313122786371,0.003880627120831974,0.06623269721452575,0.05859080611291938,0.00022736907123320274,0.22736907123320274
FOX,25,0.34665189530364343,0.0072646996645615875,0.10361375030281414,0.07011327785482424,0.0005093519061132551,0.5093519061132551
APA,25,1.6555680550014338,-0.009033854343120378,-0.08378850911906416,0.10781734199713708,-0.000974006163264532,-0.974006163264532
TRMB,25,0.9904545701720948,0.010983864288161655,0.3401502491869771,0.032291213410588854,0.00035468230580197363,0.35468230580197363
AMD,25,1.6639247164358948,-0.011047363123220638,-0.21592162329211562,0.051163764678977534,-0.000565224687159675,-0.565224687159675
JBL,25,1.0303714850856935,0.008438452390924623,0.18442640532143484,0.045755120456950474,0.00038610240561699787,0.3861024056169979
NEM,25,-0.02040237909355191,-0.003693374339265395,-0.059608227157488924,0.0619608150651294,-0.00022884448440151762,-0.2288444844015176
CF,25,0.6635872045834131,0.010200151835991675,0.1290361679038931,0.07904878145163771,0.000806309573256827,0.8063095732568271
TDY,25,1.0292509705615978,0.0008619438667514662,0.02013387734356748,0.04281062470199493,3.690035539368334e-05,0.036900355393683346
TSN,25,0.6278310493437478,-0.0013791313539697689,-0.030902586528455917,0.044628346973475126,-6.154835258696139e-05,-0.06154835258696139
BEN,25,1.1048513610849697,0.001174331143109681,0.017971906797044464,0.06534260144854542,7.673385185283065e-05,0.07673385185283065
CLF,25,1.5017964182296892,0.03339083800539006,0.2750640545066468,0.12139295359867965,0.004053412448609344,4.053412448609344
DUK,25,0.04234746677567971,0.009542687736517674,0.29199888413428016,0.03268056234122225,0.00031186040147608286,0.31186040147608285
BF.B,25,0.6807471007753908,-0.007285525399250958,-0.1777181394776072,0.040994832720319736,-0.00029866889502193366,-0.29866889502193367
LVS,25,0.7913949202160251,-0.010069407035665418,-0.14597818754696942,0.06897884680494146,-0.0006945760853297645,-0.6945760853297646
ADP,25,0.2685073789109627,0.010761429858557372,0.2466286282484586,0.04363414715876412,0.0004695658140870105,0.4695658140870105
AVGO,25,0.7428407284628508,0.008946001847407186,0.27486933892497595,0.032546379608563575,0.0002911599721046253,0.2911599721046253
URI,25,1.0302998644500379,0.014701837228174206,0.2193660390078149,0.0670196594453276,0.0009853121242528744,0.9853121242528744
BK,25,0.6157314038053001,0.0058114991354681865,0.1256972797140687,0.04623408834851446,0.0002686893644665515,0.2686893644665515
ETSY,25,2.3337517886331285,-0.0047162925725142656,-0.04828101772347914,0.09768419960668569,-0.00046070726505701267,-0.46070726505701265
LIN,25,0.31300119119511594,0.004340593408992365,0.14004155274650779,0.030995039142770478,0.0001345368626145699,0.1345368626145699
MMM,25,0.45407171109953864,0.005414478833962414,0.2141236199405923,0.025286695766980952,0.00013691427901116535,0.13691427901116535
EFX,25,0.6990112039636968,0.008627288692160852,0.13851841542122414,0.06228261178072181,0.0005373300723340655,0.5373300723340655
FOSL,25,1.8196586045539893,0.025017408959333343,0.139201972763945,0.17972021848969913,0.004496134204217545,4.496134204217546
KMI,25,0.8051478373868934,0.001024298460227422,0.018730536553212534,0.054686018060264345,5.601480409509776e-05,0.05601480409509776
WMT,25,0.5921741356836454,-0.004485130848666789,-0.13132978346417654,0.03415166560363834,-0.00015317468893223082,-0.15317468893223082
