Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.20456662538784498,0.0008609437379637163,0.019822936637685605,0.04343169499553192,3.739224583555328e-05,0.03739224583555328
EXPD,25,0.4569796238327137,0.007467445430437633,0.22332189866854624,0.03343803484995798,0.00024969670054313304,0.24969670054313303
PHM,25,0.5796487548325583,-0.008794753855732387,-0.17972925181367674,0.048933347059441426,-0.00043035674272491354,-0.43035674272491353
CXO,25,0.3815576477367348,-0.0033502756174318042,-0.05530109677424648,0.06058244434298481,-0.00020296788612672137,-0.20296788612672137
COP,25,0.48190765884590214,0.011744205253977754,0.28573027024197023,0.04110241887928847,0.0004827152437533341,0.4827152437533341
KHC,25,0.17345124074850496,-0.01669945407551993,-0.4335198718337414,0.03852061960823866,-0.000643273318108354,-0.643273318108354
ALB,25,0.33185779134511495,-0.012389362797253592,-0.27696628744374924,0.04473238570513685,-0.0005542057552876209,-0.5542057552876208
CBOE,25,0.30514896760538057,-0.00508048026700196,-0.0891574593000717,0.056983232888040296,-0.0002895021902376658,-0.2895021902376658
ETSY,25,-0.03860005457880186,0.04550000738301818,0.47459845104989495,0.09587053493824978,0.004362110047504268,4.362110047504268
GS,25,0.17368561047823342,-0.008345600876565253,-0.26329087830532105,0.03169726551212842,-0.0002645327268427405,-0.2645327268427405
ZBH,25,0.6247900135866665,3.0203409273974217e-05,0.0007420899968994305,0.040700466789970004,1.2292928560992597e-06,0.0012292928560992597
DTE,25,-0.1423046730322421,0.001844404822146783,0.06683185810046263,0.02759768880545333,5.090131031288442e-05,0.05090131031288442
ODFL,25,0.6599847626756773,0.00311771133581539,0.06703183179904575,0.04651090761120708,0.0001450075838985226,0.1450075838985226
AVGO,25,0.24437064797817903,-0.00479018044477282,-0.08798733187486958,0.05444170589903934,-0.0002607855949776513,-0.2607855949776513
POOL,25,0.20466249049855353,0.010596443609114643,0.2556208785075537,0.041453748500443845,0.0004392623083713739,0.4392623083713739
SNA,25,0.6612282516932818,0.00021708478514219847,0.005765683517745897,0.03765117951306979,8.1734982149451e-06,0.0081734982149451
INTC,25,0.18434437080592145,0.004578350183432161,0.0871783382056031,0.05251706189483092,0.00024044149995951732,0.24044149995951733
ADM,25,0.22561356504527855,0.007080243017361011,0.2697713778446645,0.026245345499320706,0.00018582342420979267,0.18582342420979267
ED,25,-0.12870292605489514,-0.003504270722446198,-0.12899868909362594,0.02716516537546233,-9.519409369564182e-05,-0.09519409369564182
VRTX,25,0.39728047080272216,0.008819452253294911,0.18333792925538098,0.04810489727420143,0.00042425884465947605,0.42425884465947605
HSIC,25,0.7546805130184684,0.009062274335726182,0.23599509584356307,0.03840026549421773,0.000347993740473321,0.347993740473321
