Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,-0.3253129912259902,0.0026967534063370136,0.09382127357455493,0.028743517366496232,7.751417836820582e-05,0.07751417836820582
NI,25,-0.5427442223586021,0.006437354630928011,0.22992812682614122,0.027997247312833453,0.00018022820964250526,0.18022820964250524
STZ,25,-0.7432146780365708,0.00973615125656895,0.32928992315684563,0.029567109625554738,0.0002878698515339567,0.28786985153395667
MCHP,25,0.6681017853694333,0.01131598453550249,0.4210705513982064,0.026874319512316034,0.0003041093840035211,0.3041093840035211
TWX,25,0.005110713235477405,0.012701215054114031,0.3497787770372858,0.03631213752216906,0.0004612082677436326,0.4612082677436326
K,25,-0.20096188613465468,0.0005518476284408005,0.023194262518928394,0.023792419698209773,1.312979038532525e-05,0.013129790385325251
PRGO,25,0.31954818610338975,-0.027536329826497428,-0.36864373138341705,0.0746963191891566,-0.002056862482017945,-2.0568624820179453
COL,25,3.094869614841903,-0.05586296618047994,-0.3945740553319427,0.14157790008135276,-0.007908961444147978,-7.908961444147978
CVX,25,0.3993897457584788,0.0026353761337234577,0.09802269820277192,0.026885366165618707,7.08530523392877e-05,0.0708530523392877
BDX,25,-0.16372700210521773,0.009467731476967622,0.41040274093023654,0.02306936706979016,0.0002184145727603726,0.2184145727603726
DGX,25,0.27866557996976,0.010900698391355,0.6443083377202405,0.016918449992320443,0.00018442292061550747,0.18442292061550747
FIS,25,-0.07063263751758882,0.01080018763421635,0.35556035417374626,0.030375117775191515,0.0003280569713834887,0.3280569713834887
AMG,25,1.5843120150825378,-0.014307020561767792,-0.31909535518977605,0.04483619184384228,-0.0006414723186212169,-0.6414723186212169
DIS,25,0.3251296937824685,0.0029652995606115323,0.13484468578090553,0.021990481444923424,6.520836496626748e-05,0.06520836496626749
BK,25,1.2379515214949883,-0.0009548769561907779,-0.034759760734719675,0.027470757450784238,-2.623119325885999e-05,-0.02623119325885999
INTC,25,0.07796086884387046,0.003724960574116283,0.12234511012865544,0.030446337987674342,0.00011341140863030581,0.11341140863030581
HD,25,0.37048690192068817,0.0015866421347992877,0.06577250791759126,0.024123181326569588,3.8274855918138685e-05,0.03827485591813869
CMI,25,0.6175394024668983,0.008595461682653977,0.31028600132848233,0.027701738543964946,0.00023810923219754948,0.23810923219754948
SRE,25,-0.7113050669489152,0.011315034148415856,0.3462351966178627,0.03268019617573478,0.0003697775357053683,0.3697775357053683
GLW,25,0.22297032923309676,0.010064221058226578,0.3000677797067431,0.03353982579556647,0.00033755222106099104,0.33755222106099103
DVN,25,1.6870662221756845,0.0018011683799957403,0.026551932096269847,0.06783568041170072,0.00012218348259305178,0.12218348259305177
KMB,25,-0.2351531214565055,0.002168398070533439,0.06673168503931448,0.03249428017973686,7.046053444511437e-05,0.07046053444511437
ADP,25,0.20886293073077083,0.0049225604936577235,0.16451886491921533,0.02992094855550382,0.00014728767929208822,0.14728767929208822
O,25,-0.7559623877694952,0.0057395240995080435,0.14378466987245925,0.03991749679989634,0.00022910743487504026,0.22910743487504026
MHK,25,0.5546638822257272,0.0023177746553429846,0.08622120838985134,0.026881723170279738,6.230577665602064e-05,0.06230577665602065
NTAP,25,0.6680010379954328,0.012494725402515335,0.20901393818995692,0.05977938844996943,0.0007469270434126649,0.7469270434126649
PBCT,25,1.227998126404585,-0.006198055005914976,-0.26484166816556076,0.023402869528976005,-0.00014505227263684477,-0.14505227263684478
