Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HSIC,25,0.8232659451632504,0.005869630225208129,0.3350163308424972,0.017520430154694892,0.00010283844639464508,0.10283844639464508
SEE,25,1.2259307143658142,0.01348940301255869,0.2686908370879907,0.0502041794902786,0.0006772244100592014,0.6772244100592013
TAP,25,0.7012250295217347,0.003636660055429986,0.12887259091647432,0.028219034238141455,0.00010262303461666017,0.10262303461666017
V,25,0.8727512400801474,0.008679441212939724,0.29934407265382773,0.028994865794376167,0.0002516592331393648,0.2516592331393648
WELL,25,0.7208620925906328,-0.007575507704935916,-0.15788279395575067,0.04798184472881244,-0.0003634868344401574,-0.3634868344401574
CVC,25,0.9909607912387303,-0.005960320404948028,-0.0911659838343799,0.06537877566018557,-0.0003896784506179236,-0.38967845061792356
THC,25,1.2514704890471382,-0.00191184019195149,-0.027488005839860625,0.06955179663048208,-0.00013297192022059185,-0.13297192022059184
VAR,25,0.4157683653958364,0.0023487721663198132,0.06812139513356394,0.03447921408119481,8.098381835049253e-05,0.08098381835049254
O,25,0.9696280658845776,-0.008499085012622622,-0.18231543633905714,0.04661747344759461,-0.00039620586990478433,-0.39620586990478435
RAI,25,0.7351724927051054,-0.00021481639037158103,-0.00815621415823524,0.02633775746982849,-5.657781990150701e-06,-0.005657781990150701
ANDV,25,1.4777625306492455,-0.004733076591133376,-0.07510437230396433,0.06301998733146384,-0.0002982784268120734,-0.2982784268120734
SNA,25,1.0184150273960557,0.0027343224386884232,0.13322745050592405,0.020523716608739275,5.611845884855807e-05,0.05611845884855807
STI,25,1.0712973858677661,0.003721779364298584,0.11061424039164887,0.033646475816504096,0.00012522475937523628,0.12522475937523628
PSA,25,0.8772033094241534,-0.004467653746633516,-0.15014518838703858,0.02975555723515406,-0.00013293752676480405,-0.13293752676480405
HAL,25,0.772284630456319,0.0030995641704409747,0.09973649030375886,0.031077534019904835,9.63268109537575e-05,0.0963268109537575
AVB,25,0.633543921118283,-0.008299374386362357,-0.22604869244637477,0.03671498515007428,-0.00030471140735020076,-0.30471140735020075
DFS,25,1.2064602339725803,0.006764785003400302,0.19925243153604097,0.03395082785816183,0.00022967005114791835,0.22967005114791836
LMT,25,0.5786942536291104,0.01818727810458573,0.8461709830588243,0.02149362063780599,0.00039091045601424086,0.39091045601424085
ITW,25,0.7515300364492641,0.003786136319780427,0.1744072169754433,0.02170859890685325,8.219171477278276e-05,0.08219171477278277
EFX,25,0.7472751164455987,0.0027289178591913266,0.08529868114821691,0.031992497685274845,8.730489829348371e-05,0.08730489829348372
ABC,25,0.9652986981019414,0.010481237545081528,0.4694657381146688,0.02232588385932744,0.00023400289213351244,0.23400289213351244
GOOGL,25,0.7686359468629473,0.011267652668132823,0.3253821331897544,0.03462898395088528,0.00039018736340892124,0.39018736340892124
MCHP,25,0.7336272984837654,0.00751930591385501,0.2680288516970081,0.028054091439212572,0.0002109472956667003,0.2109472956667003
CRM,25,0.25810443030635644,0.009225845577425798,0.14619478933810326,0.06310652807255172,0.0005822110829248483,0.5822110829248484
EOG,25,1.2133136077560076,0.004016247591482809,0.09249325939295293,0.04342205710818325,0.00017439373227796993,0.17439373227796992
SPGI,25,0.8148460275201361,0.005775308649578586,0.09564266533260252,0.06038422945967304,0.0003487375626965878,0.3487375626965878
KMX,25,0.9554094878015793,-0.0014913355432058057,-0.04122230690086932,0.036177876866332184,-5.395335364848426e-05,-0.05395335364848426
RTN,25,0.6468224481799445,0.014865243363173759,0.5294818275770555,0.028075077536084878,0.0004173428600138744,0.41734286001387444
TSCO,25,1.0832125445734302,0.009205308771212003,0.28197683839040083,0.032645620199724085,0.00030051301396617585,0.30051301396617586
ICE,25,1.1359365277920372,0.009463573947846467,0.2837249851378466,0.03335474295028557,0.00031565507642143816,0.31565507642143814
UNH,25,0.9736698961338643,0.004440962766605081,0.09900368142811408,0.04485654172193218,0.00019920623162576818,0.19920623162576817
BAX,25,0.890608063292814,-0.004391505622286176,-0.1611158339210691,0.027256822097557348,-0.00011969848748707717,-0.11969848748707718
MKC,25,0.7082028807286194,0.001099310978393159,0.04225676678063091,0.02601502817525184,2.85986060762617e-05,0.0285986060762617
