Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
APH,25,0.24320233251150583,0.009877421344177156,0.36332021048330854,0.02718654525449511,0.00026853296237118815,0.2685329623711881
NRG,25,0.7196490187823341,0.008501009744144016,0.2689198670454289,0.03161168357527089,0.00026873123010217513,0.26873123010217514
LRCX,25,0.6021374413630737,0.009453406845393881,0.29404064129763463,0.03215000077429748,0.00030392703739916233,0.3039270373991623
SBUX,25,0.2106275938936739,0.012924389243231076,0.38721608176010974,0.03337771815799238,0.00043138662152475524,0.43138662152475526
CAG,25,0.4176072863207265,-0.0055425144542986275,-0.1559198955319183,0.03554719194359659,-0.0001970208251571118,-0.1970208251571118
KSU,25,0.3340442288007822,-0.0012928230021189582,-0.025327452318256848,0.051044336630220385,-6.599129252345222e-05,-0.06599129252345222
GILD,25,1.2176332461831112,0.027475297402395415,0.8790763088299067,0.03125473536986382,0.0008587331495201755,0.8587331495201755
CI,25,0.12078361288115666,0.01258612197561265,0.25060548306779806,0.05022285155751217,0.0006321109356659359,0.6321109356659359
L,25,0.3125513890591589,0.0011001947946741128,0.04652936938432551,0.02364516883060828,2.601429166662581e-05,0.02601429166662581
OKE,25,0.45942344772028837,0.019403173173227685,0.37343891019265657,0.05195809178860772,0.001008151852724815,1.008151852724815
ISRG,25,-0.6199238665623178,-0.010500995558339082,-0.17189872831888323,0.06108826784837558,-0.0006414876293424201,-0.6414876293424201
WHR,25,0.49555169730718823,0.010684879355200757,0.18956515384581385,0.05636520815366464,0.0006022554489526847,0.6022554489526847
PFG,25,0.296600752917547,0.016038607108128697,0.3486264963864927,0.046005129484903096,0.0007378581967669479,0.7378581967669479
CHRW,25,0.5880312078748806,-0.0008462216780728937,-0.030698774651607714,0.027565324273572483,-2.3326374963405977e-05,-0.023326374963405977
FIS,25,0.23242426202445657,0.01656660784846819,0.6429089350054982,0.02576820284559665,0.00042689171150278176,0.42689171150278177
SRCL,25,0.4169733263147371,0.0077737068487814375,0.4220293033352345,0.018419827218979806,0.00014319033700555407,0.14319033700555406
MUR,25,0.3260722398008688,0.005725136879832633,0.17098735232125753,0.033482809120735604,0.00019169366533751988,0.1916936653375199
AMZN,25,0.29136478367611685,0.01223495286840204,0.2697991733555611,0.04534837047954155,0.0005548351754760253,0.5548351754760252
BWA,25,0.41178730369908506,0.020958142877398955,0.5350524125886866,0.03917026142541704,0.0008209359354989592,0.8209359354989592
IP,25,0.3243408033432283,0.006534877053300344,0.16769988860936091,0.03896768869371551,0.0002546490546647127,0.2546490546647127
TXT,25,0.4688347733580717,0.013539134074573626,0.2634761766526564,0.051386558916187784,0.0006957295107972432,0.6957295107972432
MO,25,0.4992866365118615,0.003377653266740463,0.14805888955466717,0.022812904222771078,7.705408047188004e-05,0.07705408047188003
AIG,25,0.3434048938494544,0.011086884009347433,0.34660383374159776,0.031987193822019276,0.0003546383076892425,0.35463830768924254
AZO,25,0.2467381776280401,0.014666664726874043,0.50743386403409,0.02890359860943124,0.0004239193902046708,0.4239193902046708
BBBY,25,0.3823902065218806,0.00615944950385188,0.16163995773168852,0.03810598313862562,0.0002347118789369957,0.2347118789369957
BEN,25,0.8692162843472014,0.00608994193659028,0.17442843166336694,0.03491370001160926,0.00021262240586223177,0.21262240586223177
PM,25,0.4002296042542654,-0.0041410599727495345,-0.1977187063641336,0.020944199205527106,-8.67311849913009e-05,-0.0867311849913009
URBN,25,0.6289186623529311,-0.0034262043768183985,-0.07405900798977,0.04626316865183599,-0.0001585070709204082,-0.1585070709204082
FLR,25,0.3596293700494577,0.010514925610032843,0.24994949615565473,0.04206820086360458,0.0004423440026287215,0.44234400262872153
PLL,25,0.3712872257417808,0.01028597114630639,0.3483305230735513,0.029529342004101285,0.0003037379598235991,0.30373795982359914
LNC,25,0.20142863088953294,0.02365915749243303,0.4882970857588816,0.04845238315453677,0.0011463425639368944,1.1463425639368945
EQT,25,0.6050958941481236,0.021505573811347503,0.6581250001128487,0.032677035225314253,0.000702738392973998,0.702738392973998
EIX,25,0.699811421470344,0.005695119221302016,0.17170781517599157,0.03316750152265822,0.0001888928754442547,0.1888928754442547
BRCM,25,0.5432694924911929,-0.003873004598568638,-0.07687342731731749,0.05038157831290235,-0.00019512808448901678,-0.19512808448901678
MAC,25,0.9713055379506321,0.0024090666821084193,0.09309467434859488,0.02587759932525915,6.234086234743313e-05,0.06234086234743313
SWK,25,0.07685551890916212,0.003938128612392794,0.09435828329634531,0.041735907806043415,0.00016436137269516734,0.16436137269516735
TGT,25,0.1706288614747687,-0.004220538765315103,-0.13767503341464607,0.030655803457143856,-0.0001293840068727564,-0.1293840068727564
PCG,25,0.5916865065199135,0.003966349947424585,0.17221198134353127,0.023031788592644115,9.135213347352814e-05,0.09135213347352815
KR,25,0.664696271621984,0.013798351166817283,0.3377013966676227,0.040859621260015376,0.0005637954026888454,0.5637954026888454
XEL,25,0.6343826611715109,0.003895276283781864,0.1850357533685658,0.02105147904050202,8.200132704499851e-05,0.0820013270449985
DTV,25,0.6012767486107368,0.017879912590560165,0.49766999337108564,0.03592724662671812,0.0006423760293052175,0.6423760293052175
NDAQ,25,0.07995668319071483,0.009393787035878504,0.20576448471476183,0.04565310213227764,0.000428855518957827,0.428855518957827
STI,25,0.4034935345618044,0.012698695587629113,0.3578316154896852,0.03548790838464961,0.0004506501456183362,0.4506501456183362
GME,25,0.1590839582449143,0.01622525034324862,0.18303113532949228,0.08864748783883113,0.0014383276824851225,1.4383276824851225
GPS,25,0.32066205492495714,0.012773767059607978,0.21916753202189096,0.05828311767608035,0.0007444949687019707,0.7444949687019707
NUE,25,0.17342826246915205,0.006265605905040616,0.16804607362655333,0.03728504790278286,0.0002336134163093985,0.2336134163093985
ZBH,25,0.4998770102983546,0.010975407040042413,0.38647298623980136,0.0283988983210131,0.00031168946856189586,0.31168946856189583
AAPL,25,0.09414140333567568,0.007481803683784285,0.13176744917181132,0.05678036366954919,0.0004248195340694445,0.4248195340694445
CB,25,0.3442041745028846,0.0061404688663963865,0.22187648599456405,0.027675167284499123,0.00016993850308277868,0.1699385030827787
UAA,25,0.3574358430966754,0.03548077723057635,0.5807016050100059,0.061099843576228774,0.0021678699387512345,2.1678699387512346
MOS,25,0.3952136472010984,-0.005781398941501462,-0.08306109142609992,0.06960417738605344,-0.0004024095174638094,-0.4024095174638094
A,25,0.3035650815191525,0.013486712384586022,0.463090875844638,0.02912325223421303,0.0003927769265865834,0.3927769265865834
AES,25,0.7036898922471831,0.011225643279486264,0.2997827015079296,0.03744593408165458,0.00042035469826781136,0.42035469826781136
INTU,25,0.19122011649587975,0.0089286192553122,0.27070405286497007,0.032982953749000156,0.00029449223594039454,0.29449223594039453
CAH,25,0.03522188166357309,0.01900583994758282,0.45846730800757474,0.04145516946492684,0.0007878903158503221,0.7878903158503221
SPLS,25,0.20509871727813608,0.0005443819036537082,0.008726660136998415,0.062381471846908836,3.395934439674044e-05,0.03395934439674044
CMA,25,0.4195496766347512,0.014688892598791487,0.41886533086686933,0.03506829407053541,0.000515114405224931,0.515114405224931
IRM,25,1.190385213592176,-0.005960633883615736,-0.12364482369086563,0.04820771064802839,-0.0002873485135401811,-0.28734851354018115
URI,25,0.8801125306969553,0.02162258564662471,0.42961585933474294,0.050330045264406965,0.001088265714328138,1.088265714328138
OXY,25,0.35822878659572527,0.007644823124377645,0.23078661716523238,0.03312507119467985,0.0002532353102657443,0.2532353102657443
REGN,25,1.9632202506400434,0.030950648222527792,0.4744632697197529,0.0652329699637427,0.002019002705858522,2.019002705858522
DISCK,25,0.5071309642834423,0.008076899531983563,0.20223971442622155,0.039937257402180876,0.00032256921562038183,0.3225692156203818
DE,25,0.20701124581035305,0.00019412697141164717,0.006370828529587553,0.030471228429721203,5.915287290254258e-06,0.005915287290254258
FLIR,25,-0.12315296067602567,0.009271052846560485,0.15085953589465778,0.06145486787811861,0.0005697513277764301,0.5697513277764301
KLAC,25,0.5322095678403086,0.008931995934403572,0.29384064264314486,0.030397414918708322,0.0002715095864702812,0.27150958647028123
ARG,25,0.3914243528031207,0.002675640989529734,0.10618012124978951,0.02519907641878906,6.742368176440415e-05,0.06742368176440415
SEE,25,0.1522504839949657,0.01761792238966912,0.330437839346895,0.053316903489293646,0.0009393330677318542,0.9393330677318542
ADP,25,0.31677986299929684,0.010226614280525258,0.41837478604081413,0.024443667787206493,0.0002499759620610611,0.24997596206106112
DUK,25,0.5323329537620479,0.002696784322073722,0.13130850106094585,0.020537774022886986,5.538594699521458e-05,0.055385946995214576
CTAS,25,0.12106412405933803,0.01325931892956423,0.595291084672383,0.02227367294919504,0.0002953337333661845,0.2953337333661845
APD,25,0.34867486689337374,0.014868513157599733,0.43537987706450343,0.034150666902312755,0.000507769640177843,0.507769640177843
CAM,25,0.33258186714157495,-0.00014342521940993337,-0.002883516308933952,0.04973969419405097,-7.133926553164749e-06,-0.007133926553164749
DFS,25,0.3985230779419727,0.017435953812529152,0.4602104633225611,0.03788691305853319,0.0006605944661878924,0.6605944661878923
MRO,25,0.559674314616346,0.0021760477253657943,0.06293502166065497,0.03457610195320219,7.523924800728142e-05,0.07523924800728142
HAS,25,0.6035302470957502,0.013691493384100048,0.3833619689066561,0.03571427135338445,0.0004889817099528171,0.4889817099528171
BKNG,25,0.26260138036389336,0.02647103529539599,0.8891907009059387,0.02976980671123345,0.0007880376041901771,0.7880376041901771
CMI,25,0.2982775928038991,0.010902415984662022,0.2508026057681006,0.0434701065057622,0.00047392918402338236,0.47392918402338235
ROK,25,0.3767920350268215,0.013152804287228021,0.3795735353674574,0.034651531420637795,0.0004557648110283813,0.4557648110283813
SPG,25,0.7885116171120173,0.0018316536836199377,0.08103726880405182,0.02260260878298944,4.140015163678297e-05,0.04140015163678297
JWN,25,0.45513576159297503,0.005279985099446672,0.16993147848887757,0.031071259700669644,0.0001640557882405736,0.1640557882405736
V,25,0.4499774371429175,0.014765203631014806,0.47764745826507476,0.030912346282853498,0.0004564270875787755,0.4564270875787755
PSA,25,0.7592518007624142,0.005383873956436064,0.22281561130126246,0.024162911768137674,0.0001300900713801389,0.13009007138013892
GS,25,0.28590794483030274,0.005155529575082388,0.1352572654604423,0.03811647054619914,0.00019651059119868642,0.1965105911986864
WFC,25,0.375349610225072,0.012488053070947478,0.5328863917597432,0.023434738180699938,0.00029265425410433994,0.29265425410433993
NEE,25,0.4107355462007017,0.010984879682032888,0.45511456835773423,0.024136515167315915,0.00026513671505652724,0.26513671505652725
JNPR,25,0.05587950585086674,0.011957533458328963,0.15636852408944765,0.07647020733845951,0.0009143950628149825,0.9143950628149825
ADM,25,0.355838807042704,0.010204940887418325,0.32244058304805884,0.03164905853646006,0.0003229767715070172,0.3229767715070172
JPM,25,0.30816427075779584,0.009064675964301503,0.2596955805432925,0.03490500664407871,0.00031640257476036454,0.31640257476036454
GD,25,0.44238610902611625,0.020607416851170523,0.9226947705436237,0.022333947811397328,0.0004602449724817523,0.4602449724817523
MCD,25,0.2832556077196407,0.00144692774201455,0.08010135759807142,0.01806371059620327,2.6136883985368702e-05,0.026136883985368703
LLY,25,0.4514241318042974,0.004104300285516021,0.12241206696369897,0.03352855962094932,0.00013761127682520324,0.13761127682520324
