Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,-0.3097814790795209,0.01945200598366714,0.44338308661574627,0.04387178169591533,0.0008533941600630835,0.8533941600630836
SWK,25,0.9834640961673068,0.015437172841105146,0.7435047531874571,0.02076270901419917,0.00032051752770176443,0.32051752770176445
AMT,25,-0.5600613881008225,0.013016009555818877,0.44021984003500686,0.02956706711533907,0.0003848452281107914,0.3848452281107914
LRCX,25,0.6864461212534003,0.03001041552632825,0.6141124146497127,0.04886795122591045,0.0014665475222099145,1.4665475222099145
DVA,25,1.8745723529939935,-0.000946851453930453,-0.02310656548347442,0.04097759377557134,-3.879969424497121e-05,-0.03879969424497121
TDG,25,0.37319651594768594,0.006500846336035305,0.11408566773061246,0.05698214741036171,0.0003704321842120735,0.3704321842120735
MKTX,25,-0.2286790952045561,0.004229765599205615,0.07726686133194448,0.05474229865548972,0.0002315470916744302,0.2315470916744302
WBA,25,0.013504345692655968,-0.006961314577362745,-0.19532317959538864,0.0356399818586974,-0.000248101125249894,-0.24810112524989397
DISCA,25,1.3549512406482134,-0.01544514502747001,-0.3341497296038546,0.046222228118456755,-0.0007139090167823668,-0.7139090167823668
FIS,25,0.18563079070073688,0.007153773043198565,0.3501405326881677,0.020431147997280442,0.00014615979578454517,0.1461597957845452
HD,25,1.002854689430866,0.01364633578339561,0.7816252558615582,0.01745892380147534,0.00023825033661165022,0.2382503366116502
TRIP,25,-0.423198360813622,-0.016065656622446974,-0.21399483897476812,0.07507497236576466,-0.0012061287269680705,-1.2061287269680705
PEP,25,0.19044245820521732,0.0062354563256761635,0.31527184154383114,0.019778031222649706,0.00012332504989669176,0.12332504989669175
AMP,25,0.6967264954775101,0.016061566199481646,0.4450152117804104,0.03609217342306741,0.0005796968327177693,0.5796968327177693
IRM,25,-0.7519629925292964,0.010034962386785936,0.34017765826202667,0.029499181216234852,0.00029602317394589894,0.29602317394589894
FFIV,25,0.5453590820218036,-0.004959922080772283,-0.1422719609817095,0.03486225990383257,-0.00017291409268264138,-0.17291409268264138
NEM,25,-1.5299970224957211,0.0014298275681014082,0.03833941950193802,0.03729392845995313,5.332388703484268e-05,0.05332388703484268
EBAY,25,0.7342421376606929,0.010264920929513775,0.33120513062632034,0.030992638640900447,0.00031813698504583635,0.3181369850458364
XLNX,25,0.656404207777836,0.013600471734727702,0.38369700412864155,0.03544586376329353,0.0004820804682256825,0.48208046822568246
LYB,25,-0.002161997688909054,0.00913636440037805,0.27214427046709233,0.03357176832970591,0.0003067239090252643,0.3067239090252643
ED,25,0.0631575374010009,0.008639565247430184,0.3956516888905836,0.02183629058087866,0.00018865605723534634,0.18865605723534634
PGR,25,0.2547238196833726,0.01872151398262877,0.9594993838389594,0.01951175195936442,0.00036528953713282523,0.36528953713282525
VAR,25,0.7351657994584905,0.008343830801273633,0.21513778576194953,0.038783660302733156,0.00032360429942007837,0.32360429942007835
VRSK,25,-0.12863985952972398,0.004165880844617601,0.16218386543954924,0.025686160786261125,0.000107005485191253,0.107005485191253
IP,25,1.783587079608726,0.009160280735988156,0.30587212548086273,0.02994807297849467,0.00027433275598487216,0.27433275598487217
TROW,25,0.8985977920005308,0.014307343218985327,0.46279580814402305,0.03091502335849345,0.00044231184981291424,0.4423118498129142
AIV,25,-0.4301996657016421,0.003414176004245939,0.13387423328494785,0.025502861308486106,8.707125711904546e-05,0.08707125711904547
RE,25,0.6805340237376301,0.0034210352728967592,0.1121103791477853,0.030514884517401444,0.00010439249628240154,0.10439249628240153
UPS,25,1.026425868073005,0.0020080784978162578,0.07940515633349833,0.025289018881625422,5.078233504706136e-05,0.05078233504706136
LEG,25,1.4093822079935914,0.001732612341472445,0.07065713966277905,0.02452140505179769,4.248608902298944e-05,0.04248608902298944
SIVB,25,0.7130239611707608,0.014525857680187316,0.35125567645687883,0.04135408664910374,0.0006007035771590153,0.6007035771590153
KEYS,25,0.2230312744470231,0.007451426411278964,0.2240298831800338,0.0332608592456877,0.00024784084504514946,0.24784084504514944
EA,25,0.24059628210322911,0.013014529060312443,0.35081406759595535,0.03709808203957694,0.00048281406678592925,0.48281406678592925
WMB,25,0.19007032820777428,0.00014698634099311064,0.0037044760400104125,0.03967803797502696,5.832129619734906e-06,0.005832129619734906
CXO,25,-0.11206854508855951,0.003099811309440783,0.05219388217503645,0.059390318946678705,0.00018409878234220987,0.18409878234220986
T,25,-0.18074057681958913,-0.002808171224951042,-0.08370335831418015,0.03354908669746064,-9.421157988719674e-05,-0.09421157988719674
COO,25,0.7019013264784653,0.01573221498310578,0.4509674420258301,0.03488547845590299,0.0005488258468567709,0.5488258468567708
HFC,25,-0.7248751633485327,0.01730771520020363,0.23952677386892857,0.0722579564724342,0.0012506201315736017,1.2506201315736016
TFX,25,0.9592735894854514,0.02498225657042536,0.7207546829119815,0.03466124766542265,0.0008659161822286456,0.8659161822286455
DRI,25,0.7002960569111917,0.005607959678869566,0.17312879324868485,0.03239183716144897,0.00018165211672591463,0.18165211672591464
