Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.5151823262302678,0.0027678614855388083,0.06876108063679365,0.04025331568244351,0.0001114156021426707,0.1114156021426707
EXPD,25,0.735141147667096,0.006266827142094793,0.16770115945321148,0.03736901499386016,0.00023418515743687014,0.23418515743687013
PHM,25,0.6692248164549278,-0.007014459802008752,-0.13565654206931899,0.05170749375599181,-0.00036270013641402307,-0.36270013641402304
CXO,25,1.0272816442074961,0.0026564825301278487,0.044307524763280016,0.05995556159637733,0.00015927090196478052,0.15927090196478053
COP,25,1.1672288444631769,0.014411848412136873,0.596387344376037,0.02416524855539162,0.00034826589902191356,0.34826589902191357
KHC,25,0.2418434230880112,-0.01080491591495696,-0.2520735608572351,0.04286413806435041,-0.00046314340755241213,-0.4631434075524121
ALB,25,0.33592016819034537,-0.014129118413500258,-0.2795823829333016,0.050536511869100714,-0.0007140363604037852,-0.7140363604037852
CBOE,25,0.7768421858307537,0.0005124058722308196,0.008020137768235014,0.06388990900633675,3.273756455113968e-05,0.03273756455113968
ETSY,25,0.2781163342973175,0.036302390904291625,0.3429996509929943,0.10583798204807239,0.0038421717968305236,3.842171796830524
GS,25,0.38529239903298473,-0.003802153181653859,-0.10539142933715652,0.03607649317944474,-0.00013716835332513956,-0.13716835332513955
ZBH,25,0.562206185768539,-0.0007092051468466914,-0.017246838645548126,0.041120877943028496,-2.9163138280050396e-05,-0.029163138280050398
DTE,25,0.025164136318837262,0.002281634833753469,0.07993403714304963,0.028543970945321632,6.512691840249277e-05,0.06512691840249277
ODFL,25,0.9567761528390004,0.0031795037208274812,0.05958551226191341,0.053360348852111744,0.0001696594277199417,0.1696594277199417
AVGO,25,0.47706510856490375,-0.005553838611072198,-0.09804975496159837,0.05664306466902833,-0.000314586439608309,-0.314586439608309
POOL,25,0.46310054479224894,0.007951387985191872,0.18490648378319388,0.043002212915989546,0.000341927279116862,0.341927279116862
SNA,25,0.8855570645883943,0.000309117243344202,0.008396377499132298,0.03681554853579975,1.1380320875591091e-05,0.011380320875591092
INTC,25,0.6381267761455574,0.0033669930341287645,0.06364197802186418,0.05290522291705068,0.00017813151703073912,0.17813151703073912
ADM,25,0.3352379062707646,0.005119055775440694,0.14975556250222438,0.034182742129292586,0.00017498336351735514,0.17498336351735513
ED,25,0.011362590028539633,-0.0032837227686892388,-0.12120086335281893,0.027093229188724793,-8.896665356433148e-05,-0.08896665356433148
VRTX,25,0.7992720142155318,0.006523562786947343,0.13244223917846876,0.04925590829189094,0.00032132401037027083,0.3213240103702708
HSIC,25,0.5399750078091857,0.002154705967194504,0.042927272965555756,0.05019433610244494,0.00010815403551930464,0.10815403551930464
AES,25,0.6133297934234566,0.015048452457739168,0.5381660842804944,0.027962469017084796,0.000420791885604605,0.420791885604605
CB,25,0.40046819075508144,-0.00695779799923018,-0.25588557844985244,0.02719105172468227,-0.00018918984528695865,-0.18918984528695865
XEL,25,0.06338018623755651,0.0008056531918750773,0.02783951971409362,0.028939191485664147,2.331495199070938e-05,0.02331495199070938
EVRG,25,-0.05404856195015191,0.0030827982880444393,0.12437956068515862,0.02478540904198811,7.640841656312211e-05,0.07640841656312211
CVX,25,0.9469794675539853,0.00227963792428674,0.1348646766173788,0.016903150487315843,3.853306289081109e-05,0.038533062890811084
KEY,25,0.5441858287102992,-0.0006128223972869035,-0.015597250900746304,0.03929041093117127,-2.4078043817227938e-05,-0.02407804381722794
NI,25,0.07034029806369442,-0.0001654036510467133,-0.004182996911534466,0.039541901307796466,-6.540374845638343e-06,-0.006540374845638343
ADBE,25,0.5165884685851221,0.014333116410095452,0.31594167237325493,0.045366337091367434,0.0006502409906302005,0.6502409906302006
AMCR,25,0.16671310210138068,-0.00969956588334358,-0.28603444228316344,0.03391048226891981,-0.000328916956903342,-0.328916956903342
NVR,25,0.7137452483361035,-0.013918629637067135,-0.29024030012382157,0.04795553763942914,-0.0006674753674496469,-0.667475367449647
SCHW,25,0.5670679681928825,-0.00010641938184307318,-0.0019631749408013125,0.05420779352431821,-5.7687598779348895e-06,-0.00576875987793489
FISV,25,0.2706700028075549,0.007923865177242868,0.28690331518522083,0.027618590507144644,0.0002188459875640939,0.2188459875640939
GILD,25,0.5623053857782312,-0.0011849756973108137,-0.02742441810421598,0.04320878178008256,-5.120135631980411e-05,-0.05120135631980411
AWK,25,0.2495045068493299,0.0015074759671937883,0.05096517496293383,0.029578549829175543,4.458895301192606e-05,0.044588953011926065
SPGI,25,0.3469559384635267,0.004766573730205183,0.11757220528516965,0.040541671551060296,0.00019324486659389083,0.1932448665938908
WAT,25,0.6478024243964652,-0.0016307081276232388,-0.04995363235072133,0.032644435467157604,-5.3233546237966226e-05,-0.05323354623796622
DLTR,25,0.1776951862331534,-0.0034023800345031165,-0.05466799012004965,0.0622371524365825,-0.0002117544448545553,-0.2117544448545553
FANG,25,1.2249024807120479,0.005147076629806832,0.07475413089972519,0.06885340740180759,0.0003543937641204126,0.3543937641204126
DHI,25,0.5679347812200449,-0.006741649433870358,-0.1607627486545397,0.04193539542146901,-0.0002827137348022762,-0.2827137348022762
UDR,25,0.23764260066233842,0.0022153402234024325,0.07130028963631328,0.031070564154821588,6.883187053598206e-05,0.06883187053598207
GL,25,0.6100670331396939,0.0005737387418508863,0.026264060673510007,0.021845012809826495,1.253333016522635e-05,0.012533330165226349
HRL,25,0.14679529343139894,0.013546833494535428,0.35557451364589515,0.038098437808808394,0.0005161131933978405,0.5161131933978405
DISCK,25,1.1298428671705967,0.019132138597598124,0.25778095791632794,0.07421858756459485,0.0014199603038038012,1.4199603038038011
BAX,25,0.8212179524748559,0.0034906768579057914,0.11496533332440828,0.03036286467378672,0.00010598694905651258,0.10598694905651257
IRM,25,0.338817836514004,-0.00766830261945652,-0.21417698378562028,0.03580357928250629,-0.0002745526807979622,-0.2745526807979622
AMAT,25,0.6915921554824079,-0.020075007381619055,-0.25890382851286003,0.07753847247809975,-0.0015565854073573183,-1.5565854073573184
NCLH,25,0.7755898790914516,-0.007420073290321046,-0.1310124004959094,0.056636419623138826,-0.00042024638450506715,-0.4202463845050671
VTR,25,0.12995011638073398,-0.0017620481376270244,-0.039519591797433654,0.04458669883683994,-7.856390964839083e-05,-0.07856390964839083
PEG,25,0.2644947111685311,0.005632777108918352,0.19291852058164588,0.029197700106426434,0.00016446413679254175,0.16446413679254174
SWK,25,0.7676182418996007,-0.013188600635314804,-0.3091271013527883,0.04266400641548229,-0.0005626785421163046,-0.5626785421163046
PAYC,25,0.5790539074448046,0.01858095128254484,0.2206615488976186,0.08420565964197928,0.0015646212595221691,1.5646212595221691
XYL,25,0.44040965287861666,0.002436960777038054,0.05469202750322402,0.0445578796085846,0.00010858580491410438,0.10858580491410438
CAH,25,0.7705433608370706,-0.005685951755327353,-0.09648665862475654,0.0589299270631852,-0.00033507272222623076,-0.33507272222623075
SYY,25,0.44575138780492435,0.011486202585386126,0.3380537375949218,0.033977445914677766,0.00039027182710998904,0.39027182710998903
NWSA,25,0.5165390479866034,-0.001901866575803459,-0.047775510276960934,0.03980839900564301,-7.571026350508009e-05,-0.07571026350508009
CI,25,0.8400690462431089,0.0033748715578441712,0.08172814103349414,0.04129387399697576,0.0001393615208655945,0.1393615208655945
TTWO,25,0.6530034474034653,0.004843017485908406,0.07765774605289406,0.06236361125662521,0.00030202805980023017,0.3020280598002302
FCX,25,1.1839082405527286,-0.0050563820525225695,-0.07924023056274966,0.06381079429745555,-0.00032265175504286376,-0.32265175504286375
COG,25,0.5866886729217229,-0.005722219772740944,-0.12865309612426495,0.04447790177714728,-0.0002545123289992217,-0.2545123289992217
CTAS,25,0.5756285227895838,0.007085274690135613,0.17297843938018936,0.04096044984290143,0.00029021603856847875,0.2902160385684788
XOM,25,0.9801867614360472,0.00046122316677615666,0.03540686508014126,0.013026376826420707,6.0080667715013e-06,0.006008066771501301
MRK,25,0.6041378456713403,0.01249360688907701,0.39306930173632165,0.031784743387205446,0.0003971060889499349,0.39710608894993493
BA,25,0.5074280000195897,0.014820091510374247,0.3699566342869296,0.040058996479247176,0.000593677993636203,0.593677993636203
