Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.2073957333653138,-0.0004132570031763951,-0.013046597324734517,0.03167546241294026,-1.3090106670998237e-05,-0.013090106670998237
VRSK,25,0.3420844096328691,-0.0013582367941681562,-0.04531489681604496,0.02997329552976574,-4.071083283100375e-05,-0.04071083283100375
DOV,25,0.9281451412106952,0.005191307607297314,0.16168035215073548,0.03210846301508194,0.00016668490830881933,0.16668490830881932
VRTX,25,1.15691677956678,-0.013011433032812571,-0.2057108722300899,0.0632510712329251,-0.0008229870776008627,-0.8229870776008626
LLTC,25,0.5136004520323625,0.004227351130934391,0.12974782075794614,0.03258128811905687,0.00013773254517739428,0.13773254517739428
GLW,25,1.2102614564732725,0.004668971244611483,0.1483319045922678,0.03147651381842275,0.0001469629378988318,0.1469629378988318
HOG,25,0.7232352917687956,0.005586691698568844,0.16521131813764697,0.03381542960582309,0.00018891637986239096,0.18891637986239096
ADBE,25,1.0727924190074192,0.008467658383855521,0.22495844238917204,0.037640989570894616,0.00031873104091660403,0.31873104091660404
BEN,25,1.1067593244908462,-0.005560734177653505,-0.13966540683734313,0.03981468499303938,-0.0002213988796133022,-0.2213988796133022
INTC,25,0.5606297086757439,0.0012824213899486764,0.04264232676713336,0.030073907480515458,3.856742223235053e-05,0.03856742223235053
CCEP,25,0.8803002341653725,0.0024282721971230293,0.08413333970020008,0.028862187163565724,7.008524663744783e-05,0.07008524663744783
PNW,25,0.623668507176762,-0.004440010875545812,-0.17804861729535013,0.024937070239532642,-0.00011072086306777474,-0.11072086306777475
ETR,25,0.13448276912690443,0.00460834440977333,0.15273428132366154,0.0301722990401069,0.00013904434561148586,0.13904434561148585
AAPL,25,0.9502912381644308,0.00730607684626998,0.15810817643723685,0.046209354954961646,0.00033760909831751624,0.33760909831751623
CAH,25,0.8471099533423115,0.010792912482825925,0.33846958521996284,0.03188739241019805,0.0003441578355887952,0.3441578355887952
TPR,25,0.3379480185581278,-0.01608059873883612,-0.35261387923778825,0.045603986926425054,-0.0007333394146549696,-0.7333394146549697
TXN,25,0.6061951678479146,0.006838271147308527,0.3099426054123526,0.022063024017658955,0.00015087294056233228,0.15087294056233228
DFS,25,0.6789327236322028,0.003835021605195132,0.1403699712261743,0.027320812077505283,0.00010477590458870886,0.10477590458870886
ROP,25,0.6389769650671057,0.00036279843475110415,0.011877406225139159,0.03054525776707225,1.1081771706962819e-05,0.011081771706962819
CHRW,25,0.12018864349132251,0.002292136517440662,0.0642304751758599,0.03568612113120609,8.179746141064834e-05,0.08179746141064834
EXPE,25,1.0606906850339093,0.001908916347934362,0.02033106292530237,0.09389161574817033,0.00017923124023565374,0.17923124023565373
BBBY,25,0.22521516701286623,-0.006266261085040763,-0.12352196395816722,0.05072993404770456,-0.0003178870115698155,-0.3178870115698155
FRT,25,0.3654527199473166,0.0022731877799812674,0.12221747151002346,0.01859953206276924,4.228022899845681e-05,0.042280228998456806
ORCL,25,0.8607215492637001,0.0026929830146333244,0.08880517564801248,0.030324617850058782,8.166368079545482e-05,0.08166368079545482
DHR,25,0.7001133800058413,0.004191117260690786,0.1795124873828215,0.02334721846816689,9.785093031105295e-05,0.09785093031105295
VMC,25,0.9925104254197143,-0.0025676883130602195,-0.0761696835045675,0.03371010873251493,-8.655705222446784e-05,-0.08655705222446784
CNP,25,0.5738696820992959,-0.001521461191869679,-0.06664416008034452,0.02282962513197621,-3.47343886632345e-05,-0.0347343886632345
ZION,25,0.6334217563269803,-0.004004845175982401,-0.11271409970054741,0.035531004431763664,-0.00014229617169635804,-0.14229617169635803
BLK,25,1.1273296740955987,-0.0043515107294442934,-0.12723188636720045,0.0342014164349141,-0.00014882783057872112,-0.14882783057872112
NSC,25,0.3087446032436884,0.009643128897776373,0.3570464798924665,0.027008049206032343,0.00026044209977125674,0.26044209977125676
BBY,25,-0.13480909292178328,0.0018098866950587754,0.014585658225687687,0.12408673417777431,0.00022458292922164874,0.22458292922164874
GOOG,25,0.8879172301985603,0.0031269183714599195,0.08351408875838756,0.037441806741211364,0.00011707747335974568,0.11707747335974568
SLG,25,0.666837210043275,0.004522190147810967,0.1951344866094037,0.023174735672751343,0.00010480056133743949,0.1048005613374395
SWKS,25,0.7897395472185164,0.017385074226660677,0.34690116940418375,0.05011535203677814,0.0008712591150546183,0.8712591150546183
WHR,25,1.6485477838634661,-0.007619632012985914,-0.15749103890268218,0.048381368654849516,-0.00036864822543456464,-0.36864822543456466
FDX,25,0.7278757992420536,0.010712682350385277,0.3152671917275696,0.033979692881086015,0.0003640136561987224,0.36401365619872245
ADI,25,0.6029728470403194,0.0015797229383576108,0.05672462810511276,0.02784897832085083,4.399366986327187e-05,0.04399366986327187
CVS,25,0.6305848052154918,0.007632284521340425,0.2899643526287558,0.026321457972843004,0.00020089285626524218,0.20089285626524217
AVB,25,0.39701613717948286,0.0005091544590023066,0.016641565850103193,0.030595345629639135,1.55777566520475e-05,0.0155777566520475
ARG,25,0.7361515911248185,-0.004349365515729306,-0.15316527575601988,0.02839655068200641,-0.00012350697830197817,-0.12350697830197817
FITB,25,0.7338430315592196,6.799479220138526e-05,0.0023604614861449263,0.028805719813896832,1.958638932957241e-06,0.0019586389329572414
PPG,25,0.9855630556202325,0.003566729464045869,0.15973337634813894,0.022329268594887652,7.964246020797989e-05,0.07964246020797988
KMI,25,0.3751376369042897,-0.006001946274950791,-0.2056385689980225,0.029186870460125153,-0.00017517802843561943,-0.17517802843561942
