Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
APH,25,0.7759487725984267,0.00588221692863583,0.20850388884199478,0.028211545411958246,0.00016594643000519927,0.16594643000519926
NRG,25,1.1370810984092559,0.007813649719152577,0.15813270634587037,0.04941197744420081,0.0003860878836796531,0.38608788367965313
LRCX,25,1.0689585697292787,-0.0035407021959944877,-0.09688433613758934,0.03654566194236181,-0.00012939730549339264,-0.12939730549339262
SBUX,25,0.8762768619920729,0.0008655206443223254,0.01383417290139184,0.06256396030985317,5.415039923874051e-05,0.05415039923874051
CAG,25,0.3197189991265784,0.009672662418792985,0.34744935733835525,0.027839056871167254,0.00026927779917238013,0.26927779917238015
KSU,25,1.4742537895583134,0.007548928443947731,0.23437564588425566,0.032208672601058995,0.00024314096473993419,0.24314096473993418
GILD,25,0.5241644101963993,0.022815096082492124,0.5684983780000753,0.040132209634007265,0.0009156202188025918,0.9156202188025918
CI,25,0.7356098596753653,0.007318478885693723,0.24349941839978834,0.030055426554152644,0.00021996000463708458,0.2199600046370846
L,25,0.8771135653680522,-0.00012166379666951567,-0.006802932831746025,0.01788402144759817,-2.175837949033841e-06,-0.002175837949033841
OKE,25,0.6547892466179431,0.0008897951699368581,0.028664531124373217,0.0310416788635441,2.7620735919512598e-05,0.0276207359195126
ISRG,25,1.0625304102098811,-0.0004576131406363723,-0.010064734844477547,0.045466984248220065,-2.080628945709245e-05,-0.02080628945709245
WHR,25,1.0771279790488608,0.011288853739048258,0.2461787569106676,0.04585632765683643,0.0005176653759279,0.5176653759279
PFG,25,1.5139157595344348,-0.0005706478981621398,-0.02137050480455568,0.026702593288320045,-1.5237778735458294e-05,-0.015237778735458294
CHRW,25,0.8159130876072108,-0.00971449748992896,-0.2369711945632418,0.04099442342700601,-0.0003982402234827348,-0.3982402234827348
FIS,25,0.5646881924799274,0.005429374056161907,0.18119544550600034,0.029964186136136144,0.0001626867748215439,0.1626867748215439
SRCL,25,0.41312260257355604,0.0013468130078919294,0.06395351718371237,0.02105924845420284,2.8362869754548392e-05,0.02836286975454839
MUR,25,1.1823170211514065,-0.004688230053797539,-0.10572586493534891,0.044343265072027356,-0.00020789142799418936,-0.20789142799418936
AMZN,25,0.9692268756577218,0.01083353899120502,0.2275799803182037,0.04760321613552079,0.0005157112981109245,0.5157112981109245
BWA,25,1.7311173459778362,-0.01209604488303822,-0.3160314489267628,0.038274813864620665,-0.00046297386639638507,-0.46297386639638505
IP,25,0.990882876078622,0.00638493531573588,0.18110576150023003,0.035255285435674945,0.00022510271704458977,0.22510271704458978
TXT,25,1.5038466675056443,-0.005443544712487225,-0.15997569334443723,0.03402732376828615,-0.00018522925837894495,-0.18522925837894494
MO,25,0.2721510099156899,0.006255371495111014,0.22604813367662513,0.02767274116962931,0.0001731032763040842,0.1731032763040842
AIG,25,0.9997201364704912,0.006718649266108483,0.14855131448355927,0.045227800840847224,0.0003038697309270588,0.3038697309270588
AZO,25,-0.0772863162610848,0.001410916721574666,0.03786419813029437,0.03726255384359561,5.2574360306505384e-05,0.052574360306505384
