Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.08265134175403092,-0.002720068702566549,-0.06283932102159948,0.04328609313954224,-0.00011774114720524945,-0.11774114720524945
ATVI,25,0.27844459239659997,0.003746221369271138,0.06578832781592092,0.05694355661012171,0.00021332316861513871,0.21332316861513873
AZO,25,0.48871533101282744,-0.005404214869797387,-0.16523802020283093,0.03270563798309658,-0.00017674829511446076,-0.17674829511446077
CMI,25,0.8397164473660165,0.014761298424524165,0.4528248611579367,0.032598250870717334,0.0004811925092201633,0.48119250922016327
DE,25,0.24065334768298768,0.013103749950934891,0.3251403701997435,0.04030182392572434,0.0005281050232892969,0.5281050232892969
APD,25,1.47118172865729,-0.002829520981166204,-0.11586765793469135,0.024420282860650035,-6.909770272022273e-05,-0.06909770272022273
PHM,25,1.5713245653478511,0.00010456913301439691,0.0029941598445935216,0.03492436557895021,3.6520106296686697e-06,0.00365201062966867
DG,25,1.5530154540561663,-0.013430952294408799,-0.24134217763854693,0.055651077759495696,-0.0007474469705202212,-0.7474469705202211
MGM,25,0.9823601094705877,0.009112456166950028,0.24848959784468283,0.03667137878602759,0.0003341663317692975,0.33416633176929755
KEYS,25,1.4315615913546562,0.009227205907797976,0.19563483244772356,0.04716545511016612,0.00043520536603650507,0.43520536603650506
KMX,25,1.930231392881163,0.003943024319340838,0.07961491596646224,0.04952620085665651,0.00019528301442235568,0.19528301442235568
MO,25,0.21776866233274816,0.006090578618503305,0.18548157431735285,0.03283656956718799,0.0001999937085109115,0.1999937085109115
BAX,25,-0.12896737060563002,0.0106846766641846,0.35259820480181175,0.03030269728738477,0.00032377452256837,0.32377452256837
HWM,25,2.0370401728526986,-0.00026866931794315013,-0.00353518490090087,0.07599866074181444,-2.0418508346096144e-05,-0.020418508346096143
AAP,25,1.8397237601836747,-0.010157561623003611,-0.23357795178616628,0.04348681690771293,-0.0004417200225283694,-0.4417200225283694
PXD,25,1.596389783050198,0.004878339236673366,0.10022599521511207,0.04867339282790988,0.00023744532201440876,0.23744532201440877
AON,25,0.10890340740870952,0.009950801581975652,0.4720425184638217,0.02108030779591373,0.00020976596016411203,0.20976596016411203
IVZ,25,2.4369295278132186,-0.014606961999987683,-0.25956113120074403,0.05627561388877863,-0.0008220157535993685,-0.8220157535993685
BLK,25,1.4657071761219513,-0.0016829566827303664,-0.06533544295293355,0.025758709311005018,-4.3350791973464806e-05,-0.04335079197346481
FIS,25,0.33237871416328796,0.00927875607400328,0.2986372684815245,0.03107032193665179,0.00028829393839094515,0.28829393839094514
HES,25,3.7074847347876747,-0.0137127334340159,-0.1960452223503171,0.06994678712196488,-0.0009591616463693606,-0.9591616463693606
HST,25,1.6912642083647338,0.0026807046125803726,0.06655643847996337,0.040277164370617444,0.00010797118030997202,0.10797118030997202
PVH,25,1.5435988736771094,-0.0020844037339901034,-0.03414638495243123,0.06104317446470108,-0.00012723862078883226,-0.12723862078883227
LMT,25,0.5201703684873513,0.005130088971201119,0.1736993738785493,0.029534297428084458,0.00015151357350798964,0.15151357350798964
SLB,25,1.2250966673164498,-0.0006477405460385928,-0.021301700924591466,0.03040792603048977,-1.9696446610890583e-05,-0.019696446610890584
HCA,25,0.851674919504878,-0.001310042089336369,-0.03204749807478471,0.0408781392631434,-5.355208296847143e-05,-0.053552082968471436
REG,25,0.633262825057065,-0.005370086384176132,-0.19244854723379565,0.027904011027177544,-0.00014984694968094679,-0.14984694968094678
ZION,25,2.0760110251633423,0.012203992346505276,0.23547391209806512,0.05182736481408106,0.0006325007635305821,0.6325007635305822
IT,25,1.4699183118768417,-0.004912364811963785,-0.11724440327740512,0.041898501545877,-0.00020582072466797643,-0.20582072466797643
TXN,25,0.43162556311670286,0.01365337590041569,0.5467258726023531,0.024972982960230455,0.0003409655237107022,0.34096552371070216
CE,25,1.8659338712453508,0.0010711121340238848,0.026904487762119417,0.03981165311506036,4.2642744727090945e-05,0.042642744727090946
O,25,-0.34251710421648096,0.0056975337654063644,0.13528485218374492,0.04211509029605126,0.00023995214899488998,0.23995214899488998
GM,25,1.7591854501309552,-0.001872464071193132,-0.05884806440193978,0.03181861782919424,-5.957921868019143e-05,-0.05957921868019143
PCAR,25,1.4337963731300225,0.004474534145417135,0.11873199172882269,0.03768600256986107,0.00016862730530312127,0.16862730530312126
