Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.7471635260599518,0.010953408258647079,0.20652208018348037,0.05303746819185506,0.000580941042110397,0.580941042110397
SWK,25,0.4322526178884365,0.0036716597519117064,0.11249232969322233,0.03263920092974058,0.00011984004038828765,0.11984004038828765
AMT,25,1.203110183946734,0.0004954455522698949,0.017205086962826004,0.0287964573117459,1.4267076696234401e-05,0.014267076696234402
LRCX,25,0.5677920260705676,0.011966725096651025,0.25068796958301565,0.04773553799392926,0.0005712380605140918,0.5712380605140919
DVA,25,0.5120159799383803,-0.0076822808596299546,-0.1780654873036656,0.04314300865348998,-0.0003314367096055556,-0.3314367096055556
TDG,25,0.7270950641397398,0.005235248576789265,0.10852027294730952,0.04824212503898848,0.00025255951645165425,0.25255951645165425
MKTX,25,0.6546705490168798,0.016560857375067906,0.3774654506875353,0.043873836254160734,0.0007265883447022394,0.7265883447022394
WBA,25,0.5763392349858845,-0.0007849173277106088,-0.027292806416723093,0.028759128531013475,-2.257353831384902e-05,-0.02257353831384902
DISCA,25,0.25631344693817293,-0.005764889452111113,-0.1017071197997627,0.05668127721501522,-0.00032676129714902724,-0.32676129714902724
FIS,25,0.6842404564120943,0.00685250534613905,0.2737395191055879,0.025032941420109218,0.00017153836491088406,0.17153836491088406
HD,25,0.800866004911402,-0.0022906460992042892,-0.07326702112342455,0.031264354194849825,-7.1615570980574e-05,-0.071615570980574
TRIP,25,1.1840830940258382,-0.022551574783404915,-0.3093150452809342,0.072908108181167,-0.0016441926539641633,-1.6441926539641631
PEP,25,0.9049685565131094,-0.000844578607581031,-0.06209171371322108,0.013602114631298965,-1.1488055035460048e-05,-0.011488055035460049
AMP,25,0.13555759973890888,0.0010447328716278953,0.014412104657290798,0.07248995871670871,7.573264273429467e-05,0.07573264273429467
IRM,25,1.2660766098073775,0.005053438110844502,0.10567650795492264,0.04781988171865119,0.00024165481273310822,0.2416548127331082
FFIV,25,0.2765531128112789,0.012673210277090742,0.22098382446194148,0.05734904040125055,0.0007267964481944206,0.7267964481944207
NEM,25,1.078002482064576,0.02115029140102724,0.24024709800909902,0.08803557494053978,0.0018619780636493877,1.8619780636493877
EBAY,25,0.10372997979845451,-0.000533010190481256,-0.009018796155888919,0.05909992656095473,-3.150086311368272e-05,-0.03150086311368272
