Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.9489883207514006,-0.00043942616318673466,-0.007070965472916279,0.062145143385278344,-2.7308201918482345e-05,-0.027308201918482343
RTN,25,0.9516790239402809,-0.010588603288120894,-0.1640296073252181,0.06455300028321771,-0.0006835261110569481,-0.683526111056948
FCX,25,1.714025403339413,-0.0013232062433061673,-0.01933878148733815,0.06842242072865458,-9.053697429027705e-05,-0.09053697429027706
HBAN,25,1.1084855705810848,-0.007777203627917543,-0.1782174423696816,0.043638846593842734,-0.00033938819604777083,-0.3393881960477708
FRT,25,0.5712546190647865,-0.0169791885270884,-0.26215932953992804,0.06476667664998126,-0.0010996856131130059,-1.099685613113006
CMA,25,1.3329858532898924,-0.021658099840487888,-0.36343025349687347,0.05959355235866243,-0.0012906831068332533,-1.2906831068332534
NUE,25,1.1065543190604863,-0.005238851264892005,-0.188265741520011,0.027826896293477597,-0.00014578097084510375,-0.14578097084510375
ALL,25,0.7013709106348484,0.006395949626040059,0.14205235031353514,0.04502529955979641,0.00028797954788182146,0.28797954788182145
REG,25,0.48981471936490967,-0.01560087567564048,-0.2630244181937982,0.05931341197434243,-0.0009253411661097616,-0.9253411661097616
ALGN,25,1.0501029352410503,-0.011935129064214534,-0.12086827539469569,0.09874492727922474,-0.0011785334515140257,-1.1785334515140256
IRM,25,0.49996874477488984,-0.004383439693698999,-0.10205006310690516,0.04295381659006927,-0.00018828546463677622,-0.18828546463677623
RE,25,0.7697007779010209,-0.005146126041438589,-0.0909476575746547,0.0565833818997963,-0.00029118521510720664,-0.29118521510720663
CTXS,25,0.3231902988435349,0.015492691904365079,0.25881892564781334,0.05985919254392813,0.0009273800277271458,0.9273800277271458
AMZN,25,0.5710822722987995,0.010999645337331802,0.2420179496014243,0.04544970881476746,0.000499930677647445,0.499930677647445
NFLX,25,0.7270364807943114,0.008114558405542729,0.1257111080540644,0.06454925528182372,0.000523788702018646,0.523788702018646
FTNT,25,1.1679547133255994,0.012361220610341193,0.17031349839871715,0.0725792184798096,0.0008971677313550787,0.8971677313550788
JNJ,25,0.30496931422695384,0.005850535970336545,0.16364510003180346,0.03575136664158919,0.0002091646565253076,0.2091646565253076
UHS,25,1.1368337448574115,8.736223317731915e-05,0.0013740817762435435,0.06357862733333783,5.554370866188936e-06,0.005554370866188936
DUK,25,0.5257387575035269,0.0034912700643063583,0.08170181385050514,0.04273185501970068,0.00014918844622256036,0.14918844622256036
JWN,25,1.6004320094867122,-0.015342526862477465,-0.16220413439206197,0.0945877669516931,-0.0014512153553181096,-1.4512153553181095
NKE,25,1.0085017999027006,0.007352577648646946,0.13410323569675459,0.05482774230200684,0.0004031252325755102,0.4031252325755102
HIG,25,0.9863504627166205,-0.004179359590145919,-0.06246552387836169,0.06690666035690875,-0.00027962699260728233,-0.27962699260728235
APA,25,3.4228383993997538,-0.021743614020097907,-0.08812050939808272,0.24674861923314068,-0.005365206736597517,-5.365206736597517
MPC,25,2.2264364311445513,-0.014549872629178614,-0.17558988146569665,0.08286281935910463,-0.0012056434673696082,-1.2056434673696081
ISRG,25,0.9864063553208976,0.005774798984082644,0.1375551598016891,0.041981696596536784,0.00024243585885574642,0.24243585885574642
ILMN,25,0.8844354117279916,0.005913820732688944,0.07835276587554603,0.07547685989901542,0.0004463566189090562,0.4463566189090562
IEX,25,0.9173551551762454,0.0066736779376514645,0.1777508657820228,0.03754512197895815,0.0002505640522174061,0.25056405221740613
MA,25,0.6629303385141868,0.006070500376133839,0.14196304811198346,0.04276113014525653,0.0002595814566306878,0.25958145663068777
KMX,25,1.1526443332378704,0.005429111846117055,0.07458190099715344,0.07279395903738453,0.00039520654533562404,0.39520654533562405
A,25,0.7657698074602977,0.003696795585263002,0.09517635213851607,0.038841534711089004,0.00014358921404479348,0.1435892140447935
RL,25,1.2074023970563277,-0.011767544970597895,-0.2166340136588972,0.05431993236817639,-0.0006392122469423519,-0.6392122469423519
GOOG,25,0.6392602797055148,0.005602201904515922,0.127748357472249,0.04385341632069827,0.00024567569243134544,0.24567569243134543
IPG,25,0.9343362600234351,-0.005354520836402224,-0.13228262801643123,0.040477883730410336,-0.00021673967184794872,-0.21673967184794873
J,25,0.5805708663327916,0.006816557336707208,0.21385200808418475,0.03187511493473472,0.0002172785485667515,0.2172785485667515
WEC,25,0.05283967503274869,0.008978434561671083,0.2655912397176009,0.03380546199949108,0.0003035201283894892,0.3035201283894892
WU,25,0.25816528922203613,0.002444804552666864,0.051176242465321785,0.0477722559315198,0.00011679382879254621,0.11679382879254621
ABMD,25,0.5163804653599583,-0.017608566298768946,-0.17512410407242635,0.10054907285342368,-0.0017705250156192598,-1.7705250156192598
AON,25,0.5725086554581422,0.002168418212380263,0.041627501733040806,0.052091000470949105,0.0001129550741223149,0.1129550741223149
WMT,25,0.3388991118827751,0.011695836415859591,0.4065503462488421,0.02876848224032942,0.00033647146221545474,0.33647146221545476
MXIM,25,1.0704631797757824,0.0034002854114904835,0.0976129729657345,0.034834359698112057,0.00011844676510010247,0.11844676510010246
LYB,25,2.1881423875781407,-0.002238155729082871,-0.03286787776619546,0.06809553525189294,-0.00015240841234898876,-0.15240841234898875
RF,25,1.4760406960494434,-0.0038221490584253587,-0.08256159064131628,0.04629451817407986,-0.000176944549049315,-0.176944549049315
QCOM,25,0.8356697321541513,0.0013011549920840491,0.019896010630552543,0.06539778331672082,8.509265223378223e-05,0.08509265223378223
