Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.8905319622470669,-0.007432852184966469,-0.13667233442941315,0.05438446790272173,-0.000404231711078984,-0.40423171107898404
EXPD,25,0.4801579642976171,0.0008881442287697935,0.02748498719881045,0.03231379452155002,2.8699310113967618e-05,0.02869931011396762
PHM,25,1.057410779869454,-0.010520639187015967,-0.1153861813667177,0.09117763550541216,-0.0009592470050776976,-0.9592470050776976
CXO,25,1.3416741145682156,-0.037796816752249926,-0.33750071845481633,0.1119903297548389,-0.004232877971767688,-4.232877971767689
COP,25,1.4083351610991865,-0.04036781822273555,-0.36809047657964555,0.10966819516179732,-0.0044270657671069205,-4.427065767106921
KHC,25,0.6957938704305616,-0.005210515725166104,-0.10053339261448103,0.05182870675763478,-0.00027005429157567874,-0.27005429157567873
ALB,25,0.7262420014269256,0.01731736510693963,0.17230439559525118,0.1005044882756137,0.0017404729183549358,1.740472918354936
CBOE,25,0.4584296890627929,-0.01779358305376611,-0.3510777433078264,0.05068274304749825,-0.0009018275978083471,-0.9018275978083471
ENPH,25,1.238489495511372,0.05599153489627108,0.36311963506902084,0.15419583379353297,0.008633661408710216,8.633661408710216
ETSY,25,1.6674213459111062,0.02987687502037004,0.24486587085458755,0.12201322673551465,0.0036453739260090437,3.645373926009044
GS,25,0.9940129033356468,-0.009659411351341069,-0.1724413473708783,0.056015633713218944,-0.0005410780481420306,-0.5410780481420305
ZBH,25,1.2233560159068517,-0.017679356484991058,-0.24349667949882983,0.07260615020040148,-0.0012836300123957028,-1.2836300123957027
DTE,25,0.6833735266502551,-0.012340759296236774,-0.23383711105396673,0.05277502463408675,-0.0006512838758622308,-0.6512838758622308
ODFL,25,0.8268856278678777,0.004602390657073619,0.110621799597027,0.04160473499653056,0.00019148124363805606,0.19148124363805608
AVGO,25,1.0262065842292567,-0.0016976621205686375,-0.04113557511502835,0.04126992550417555,-7.006238924712835e-05,-0.07006238924712835
POOL,25,0.6414862298466263,0.012087931375188357,0.2628924609243327,0.045980517405052476,0.0005558093389879282,0.5558093389879282
SNA,25,0.5664343305347389,-0.007630470402496458,-0.11990717204694755,0.06363648038925379,-0.00048557628012924737,-0.48557628012924736
INTC,25,0.7374532635957641,-0.01799123440705227,-0.24671736350055654,0.07292244920172263,-0.0013119648771245534,-1.3119648771245533
ADM,25,0.6833717678721674,-0.006546908178478385,-0.11565261473294645,0.056608388782180635,-0.00037060992348854246,-0.37060992348854244
ED,25,0.3412863675986412,-0.013522755459710562,-0.20664356472101977,0.06544000282789851,-0.0008849291555244393,-0.8849291555244393
VRTX,25,0.4940798108237581,-0.004993642158131523,-0.08714147666623633,0.05730499813834748,-0.0002861606545753004,-0.28616065457530043
HSIC,25,0.48056640573264764,-0.007962615651643312,-0.12059875870095789,0.06602568498559568,-0.000525737152676775,-0.5257371526767749
AES,25,0.7970729181347712,-0.004510676532035596,-0.0611528176881859,0.07376073094514192,-0.0003327107980600434,-0.3327107980600434
CB,25,0.5735744877665951,-0.009013541544232815,-0.112845870715906,0.07987480168348177,-0.0007199548433114201,-0.7199548433114201
XEL,25,0.4864069723500733,-0.005208008643144059,-0.09485219352575006,0.05490657041821823,-0.0002859538933034785,-0.2859538933034785
EVRG,25,0.314314131500991,-0.010906307341577898,-0.1921040214156991,0.05677292573681966,-0.0006191829767663331,-0.619182976766333
CVX,25,0.9381874205541145,-0.026308598253881522,-0.32889907389857403,0.07998988243425269,-0.0021044216813379687,-2.1044216813379686
KEY,25,0.7710279085232025,-0.01916632442047482,-0.19674977283492748,0.09741472198067194,-0.001867082164811918,-1.867082164811918
NI,25,0.47952914410353303,-0.014837448487300724,-0.3355339698525093,0.044220406338657224,-0.000656118001137333,-0.656118001137333
ADBE,25,0.8926922870209997,0.003142963448508439,0.08987088395189109,0.034971987703947625,0.00010991567907519395,0.10991567907519395
AMCR,25,0.8174518244742847,-0.008040317058197272,-0.10729103114097886,0.0749393213271705,-0.0006025359035965756,-0.6025359035965756
NVR,25,0.7148559322262511,-0.007734245441417786,-0.12697305490355637,0.06091249397198805,-0.0004711121788282369,-0.4711121788282369
SCHW,25,0.6195235200570068,-0.004781904773598416,-0.07258203639153349,0.06588275848039189,-0.00031504507727521755,-0.3150450772752175
FISV,25,0.3654453243139525,-0.006918109400572698,-0.13945012836906764,0.049609917764028746,-0.0003432068384449657,-0.34320683844496574
GILD,25,0.0614841005377515,-0.004711815031784823,-0.11208482747533277,0.0420379380324405,-0.00019807498832649206,-0.19807498832649206
AWK,25,0.42234742984533685,0.002333147763682644,0.05073716845489706,0.045984981715262684,0.0001072897572519524,0.1072897572519524
SPGI,25,0.8122133556112026,-0.005572949884558216,-0.15768842060084318,0.03534152896784368,-0.00019695656978145528,-0.1969565697814553
WAT,25,0.2843191699720289,-0.0023144215610109414,-0.04134047744529685,0.055984393602455704,-0.0001295714876336465,-0.1295714876336465
DLTR,25,0.5690659152258666,-0.0027761529638580147,-0.05798584895174591,0.047876387326298286,-0.0001329121745747173,-0.1329121745747173
FANG,25,2.1569123389713107,-0.058854051368182864,-0.32067768487771137,0.18353023656955278,-0.010801497970679213,-10.801497970679213
DHI,25,1.1326158049243007,-0.005555970609970783,-0.07102380028880459,0.07822688433142833,-0.00043462627025499966,-0.43462627025499967
UDR,25,0.5145412750478159,-0.015173647877105978,-0.2444483966846563,0.06207301043041944,-0.0009418740029431112,-0.9418740029431112
GL,25,0.8872098437547813,-0.01852114305775288,-0.25149825553223365,0.07364322674349162,-0.001363956737750741,-1.363956737750741
HRL,25,0.4131901020405842,-0.004106992279424333,-0.09027358455716598,0.0454949507053591,-0.00018684741129970043,-0.18684741129970042
DISCK,25,0.5868195898631865,-0.015419208061565728,-0.1607552925655721,0.09591726540061647,-0.001478968271908525,-1.478968271908525
BAX,25,0.43659980712749696,-0.008001890453464678,-0.17264088186019008,0.046349916469639305,-0.000370886954117292,-0.370886954117292
IRM,25,0.5555078522417105,-0.0082372510287452,-0.12257487030736396,0.0672017927336149,-0.000553558036328491,-0.553558036328491
AMAT,25,1.155566928946449,-0.004256868636785243,-0.07461128641904713,0.05705395042885267,-0.00024287117218528288,-0.24287117218528287
NCLH,25,2.3949815523230877,-0.06999784687275984,-0.2706060432244707,0.2586706713519175,-0.01810639004376551,-18.106390043765508
VTR,25,1.2257832610764647,-0.023274102288572716,-0.18847537797631803,0.12348616853017857,-0.0028740297175953054,-2.8740297175953056
PEG,25,0.7498680860379455,-0.011388752420892047,-0.22503181946788442,0.05060952023505903,-0.0005763792960972136,-0.5763792960972136
SWK,25,1.1493688177710677,-0.014403070032047447,-0.21451181873577782,0.06714348009788795,-0.0009670722460452642,-0.9670722460452642
PAYC,25,0.8691088081610141,0.007694144728068656,0.09244711201541556,0.08322752934440675,0.0006403646561354465,0.6403646561354465
XYL,25,0.5336624469555319,0.001691666442454073,0.029640161670841044,0.057073455308385694,9.654924910009836e-05,0.09654924910009836
CAH,25,0.8226561904670339,-0.009159767869509061,-0.12802105791588622,0.07154891561298697,-0.0006553714583300532,-0.6553714583300533
SYY,25,0.84700844814008,-0.01813699855804647,-0.16712477497730124,0.10852369770137207,-0.0019682941487236564,-1.9682941487236565
NWSA,25,0.952353949273873,-0.004225105779730908,-0.048306037642001864,0.08746537671011954,-0.00036955046866426724,-0.3695504686642672
CI,25,0.9699741149239788,-0.014930913714154476,-0.1970664574801986,0.07576588073419215,-0.001131253827719142,-1.131253827719142
TTWO,25,0.39414182031872136,0.014082938116266631,0.240888700500821,0.05846242719972925,0.0008233227443805301,0.8233227443805301
FCX,25,1.6755027239501772,-0.0001280187380528,-0.0013550229498854852,0.09447717329335201,-1.2094848499810623e-05,-0.012094848499810624
COG,25,0.12206773465928218,-0.005047872317550404,-0.04620463370605401,0.10925034812880685,-0.0005514818080021486,-0.5514818080021486
CTAS,25,0.946797367018487,-0.0038640124028518734,-0.048558575477689686,0.07957425366868927,-0.00030747590312349654,-0.30747590312349654
XOM,25,0.9779595936777238,-0.03291111993757696,-0.3774111980939082,0.08720228785948199,-0.0028699249545745234,-2.8699249545745236
MRK,25,0.3911253311990707,-0.009165456161368742,-0.2044302817626248,0.04483414141164887,-0.0004109253576410746,-0.41092535764107463
