Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.35696593417750777,0.0069063964265482,0.27878535827021755,0.024773167677816333,0.0001710933167243501,0.1710933167243501
RSG,25,0.42379931309161123,0.008656350391976975,0.3517595325537117,0.0246087158722705,0.00021302166728697874,0.21302166728697874
HON,25,0.5474279799402448,0.00436865894896254,0.14405668741471112,0.030325971167072738,0.00013248382532501227,0.13248382532501227
AEP,25,0.5622038301381796,0.00799646986448919,0.23554825267254767,0.03394833022007448,0.0002714667995545532,0.2714667995545532
COF,25,0.6392506497525898,-0.003490196740806991,-0.08041313751160797,0.043403315040445554,-0.00015148610869438213,-0.15148610869438212
LLL,25,0.6311080205165415,-0.0017770743763387868,-0.04045428147366209,0.04392796785911913,-7.80632660870744e-05,-0.0780632660870744
SLG,25,1.492073639776391,-0.01038029663819408,-0.34354603446428783,0.030215154875476023,-0.0003136422705764172,-0.3136422705764172
FIS,25,0.7273616048233775,-0.0015685402033728648,-0.051474368107932086,0.030472257572621977,-4.779696109019079e-05,-0.04779696109019079
EBAY,25,0.6239576462931801,0.0005794360651955616,0.011123346787920865,0.052091881718979265,3.0183914971877956e-05,0.030183914971877956
VAR,25,0.5637997148223436,-0.007080852361334926,-0.2581484082674319,0.027429386099485194,-0.00019422343333250713,-0.19422343333250713
IPGP,25,0.4105828008898346,0.0013494310886223973,0.02216684550412959,0.06087609932459736,8.21481009826766e-05,0.0821481009826766
DHR,25,0.5012847777959877,0.0050738441101509935,0.19225866193199034,0.026390717896215346,0.00013390238856036865,0.13390238856036865
BMY,25,0.7301838596500003,-0.00026078698172088367,-0.008127715715428536,0.03208613475811433,-8.367646238658172e-06,-0.008367646238658173
PFG,25,1.1095837384161678,-0.008331727316878836,-0.1996699000245027,0.041727507830956995,-0.00034766221686046,-0.34766221686045995
IVZ,25,0.9829849509794716,-0.008742812102781565,-0.22840149816869393,0.038278260750830344,-0.0003346596413657881,-0.33465964136578813
HP,25,0.949544970110517,-0.003738947801948181,-0.04618068537856087,0.08096345412153556,-0.0003027181288258478,-0.30271812882584775
FISV,25,0.5247289150765099,0.010023790772984289,0.3565686614311,0.028111810871862594,0.00028178691042925566,0.28178691042925563
DVA,25,0.7273471132228679,-0.004840323076396597,-0.2109885323597484,0.022941166622949673,-0.00011104265820452269,-0.11104265820452269
AOS,25,1.0142070871198612,0.006950923044473865,0.12654286574335447,0.05492939490220847,0.00038180999684476606,0.3818099968447661
GPS,25,0.6395145649388252,-0.014327990820835391,-0.25240673386473284,0.056765485617011696,-0.0008133353568608071,-0.813335356860807
LB,25,0.3183997900787612,-0.0031420284570374646,-0.08978736744896137,0.03499410380667988,-0.00010995246998911125,-0.10995246998911125
CSX,25,0.574675021852304,-0.008053480803872767,-0.14319738516925634,0.056240418038036935,-0.00045293112707111015,-0.45293112707111016
HBAN,25,0.7293718224569291,-0.003354438508526891,-0.05935185650724682,0.05651783627218664,-0.0001895856064100408,-0.1895856064100408
F,25,1.030568045633207,-0.004824602133511665,-0.13939804057330496,0.034610257889346456,-0.00016698072405432984,-0.16698072405432984
APA,25,1.1603459122059692,-0.0061350852437119085,-0.07120694303104895,0.08615852587628677,-0.0005285899007235775,-0.5285899007235775
DISH,25,1.1935477422201028,-0.014656219385878322,-0.2844931598166395,0.051516948229351094,-0.0007550436953403054,-0.7550436953403054
MMM,25,0.27235167645771274,0.0015129684082003216,0.04732837511399822,0.0319674699280524,4.8365772091237084e-05,0.04836577209123708
HCA,25,0.38229618298892143,0.0004340308900843326,0.010104231242107263,0.042955359956094424,1.864395311563656e-05,0.01864395311563656
SWKS,25,0.7557189960416038,-0.009372004664617165,-0.13445222675589485,0.06970509072811815,-0.000653276435451486,-0.6532764354514861
NEM,25,0.377671512040357,0.005814526823647669,0.056721416163504276,0.10251025480193943,0.000596048626244834,0.596048626244834
MTD,25,0.5351961158008773,0.0021564965434252253,0.05940880015272414,0.03629927784909726,7.827926721041009e-05,0.07827926721041009
BIIB,25,0.5110769501630803,-0.020565318765385813,-0.3540061587541671,0.058093110124863706,-0.001194703327790484,-1.1947033277904842
CF,25,1.362926929115849,-0.02159562428309467,-0.2804227405680059,0.07701095937994183,-0.001663099744449889,-1.663099744449889
LKQ,25,0.6356379129006615,0.008284693324991451,0.1759733731111677,0.04707924374307333,0.0003900370963838852,0.3900370963838852
OMC,25,0.7666647148638486,0.003833241091376673,0.12821449180386893,0.02989709694626737,0.00011460278052730414,0.11460278052730413
PWR,25,0.7320575950057001,-0.008578354622316181,-0.10510159897838757,0.08161963952689416,-0.000700162212007313,-0.700162212007313
ROP,25,0.9390773944289686,0.0029979521533694898,0.10389499436870141,0.028855597630915598,8.650770105436696e-05,0.08650770105436696
MA,25,0.712160860062627,0.0028890226637869527,0.0957978765470374,0.03015748122943438,8.712564675456554e-05,0.08712564675456554
SCHW,25,0.9144107683043977,-0.0019588661300176035,-0.031135266720409054,0.06291470529570167,-0.00012324148528378915,-0.12324148528378916
ECL,25,0.5832300588601959,-0.0004104277962195764,-0.012039216161085952,0.03409090681054399,-1.3991855753378518e-05,-0.013991855753378517
ETFC,25,0.9398472946351474,-0.004181726871701298,-0.0728325910721646,0.05741559939228202,-0.00024009635483354243,-0.24009635483354244
MSI,25,0.8754226991586884,0.005725930344210231,0.1384316668397087,0.04136286497828809,0.00023684088370265043,0.23684088370265044
PVH,25,0.23739355660317318,-0.0036485298261090216,-0.05385388570679757,0.0677486829079168,-0.00024718309026913694,-0.24718309026913693
GPC,25,0.5802588546943178,0.0035693646770821176,0.10109558879098611,0.03530682910865414,0.00012602294868020478,0.12602294868020478
ADI,25,0.7625720016495853,0.0015648645138341888,0.033377645176274756,0.046883610439555926,7.336649825728718e-05,0.07336649825728718
ISRG,25,0.41062369954489786,0.006682633216941982,0.13193986537397157,0.050649083186500646,0.00033846924570976687,0.3384692457097669
EIX,25,0.5371504146245178,0.00677688688844906,0.23364446733368288,0.029005124605713632,0.00019656444863829192,0.19656444863829192
IT,25,0.7315565158191217,0.002312396358470964,0.07472372296601462,0.030945946838364487,7.155929477847008e-05,0.07155929477847008
ABBV,25,0.6145186142139873,0.000780801204907545,0.01447561038192715,0.05393908680233463,4.2115703966875535e-05,0.042115703966875535
CE,25,0.8235953458803271,0.00798859285933875,0.17350977890292196,0.046041167880274556,0.00036780414496397795,0.36780414496397795
JKHY,25,0.6397983060340755,0.008605363411519693,0.3806719612261055,0.02260571906531465,0.00019453042773575184,0.19453042773575185
MAC,25,0.7921317085259064,0.00017072784096679405,0.007946915366890583,0.021483535822981254,3.6678376873903664e-06,0.0036678376873903666
COG,25,0.5224805233922087,-0.010252569453631647,-0.11684274348223986,0.08774673675126468,-0.0008996295128718738,-0.8996295128718738
APH,25,0.5733141927275228,0.0004929663768749174,0.013347365022151936,0.03693361019622723,1.8207028003344642e-05,0.01820702800334464
VRSK,25,0.5203122183061389,0.004238120044441024,0.10481376246179631,0.04043476681781919,0.00017136739574289832,0.17136739574289833
TSS,25,0.8821176713490345,0.00853110135274021,0.15291567168850012,0.05578958165987498,0.0004759465755673698,0.4759465755673698
KO,25,0.507523899174736,0.006806201722807865,0.391404199900787,0.01738918929468079,0.00011835433013568848,0.11835433013568848
SWK,25,0.6210825507018766,0.004569900677646659,0.15260893887598911,0.029945170389790776,0.00013684645445654955,0.13684645445654955
CBRE,25,1.5168244770985844,-0.008813237888502124,-0.1973071594881089,0.04466760309847383,-0.00039366621201604446,-0.39366621201604446
ABMD,25,1.0122019281749868,0.010878579768460872,0.10854337887590428,0.10022333818166984,0.0010902875790707255,1.0902875790707256
GRMN,25,0.487747889266823,-0.005625786679270673,-0.10589770688454755,0.05312472616053956,-0.0002988683767738657,-0.29886837677386574
PNC,25,0.5277832066779727,-0.00199640023303699,-0.06068710579607947,0.03289661299296896,-6.567480584529091e-05,-0.06567480584529091
RMD,25,0.15174755613519664,-0.009237740054749822,-0.1721399919889915,0.05366411342310615,-0.0004957351300712653,-0.49573513007126524
BF.B,25,0.5863538651923537,0.003474862924641819,0.08890098604166806,0.03908688845153128,0.0001358215795198365,0.1358215795198365
GIS,25,0.42243523056666515,0.005933594480268483,0.28033960896234317,0.021165737165116463,0.00012558890121374853,0.12558890121374852
ROL,25,0.5938655368709943,0.004609753015685831,0.14237372723223565,0.03237783476839476,0.0001492538214649853,0.1492538214649853
XEL,25,0.5220359876327976,0.009110826944632264,0.32277338063437705,0.028226698641399404,0.0002571685665400766,0.25716856654007664
HAS,25,0.38575085543855286,0.01071159290829477,0.24975535163934975,0.042888341883310116,0.0004594024587657862,0.45940245876578617
CDNS,25,0.5070779189008314,0.00999671196809608,0.23934688099010243,0.04176662727645683,0.00041752894276156415,0.41752894276156416
EMN,25,0.8927284882808948,0.003942499467743045,0.08289064964893389,0.047562656155316456,0.0001875157465767806,0.18751574657678058
MDT,25,0.47484671383861565,-0.0006368991242293558,-0.02428980930717018,0.026220836737542753,-1.6700027954701897e-05,-0.016700027954701897
KR,25,0.6140139639263802,0.0003478930585922312,0.008445248484500316,0.04119393990961004,1.4331085750618817e-05,0.014331085750618817
RL,25,0.6893356622793779,-0.01168040318597365,-0.1763419170625653,0.06623724739155182,-0.0007736777554624067,-0.7736777554624067
GOOGL,25,0.883056176178362,0.012755381083503785,0.24016892354114588,0.053110039781306365,0.0006774387967706087,0.6774387967706087
PEG,25,0.6706555199092816,0.00635123451341414,0.1848329563934036,0.03436202416140548,0.00021824127380468903,0.21824127380468902
MAT,25,0.2623842470725138,0.016922326086437605,0.22627631937007173,0.0747861116600601,0.0012655549682482707,1.2655549682482707
EXPD,25,0.20581204071984077,0.0013227372587467966,0.038556633744759664,0.0343063470608757,4.537828346891895e-05,0.04537828346891895
DISCK,25,0.7047923675955224,-0.004095849157272296,-0.0699561346281816,0.05854882032922239,-0.0002398071364047326,-0.23980713640473258
AIV,25,1.0858815101104535,0.003095150491248288,0.14774777459660665,0.020948880615622993,6.483993812854725e-05,0.06483993812854726
XLNX,25,0.5122635155919626,0.004585503324548027,0.1016686045876794,0.04510245166779555,0.0002068174420679432,0.2068174420679432
ESS,25,1.0661446555456597,0.000474222176263237,0.02158705416280858,0.02196789671655405,1.041766378885028e-05,0.01041766378885028
RTN,25,0.31168617265778337,0.004704293836605373,0.11840415970028821,0.039730815610812716,0.0001869054310012508,0.1869054310012508
NWS,25,1.2842001255024111,-0.006442150404263911,-0.1583378531945245,0.040686104265601396,-0.0002621060030425677,-0.2621060030425677
OKE,25,1.7038831990182028,-0.015637319932576627,-0.15149975592297457,0.10321679950776255,-0.0016140341163195008,-1.6140341163195007
SIVB,25,0.9072507061851138,-0.0072969589426311,-0.1102017409752829,0.06621455231154408,-0.00048316486962203634,-0.48316486962203636
RF,25,0.6104875488908678,-0.003950170225920461,-0.08187888284737874,0.04824406597343947,-0.00019057227298562303,-0.19057227298562304
CNP,25,0.8741771863530111,0.003516899671506337,0.10513148018033013,0.033452393759451145,0.00011764871262371437,0.11764871262371437
ALL,25,0.5456354790252573,-0.0010864739732781982,-0.03055958380780475,0.035552642997733454,-3.862702129828878e-05,-0.03862702129828878
USB,25,0.48622660922776373,-0.0009151260591435356,-0.029205786003722575,0.0313337247293017,-2.8674308029814214e-05,-0.028674308029814213
