Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.195081376977928,0.008071455900569277,0.36071531316962574,0.022376249651407755,0.00018060891228146634,0.18060891228146633
CBRE,25,1.2946544944669744,0.005192330333597452,0.1238103063993032,0.041937787609147494,0.0002177548467269439,0.2177548467269439
K,25,0.2684768735948619,0.007961868179075864,0.3380097790998553,0.023555141511819273,0.00018754293165658281,0.1875429316565828
PKI,25,0.8537958434073953,0.0148680194240167,0.49069116212216124,0.030300157352977135,0.00045050332807482647,0.45050332807482646
FFIV,25,1.2701565414276512,-0.007270689257789578,-0.12516919919079758,0.05808688802671607,-0.0004223317127942706,-0.4223317127942706
UNP,25,0.4890362514433111,0.006617871523343204,0.21911147248598845,0.03020321778799783,0.00019988101491252375,0.19988101491252375
LEN,25,1.078100277014833,0.02485771874390492,0.3774901924886054,0.06584997236624963,0.0016368800923741446,1.6368800923741447
AN,25,0.38519612278074555,0.00784794911417092,0.17013898820889337,0.0461266943972616,0.0003619999504346219,0.3619999504346219
ADSK,25,1.3427917794963813,0.0012300306296688926,0.028857057315015616,0.04262495015487434,5.242999427860524e-05,0.05242999427860524
TPR,25,1.3182123854802261,-0.012037033323100476,-0.204950405364761,0.05873144433004431,-0.0007069523525145639,-0.7069523525145639
WAT,25,0.45209296749817657,0.0022004581912687298,0.07054279114669632,0.031193239670553954,6.863941974527915e-05,0.06863941974527915
XOM,25,0.5779096824257639,0.0030040032700180833,0.13350083135116375,0.022501757027387208,6.759535169142356e-05,0.06759535169142356
ABC,25,0.012113846400153467,0.006996722660459406,0.2736267766224313,0.025570314231760868,0.0001789083970204289,0.1789083970204289
NI,25,0.3135122375005057,0.008344243919548166,0.30788038036142257,0.027102226877051435,0.00022614759182505132,0.22614759182505131
CSCO,25,1.152633508602948,0.0016803342898265557,0.04521456283412022,0.037163563783448254,6.244721055748443e-05,0.06244721055748443
CF,25,1.272521484298471,0.008820301918219909,0.2203725726751214,0.040024499469918214,0.00035302816945031134,0.35302816945031135
FTI,25,0.9047607333084997,-0.005233957653041377,-0.12740050181195034,0.041082708298645215,-0.0002150251555073606,-0.2150251555073606
HPQ,25,1.157214268049133,-0.021589512283812853,-0.2878923291063468,0.07499162048127282,-0.0016190325115634711,-1.6190325115634712
ROP,25,0.43179784847787395,0.008964411352206242,0.35413172039675095,0.025313776868570195,0.00022692310872782643,0.22692310872782642
SYY,25,0.3220494174566712,0.0030612290090150656,0.14687732899217532,0.020842079781952925,6.380237923672069e-05,0.06380237923672069
AGN,25,0.6220574153874967,0.00653878060694691,0.18050659394371812,0.03622460799955984,0.00023686476428177577,0.23686476428177577
DD,25,0.8623910040890203,0.0020989277281270044,0.04594863719082804,0.04567986901134857,9.587874368512901e-05,0.09587874368512901
PWR,25,0.3222510478819544,0.012180374505766948,0.27352010871283305,0.04453191600093667,0.0005424154143507643,0.5424154143507642
BEN,25,1.0534257176358908,0.009733525483930682,0.3516410972255179,0.027680284132682826,0.0002694267510079104,0.2694267510079104
WY,25,0.8595522391107262,0.016246024090206028,0.5003506391671191,0.03246927817909671,0.000527496675489206,0.5274966754892061
EMN,25,0.9877030034377797,0.013997379820071883,0.3508995776393055,0.039889987654701545,0.000558355308220836,0.558355308220836
CTXS,25,1.3621936453212775,0.00025152012425899966,0.0050261844715664165,0.05004196039398711,1.2586560096459578e-05,0.012586560096459578
JNJ,25,0.09170430399122914,0.006299430567276545,0.32606924542850513,0.01931930304864577,0.00012170060816311812,0.12170060816311812
AEP,25,0.33394298227619706,0.006647237146907378,0.2660953976203843,0.024980654330558648,0.0001660523334201421,0.1660523334201421
