Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.162617432510614,0.0037447748101266404,0.069834722277686,0.0536233937501201,0.0002008075341489521,0.2008075341489521
AIV,25,0.8265135185769583,-0.001758665321944488,-0.03440696087914892,0.05111364901194347,-8.989180199534712e-05,-0.08989180199534712
HON,25,0.5799700184109193,0.006631722192240995,0.18367980492487979,0.036104797666532774,0.00023943698793151631,0.23943698793151633
FISV,25,0.6075800755034528,0.008700158322424528,0.2649347901795,0.032838866939785265,0.0002857033415051644,0.2857033415051644
ORLY,25,0.6556444202416708,0.0026903942100240394,0.050248902962297816,0.05354135217723391,0.0001440473438944881,0.1440473438944881
PNW,25,0.22276012175902615,0.008112766134014845,0.3917115942715564,0.020711069707042222,0.00016802406491851288,0.16802406491851288
FLS,25,0.6699852126132616,0.013248172485413507,0.27190501215650237,0.04872353172286563,0.0006454977523630406,0.6454977523630405
MUR,25,0.818370494089607,-0.000666369209393264,-0.012032731711133948,0.055379711389781025,-3.690333449523552e-05,-0.03690333449523552
EBAY,25,0.2242374526215154,0.015390197677232584,0.27517716286340804,0.0559283245640262,0.0008607479707967861,0.8607479707967861
HIG,25,0.9673094985021303,-0.004822231634454556,-0.07511531367393469,0.06419771679829768,-0.00030957626080450575,-0.30957626080450573
KLAC,25,0.6830781510539585,0.0019414749198463383,0.03233991650390932,0.060033393085960764,0.0001165533270296694,0.1165533270296694
XEC,25,0.8120204623799463,-0.0074757263238812805,-0.08656726910576396,0.08635742355170957,-0.0006455844645080805,-0.6455844645080805
C,25,1.5970292333030873,-0.007625485178235513,-0.09410570410762531,0.08103106236275029,-0.0006179011650238298,-0.6179011650238297
ETN,25,0.5248706426559038,0.005418919604752671,0.09461637993726853,0.05727253154628682,0.00031035524400998947,0.3103552440099895
MAR,25,0.4996945289050688,0.010415464143168315,0.23039755063539152,0.045206488152519396,0.000470846556391129,0.470846556391129
UTX,25,0.6824188990421439,-0.003276006657053783,-0.11253270294351753,0.029111596641361027,-9.536978439456327e-05,-0.09536978439456327
RIG,25,0.8822000472661358,-0.009970813122002353,-0.1381914789371464,0.07215215582530508,-0.0007194156620837104,-0.7194156620837104
CCL,25,0.5776286082690363,0.0011869841154189473,0.024203685513362095,0.04904146167176278,5.821143600130955e-05,0.05821143600130955
AMAT,25,0.8228341148355189,-0.004750888496803387,-0.08348237432470071,0.056908880889336384,-0.0002703677475831023,-0.2703677475831023
EL,25,0.567030521355554,0.007376861111138647,0.14464836165468262,0.050998580466119235,0.00037620944496379006,0.37620944496379005
TGT,25,0.2837611782841302,0.007781705495497849,0.24268539852114274,0.0320649925496853,0.0002495203287369837,0.24952032873698368
PNC,25,0.7593031249549307,0.0035015080582251265,0.08938028726785728,0.03917539499209386,0.00013717296124896893,0.13717296124896894
ROK,25,0.5909027278025174,0.002485779467457247,0.04715435258961833,0.05271580100125317,0.0001310398557394773,0.1310398557394773
XOM,25,0.5699966538844795,0.003982870359209728,0.14749890401669025,0.027002711550718008,0.00010754829945364491,0.10754829945364491
IBM,25,0.09692795213300238,0.004919644357656877,0.1282895405493266,0.0383479770571421,0.00018865840895672452,0.1886584089567245
CMG,25,1.2189112703895404,-0.010920725804718057,-0.16388992292183333,0.06663451669280884,-0.0007276972859320736,-0.7276972859320736
RL,25,0.7711821750796303,-0.003982528503709947,-0.07980192082687555,0.049905170983913436,-0.00019874876592595385,-0.19874876592595384
ROP,25,0.3972606809573729,0.01313921970674772,0.4020017875977129,0.03268448079613085,0.00042944857418133987,0.42944857418133986
NFX,25,0.38977925235881805,-0.014369454657637165,-0.21397898456780753,0.06715357906132902,-0.0009649603094198199,-0.9649603094198199
ITW,25,0.4264061409846997,0.009255149119711299,0.21343786445087296,0.04336226443945497,0.0004013242235555102,0.4013242235555102
UPS,25,0.5958428685303201,-0.00032557575169819396,-0.013844468913483534,0.023516666022566326,-7.65645621773241e-06,-0.007656456217732409
SLB,25,0.7452939434508215,-7.609662992980222e-05,-0.0014601781169351373,0.05211462152954763,-3.9657470684656895e-06,-0.003965747068465689
ADP,25,0.5760970270184834,0.003206013655922874,0.11998958446477821,0.0267190995803804,8.56617981286627e-05,0.08566179812866269
GLW,25,0.5724961925508563,-0.003930991317053873,-0.08413198879871057,0.046724098326724924,-0.00018367202481952706,-0.18367202481952707
SEE,25,0.4645340026985865,-0.007703229185477816,-0.10552677714532264,0.07299786266446452,-0.0005623192661544045,-0.5623192661544045
PPG,25,0.5545458605199295,0.014044816340773203,0.3632374307128816,0.03866566370434116,0.0005430521454215721,0.5430521454215721
SCHW,25,0.8057162349652797,-0.0028045088840880916,-0.05493812817919897,0.05104849722837759,-0.00014316596399633128,-0.14316596399633127
UNP,25,0.5167252955707488,0.009269357684466949,0.2301280585478064,0.04027912868582841,0.0003733616510076167,0.3733616510076167
AAP,25,0.8333091900665167,-0.0022376448009005043,-0.03461884593159941,0.06463660878013341,-0.0001446337715847054,-0.14463377158470542
D,25,0.25081560763994376,0.0004723328951373694,0.024376759957954672,0.019376360761317536,9.152092575619235e-06,0.009152092575619235
WU,25,0.5396100407065738,0.0013897037204113668,0.033879837430121705,0.04101860651715573,5.700371008298125e-05,0.057003710082981246
