Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FMC,25,0.4065912212007675,0.014933808497019233,0.30992869756359026,0.048184658647026896,0.0007195804647289415,0.7195804647289414
DLR,25,0.4642010153603575,-0.00018561321074450762,-0.004905293095280676,0.037839372110727465,-7.023487350028301e-06,-0.007023487350028301
O,25,0.8602701487834639,-0.003819546384270655,-0.11593503474510224,0.03294557501680496,-0.000125837151933155,-0.125837151933155
XYL,25,0.3661412965823523,0.01861662569968767,0.8118137663475001,0.02293213846748042,0.0004269190383424922,0.42691903834249223
TSCO,25,1.1025166805537325,0.00019067481542525168,0.0031041235182041552,0.06142629773172292,1.1712447982252825e-05,0.011712447982252825
KMB,25,0.7350287001624961,-0.003265786377559636,-0.1310787793943829,0.024914684075091294,-8.136603585363514e-05,-0.08136603585363514
NCLH,25,0.2665670364866862,0.004737730940542381,0.11661625440903761,0.040626677340575026,0.00019247826624787436,0.19247826624787437
JBHT,25,0.015839923603232414,0.007864729099223564,0.19324676771551413,0.040697855866865154,0.0003200776113121408,0.3200776113121408
GILD,25,0.3315986074119652,0.0076110672466902715,0.13646251225888753,0.05577405194073421,0.0004245000599413241,0.4245000599413241
DISH,25,0.15460420929983731,-0.013550749270025253,-0.3486073667231953,0.038871092706382636,-0.0005267324311160985,-0.5267324311160985
NEE,25,0.5212419583573591,0.009077299960440993,0.5126393589077477,0.017706989919348944,0.00016073165889443522,0.16073165889443522
NTAP,25,1.4187078399915387,0.018780900572257044,0.3118295022551347,0.0602281068225891,0.0011311380858903218,1.1311380858903217
MMM,25,0.79114975510775,0.012912663908243272,0.4440996610030316,0.029076049909786184,0.0003754492602643761,0.3754492602643761
UHS,25,-0.11271617833158154,-0.0028662691200507973,-0.058584571551421695,0.048925323581738143,-0.0001402331441708291,-0.1402331441708291
LNC,25,0.5095488385698381,0.00541380972111991,0.1062248379663236,0.05096557288076304,0.0002759179139043202,0.2759179139043202
ZTS,25,0.6820818679289684,0.019061025931423656,0.5309381498798194,0.03590065233726041,0.000684303265155546,0.684303265155546
ABC,25,0.8859957599836167,0.005783311901792704,0.09501011442330999,0.06087048665182761,0.0003520330099214285,0.3520330099214285
MAS,25,0.2874901548355308,0.009034119888415272,0.2568095896322396,0.03517828092538309,0.000317804807348263,0.317804807348263
TFX,25,1.2541447602353915,0.014692527659222257,0.37701038450506946,0.03897114844332542,0.0005725846764152152,0.5725846764152152
BIO,25,0.9354656015335293,0.013324769659481,0.2731691545750505,0.04877845626534731,0.0006499616940808207,0.6499616940808207
SEDG,25,0.6936982495395698,0.052807207139655275,0.5661643799463113,0.09327186416189397,0.004925426651098924,4.925426651098924
SWK,25,0.086801464539202,0.009703845043949439,0.36641406610883237,0.026483276548305876,0.0002569896118808204,0.25698961188082037
ATO,25,0.41849601422286054,0.0034275370094038003,0.15304134185835608,0.02239615105162943,7.676363659765771e-05,0.07676363659765771
FISV,25,0.36866641132951417,0.009492838719364278,0.4611035304675198,0.020587217603255707,0.00019543113638816363,0.19543113638816362
CLX,25,0.9254608795525694,0.0018329414268526125,0.06624495002356381,0.027669149515557365,5.071593039284399e-05,0.05071593039284399
LOW,25,0.6235598970151455,0.009209145940275994,0.23093551842888835,0.03987756410502854,0.0003672383075859193,0.3672383075859193
LYB,25,0.5342033172859497,0.009457333848410025,0.25614714388592796,0.03692148858244437,0.00034917884370443543,0.3491788437044354
DFS,25,0.5565994484727607,0.0063562930878911395,0.1617579439724723,0.039295090749749156,0.0002497711137206856,0.2497711137206856
CVX,25,0.5862261187724692,0.003334587033182803,0.09135697355808671,0.03650062938066355,0.00012171452543577191,0.12171452543577191
PGR,25,0.4597059038864815,0.017657296226948754,0.4594086750951056,0.038434834133886105,0.0006786552517356683,0.6786552517356683
CRL,25,0.16938027289406316,0.008898082847875643,0.20403656070277895,0.043610237387002045,0.000388047505285068,0.388047505285068
BA,25,0.2003339596234968,0.028966813785230944,0.7668475880560637,0.03777388654068923,0.0010941891373685863,1.0941891373685864
EW,25,0.6159708728999297,0.016521929778944996,0.3877663417485995,0.04260795226434753,0.0007039655953361903,0.7039655953361903
NOC,25,0.37038599340394285,0.016283707097311695,0.8526161685367319,0.01909852017615142,0.0003109947085405475,0.3109947085405475
TSLA,25,0.9359736356412086,0.016526688170752656,0.22854403915120927,0.07231292591192139,0.0011950931772610645,1.1950931772610645
WY,25,0.7047922325421179,0.004723453766290609,0.15901005704264726,0.029705377471965538,0.0001403119770990398,0.1403119770990398
MTB,25,0.4699719073808138,0.006619022532811645,0.17993136464339984,0.036786374326286425,0.00024348984056613365,0.24348984056613365
NKE,25,0.20070663752571713,0.007581522257464458,0.18016225074316075,0.04208163600416313,0.00031904285999608044,0.31904285999608045
GIS,25,1.272995169616444,-0.0016091684913708488,-0.06623512708363144,0.02429478982261241,-3.909441028702506e-05,-0.03909441028702506
HSY,25,1.114056913553011,0.0001742603989959208,0.007599302416401092,0.022931104652425156,3.9959834461488235e-06,0.0039959834461488234
PYPL,25,0.574744756660031,0.026914571871067838,0.6826360425371178,0.0394274110857608,0.0010611718893578457,1.0611718893578457
OXY,25,0.6781362346798667,0.0043696081108753945,0.14289095201005597,0.0305800195842203,0.00013362270160593743,0.13362270160593742
MCD,25,0.4366689161562431,0.010871694009148973,0.4240618317414578,0.02563704911734955,0.00027871815330134705,0.278718153301347
CVS,25,0.8882724097617946,-0.0028695126565229626,-0.05465633623982239,0.05250100635966607,-0.00015065230222925433,-0.15065230222925433
APD,25,0.22042938784287622,0.00691333952017451,0.325999444177995,0.02120659910205197,0.00014660841966071317,0.14660841966071317
CTRA,25,-0.29224590612751056,0.0021687933025445524,0.0467710961655934,0.04637037573089851,0.00010056776032164713,0.10056776032164713
TT,25,0.18406339716663384,0.0056355181472690224,0.18447151525707003,0.030549530313206643,0.00017216243247062115,0.17216243247062116
ICE,25,0.3894591069555359,0.010525180280345617,0.3329643582984175,0.03161053133174237,0.00033270654102410203,0.332706541024102
VNO,25,0.47361869062533485,-0.008639906255004812,-0.26989892277152966,0.03201163667599563,-0.00027657753994987606,-0.27657753994987605
WAT,25,0.5789148825716431,0.013017617316739259,0.35720785291664264,0.03644269634737573,0.0004743970750402688,0.4743970750402688
GOOG,25,0.6764434463914707,0.013812623500185172,0.36355430496154795,0.037993288242443156,0.0005247869860268794,0.5247869860268793
DVA,25,0.4242713975039028,0.003863646887811181,0.061573542545765615,0.06274849112245666,0.0002424380124401272,0.2424380124401272
ALB,25,-0.41784124643636494,0.0024493302329640547,0.04223074401051169,0.057998746892888975,0.000142058084238783,0.142058084238783
MOS,25,0.7284048798615669,-0.0029104883159177973,-0.051575211632054516,0.05643192192174931,-0.0001642444493980368,-0.16424444939803678
A,25,0.5581507349936955,0.013403004628042694,0.4815135962718114,0.027835153008798495,0.0003730746845992027,0.37307468459920273
BSX,25,0.149945259630858,0.004278135621104559,0.1121661777084393,0.03814104847385448,0.00016317257810227254,0.16317257810227254
CAG,25,1.3608985318536475,5.0547978230182367e-05,0.0026659796772144275,0.01896037642829966,9.58408694933754e-07,0.0009584086949337541
SNA,25,0.43924928261562823,-0.0015714759985873423,-0.0385938076048184,0.04071834566515135,-6.398790291496829e-05,-0.0639879029149683
KO,25,0.5595897671787845,0.004453648052721378,0.21452402862622658,0.020760602349497823,9.246041622716384e-05,0.09246041622716383
NUE,25,0.5691045906728416,0.004828351717418628,0.10903177444850075,0.04428389560603928,0.00021381822340340697,0.21381822340340698
HSIC,25,0.6061701760966749,-0.007942922682809186,-0.15652917461920327,0.05074403990267214,-0.000403055985560309,-0.403055985560309
XLNX,25,0.051141980825374585,0.007356266363696881,0.13647971417807392,0.053900071582057126,0.000396503283579941,0.39650328357994097
PSA,25,0.40170391092720026,-0.004135403012864219,-0.13002677007869093,0.03180424315978559,-0.00013152336298484358,-0.13152336298484357
SHW,25,-0.10407751048269953,0.009497897411792786,0.2923439497229955,0.03248877707505944,0.00030857507169351983,0.30857507169351983
