Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.6021178640213842,0.002802076228878034,0.08205210923073049,0.03414995976518528,9.569079047516694e-05,0.09569079047516695
WU,25,1.4299386515587786,0.0005440443345454088,0.013288872934159597,0.0409398402137566,2.2273088125488574e-05,0.022273088125488574
FRT,25,0.574260794933402,0.0044072930499872995,0.16492957842373593,0.026722271966669996,0.00011777288351857512,0.11777288351857512
OKE,25,1.3152615704273591,-0.02176271906012062,-0.26648126942304445,0.08166697459539589,-0.0017772954246096087,-1.7772954246096087
BA,25,1.470708348770397,0.0035166456887589844,0.10458571217518069,0.03362453260220302,0.00011824556761207318,0.11824556761207318
CERN,25,1.5152110029630108,-0.004394759128358238,-0.11940969528354274,0.036804039386606924,-0.00016174488805474691,-0.1617448880547469
TSS,25,1.2441301401386917,0.01988586329647473,0.6401323129816884,0.03106523900324273,0.0006177590960907999,0.6177590960907998
WYNN,25,2.4727700471088068,-0.04314257443006028,-0.4495656973075717,0.09596500508922096,-0.004140177374742829,-4.140177374742829
NOC,25,1.3597420439026306,0.011103504609364882,0.47615654515735123,0.023319021280481623,0.0002589228602737055,0.2589228602737055
ROK,25,0.9564661246773112,-0.0035749960681301617,-0.09440490575863812,0.03786875310558791,-0.00013538064345746864,-0.13538064345746864
NFX,25,1.940249423035408,0.012436745770233864,0.16444170878016112,0.07563011758081585,0.0009405925449255013,0.9405925449255013
TRIP,25,2.0407271265837372,0.003004993044854217,0.03406327843563107,0.08821796323958403,0.000265094365966155,0.265094365966155
SWKS,25,0.46682962951243145,0.006961310359869202,0.10826966008590272,0.0642960396693404,0.00044758468704874055,0.44758468704874055
FISV,25,1.0861687299442329,0.010663215170396485,0.5742071060741479,0.018570329516297442,0.0001980194194174445,0.1980194194174445
SNA,25,1.09844997905918,0.008987502289094373,0.4356533832679675,0.020629938006394916,0.00018541161505634932,0.18541161505634932
L,25,0.8444923363125134,-0.0043243831659701285,-0.15808993934728913,0.02735394284939538,-0.00011828892998083436,-0.11828892998083436
KIM,25,0.8497800224220619,0.0018853035147284717,0.05575905059065351,0.03381161434345677,6.374515536036264e-05,0.06374515536036264
CMI,25,0.584978473826126,-0.014532347307606091,-0.43713794873197015,0.033244305029478366,-0.00048311778668837555,-0.4831177866883756
GD,25,1.0990923266967998,-0.0001670688044110157,-0.0078497908196726,0.021283217381069502,-3.5557616818750305e-06,-0.0035557616818750306
MTD,25,1.0052118827801402,0.005095468062527789,0.1555084940736805,0.032766493514582794,0.00016696062122458055,0.16696062122458055
XRAY,25,1.215889000478731,0.0033538756362227785,0.11736551956024749,0.028576328454807603,9.584145177727894e-05,0.09584145177727893
UTX,25,0.9144467515838277,-0.005694603104670742,-0.1892347425191716,0.030092799180857683,-0.0001713665476435453,-0.1713665476435453
T,25,0.8405615419079814,3.0239633926805952e-05,0.001265283366140624,0.023899495351024088,7.227119904503692e-07,0.0007227119904503692
VAR,25,0.7792336937795659,-0.00433071535961718,-0.14059623869450752,0.030802497988777013,-0.00013339685115457391,-0.13339685115457392
TGT,25,0.5552259043134014,0.00022343555406663048,0.009291443089170974,0.02404745440749037,5.373056299429646e-06,0.005373056299429646
TSCO,25,1.277511404816696,0.006084101275488805,0.2085096987144021,0.029178984541252742,0.00017752789706490394,0.17752789706490393
BSX,25,0.9374553449965213,0.013489860246401903,0.3401165839880036,0.03966245952557759,0.0005350410360286137,0.5350410360286136
RRC,25,0.672509173778086,-0.03136134232456955,-0.3408513721026369,0.092008848698799,-0.002885521000932561,-2.8855210009325614
MKC,25,0.9997850989897605,0.005709293639450886,0.28608340792127457,0.019956745065837545,0.00011393891766852916,0.11393891766852916
BAC,25,1.1658818646334226,0.00046528934705450614,0.010866561759349734,0.0428184514438677,1.9922969314202278e-05,0.019922969314202277
FL,25,0.43494337672983113,0.005934786252680212,0.15680262413677226,0.03784876870111274,0.000224624352168237,0.22462435216823698
IPG,25,1.6350877186549648,0.0046459894547332,0.15279448075780444,0.030406788463109406,0.00014126961855190945,0.14126961855190945
OXY,25,0.7857637243930272,0.00028134815313505103,0.006723482734212396,0.04184559762508393,1.177318160864984e-05,0.01177318160864984
NFLX,25,1.1036657448312468,0.03587326683153474,0.395605787453868,0.090679327677222,0.003252963717869158,3.252963717869158
IT,25,1.0218825047664155,0.0022022125416795136,0.07354758435118168,0.029942690315485947,6.594016814438887e-05,0.06594016814438887
MMC,25,1.0879299148906998,-0.0008708006974061425,-0.04896047980599815,0.017785787656832985,-1.5487876295487724e-05,-0.015487876295487724
PKI,25,1.0156719149181188,0.005652708288333886,0.17544422075872787,0.032219404343375495,0.00018212689397697945,0.18212689397697945
AEP,25,0.596990514730452,-0.0003631529402862171,-0.011163347383732102,0.03253082859496295,-1.1813666054207744e-05,-0.011813666054207745
WAT,25,0.7607420909148195,0.0049624192855734104,0.16228618093232783,0.03057819992475332,0.00015174184902471527,0.15174184902471527
A,25,1.4563391630218312,-0.0021089578090160302,-0.06951497614775591,0.030338179280007014,-6.398194010389912e-05,-0.06398194010389911
DAL,25,0.9030236685871794,-0.00017596893805642505,-0.00393606593350719,0.04470680649895257,-7.867009263514766e-06,-0.007867009263514767
JBHT,25,1.1957042756415033,-0.0027860142346701235,-0.08450138205129706,0.03297004341276758,-9.185501026566242e-05,-0.09185501026566242
CAG,25,0.8910833741625426,0.005520216686173574,0.15270428097306654,0.03614971794502088,0.00019955427620057254,0.19955427620057253
ATVI,25,1.076074362754132,0.021213952863997836,0.46200974299939584,0.045916678566723594,0.0009740742547858141,0.9740742547858141
MLM,25,1.175330700040718,0.01091160341162114,0.15826545141222684,0.0689449485927297,0.0007522999362784736,0.7522999362784736
