Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,0.26175306214451816,0.010123584632192633,0.4175293811063984,0.02424640058950212,0.00024546048839387,0.24546048839387002
AIV,25,-0.19363858723725882,0.011631396702378017,0.344829054504452,0.03373090680857302,0.0003923375582214564,0.3923375582214564
HON,25,0.4870459735939357,0.0036633474621127274,0.18778739153080395,0.019507952223255656,7.146440726807994e-05,0.07146440726807994
FISV,25,0.3275970352683839,0.008698831685261131,0.32938029823326764,0.026409690354644723,0.0002297334512549188,0.22973345125491879
ORLY,25,0.3146994682087105,0.006919535275438099,0.24454426532656484,0.02829563500987332,0.00019579264459173968,0.19579264459173967
PNW,25,0.13325606015991426,0.002127459900983125,0.09922503887244946,0.02144075653845704,4.56143497823091e-05,0.045614349782309105
FLS,25,0.5135254358715211,0.008117567349521616,0.20753010635983854,0.03911513125448162,0.0003175197123436325,0.31751971234363247
MUR,25,0.4045340396186561,-0.0007948108330969364,-0.027794061107471013,0.028596426769864593,-2.272874978455161e-05,-0.02272874978455161
EBAY,25,0.28312085885774446,0.0016152352826039112,0.03727831159860752,0.04332908904233329,6.998667338426324e-05,0.06998667338426325
HIG,25,0.6920122597444063,0.0033180966340439384,0.11737608015318339,0.028268933753057755,9.379905393403202e-05,0.09379905393403203
KLAC,25,0.43138957499752956,0.010297634945199011,0.30124222632529113,0.034183902671331645,0.0003520133507115866,0.35201335071158657
XEC,25,0.2797628700794618,0.018874562813787205,0.42250236520353046,0.044673271366646276,0.0008431884665071266,0.8431884665071265
C,25,0.6126920590770233,-0.0029622714260118237,-0.08936965949974603,0.03314627629324516,-9.818826714217324e-05,-0.09818826714217324
ETN,25,0.6514868895212462,-0.0009804036973753765,-0.02984281822285785,0.03285224907560656,-3.2208466460821474e-05,-0.032208466460821476
MAR,25,0.35456071983824283,0.019186082506396324,0.8153262579906577,0.02353178536611802,0.00045148277555715,0.45148277555715
UTX,25,0.5319691999222097,-0.0012848591471318511,-0.04895739872059143,0.026244432521114334,-3.372039918603838e-05,-0.03372039918603838
RIG,25,0.1634364171195638,-0.005506272533522255,-0.10572957229793244,0.052078831057845214,-0.00028676023703175886,-0.28676023703175885
CCL,25,0.4449903560506997,-0.0016160791575937977,-0.03755707657606272,0.04302995080889277,-6.953980665453798e-05,-0.06953980665453798
AMAT,25,0.3124447941394849,0.014781507245103031,0.3417168712214535,0.04325659190389727,0.0006393976266259226,0.6393976266259226
EL,25,0.6627329264599989,0.0009162380962084429,0.035924549385465056,0.025504511869511425,2.3368205400046784e-05,0.023368205400046783
TGT,25,0.18105535914900064,-0.0023181769899610393,-0.07491074749131504,0.030945853133154257,-7.173796466799194e-05,-0.07173796466799194
PNC,25,0.17643316629802266,0.005631456793392933,0.24775261558822698,0.022730160809896757,0.0001280039185078069,0.1280039185078069
ROK,25,0.7942735604517788,0.0009311129806595974,0.032990678182865794,0.028223517428119585,2.627928343719452e-05,0.026279283437194517
XOM,25,0.22479696438604527,0.004424198766765236,0.16741386884501394,0.02642671600201181,0.00011691704434575578,0.11691704434575578
IBM,25,0.06674467537079537,0.0023893737560852168,0.08845946322585001,0.027010945680111063,6.453924473510073e-05,0.06453924473510073
CMG,25,0.37463718625544173,0.016956373968951746,0.2713277690404566,0.06249406033491342,0.0010596726578770256,1.0596726578770257
RL,25,0.6622486249199786,-0.004590498221823168,-0.20382362275582844,0.02252191458358278,-0.00010338680884799001,-0.10338680884799001
ROP,25,0.3910493169863098,0.004559983234173268,0.2015219333086246,0.0226277267159292,0.00010318205445209168,0.10318205445209168
NFX,25,0.31480715305877494,0.021518155632801638,0.32017820083675586,0.06720681038423586,0.0014461666054321764,1.4461666054321765
ITW,25,0.5259970919157293,0.004472352388218504,0.2818193242572979,0.015869573174248676,7.097432348585937e-05,0.07097432348585937
UPS,25,0.5407895028382076,0.0014528915602485312,0.06304080900317881,0.023046841930205397,3.348456213077739e-05,0.03348456213077739
SLB,25,0.25182304458727295,0.01056402304796947,0.31426594218731135,0.033614915362584895,0.0003551087406458898,0.3551087406458898
ADP,25,0.4068260678356604,0.0037530732718491252,0.19761045055163903,0.01899228133619574,7.127942345431523e-05,0.07127942345431522
GLW,25,0.3245528093144371,0.013207082277042283,0.2964237860976418,0.04455473176060129,0.0005884380081938103,0.5884380081938103
SEE,25,0.8119753212596079,0.0027063083300234575,0.0692609294296901,0.03907409779666259,0.0001057465563552592,0.1057465563552592
PPG,25,0.5397476851569551,0.0066921574111357685,0.279867467705311,0.02391188038397638,0.00016002206752581952,0.16002206752581952
SCHW,25,0.4683575318120147,0.008451939712776364,0.2092347432579736,0.04039453286376843,0.00034141215649033434,0.34141215649033435
UNP,25,0.28633661452219134,0.010763229645411654,0.6019374787068209,0.01788097605840221,0.0001924570516006907,0.1924570516006907
D,25,0.2964667341243858,0.006332422351454196,0.2857941577313271,0.022157284115679014,0.00014030928118164682,0.14030928118164682
WU,25,0.2861172984061874,-0.0014570011484440898,-0.03858923008712444,0.03775667835700687,-5.501152372759312e-05,-0.05501152372759312
ETFC,25,0.9438207540955668,0.009859023364160856,0.15148459620841936,0.06508267910353317,0.0006416516538839171,0.6416516538839171
DGX,25,-0.0024434553813868706,0.0030885903441131668,0.07130978617450222,0.04331229288158396,0.00013377392957546167,0.13377392957546166
PM,25,0.24310282551794615,0.00044589320466018826,0.018966434641231565,0.023509595403389674,1.0482768834681853e-05,0.010482768834681853
URBN,25,-0.014830921756649277,-0.0019836139940447917,-0.04472118858613693,0.04435512688183985,-8.798345039044986e-05,-0.08798345039044986
CAH,25,0.4072957799348142,0.012221448676419097,0.3275395143637139,0.03731289856785913,0.000456017674815522,0.456017674815522
ED,25,0.033978472610350426,0.002538384269924332,0.10241710502154835,0.024784768807810578,6.291326727545761e-05,0.06291326727545761
APH,25,0.4738285713810529,0.008580369227056137,0.5681529653390524,0.015102216745336697,0.0001295825958220189,0.1295825958220189
MSI,25,0.25173560808192463,0.000866776379741523,0.038159776149815944,0.022714398961318428,1.9688304499696198e-05,0.019688304499696198
LEG,25,0.6385926846266801,0.0032779430382744255,0.16829433662972867,0.0194774411541035,6.384594263449335e-05,0.06384594263449335
AMP,25,0.5655580057787845,0.010730343362197936,0.40443024371190145,0.026532000336359038,0.00028469747369508363,0.28469747369508364
T,25,-0.019098677106545926,0.0040290994640388746,0.16833336261318563,0.023935240177536104,9.643746337095245e-05,0.09643746337095245
MCO,25,0.8311871995719473,0.008249832830487237,0.3435028016173778,0.02401678470057019,0.00019813445890550755,0.19813445890550754
MCHP,25,0.6343023091423333,0.004123506558252491,0.17480087084908386,0.02358973692878546,9.727243493329782e-05,0.09727243493329782
MNST,25,0.4273491381820946,0.013339705191541356,0.21483977776626012,0.062091412168814454,0.0008282811332584683,0.8282811332584683
MHK,25,1.2491142475792472,-0.0025508076256390132,-0.15003552007580118,0.01700135824070387,-4.336719424660811e-05,-0.043367194246608114
AN,25,0.8991858399470054,-0.0023349685919831584,-0.07664655920816982,0.030464101925847083,-7.113272117982659e-05,-0.07113272117982658
XLNX,25,0.6059206235671837,-0.006949445347994128,-0.13975598369182887,0.049725565692543876,-0.00034556510117842544,-0.3455651011784254
WHR,25,0.8319108869057698,0.00015415392987715854,0.0036497307259751905,0.042237069376116605,6.51101023082256e-06,0.00651101023082256
RCL,25,0.3611171606748705,0.019480990213707142,0.43496027366646206,0.0447879758063736,0.0008725141183757164,0.8725141183757164
AES,25,0.29780280525388936,0.004752192803847626,0.18806284781158378,0.02526917389131929,0.00012008398632550186,0.12008398632550187
CMI,25,0.6341474521427966,0.0015590727453784802,0.04378887185970537,0.03560431404521163,5.550971564578568e-05,0.05550971564578568
EMN,25,0.5950396349062751,-0.0013706024322151077,-0.042098633588935806,0.03255693392802478,-4.4622612827217324e-05,-0.04462261282721732
VMC,25,0.45991419599081496,0.007207016694970209,0.2073463942634152,0.034758341087013714,0.0002505039445035768,0.2505039445035768
HBAN,25,0.07279711817020298,0.007210648358916319,0.22456000051089273,0.03211011908849079,0.0002315347775100337,0.23153477751003368
GNW,25,1.1990145681934627,-0.003656914246463294,-0.07130890430853766,0.05128271541854921,-0.00018753649261141542,-0.18753649261141542
KSS,25,0.3965711841987941,0.0034213472125211577,0.09936336864299744,0.034432681371881754,0.00011780615843131683,0.11780615843131682
GT,25,0.9358991978420621,0.0019167688453335437,0.04055379153170097,0.047264849301086986,9.059579061970845e-05,0.09059579061970845
BBBY,25,0.0623865938173117,-0.006028187144364703,-0.149991367090649,0.040190227353028254,-0.00024227421185861957,-0.24227421185861958
DISCK,25,-1.6005201069783546,-0.006000626183660738,-0.0422707928642025,0.1419567927892461,-0.000851829647759652,-0.8518296477596521
BXP,25,-0.023982561781028193,0.008701196925048208,0.42796182158608775,0.020331712985051625,0.00017691023850649392,0.17691023850649393
NEM,25,-0.2463015778836652,-0.00358794755319527,-0.060137313391449704,0.05966258468914913,-0.0002140662247527382,-0.2140662247527382
AZO,25,0.21262924690319818,0.008075554046116266,0.37973340987311394,0.021266377506300203,0.00017173778091723855,0.17173778091723854
COF,25,0.43829801465074636,0.006128531053560551,0.21995797159789113,0.027862282094345832,0.00017075486103826254,0.17075486103826254
STX,25,0.11048351158471673,0.019681142443810768,0.3602842972955985,0.05462670061266421,0.0010751158759932493,1.0751158759932493
HAS,25,0.48049153196458516,0.0023532974940654013,0.07308196482467227,0.032200796731602574,7.57780542553897e-05,0.07577805425538969
EMC,25,0.0001010196252622334,0.005268531543837845,0.14758026327365625,0.03569943180050081,0.00018808358253802638,0.18808358253802637
NRG,25,0.05932132615564511,0.006142629029313188,0.1335046200090403,0.04601061018635339,0.0002826261097871074,0.28262610978710745
OI,25,0.6125261339717225,-0.0018793667938524182,-0.053002251783515794,0.03545824433136479,-6.663904696467272e-05,-0.06663904696467272
JBHT,25,0.09737417995644165,0.0015195270351555292,0.05556405521374826,0.027347302663747106,4.1554965736144546e-05,0.04155496573614455
PH,25,0.771341014497519,-0.0006916094147677212,-0.023591396339195225,0.02931617123564099,-2.027534003151197e-05,-0.02027534003151197
AAPL,25,-0.18611738448144272,0.01791820430684731,0.43699159580115216,0.04100354441370259,0.0007347098861096108,0.7347098861096107
CSCO,25,-0.17473537769060446,0.005366831958199865,0.1546484912283092,0.03470342268180783,0.00018624743790764432,0.1862474379076443
CCI,25,0.14761366590851432,0.004611268037948689,0.21485801057862378,0.021461932117542673,9.896672160624896e-05,0.09896672160624896
LM,25,0.4938283778455193,0.01194020358037874,0.3548773996874651,0.0336459960281897,0.0004017400422411995,0.4017400422411995
AMGN,25,0.2539519745642217,0.008182410497308926,0.19942247952973205,0.0410305323482301,0.0003357286585963314,0.33572865859633144
GS,25,0.5213284328803292,0.0020911704843244137,0.0658682565316298,0.03174777342588745,6.639000673123481e-05,0.06639000673123481
ORCL,25,0.17911894018482205,0.0092585983959056,0.42566457342397795,0.0217509254327437,0.00020138308332106312,0.2013830833210631
EA,25,0.3160082733485695,0.010435272034314505,0.15613350979656632,0.06683556942972146,0.0006974473485674578,0.6974473485674578
PSA,25,0.02577089345612476,0.006312981161662483,0.24498044653968903,0.02576932669865031,0.00016268127399730547,0.16268127399730548
SNA,25,0.6813240896219653,0.0062099395038319885,0.25881765972265536,0.02399349221566432,0.00014899813514493917,0.14899813514493918
VAR,25,0.12189491771988432,0.0063360464500291066,0.21841452243332152,0.02900927273260138,0.00018380409951532513,0.18380409951532514
TDC,25,0.288817731469897,-0.012821425596938002,-0.2094865023320274,0.06120406543719258,-0.0007847233712330894,-0.7847233712330893
