Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.46676039109892264,0.010616163131031194,0.450121574768957,0.023585101728306107,0.0002503832874096634,0.2503832874096634
EMR,25,0.4357836795809059,0.0017481181788137597,0.0578145960598573,0.030236623585571314,5.28571913558861e-05,0.052857191355886096
MNST,25,0.0519955968301896,0.023064742529983612,0.5422027972149962,0.042538958943876305,0.0009811501355340506,0.9811501355340506
FE,25,0.2137573586931902,0.007461671226406178,0.2681275388956385,0.02782881332197076,0.00020764945562957814,0.20764945562957815
PAYX,25,0.4203556241454527,0.0093305424086479,0.5296715421588728,0.01761571401517592,0.00016436416667721209,0.1643641666772121
URBN,25,0.36367350288515715,-0.0005095022621542872,-0.00836755766323745,0.06089020030214625,-3.1023694796971175e-05,-0.031023694796971174
MDT,25,0.486186242532737,0.005496344348999987,0.15979624940950166,0.03439595340510644,0.00018905200412662365,0.18905200412662365
TDC,25,0.4148757429299063,0.0108480011211187,0.21838678006025536,0.04967334157372353,0.000538856465081465,0.538856465081465
XRX,25,0.6672336791185376,-0.00891833720856083,-0.2081929553533244,0.04283688270539949,-0.0003820337649303202,-0.3820337649303202
AES,25,0.5692366553936569,0.0021474540788939296,0.05805351655691653,0.036990938813991285,7.943634243822136e-05,0.07943634243822137
WFC,25,0.7109488974995684,0.012574335784454922,0.41137572770455644,0.030566547653695337,0.0003843540339691079,0.3843540339691079
FSLR,25,1.00306266645301,-0.07960540042524289,-0.6484792915491011,0.12275704322813427,-0.00977212358119448,-9.77212358119448
WDC,25,0.7374116443153308,0.009444496999978331,0.11961363438799097,0.07895836497487568,0.0007457220411284075,0.7457220411284076
XOM,25,0.46268505542807065,0.006878267647867847,0.31577024991461694,0.021782506900911987,0.00014982591250600104,0.14982591250600105
CAG,25,0.3580570249495583,0.0011359695205225228,0.04686556193849603,0.024238896826059852,2.753464800549411e-05,0.02753464800549411
BIIB,25,0.48607787849151257,0.017653362000090943,0.5446391717802477,0.03241294955408342,0.0005721975319689209,0.572197531968921
NDAQ,25,0.3778294263319062,0.0006841175779313273,0.020544523188898208,0.03329926772411096,2.2780614382305612e-05,0.022780614382305612
PRU,25,1.067154054386373,-0.0019387581632082252,-0.05210442701514912,0.03720908710203339,-7.213942136459311e-05,-0.07213942136459311
HD,25,0.46288920678291984,0.02034069785895126,0.5316214441782708,0.038261620334732634,0.0007782680588227021,0.7782680588227021
CMCSA,25,0.6792839440443907,0.015692137080576048,0.462625987211097,0.03391970514923905,0.0005322726629345805,0.5322726629345804
CL,25,0.06000448866425233,0.010609628148220682,0.6128962592316674,0.01731064268775439,0.00018365948192378947,0.18365948192378947
AXP,25,0.5431405440096113,0.009437858892958725,0.24630345099616,0.0383180132263184,0.00036164000188851917,0.3616400018885192
XEC,25,1.064221254516535,-0.012290096998391318,-0.13061469913849996,0.09409428708601367,-0.0011564279152815875,-1.1564279152815875
ETR,25,0.1964560127619833,0.005880761005624342,0.2559515780182439,0.02297606856405147,0.00013511676807402516,0.13511676807402515
AMAT,25,0.8033132485071881,-0.00011631827119034516,-0.0029915049037802658,0.038882861613684004,-4.522787241837157e-06,-0.004522787241837157
IP,25,0.5634567661110987,0.008253140238685529,0.1920792778231176,0.04296736395628111,0.0003546156804178299,0.3546156804178299
FAST,25,0.2855689492967563,0.012509271395090728,0.22657798080786962,0.05520956339397411,0.0006906314120996885,0.6906314120996885
LRCX,25,0.8696686551252202,-0.0019630238794623826,-0.041012673294360244,0.04786383626771101,-9.395785355619436e-05,-0.09395785355619436
MTB,25,0.5796882566972158,0.004490131777424978,0.12951804798333563,0.03466800069441055,0.000155663891577764,0.155663891577764
ORCL,25,0.7315481953214514,0.0037583788811482465,0.09558368805518176,0.039320295728477055,0.00014778056906641178,0.14778056906641177
CMS,25,0.16816634626998042,0.012594010246783523,0.577118691852107,0.02182221859140698,0.00027482924454772943,0.27482924454772945
F,25,0.9152103549353666,-0.006830110237411312,-0.14482070349733495,0.04716252629954255,-0.0003221252537006858,-0.32212525370068584
GLW,25,0.604911272782598,-0.009701256279132892,-0.1913221633760541,0.050706390247451605,-0.0004919156867802528,-0.49191568678025277
VFC,25,0.43981874145180333,0.013085491057430504,0.3056083346837494,0.04281784746143024,0.0005602925600549689,0.5602925600549689
DIS,25,0.5988433418220301,0.014182348136367618,0.40935879106509476,0.03464527560155021,0.0004913513598615881,0.4913513598615881
EQR,25,0.21285741723999727,0.00302118844903362,0.07215955030089587,0.04186817180034604,0.0001264916370253606,0.12649163702536062
DE,25,0.4958837517035187,0.0019360846369893818,0.053120486428209976,0.036447042698035455,7.056455943136248e-05,0.07056455943136247
RRC,25,0.5699858203673004,0.0008345599593131922,0.010557394685930475,0.07904980197674956,6.5971799521432e-05,0.065971799521432
CHRW,25,0.2951534075306292,-0.01053387152194794,-0.25612941769123215,0.04112714430423872,-0.0004332280541654637,-0.43322805416546367
NOC,25,0.5571028760150022,0.007389221052220837,0.23874977929624533,0.030949645582927007,0.00022869377270013787,0.22869377270013788
GE,25,0.644237061894099,0.010777283054612638,0.31620556177351317,0.03408315462310566,0.00036732380476733905,0.36732380476733906
ABC,25,0.19322251086765907,0.0012811247995057854,0.036059865504712144,0.03552771985071252,4.551544297064179e-05,0.04551544297064179
