Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.24873640688878035,0.004700998268287268,0.17170444146965114,0.027378431379238215,0.00012870595850222064,0.12870595850222064
CBRE,25,0.7692752484039376,0.010575863594830424,0.203050035816003,0.052085012210556364,0.0005508439844739212,0.5508439844739212
K,25,0.1277905789157261,0.00255788627553067,0.09638508732510205,0.026538195342429356,6.7881685643752e-05,0.06788168564375201
PKI,25,0.35221469797035504,0.008084910839294369,0.21468649192756886,0.03765915017150713,0.0003044708714202324,0.3044708714202324
FFIV,25,1.0787200187044679,0.005838908336746814,0.08766420311560331,0.06660538885007612,0.00038890276022897276,0.38890276022897274
UNP,25,0.1367449389449913,0.011013001751294155,0.4763983773195851,0.023117210879805828,0.0002545898839043379,0.2545898839043379
LEN,25,1.3056099383352038,0.000658226358432365,0.011338054003702436,0.05805461485872457,3.8213077728651737e-05,0.038213077728651734
AN,25,0.4531712450518314,0.003902861975614034,0.08697669470089282,0.04487250278980733,0.0001751311848889737,0.1751311848889737
ADSK,25,1.0711586264353432,0.01571417057612687,0.4184811684502439,0.03755048437262055,0.0005900747166475457,0.5900747166475456
TPR,25,0.3359661822040765,-0.0005321061037421278,-0.010504567856768125,0.0506547352539867,-2.6953693812087864e-05,-0.026953693812087863
WAT,25,0.22850567740764707,0.005302788570032827,0.20794297277897889,0.025501167455507734,0.0001352272993055595,0.1352272993055595
XOM,25,0.44223255664379196,0.004562069663188565,0.17376383242488688,0.026254425903967194,0.00011977451994092076,0.11977451994092075
ABC,25,0.30665253096433387,0.01742282045408146,0.5900195491140227,0.029529225735390775,0.000514482398135755,0.5144823981357549
NI,25,0.2730524611769596,0.011033870189101236,0.33777862417379784,0.032665981206152224,0.00036043219622830427,0.36043219622830425
CSCO,25,0.10003110540929976,0.003985164591910718,0.08608139123864637,0.04629530883001775,0.00018449442552095834,0.18449442552095835
CF,25,0.8096286039637843,0.004800022976667016,0.12824076542051926,0.03742977485300462,0.00017966377930589544,0.17966377930589544
FTI,25,-0.006425238244097832,0.0014859159984817174,0.034507379960983936,0.04306081771962349,6.398475795729357e-05,0.06398475795729357
HPQ,25,-0.10440020709762136,0.02248832175765157,0.30732223379065143,0.0731750562927727,0.0016455842105461385,1.6455842105461385
ROP,25,0.28985391572108776,0.006711849308935626,0.25885597215651185,0.025928894948877002,0.00017403083564408454,0.17403083564408453
SYY,25,0.06046332078567658,0.0061170129236874085,0.19781922125218662,0.030922237409322494,0.00018915172586215595,0.18915172586215595
AGN,25,0.6495762519882533,0.005990923423524391,0.13694647325666176,0.04374646006616284,0.00026208169230664935,0.26208169230664935
DD,25,0.623950583141021,0.01304548576829843,0.369088035582228,0.03534518735542178,0.0004610951386229965,0.4610951386229965
PWR,25,0.8622287418000024,0.005229188626279618,0.1629596255053114,0.032088860109151275,0.00016779870231305158,0.16779870231305158
BEN,25,0.9958979526710828,0.010778257312893776,0.2758476046437233,0.039073231492492595,0.0004211413430723497,0.4211413430723497
WY,25,0.7504177934477809,0.004370757499570632,0.12836314601852372,0.034049940618780875,0.0001488240333194712,0.1488240333194712
EMN,25,0.06531398376832279,0.0020343067818371255,0.046536327826525156,0.0437143813628886,8.892846247033872e-05,0.08892846247033871
CTXS,25,0.6365823278673857,-0.0036251581779058726,-0.05981318196877302,0.06060801412970268,-0.00021971363806892635,-0.21971363806892635
JNJ,25,0.19373095626253273,0.009712308808201842,0.34808554639941836,0.027902074385637493,0.00027099356282273,0.27099356282273
AEP,25,0.3201853912576669,0.00508196442211798,0.1588183378291926,0.03199859973086721,0.00016261574538986112,0.16261574538986112
HIG,25,0.6081574409866787,0.014564912036783466,0.38413413980301486,0.03791621344630393,0.0005522463136133232,0.5522463136133232
QCOM,25,0.380692610964784,0.008320504020416048,0.30943941015388565,0.026888960317880076,0.00022372970242972876,0.22372970242972876
CPB,25,0.28326119189607435,0.008147877041433445,0.2096602162709112,0.03886229436539937,0.00031664519603726585,0.3166451960372659
A,25,0.6206115482394958,0.014086390744886258,0.49846055479083357,0.028259790287312216,0.00039807844835562135,0.39807844835562134
ITW,25,0.5744356509733262,0.011641296383991357,0.4803156807399518,0.02423676105276705,0.0002821473188032396,0.2821473188032396
NKE,25,0.2629382623254915,0.01332491147812601,0.4142262128929703,0.03216819955710761,0.0004286384115091512,0.4286384115091512
NRG,25,0.534568582945264,0.007781176961179305,0.21161171860800077,0.036771011607317994,0.0002861217483581196,0.2861217483581196
TSS,25,0.4941433052157642,0.013286193800265324,0.37079767021715204,0.03583138424921728,0.0004760627152668752,0.4760627152668752
PNW,25,0.49457191942985124,0.0027143014724913418,0.08112860108861616,0.033456776476726506,9.081177765559244e-05,0.09081177765559244
LVLT,25,1.0310662968590345,0.017520275405336384,0.31464879370074533,0.055682004050520796,0.0009755640460861804,0.9755640460861804
CVC,25,-0.19468512447077357,0.002237151935141889,0.032130344151366105,0.06962738788612603,0.00015576704554832178,0.15576704554832177
KDP,25,0.38457389969190947,0.006644411467104009,0.24479829606015885,0.027142392631160937,0.0001803452248431251,0.1803452248431251
BBBY,25,0.26894953051070924,0.005378218359707904,0.11996678350171382,0.04483089570898658,0.0002411103463842219,0.2411103463842219
FDX,25,0.9670023423007832,0.014975812130284379,0.45209692593679124,0.033125224417867825,0.0004960771376554973,0.49607713765549727
AIZ,25,0.219163750408011,0.02220569831428869,0.7423996360546278,0.029910707435549896,0.0006641881456807726,0.6641881456807726
HRL,25,0.25986724873619627,0.012408721005512928,0.440690568305396,0.028157446285334967,0.000349397895182438,0.34939789518243797
AON,25,0.39897379792949883,0.014932049231305268,0.4812751033341135,0.031026016363325276,0.00046328200378845585,0.46328200378845585
HD,25,0.28410418357566714,0.008634081701800864,0.2802622841685788,0.030807148123460783,0.00026599143389744156,0.26599143389744156
USB,25,0.17883701642951227,0.009160106791107082,0.40333748693648086,0.022710774693128512,0.00020803312149782934,0.20803312149782935
VZ,25,0.07002553619576747,0.005725621607040569,0.16291060777704658,0.035145787528313946,0.00020123148046857127,0.20123148046857128
MDT,25,0.5449865577950319,0.01145775464917868,0.4186567007995372,0.027367899826509466,0.00031357468147544525,0.31357468147544526
MMC,25,0.3938085400345405,0.013489255987485285,0.6588035520522895,0.020475384422964735,0.00027619770192354,0.27619770192354004
TSCO,25,0.5160757076363305,0.019016163102327066,0.45358660230960474,0.041923996444117186,0.0007972335542827123,0.7972335542827124
ATI,25,1.223055120718651,0.00793591908567042,0.17076880892409604,0.04647171304683519,0.0003687957545121785,0.3687957545121785
CMG,25,0.7166985285146941,0.021709916918926975,0.4738175427722659,0.04581914969189218,0.0009947299331068578,0.9947299331068578
MRK,25,-0.25696690188467547,0.007624845719986002,0.25332591419274175,0.03009895669096323,0.00022949990110113504,0.22949990110113505
CCE,25,0.7448185888716907,0.012485531587693768,0.5881072312251595,0.021230025622510373,0.0002650681555174013,0.26506815551740126
BMY,25,0.6382967823337207,0.016626110305190185,0.3145884841031106,0.05285034623117595,0.0008786956861070238,0.8786956861070239
RL,25,0.32724176366086943,-0.0006477808403702965,-0.016264489748457647,0.03982792269469906,-2.579976523337536e-05,-0.02579976523337536
ESRX,25,0.3019290495709448,0.013772258216402114,0.48417444134715387,0.028444826988559237,0.00039174950220732157,0.3917495022073216
ROST,25,0.41205895260155273,0.007965174840046265,0.187530971936187,0.042473916483281776,0.00033831217093086236,0.33831217093086235
JCI,25,0.5390646004269694,0.013572693159045138,0.3550199680948266,0.03823078806491201,0.0005188947556335358,0.5188947556335358
MKC,25,0.16429830036038012,0.00603825776370881,0.21656118071682953,0.027882456789909627,0.00016836146118294723,0.16836146118294723
DOV,25,0.6097473127125786,0.013697283224883951,0.42316629901970065,0.03236855878318956,0.0004433613172346524,0.44336131723465244
UNM,25,0.2632000308102307,0.014611751187791434,0.36834164503923356,0.039669017567196554,0.0005796338145560036,0.5796338145560036
UPS,25,0.4124588654817827,0.008951708310679278,0.32968437575124004,0.027152358343586466,0.0002430599918388248,0.24305999183882482
DG,25,0.27079358627817096,0.009237367894916812,0.25356144976852313,0.03643049013700477,0.0003365218399876515,0.3365218399876515
HRB,25,0.358063437098637,0.012667696904139835,0.2861684867196297,0.04426656844487166,0.0005607554720459949,0.5607554720459949
AMAT,25,0.48547776721250246,0.014067512274865116,0.4059442416030736,0.03465380422521211,0.00048749281630894396,0.487492816308944
MAR,25,0.5985639351116832,0.011447168025266475,0.36429448748305054,0.031422841735421744,0.0003597025491767287,0.3597025491767287
STZ,25,-0.2658612696919455,0.02485475647156012,0.2713072811759521,0.09161109264679466,0.0022769713978296135,2.2769713978296133
GIS,25,-0.01581937136325722,0.006936334378644238,0.24003007177432067,0.028897772380645153,0.00020044461203010493,0.20044461203010494
BRK.B,25,0.27090145174270347,0.006779353544858087,0.30485426801005544,0.02223801421285817,0.00015075936048454454,0.15075936048454455
CVX,25,0.4207823785024913,0.0030552234446026777,0.13535968053052047,0.02257114845889279,6.895990194321685e-05,0.06895990194321686
C,25,0.8530611638152263,0.00999954377232459,0.20738933437244414,0.048216287508627206,0.0004821408774815051,0.4821408774815051
LOW,25,0.6860659653783112,0.013034669888625748,0.36609965386112403,0.03560415791480183,0.0004640884450819435,0.4640884450819435
XRAY,25,0.44968797616867884,0.005796290446488276,0.2583179292138801,0.022438591328630186,0.00013006059255079382,0.13006059255079383
SNI,25,0.49106266551407224,0.011108946663774155,0.2829964877391974,0.03925471567693761,0.00043607854275671913,0.43607854275671915
EIX,25,0.32770521089404114,0.0027181220741355496,0.08032176879713965,0.03384041605209701,9.198238186913588e-05,0.09198238186913588
TJX,25,0.4427555356537215,0.012555931362486724,0.35763452190602696,0.0351082756093271,0.0004408170988059778,0.4408170988059778
EXC,25,0.08075931238340363,-0.0019441897598906355,-0.04941729362840255,0.03934229532094841,-7.648888769358116e-05,-0.07648888769358116
NUE,25,0.8439039822169646,0.006452810358605277,0.2419909931329041,0.02666549806281973,0.0001720674021171321,0.17206740211713212
STX,25,0.9087849452180798,0.026985812025291517,0.5351528908033625,0.050426359436797345,0.0013607962568811982,1.3607962568811982
KMB,25,0.026640148290988246,0.009377064438000486,0.27822265643568506,0.03370345376659906,0.0003160394577525696,0.3160394577525696
FE,25,0.5554172959075717,-0.006070991408668655,-0.14371161999699708,0.04224426256412328,-0.0002564645550923353,-0.2564645550923353
