Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PG,25,0.04640485482544957,0.0028786086049290118,0.13603106557783554,0.021161405982532,6.091540535371289e-05,0.06091540535371289
ON,25,0.07389640903137208,0.01925525101139631,0.3167076073044144,0.0607981954563171,0.0011706845145513203,1.1706845145513203
DHR,25,0.06767373148938713,0.0037799013504049806,0.15785923920368555,0.02394475844095371,9.050882476608199e-05,0.09050882476608199
LB,25,0.03127117861608917,-0.008738948120872685,-0.15741583088626515,0.05551505253106774,-0.00048514316399652285,-0.48514316399652285
VAR,25,-0.0462328573041698,0.010208365688961208,0.22421975757015714,0.04552839499778277,0.0004647705053688388,0.4647705053688388
BSX,25,0.13900293339526848,0.005919553084219039,0.20211323796680064,0.029288299686690448,0.00017337364474187994,0.17337364474187994
STE,25,0.06774750545360314,0.007450635594377518,0.2689717552333738,0.027700438612645262,0.0002063858739072442,0.2063858739072442
UNP,25,0.39219269326749306,0.005075107128874971,0.2105579721074463,0.02410313453382415,0.00012232598990084346,0.12232598990084345
BBBY,25,0.3006935124203915,-0.0163585450799821,-0.3130961102713238,0.052247679045919995,-0.0008546960129971184,-0.8546960129971184
CI,25,0.19427931680673444,0.008132960999402436,0.2320020587529332,0.035055555296013556,0.00028510546403487375,0.28510546403487375
FLS,25,0.3234520058299237,-0.0023073671297110868,-0.05667705921112652,0.04071077719674837,-9.393470912876885e-05,-0.09393470912876885
PCAR,25,0.27036060096044956,0.006433776056447046,0.1814593269469045,0.035455747382605395,0.0002281143385736416,0.2281143385736416
ADBE,25,0.0236761298438375,0.016210824765818758,0.5842016733238888,0.02774867910525698,0.0004498289744582573,0.4498289744582573
EC,25,-0.19038533680616498,-0.0003770953225930391,-0.006107341158102208,0.061744597662236625,-2.328359897381853e-05,-0.02328359897381853
INTU,25,0.1826651537300607,0.006864250860679653,0.18456789774047744,0.03719092509972421,0.0002552878396252544,0.2552878396252544
MCD,25,0.10253499888927725,0.01003821854400832,0.366452440235467,0.02739296411168167,0.00027497656032123734,0.27497656032123735
MHK,25,0.07414150788172179,0.009453040536164511,0.37971658380674794,0.024894989945910606,0.0002353333491061009,0.2353333491061009
GM,25,0.17673015882942814,0.007476315616166138,0.2322406846813859,0.03219210116618023,0.0002406783086659134,0.2406783086659134
SRCL,25,0.09566016476766366,-0.012232239078189516,-0.2299947495914725,0.053184862262799455,-0.0006505699505391424,-0.6505699505391425
SNV,25,0.24766815570736944,0.014132269496105833,0.3732152337462052,0.03786627184065079,0.0005351363584648805,0.5351363584648805
HUM,25,0.07502975406535706,0.009534922868936375,0.176832612789964,0.053920612937284625,0.0005141288854027818,0.5141288854027818
AME,25,0.19021129982933782,0.009198849148804252,0.3491325026070144,0.026347730675647035,0.00024236879989859942,0.2423687998985994
FMC,25,0.14805368222365756,0.018218353890546737,0.441458384670332,0.04126856465565075,0.0007518453154515544,0.7518453154515544
ESS,25,-0.04206804233812268,0.007302768000266686,0.22393292436970913,0.03261140817421716,0.00023815354805830854,0.23815354805830855
THC,25,-0.13336321562399106,-0.013259986364388736,-0.1305755889452386,0.10155027039510249,-0.0013465552007390481,-1.3465552007390482
NTRS,25,0.08518635447329945,0.014945275621651068,0.42176734066831895,0.0354348812261501,0.0005295840665452822,0.5295840665452822
FDS,25,0.11512335835751561,0.00121579881533883,0.031372355550489825,0.038753826227111196,4.711685601676867e-05,0.047116856016768675
CTB,25,0.035087912745960737,0.0068986315951258875,0.12650799703188692,0.054531189782311196,0.000376190588752058,0.376190588752058
JCI,25,0.24315071100867558,0.001387916216590208,0.06574900676256662,0.021109310770309624,2.9297954739155062e-05,0.02929795473915506
LVS,25,0.10818603303954563,0.016113758308723507,0.35691399925124284,0.04514745384750384,0.0007274951595529261,0.7274951595529261
