Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.6722662179738678,0.003000492576186624,0.10455706012826362,0.028697178100702336,8.610566984866272e-05,0.08610566984866272
LLY,25,0.2573808307397272,-0.0006292986887495129,-0.015485407436324112,0.040638174445017654,-2.557354989142357e-05,-0.02557354989142357
CBRE,25,1.4776315010658208,-0.0018428302443918936,-0.02883310284297019,0.06391369858555458,-0.00011778209678440737,-0.11778209678440738
GPN,25,0.5869265339113376,0.012149719081139055,0.19439240812111414,0.06250099578770227,0.000759369541112038,0.7593695411120379
TDG,25,0.5407766270049738,0.01303959844814726,0.2925739544622213,0.04456855522944713,0.0005811560636060643,0.5811560636060643
DOV,25,0.8793809609534547,0.012054307908966163,0.27239841946802285,0.044252488441406806,0.0005334331214106837,0.5334331214106838
CDW,25,0.8798078486326424,0.006339229236908989,0.1825008346803668,0.03473534380273689,0.00022019530698839517,0.22019530698839518
NOC,25,0.1342132752353289,0.01187501765426781,0.3375969354716022,0.035175134625197765,0.0004177053446654704,0.41770534466547043
MAA,25,0.26519335359989027,0.008459849614026465,0.1919466897578047,0.04407395420416455,0.0003728590244627216,0.37285902446272157
AES,25,0.7731537866403937,0.014425530825039182,0.30484521551204197,0.04732083723475511,0.0006826281961966217,0.6826281961966216
FDX,25,0.7665949348497996,0.009457721166315236,0.18835443628920057,0.05021236214364387,0.0004748945202566265,0.47489452025662654
ROP,25,0.589376148848241,0.007258037971103414,0.18550117563547944,0.03912664136083902,0.00028398264867871497,0.283982648678715
HII,25,-0.17542234356128644,0.01547461942309497,0.39263088495193404,0.039412639240006236,0.0006098955926988355,0.6098955926988355
MLM,25,0.38537239273434976,0.007752916205261054,0.14388080781819682,0.053884297168093405,0.0004177604407236137,0.4177604407236137
SBAC,25,1.0886004025229072,0.005471803138975438,0.1323662195316734,0.04133836531960566,0.00022619539711593164,0.22619539711593165
UNM,25,0.7409146556275837,0.005641457768070512,0.1057091126936759,0.05336775254578421,0.00030107192216387914,0.3010719221638791
WAB,25,0.8922074864622969,-0.0016849907732100619,-0.028590900733532824,0.058934511679578576,-9.930410840373053e-05,-0.09930410840373052
J,25,0.8287716931909668,0.015567736340592452,0.307017193109437,0.05070639915284254,0.0007893838527922932,0.7893838527922932
STX,25,1.042682615124372,0.0007302578607644276,0.006432988164917011,0.11351767515242246,8.289717461575925e-05,0.08289717461575924
ZBRA,25,1.9290422644084309,-0.0002644532840823145,-0.003208671892414085,0.08241830045244973,-2.179579022313324e-05,-0.02179579022313324
DHR,25,0.3467536712260372,0.008216600895162024,0.2691448278885737,0.03052854836416811,0.0002508408978170208,0.2508408978170208
CPRT,25,0.6810459861399987,0.02036916491445826,0.4861664443635544,0.04189751298266533,0.0008534173514495662,0.8534173514495661
PAYX,25,0.5851099719781986,0.009501189049255683,0.24659001290944857,0.03853030760310904,0.00036608373666311263,0.3660837366631126
WST,25,0.5436970344714538,0.014441041635342213,0.3522305154970304,0.040998837408975045,0.0005920659180236345,0.5920659180236344
LEN,25,0.9466778345819425,-0.003012325286708962,-0.07698107151540462,0.03913072691000628,-0.00011787447815831477,-0.11787447815831477
TWTR,25,1.7087940707461118,0.00026988418094552177,0.002741112885350789,0.09845788635260229,2.6572226015899334e-05,0.026572226015899335
WRK,25,1.2884420816031994,0.00462604123568754,0.0664213908046636,0.06964685893573212,0.00032218924137281,0.32218924137280996
CXO,25,0.9618766273300605,0.013007820777639852,0.21729322439328408,0.05986298382731296,0.00077868696484044,0.77868696484044
AAPL,25,0.535015477301572,0.0034113570515110804,0.07616741355867648,0.04478761838070162,0.00015278655778339374,0.15278655778339376
