Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.20547546464070246,0.010185314267541946,0.34630518760575874,0.029411382306918043,0.0002995641718387831,0.2995641718387831
CBRE,25,0.8983282756056218,-0.009787112060123473,-0.13595538719290898,0.07198767376710423,-0.0007045514301062599,-0.70455143010626
K,25,0.15190222562352007,0.0014644777157305962,0.05244015116296089,0.027926649394652666,4.089795571349017e-05,0.04089795571349017
PKI,25,0.501999788902671,-0.008648323655316408,-0.16273735524804997,0.05314283031166588,-0.0004595963964948459,-0.4595963964948459
FFIV,25,0.8767991320222376,-0.00629580926822868,-0.061222561595553775,0.10283479005370312,-0.0006474282243164545,-0.6474282243164545
UNP,25,0.5716559770255591,0.00790601820800152,0.2179756087446936,0.03627019671389716,0.0002867528356278678,0.28675283562786785
LEN,25,0.6587523457937238,0.0036111292657544846,0.06028481286061469,0.05990114415887504,0.00021631077472429196,0.21631077472429194
AN,25,0.6408469029787974,0.011793863619076339,0.1946794726585169,0.06058093058308054,0.0007144832332135827,0.7144832332135826
ADSK,25,0.6887943755707805,-0.0073669000633289645,-0.12650730219078288,0.058233002646907325,-0.00042899671088733734,-0.4289967108873373
TPR,25,0.8209567374951081,0.006703319398876337,0.10969893637081864,0.0611065122474561,0.00040961646894604694,0.4096164689460469
WAT,25,0.5731437969278544,-0.00044381378430712504,-0.009469090532688794,0.046869737148991224,-2.0801435413574038e-05,-0.020801435413574036
XOM,25,0.4316148791338655,0.008141213084907607,0.27854087773273484,0.029228072917610506,0.0002379519696834843,0.2379519696834843
ABC,25,0.32211822817808355,0.005241677615445481,0.12986244454363505,0.040363306218867814,0.0002115714386928108,0.2115714386928108
NI,25,0.23219697637434447,0.01425870802438671,0.4932632563300268,0.028906892701625966,0.00041217494292475977,0.41217494292475976
CSCO,25,0.3902583481626275,-0.001871850223480309,-0.041814614129339255,0.04476545491225576,-8.379422678170364e-05,-0.08379422678170363
CF,25,0.9491164084303584,0.005444154660427867,0.06715484059281383,0.08106868562815768,0.00044135046267729624,0.4413504626772962
FTI,25,0.7121108793736795,0.008777409598055825,0.2574793068319653,0.03408976708090988,0.0002992198487714659,0.2992198487714659
HPQ,25,0.43558413229090265,-0.018183214861616066,-0.3015348972420003,0.060302190651660856,-0.0010964876892452851,-1.096487689245285
ROP,25,0.6093402316423163,0.007502031826707211,0.23780616029437424,0.03154683552949442,0.00023666536417416497,0.23666536417416498
SYY,25,0.23327677188100532,0.0022553705021509532,0.07111771744056573,0.03171320148225798,7.152501915185453e-05,0.07152501915185452
AGN,25,0.26812700658980876,0.010575601783406136,0.2680752962947932,0.03945011692452448,0.00041720872690258166,0.41720872690258165
DD,25,0.9057813723472328,-0.0035630510176276795,-0.07417612755892976,0.04803500984595061,-0.00017115119071336993,-0.17115119071336993
PWR,25,0.3833020326768167,0.004870720180613613,0.08387632422300573,0.058070262684182625,0.00028284400034938196,0.28284400034938195
BEN,25,0.7642394393346991,-0.00238319258246126,-0.0621943911693517,0.03831844861977932,-9.132024252208099e-05,-0.09132024252208099
WY,25,0.7540986980185341,0.002029448061935185,0.04095709912896031,0.04955058109816632,0.00010056033077743584,0.10056033077743584
EMN,25,0.682298454161023,0.0002714067052647271,0.006087501017678521,0.04458425624513957,1.2100466094171665e-05,0.012100466094171666
CTXS,25,0.6850410877627506,-0.0020560229445806635,-0.029575209100978918,0.0695184584345884,-0.0001429315456133909,-0.1429315456133909
JNJ,25,0.16882105227783145,0.004435381906866149,0.16082623106690894,0.027578721937597896,0.00012232216429651426,0.12232216429651425
AEP,25,0.07214638048041273,0.00796902526495804,0.28291995956871807,0.028167066321888302,0.00022446406315887658,0.22446406315887657
HIG,25,0.7471331079719074,-0.01625194800419866,-0.3175711684323253,0.05117576663028201,-0.0008317058983503482,-0.8317058983503481
QCOM,25,0.5619540877944651,0.006085184668888474,0.15091529297849665,0.04032185571647486,0.0002453659382270259,0.2453659382270259
CPB,25,0.12149227064810454,0.00017761043582217674,0.006291879359677485,0.028228518963733098,5.013679555763217e-06,0.005013679555763217
A,25,0.7599501679310691,-0.0045318938602855055,-0.06450720156881708,0.07025407629023908,-0.000318384016999764,-0.31838401699976404
ITW,25,0.639835426737734,-0.001954063556272747,-0.047318524061924494,0.04129595322363639,-8.069491721585193e-05,-0.08069491721585194
NKE,25,0.383584416490958,0.006866418883996011,0.14472328837018883,0.047445155242965074,0.00032577830991441773,0.32577830991441775
NRG,25,0.3880738805330434,-0.000991092741062799,-0.022196520575076616,0.044650815325337455,-4.425309895147754e-05,-0.04425309895147754
TSS,25,0.46614497629372803,0.011111076555378609,0.40220328537397937,0.02762552410542155,0.000306949313217796,0.306949313217796
PNW,25,0.19214257809709437,0.008830394394112973,0.2819250033680958,0.03132178518619562,0.0002765837163217926,0.27658371632179257
LVLT,25,2.0058598449287555,0.12032713964550996,0.2260888630489794,0.5322117065953954,0.06403951234047932,64.03951234047932
