Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,1.4705578599424132,-0.011883158026526343,-0.1862361114357813,0.06380694879695199,-0.0007582280557446554,-0.7582280557446555
RTN,25,0.5160865692292191,-0.00814198317977323,-0.2062793044917133,0.03947067399628697,-0.0003213695637720811,-0.3213695637720811
FCX,25,1.6446440916665157,-0.02554807687755356,-0.4406025655448674,0.057984403349898225,-0.0014813899944822741,-1.4813899944822742
HBAN,25,1.2657355749928907,-0.006970343581225658,-0.1418711264267081,0.04913151644585412,-0.00034246355029424213,-0.34246355029424214
FRT,25,0.41398596866672277,0.004813507720350577,0.14713689337028266,0.03271448519873918,0.0001574714270714257,0.1574714270714257
CMA,25,0.8008991206354523,-0.012699891095813383,-0.24458442023488225,0.05192436657910292,-0.0006594338007736992,-0.6594338007736992
NUE,25,0.4912642975150165,-0.008948809263158327,-0.18620670419334748,0.048058469763077614,-0.00043006607938904335,-0.43006607938904334
ALL,25,0.6623350338409824,-0.0011999760037425893,-0.038460208760188956,0.031200454766764342,-3.7439797025973295e-05,-0.0374397970259733
REG,25,0.3461403470818922,0.0056042126254178,0.17394768353492748,0.032217805443166554,0.00018055543202784833,0.18055543202784832
ALGN,25,0.4512973771037347,-0.004317354488493423,-0.04636005110575342,0.0931266119324365,-0.00040206059602468987,-0.40206059602468985
IRM,25,0.8300073345269838,-0.0029553900699633246,-0.0742823696085952,0.039785888435381264,-0.00011758281960659447,-0.11758281960659446
RE,25,0.22550401509993995,0.002983052512816339,0.09117662323169291,0.03271729536677371,9.759741015640867e-05,0.09759741015640867
CTXS,25,0.43118576415473076,-0.005918239380529064,-0.22652434544221806,0.02612628399378243,-0.00015462160279888933,-0.15462160279888934
AMZN,25,0.8465987205704241,0.002178946702414322,0.05316717475094011,0.04098293190528793,8.929962433029784e-05,0.08929962433029784
NFLX,25,0.8779735575764989,-0.002521169455877527,-0.03379166735780653,0.07460920555301002,-0.00018810245016753684,-0.18810245016753685
