Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.2954718246189971,-0.0065033640208715104,-0.20484746637033585,0.03174734906954782,-0.0002064645676969459,-0.2064645676969459
EXPD,25,0.34401372435092914,0.00039423342746486496,0.017492137489948812,0.022537750328763203,8.885134559455704e-06,0.008885134559455703
PHM,25,0.8490016857762326,-0.0004979165045615565,-0.011557339300626138,0.043082277988894996,-2.1451377264779883e-05,-0.021451377264779883
CXO,25,0.8281137918371932,0.003093797565159432,0.044594926867785205,0.06937554969720897,0.00021463390673482228,0.21463390673482227
COP,25,1.039513451543304,-0.008872246018809555,-0.12935877586908323,0.06858634800153535,-0.0006085149530013086,-0.6085149530013086
KHC,25,-0.04823491819961345,0.006294408170865586,0.14472262533791755,0.04349291035985955,0.0002737621303438244,0.2737621303438244
ALB,25,0.9450128304412406,0.01601347018510655,0.2651919798207521,0.060384443737440084,0.0009669644894337407,0.9669644894337407
CBOE,25,0.06611692472429025,-0.0020568498503316535,-0.06474097460177769,0.031770449286303695,-6.534704385950314e-05,-0.06534704385950314
ETSY,25,0.7609518385605076,0.004660218788852705,0.04132607744768776,0.11276702451985193,0.0005255190064304277,0.5255190064304277
GS,25,0.7147321786383041,-0.003395172355289545,-0.09331352690109114,0.036384567897517164,-0.0001235318790848057,-0.1235318790848057
ZBH,25,0.12894037095852592,0.005548801262352822,0.15769705224974137,0.035186461529828135,0.00019524268215443934,0.19524268215443935
DTE,25,-0.09170796416710687,0.0068625052185084835,0.2511826518406755,0.027320777005178497,0.000187488974771744,0.187488974771744
ODFL,25,0.8815004993058801,0.005846420666448146,0.1744151349996536,0.03352014529277954,0.00019597287018205083,0.19597287018205084
AVGO,25,0.7632001787055286,0.01165954633742459,0.2193500111335309,0.0531549840238064,0.0006197629992906344,0.6197629992906345
POOL,25,0.2169181654217429,0.00488667219181335,0.12431742112660338,0.03930802414922058,0.0001920854285251238,0.19208542852512378
SNA,25,0.2372480154080394,-0.003212492351760124,-0.07884429374005703,0.04074476667076808,-0.00013089225130409328,-0.13089225130409327
INTC,25,0.22813844104386377,0.0016013222440576208,0.03976087565500651,0.040273817356333536,6.449135958581077e-05,0.06449135958581077
ADM,25,0.5464540076594006,-0.002123892524452561,-0.03776642840564737,0.05623757962071326,-0.00011944257494973857,-0.11944257494973858
ED,25,-0.16901961175012753,0.00662483826830357,0.2443745451071556,0.027109363069703723,0.00017959514589350879,0.17959514589350878
VRTX,25,0.7311989622436875,-0.021014500334651996,-0.32003010203630233,0.0656641365950889,-0.0013798990204521302,-1.3798990204521302
HSIC,25,0.4595421089994004,-0.0020682389422289104,-0.06473929152910025,0.03194719765042901,-6.607443827570123e-05,-0.06607443827570122
AES,25,0.4021650030068498,0.0030960066502861245,0.057178347842400404,0.0541464866879258,0.00016763788287544739,0.1676378828754474
CB,25,0.17616323050560959,0.005039161358219953,0.24891349737547475,0.020244628802184264,0.00010201595117147363,0.10201595117147363
XEL,25,-0.1239210298101238,0.006629714457082911,0.2646175318736115,0.025053950167781936,0.00016610053563437873,0.16610053563437874
EVRG,25,0.26831254315555586,0.015269002910059056,0.5179377114471394,0.02948038455704805,0.0004501360775912267,0.4501360775912267
CVX,25,0.44443904914440646,0.004599840229646445,0.1465349214829241,0.031390744152290484,0.00014439240779024466,0.14439240779024465
KEY,25,0.9032618320723023,0.0032590402190241325,0.07555899264023333,0.04313239371178134,0.00014057020584947897,0.14057020584947896
NI,25,-0.07356439358347652,0.00768931501273887,0.23586115391610254,0.03260102346261739,0.00025067953914175605,0.25067953914175606
ADBE,25,0.31158698642454385,0.006622684795451809,0.1409778328582224,0.04697678110935401,0.00031111241399218656,0.3111124139921866
AMCR,25,0.5023139457207577,0.009352968455837647,0.22170992651221166,0.042185609832505584,0.0003945606780536992,0.3945606780536992
NVR,25,0.14896217093988198,-0.0034307603788075267,-0.0807613129804659,0.042480245208957164,-0.0001457395421449185,-0.14573954214491852
SCHW,25,1.266612899879157,-0.001253643246647301,-0.02641203909795838,0.0474648413928861,-5.9503977865376925e-05,-0.05950397786537692
FISV,25,0.14736641968461828,0.0003739956525339686,0.012551529618406602,0.0297968187069017,1.1143880655724063e-05,0.011143880655724064
GILD,25,0.700957839500131,-0.01620680574199033,-0.326190739487257,0.049685057790009604,-0.0008052360798822491,-0.8052360798822491
AWK,25,-0.12389657446951431,0.010474077628586313,0.35934121115508744,0.029148000016245908,0.0003052984148881948,0.30529841488819476
SPGI,25,0.9420295567751079,0.010123326039097142,0.3327047524100497,0.030427356284410432,0.0003080260481748582,0.3080260481748582
WAT,25,0.3215863934450757,0.0016498616407139442,0.04761826786874548,0.03464766180201276,5.716384814757062e-05,0.057163848147570626
DLTR,25,0.0759883265700029,0.004955063426803409,0.0748231969383746,0.06622362622228593,0.0003281422682843482,0.3281422682843482
FANG,25,0.34730341724135344,0.009256230467868635,0.13846234255922774,0.06685016515526054,0.0006187805354921728,0.6187805354921728
DHI,25,0.9048590246885669,-0.002857209997930337,-0.05398878127485735,0.05292229108459138,-0.00015121009920027404,-0.15121009920027403
UDR,25,0.13634121003357058,-0.0007584488799106475,-0.01964251739262095,0.03861261083549158,-2.9285691438604318e-05,-0.02928569143860432
GL,25,0.3899236872754494,0.0025299486164405667,0.09136836250600275,0.027689547531010567,7.00531324659455e-05,0.0700531324659455
HRL,25,-0.017736972716674786,0.005602178755854904,0.11735176340216176,0.04773834319520507,0.00026743873208788835,0.2674387320878884
DISCK,25,0.32639135702725885,-0.0048362429174636686,-0.08070347974669535,0.05992607670255635,-0.0002898170640241227,-0.2898170640241227
BAX,25,0.2651080436751935,0.00889787727174457,0.31725142103060816,0.028046768846107423,0.00024955670706165294,0.24955670706165295
IRM,25,0.5424238817914049,0.0026389640100505972,0.0501070934479418,0.05266647551194162,0.00013898493341222505,0.13898493341222504
AMAT,25,0.8561514194491313,0.02034996240168026,0.35323522778873817,0.057610229107304955,0.0011723659962858417,1.1723659962858417
NCLH,25,0.7097885825238313,-0.021729458794595254,-0.28329868597224045,0.07670158694885178,-0.0016666839730851398,-1.6666839730851397
VTR,25,0.1442228509002725,0.009781772159767848,0.17632000740463893,0.0554773806089943,0.0005426670971379051,0.5426670971379051
PEG,25,0.024524185719559707,0.001886039913776535,0.06917886857978454,0.02726323735117683,5.141955382308276e-05,0.05141955382308276
SWK,25,0.506292629611043,0.002456786653612565,0.08267059840671581,0.02971777997209932,7.301024521044839e-05,0.07301024521044838
PAYC,25,0.8578717215794995,0.009704555882197449,0.10800737463408007,0.08985086356441559,0.0008719627265245697,0.8719627265245696
XYL,25,0.564981387260675,0.01070813206247975,0.36206996744505243,0.029574759094331153,0.00031669042609812196,0.316690426098122
CAH,25,0.5359730733356924,-0.00989657467066786,-0.259061768512692,0.03820160237261332,-0.00037806501041973026,-0.37806501041973023
SYY,25,0.14466424524936894,0.007076087965343265,0.24743803759522087,0.028597413858086368,0.00020235781604114567,0.20235781604114567
NWSA,25,0.4834667315955874,-0.010234251987144314,-0.1660219814885169,0.0616439575975798,-0.0006308797955384709,-0.630879795538471
CI,25,0.5526631513528287,-0.004786427680148982,-0.11326954931211065,0.04225696764238138,-0.00020225991960265408,-0.20225991960265408
TTWO,25,0.2843436969185434,0.010854708245414029,0.2554300993851148,0.042495807156416064,0.00046127958833627394,0.46127958833627397
FCX,25,3.093485613151635,-0.008682040264044824,-0.07624855223980208,0.11386498509164823,-0.0009885803852305536,-0.9885803852305536
COG,25,0.18064008242592375,-0.0036352078209074597,-0.03806183026371911,0.09550796153837547,-0.00034719128874323137,-0.34719128874323135
CTAS,25,0.4409750191950641,0.0046950499032327765,0.14785928471902554,0.0317535007162702,0.0001490842704652263,0.1490842704652263
XOM,25,0.1489601442355915,0.0008774512483719185,0.03208761492032021,0.027345480508626167,2.3994326009623998e-05,0.023994326009624
MRK,25,0.22327428445207018,0.0035255547068713793,0.1156867882434067,0.030474998575062525,0.00010744127466821026,0.10744127466821025
