Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,-0.31486363621122615,0.014175545003510532,0.2808688183130289,0.05047034088245373,0.0007154445885217403,0.7154445885217403
SWK,25,0.22926941951095484,0.0074562466142429175,0.2682988025305341,0.027790830760023047,0.00020721528776141977,0.20721528776141976
AMT,25,0.7087907651843677,0.0006311458077898185,0.020950605217811828,0.03012542125767468,1.9013533334683657e-05,0.019013533334683655
LRCX,25,0.016488406836322796,-0.0015314551386158212,-0.030976719424117505,0.04943890660750467,-7.57134675716107e-05,-0.0757134675716107
DVA,25,0.36161667266799424,-0.00017832759252129357,-0.005659532657798029,0.03150924348419186,-5.618967532703191e-06,-0.005618967532703191
TDG,25,0.1374227118405026,0.007802872978187877,0.2737967127449325,0.0284987825454902,0.0002223723802354578,0.2223723802354578
MKTX,25,0.019871891162209065,0.02106845756380543,0.5319671994780778,0.039604805680643576,0.0008344121678053994,0.8344121678053994
WBA,25,-0.04561014813822767,0.009240970822285506,0.2018242174524997,0.04578722483817094,0.00042311840876296385,0.42311840876296386
DISCA,25,0.36381337648563034,-0.003670031074080752,-0.058493012917847684,0.06274306777862923,-0.00023026900843072407,-0.23026900843072406
FIS,25,0.45998209162118425,0.0036253934546494108,0.10059995035970573,0.03603772607925187,0.00013065093624816808,0.1306509362481681
HD,25,0.26833179766097476,0.0137238919756073,0.5200847290984869,0.02638780030976154,0.0003621433209250642,0.3621433209250642
TRIP,25,-0.10238857470364428,0.005912772925301668,0.0635838844649931,0.09299169081997527,0.0005498387517583734,0.5498387517583734
PEP,25,0.3626005250429157,0.002284001234859229,0.08740328824135302,0.026131754088613367,5.9684958607430644e-05,0.059684958607430644
AMP,25,0.19839595801166046,-0.0044099293306681855,-0.11578866052322266,0.03808602077907039,-0.00016795666012206048,-0.16795666012206048
IRM,25,0.6908799280666131,-0.008643701753115756,-0.21030449172874927,0.04110088986717603,-0.000355263833799527,-0.35526383379952703
FFIV,25,0.2604759794086571,-0.008194531361488384,-0.17708978423058636,0.04627331495767361,-0.00037918813062068595,-0.37918813062068596
NEM,25,1.470503794093253,-0.0017634853701195825,-0.020277655967723726,0.0869669242306187,-0.00015336489856499432,-0.15336489856499433
EBAY,25,-0.1922058199910971,0.00886091062088323,0.20852010088939618,0.04249427553069936,0.0003765379773767123,0.3765379773767123
XLNX,25,0.21269487954156055,0.003760792483371237,0.08313994570367476,0.045234483274446145,0.000170117504687719,0.170117504687719
LYB,25,0.22494490774155831,0.010035986763571633,0.15620470299473027,0.06424894110845182,0.0006448015225379159,0.6448015225379159
ED,25,0.9342437039274777,0.0024698802155714928,0.13768991090506613,0.017937989786879997,4.43046860817384e-05,0.0443046860817384
PGR,25,0.38704836283602007,0.007389786469144282,0.22402930811705302,0.032985802309772765,0.000243758035582627,0.243758035582627
VAR,25,0.4290431879633587,-0.00268141830760404,-0.08515571392625294,0.03148841321354217,-8.443360766819294e-05,-0.08443360766819294
VRSK,25,0.12972101920901663,0.007564774092135091,0.19404422149131087,0.03898479446590392,0.00029491116316288145,0.29491116316288146
IP,25,0.35293954450969417,-0.0073607354818418045,-0.1770237872671762,0.04158048811108355,-0.000306062974191554,-0.306062974191554
TROW,25,0.20466379909506052,-0.0009451942349652097,-0.028344434241645063,0.03334673138673846,-3.15191382616786e-05,-0.031519138261678604
AIV,25,0.8889399669004562,0.004435125810014237,0.15187841884426856,0.02920181710978884,0.00012951373276293984,0.12951373276293984
RE,25,0.1876728931796655,0.003927072652775598,0.15409026868616654,0.02548553316351087,0.0001000835403278291,0.1000835403278291
UPS,25,0.16095247258078163,-0.000631078739391078,-0.02000299986987142,0.031549204794107444,-1.991003239025628e-05,-0.01991003239025628
LEG,25,0.31651525265655955,0.00667389409644595,0.17862604622654848,0.03736237932502609,0.0002493525628064658,0.2493525628064658
SIVB,25,-0.07133565482120695,0.010278636717128113,0.16617153688783642,0.061855579539268846,0.0006357910310115671,0.6357910310115672
KEYS,25,-0.346315918910217,-0.005689445456007631,-0.11694963607914129,0.04864868029309225,-0.0002767840130343017,-0.27678401303430167
EA,25,0.663328264589529,0.020023599915215316,0.3896728591772421,0.05138566734540681,0.0010289260443007702,1.0289260443007702
WMB,25,0.8067727534493105,-0.009450918608137644,-0.1161171705056898,0.08139122376973992,-0.0007692218312645299,-0.7692218312645299
CXO,25,0.7139573065669467,0.0077617778305972725,0.10824572635463743,0.07170516649468392,0.000556559571637724,0.556559571637724
T,25,0.37313869557974944,0.0019703053498711653,0.06622434882206212,0.029751977707854396,5.862048084703317e-05,0.05862048084703317
COO,25,0.014896350419479471,-0.005002099450257116,-0.12331620397892121,0.040563196797009246,-0.00020290114439899115,-0.20290114439899115
HFC,25,0.6358884853731691,0.009322508542424474,0.1216391617956476,0.07664068384560378,0.0007144834298478946,0.7144834298478946
TFX,25,0.20696499381962397,0.005128383288504168,0.12626114785125464,0.04061727123331556,0.00020830093501757657,0.20830093501757657
DRI,25,0.21743492459924227,0.005932778052569942,0.16642001045952518,0.03564942723046425,0.00021150013945958756,0.21150013945958757
FCX,25,0.32656490561197654,-0.04509370933433754,-0.29031161613158696,0.1553286428397626,-0.007004344671513385,-7.004344671513385
EXR,25,0.6915060435308429,0.016709213993216315,0.6537456625685414,0.025559196718134176,0.0004270740874580161,0.42707408745801606
HCA,25,0.18844502821426673,0.0008175507078540026,0.017377591126536647,0.04704626216032627,3.8462704931059725e-05,0.03846270493105972
MAA,25,0.7946096517796333,0.011572228212554745,0.46042516289205526,0.025133787519054002,0.00029085392501635305,0.29085392501635304
CERN,25,0.5694672139469152,-0.0019001503018573692,-0.037009674686671996,0.05134198876224263,-9.755749544453299e-05,-0.09755749544453299
CNC,25,0.3402925489408325,0.008002756719313232,0.11652068084621627,0.0686809986106694,0.0005496373231206773,0.5496373231206773
ADS,25,0.34753831652238587,0.0012459524597456266,0.03799021799152374,0.03279666518427506,4.086308565780127e-05,0.04086308565780127
BAX,25,0.32594940709353293,-0.0002940512807206411,-0.005961928984782445,0.04932150004993246,-1.4503050256745803e-05,-0.014503050256745803
NTRS,25,0.18499279266308868,0.006091900326305937,0.1496502673075181,0.04070758065394978,0.00024798652386892194,0.24798652386892195
NFLX,25,0.7925693777081593,0.0393196948660536,0.4286692603594433,0.09172501623532243,0.0036065996499566907,3.606599649956691
AME,25,0.46478004587482663,0.005827309785240565,0.17406932526292457,0.0334769482011759,0.00019508054783270388,0.19508054783270387
JNJ,25,0.37491447564131947,-0.0002388218147473274,-0.010605545533582388,0.0225185789822032,-5.377927898060793e-06,-0.0053779278980607935
CFG,25,0.003979014606730389,0.004495024239878632,0.12542291413060433,0.035838939567278044,0.00016109690208646022,0.16109690208646021
PRU,25,0.05180373588476372,0.0024673125323131945,0.05039289755621625,0.048961513466471374,0.00012080335577684606,0.12080335577684606
IEX,25,0.3652125732725508,0.003069437612685945,0.09359858298064083,0.03279363335362462,0.00010065801167224772,0.10065801167224772
MXIM,25,0.24892199083595548,0.012318112817224237,0.22178794961418577,0.055540045519390825,0.0006841485465816256,0.6841485465816256
RJF,25,0.03797251012777999,0.0025203235181074663,0.0566046719749833,0.04452500880530383,0.00011221742683594926,0.11221742683594926
MYL,25,0.3424561129011794,-0.0037405231263969445,-0.046419497826216814,0.08058086152505448,-0.000301414576079456,-0.301414576079456
JKHY,25,0.20545805716315735,0.010829600389444548,0.4189621787191064,0.025848634887649997,0.0002799303864459043,0.2799303864459043
HII,25,0.17464381200613882,0.009490747799928615,0.166976402423427,0.05683885664191943,0.0005394432536247548,0.5394432536247548
CF,25,0.7421071684012704,-0.004414451444742167,-0.06829296534596621,0.06463991455604455,-0.00028534976419994113,-0.2853497641999411
OXY,25,0.5484019530443005,0.0004273502233453183,0.00865489091252959,0.04937673133772814,2.11011571652399e-05,0.021101157165239897
SCHW,25,-0.33157752718688444,0.007593107280867755,0.12845012743248987,0.059113271684829584,0.00044885341362599325,0.44885341362599324
BKNG,25,0.2911603812775448,0.003644049596291445,0.057846952927121414,0.06299466803173552,0.00022955569460955943,0.22955569460955944
FRC,25,0.06280159225395923,0.012599673856228458,0.29685387905431493,0.042444026321526065,0.0005347808887964045,0.5347808887964045
JEC,25,0.3895518002094154,-0.00145994965566477,-0.023244679269936838,0.06280790707888899,-9.169638231284884e-05,-0.09169638231284884
NCLH,25,0.2325707486527077,0.012626668595176714,0.25073716191151635,0.05035818583458558,0.0006358561235876347,0.6358561235876347
NSC,25,0.19902810695551892,-0.0027032454273728194,-0.0539399861481408,0.05011579758193903,-0.00013547530065251848,-0.13547530065251848
ZBH,25,0.07162897157981045,-0.0034799501968894512,-0.10590944077585451,0.0328577903102555,-0.00011434347385952593,-0.11434347385952594
LVS,25,0.6490511337605924,-0.009905387761317575,-0.11010065445811958,0.08996665651143261,-0.0008911546183350067,-0.8911546183350066
AXP,25,0.3917002723584798,-0.008619713822035933,-0.2331789737983731,0.03696608524184213,-0.00031863707590566514,-0.31863707590566515
PVH,25,0.0006136818393776298,-0.01079448590915885,-0.20044501274431575,0.053852604070165185,-0.0005813111758069086,-0.5813111758069086
KLAC,25,0.2848407498698084,0.0005609190951337368,0.009501433923677463,0.059035204542751483,3.3113973513155234e-05,0.03311397351315523
VFC,25,0.2928897376547268,-0.0035295137216266553,-0.1059128967799269,0.03332468310219597,-0.0001176199262780606,-0.1176199262780606
LOW,25,0.3897292898301316,0.009466080279006202,0.293123894885643,0.03229378581605987,0.00030569556904785455,0.30569556904785455
MCK,25,0.24768721033106078,-0.0030068222526295793,-0.07818891893529234,0.03845586169464714,-0.00011562994068751046,-0.11562994068751045
PH,25,0.32509843183535975,-0.006761945140542321,-0.17805484041598296,0.037976755502656584,-0.0002567967373247525,-0.2567967373247525
AMGN,25,0.4599966366918219,0.0010133120867257567,0.021288711732976306,0.04759856300539463,4.8232199204143844e-05,0.048232199204143844
BAC,25,-0.06466651525826864,0.001967237923234202,0.03487075635656389,0.05641512054165407,0.00011098196457337071,0.1109819645733707
DXC,25,0.32913544169949915,0.004323743717843534,0.13374131376314033,0.032329155413420026,0.00013978298262196212,0.13978298262196212
SEE,25,-0.07160433274238097,0.006667307946051949,0.12752249092304385,0.052283388583394895,0.00034858945214859055,0.34858945214859055
APD,25,0.37762947379842493,-9.43172686096197e-05,-0.00230834141242202,0.040859323539431544,-3.8537397934759214e-06,-0.0038537397934759214
CLX,25,0.46279581576617324,0.01057292087208075,0.49639175687712667,0.021299549651260418,0.00022519845307373152,0.2251984530737315
CTSH,25,0.1597989358619286,0.00752652946374904,0.1768960541726385,0.04254775211890063,0.0003202369099391962,0.3202369099391962
NEE,25,1.0045190433834132,0.0010923463515648433,0.05812306763859656,0.01879368030532979,2.0529208114003047e-05,0.020529208114003047
AOS,25,0.35436648112061464,0.017474836138677806,0.33039318696710496,0.05289103052968722,0.0009242620917120894,0.9242620917120894
AIG,25,0.11191713930179957,0.006951266976176199,0.15019135130217004,0.04628273809316052,0.0003217236688739989,0.3217236688739989
TGT,25,0.1397075572210879,0.001792910423454394,0.06721410658881617,0.02667461511349938,4.7825195478627145e-05,0.047825195478627146
SYMC,25,0.4406156425001198,-0.011163561791113873,-0.3273359464233228,0.0341042953366226,-0.00038072540833278306,-0.38072540833278307
ROP,25,0.3910849435344512,0.009968367621786935,0.2702042598913121,0.03689197063657193,0.000367752725597518,0.367752725597518
TEL,25,0.24445870617871768,0.0035769585913120456,0.09160517391635055,0.039047560725973325,0.0001396715078085491,0.1396715078085491
KMB,25,0.5555256097374395,0.004054004203080757,0.14348118514792296,0.02825460494281011,0.00011454428719453852,0.11454428719453852
NOV,25,0.16494918141761775,-0.02123772473460336,-0.35394312687625495,0.06000321272527058,-0.0012743317150511462,-1.2743317150511462
UNP,25,0.5359770969983286,-0.010211557764325318,-0.2696150649769816,0.037874581545349215,-0.00038675847724998314,-0.38675847724998313
CDW,25,0.38073395516091235,0.011019267954453887,0.2388088667407401,0.04614262487337549,0.0005084579476015734,0.5084579476015734
CAT,25,0.09187559816563012,-0.011519306703123518,-0.22279885281396553,0.05170271999893108,-0.0005955794890534051,-0.5955794890534052
BEN,25,0.2850511865764337,-0.011231318395694799,-0.28052305283029905,0.0400370603498641,-0.0004496689724169715,-0.4496689724169715
LKQ,25,-0.03644831799347792,0.0017509994591098314,0.04197284567378861,0.041717434951123726,7.304720603486722e-05,0.07304720603486722
PPL,25,1.0193666745771268,0.00449048836603287,0.2386276181967091,0.018817974214247083,8.450189428138306e-05,0.08450189428138306
NOC,25,0.4437062096024396,0.013851415766333662,0.4017897540337976,0.03447428817502528,0.00047751769876067525,0.47751769876067524
EMN,25,0.2524556998277793,-0.004316958629327704,-0.07227211952933904,0.05973200533540771,-0.0002578605958797368,-0.25786059587973675
AMAT,25,0.22297223134058908,-0.008447925105704357,-0.15291024504933448,0.05524760687538461,-0.00046672764515264626,-0.46672764515264625
YUM,25,0.22150539284979656,-0.0010250175523725655,-0.019124846701983948,0.05359611861705713,-5.493696232152559e-05,-0.05493696232152559
DD,25,0.2294385158320421,0.005003208570533432,0.09644020450384148,0.05187886728645562,0.00025956079343716123,0.2595607934371612
TXT,25,0.5796338552732357,0.001893403399953449,0.04466778556763107,0.04238856652266016,8.025865597315769e-05,0.08025865597315769
MS,25,0.05375195722456786,-0.0008117282870374587,-0.016387187781047884,0.04953432510099378,-4.0208412863786275e-05,-0.04020841286378628
CMG,25,0.3501060548212026,-0.004757439179247312,-0.09584530392364718,0.04963664347120449,-0.00023614331237623856,-0.23614331237623856
PCAR,25,0.34263346068730377,-0.00865936604293274,-0.24052794944511977,0.03600149613759756,-0.00031175013314868654,-0.31175013314868655
FBHS,25,0.5503980305811164,0.010102440283965222,0.25421698181718977,0.039739439166302425,0.0004014653110958389,0.40146531109583894
IT,25,0.573354935567096,0.004779068370008336,0.13830280485434004,0.0345551080836114,0.00016514122406460657,0.16514122406460657
JCI,25,0.1687472503688656,-0.006794359880119284,-0.1984483865485795,0.03423741557332363,-0.00023262132277036124,-0.23262132277036124
ANSS,25,0.3912894438861014,0.005584555103910394,0.18361773227731848,0.03041402937857887,0.00016984882299662327,0.16984882299662327
MHK,25,0.2516951442972046,0.009996751525405183,0.26183678265331056,0.03817932463156466,0.00038166922174953373,0.3816692217495337
TTWO,25,0.5546615348213004,0.012714275134888596,0.24737843993501682,0.0513960518880646,0.0006534635445518637,0.6534635445518637
HOG,25,0.4290318114612836,-0.012095776091309568,-0.2951993848190413,0.04097493664739288,-0.000495623659042459,-0.495623659042459
ABC,25,0.021307628772818728,0.003948378431667346,0.09303186854476635,0.0424411386488213,0.0001675736764564094,0.16757367645640942
PEG,25,1.0798475897476154,0.0011929068109771462,0.05363582254184573,0.022240859829202046,2.6531273172243127e-05,0.026531273172243127
STI,25,0.16471862853322508,0.004868951094093175,0.09900364855838736,0.049179511714881025,0.00023945263737113807,0.23945263737113806
MTD,25,0.23583095488048852,0.007109715972061462,0.18421563020399037,0.03859453165938498,0.0002743961581729611,0.2743961581729611
ES,25,1.077871742211767,0.0033548827607943104,0.23479006687955287,0.014288861557824602,4.793745531172229e-05,0.04793745531172229
CL,25,0.43911462398973855,8.721654068377465e-05,0.003705064386417593,0.023539817824354697,2.053061478966475e-06,0.0020530614789664747
FE,25,1.1059676260253504,-0.003082076680455459,-0.12468108125062907,0.024719682004200685,-7.618795545342139e-05,-0.07618795545342139
FLT,25,0.5223172354960713,0.0026990553665679467,0.055000617248522884,0.04907318320396547,0.00013245123848123501,0.13245123848123502
KMI,25,0.8325802400838936,-0.017740834159067517,-0.3063007431612469,0.05791965757565319,-0.0010275430395996418,-1.0275430395996419
DHI,25,0.24379705863732343,0.011536875945785067,0.23333781264485381,0.049442804897397795,0.0005704155065129327,0.5704155065129327
SJM,25,0.1929039261249499,0.00857809175844282,0.2262514053164963,0.037913982220102393,0.000325229618412008,0.325229618412008
PNW,25,1.0889834457739906,0.0032500983208562572,0.18302177369481032,0.017757987234217343,5.7715204491716636e-05,0.05771520449171664
COP,25,0.3726319306736778,-0.00677223097164314,-0.10744669804844925,0.06302874908812409,-0.00042684524667851824,-0.42684524667851825
V,25,0.09970396922606577,0.008987113430238128,0.24756593828174642,0.036301897961464304,0.00032624927471260995,0.32624927471260995
SPG,25,0.8345315562230831,0.005013130956643519,0.21067723793116522,0.023795313655485952,0.00011928902350935888,0.11928902350935888
RF,25,-0.09353577184651725,0.0023260048420679345,0.040620407866377,0.05726197653454026,0.00013319163468572109,0.1331916346857211
KSS,25,-0.28776991593121515,-0.0066013398888382195,-0.1155074921424861,0.05715075071230039,-0.0003772715303541579,-0.3772715303541579
SLB,25,0.44007912884794453,-0.0021152939647972394,-0.04166458964130459,0.05076958594835703,-0.00010739259875181436,-0.10739259875181435
WHR,25,0.5308898247029137,-0.0025251682858653908,-0.052248751787616614,0.048329734194030576,-0.00012204071205107016,-0.12204071205107016
BLL,25,0.2480681139858764,0.0014448408121475504,0.03023517668990182,0.04778674941992681,6.904424584177853e-05,0.06904424584177853
BA,25,0.6235990271874463,0.0064201746951124666,0.15416614429827438,0.04164451750632729,0.0002673650774842906,0.2673650774842906
CTAS,25,0.3907137467976143,0.0111588326478552,0.3951768177717217,0.0282375689717235,0.0003150983065377312,0.31509830653773124
VTR,25,0.5444126306718018,-0.014315107840773993,-0.24373576255704707,0.05873207809388866,-0.000840756031626776,-0.8407560316267759
HUM,25,0.008213391114977054,0.008052677579494563,0.1468902268290012,0.05482105755659904,0.00044145630107020605,0.44145630107020606
O,25,0.8335592059356193,0.006485729070470082,0.2569571790126026,0.02524050542348142,0.00016370307977843122,0.1637030797784312
EW,25,0.05078956364389965,0.009854928198830647,0.2310389343519774,0.042654837490797584,0.0004203603608045998,0.42036036080459976
BXP,25,0.6220135100242858,0.0021127103161383606,0.0769167414837989,0.027467496352317062,5.803086290203304e-05,0.05803086290203304
HON,25,0.3080459515362377,0.004079571961997716,0.14892482221816272,0.02739349895628195,0.00011175375028306154,0.11175375028306153
ANET,25,-0.3877262262196421,1.2620702330107996e-05,0.0001674778875552444,0.07535742487762702,9.510636277440055e-07,0.0009510636277440056
CE,25,0.25836940259191427,0.007763789244868225,0.1456315528123765,0.053311175325244625,0.0004138967296214185,0.4138967296214185
DOV,25,0.3964072086763236,-0.003926769006413073,-0.08378744886993662,0.04686583801481535,-0.00018403132017615252,-0.1840313201761525
ALLE,25,0.16894688250538908,0.009525529662521796,0.2623624252361099,0.036306760215184815,0.00034584112137980914,0.34584112137980916
A,25,0.327734559169948,0.0014360266765769529,0.0300429259999202,0.04779916165891322,6.864087126021367e-05,0.06864087126021366
DISCK,25,0.3811359828574945,-0.004949560468333487,-0.07813148148386943,0.0633491183621719,-0.00031355029194918505,-0.31355029194918504
HES,25,0.2074229623748369,-0.00794506580668811,-0.10203705111868314,0.07786451803126793,-0.0006186387197644766,-0.6186387197644766
HLT,25,0.023007532866609785,-0.003229824256332454,-0.08045353795483828,0.040145210993026564,-0.00012966197624086147,-0.12966197624086148
AEE,25,1.1467782234331823,0.004027916005320664,0.21090060330513402,0.019098646197294265,7.69277426980382e-05,0.0769277426980382
AKAM,25,-0.02632661580145132,-0.0034672654849677467,-0.06111575363115749,0.05673276166883585,-0.00019670754640125572,-0.1967075464012557
PM,25,0.4237963420405242,0.00325342109668792,0.09315511935766123,0.03492476977241244,0.00011362498277453521,0.11362498277453521
MAC,25,0.2931377810738692,0.004011256215718778,0.0910512243786485,0.04405493987689217,0.0001767156514143008,0.1767156514143008
IVZ,25,0.21536300558824423,-0.005695038530130371,-0.13100261452629716,0.04347270892816542,-0.00024757875235504467,-0.24757875235504467
CSX,25,0.14704204850982733,-0.00638896054249234,-0.12066276519383265,0.05294889879433075,-0.00033828842516539937,-0.33828842516539936
GPC,25,0.2967112951625314,-0.0028656204520081043,-0.07394400438816656,0.03875392569984615,-0.0001110540420810816,-0.1110540420810816
HPQ,25,0.051862202370792705,-0.012211770994682469,-0.23620397328363363,0.05170010827895168,-0.0006313498827028451,-0.6313498827028451
HP,25,0.35781393491786456,-0.005017512297933029,-0.059520247309066535,0.08429925151148905,-0.0004229725311654458,-0.4229725311654458
XEL,25,0.9999175325693778,0.005056753035825752,0.4470426457393817,0.011311567439974739,5.7199802992039987e-05,0.057199802992039986
FITB,25,-0.023902351678460953,0.002774533321260156,0.06166819368036024,0.04499131814434472,0.00012482991135890107,0.12482991135890108
