Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PRGO,25,0.7505727934130975,0.008578684182110545,0.2004291925117728,0.042801570343135774,0.0003671811544721507,0.36718115447215066
SPLS,25,1.2504880767796058,-0.01779379717801422,-0.3805007842836993,0.04676415374941057,-0.000832111867018485,-0.8321118670184849
KSU,25,1.1859222215901468,0.008379273886492232,0.14012696715909023,0.059797725279952696,0.000501061517909944,0.501061517909944
WMT,25,0.383241906203065,0.0028726360580950084,0.13010940104192406,0.022078620261800935,6.342384067703643e-05,0.06342384067703642
CMG,25,1.3767218169212154,0.015662738487485055,0.2850040966844257,0.0549561871906277,0.0008607643882360776,0.8607643882360776
ED,25,0.21480872105972534,0.00762332164235046,0.38770414169521317,0.019662729443688534,0.00014989531091575241,0.14989531091575242
JCI,25,1.176176579071499,0.0003269271483919778,0.006972053807314746,0.04689108223017176,1.5329967798523798e-05,0.015329967798523797
LEG,25,1.272534523849847,-0.0023706051306845197,-0.05015200300203896,0.04726840382802141,-0.00011205472063397534,-0.11205472063397534
BBY,25,0.9650283134004745,-0.014167415986430874,-0.24324441049033133,0.058243541785286006,-0.0008251604849952156,-0.8251604849952155
APA,25,1.2636419769841443,-0.012228304084502296,-0.1934880258078263,0.06319928085186799,-0.0007728200241785051,-0.7728200241785051
ISRG,25,1.2141317724669314,0.009676326254235645,0.2179464902322634,0.044397715438884475,0.0004296067795293611,0.4296067795293611
ETR,25,0.3362432114203723,-0.00011019207926236973,-0.004099185553658852,0.026881456772312847,-2.9621236153426627e-06,-0.0029621236153426628
TEL,25,1.3965497224444654,-0.0063971981588589934,-0.11702220246929629,0.054666533562615686,-0.00034971264785796846,-0.34971264785796846
CL,25,0.4744936310859659,0.005875679324104899,0.28677844698757843,0.0204885666472676,0.00012038424742989548,0.12038424742989548
SJM,25,0.3580401779244193,0.009104959248659065,0.2762440712600694,0.03295983586951707,0.00030009796243444424,0.30009796243444425
AIZ,25,0.5550958778487217,-0.0006247142773428524,-0.021472460689686192,0.029093744139111158,-1.8175277345062675e-05,-0.018175277345062676
GT,25,1.7759099175396322,-0.0013071735583102201,-0.014727866703369567,0.08875511875804483,-0.00011601834440519963,-0.11601834440519963
ZION,25,1.553987946954518,-0.01888160747431212,-0.2613729642681073,0.07224009387192787,-0.0013640090963972023,-1.3640090963972022
ABT,25,0.4346453590630126,0.007779271366833082,0.41201108744896436,0.01888121850069556,0.00014688212245338002,0.14688212245338
COG,25,0.2757618270064042,-0.010435232042102668,-0.06256685744058789,0.16678529926186136,-0.0017404432990090581,-1.7404432990090581
NBR,25,2.05575528184645,-0.01975656998513437,-0.17061617904817863,0.11579540753609015,-0.002287720072943921,-2.287720072943921
REGN,25,1.4882488134363305,0.031902673494732976,0.22345943713883484,0.14276717914988712,0.004554654702182899,4.554654702182899
DVN,25,1.0625062039666562,-0.015894385796877346,-0.28478142612924784,0.055812578836035784,-0.0008871066603385843,-0.8871066603385843
PCG,25,0.3257771915042134,-0.004472747672985069,-0.13465115939807415,0.03321729789018839,-0.00014857259184119194,-0.14857259184119195
ANDV,25,2.1948963609475065,0.003264315220248939,0.04104395303743777,0.07953218388276177,0.0002596181183481366,0.2596181183481366
PNC,25,0.9898863049050294,-0.0032225316769061802,-0.06110790246000598,0.052735105398442846,-0.00016994054763146818,-0.16994054763146818
GWW,25,1.0608902106173563,0.012226526083401322,0.33439506814654824,0.03656311724682214,0.00044703990670873163,0.4470399067087316
AEP,25,0.1739982558425611,0.005897397956231657,0.24121888445030532,0.02444832613197251,0.00014418150856397967,0.14418150856397968
HAS,25,0.6699567321410516,-0.010720411856413063,-0.2301853972123823,0.04657294505316423,-0.0004992811523360158,-0.49928115233601583
DOV,25,1.3426516584478956,-0.004283381690795338,-0.08440788551319033,0.050746226667720266,-0.00021736545818546308,-0.21736545818546307
ARG,25,0.6948942604399789,0.00658288286161327,0.22768933157852733,0.028911687763213942,0.00019032225387677516,0.19032225387677518
BXP,25,0.9289895075182899,0.0014620292749168116,0.03238563560597897,0.04514437489214801,6.600239769013988e-05,0.06600239769013988
PFG,25,1.1593371950057407,-0.010021722394918511,-0.1848877094207786,0.05420437316420245,-0.0005432211804422077,-0.5432211804422077
BAC,25,1.3729152604164012,-0.030098980418684168,-0.3321064804763436,0.09063051216439048,-0.0027278860109713064,-2.7278860109713063
JBL,25,1.6362035447297316,-0.00047642391462027114,-0.007821451776925822,0.0609124658961366,-2.9020155451411163e-05,-0.029020155451411164
LRCX,25,1.085944092348768,-0.00977412717211994,-0.16060840440650812,0.06085688484508646,-0.0005948229317749337,-0.5948229317749337
WMB,25,0.906068716060783,0.008231537616564054,0.13899226996035713,0.05922298857995357,0.00048749625826123116,0.48749625826123116
FITB,25,1.001212985114027,-0.007363916336961667,-0.12558411614808837,0.05863732263941852,-0.0004318003381401062,-0.4318003381401062
MCO,25,1.0738673777938759,0.006711230146271214,0.10034393405934028,0.06688227055461471,0.0004488623103971978,0.4488623103971978
STT,25,0.8872691937873849,-0.009645922386154181,-0.13863286854823229,0.0695788991973302,-0.0006711526613714925,-0.6711526613714924
FOSL,25,2.566975284599966,0.002753919018053287,0.02698416625607416,0.10205685037362891,0.00028105630116655536,0.28105630116655533
LOW,25,0.6663477852478307,0.0017583333601856308,0.04089072558619789,0.04300078648590017,7.560971739237772e-05,0.07560971739237772
MET,25,1.1894751420521443,-0.013575605407000896,-0.20737488230673262,0.06546407769346399,-0.0008887144870997164,-0.8887144870997165
