Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.6738207427151288,0.008321788377518884,0.454171570417891,0.01832300592893092,0.00015248017778058694,0.15248017778058695
OMC,25,0.8078795365285679,0.003398703727196228,0.15405482456327652,0.022061650693712898,7.498101444082327e-05,0.07498101444082327
JCI,25,0.7043073263925445,0.0038598567354686105,0.14657444530251526,0.026333763211603807,0.00010164455330254447,0.10164455330254446
CELG,25,0.5711594597368619,0.018380216690177135,0.3347762211013748,0.0549029934972931,0.0010091289174196333,1.0091289174196334
MU,25,1.3345239336876953,0.014827376479608278,0.236301579051234,0.06274768259755667,0.0009303835130969375,0.9303835130969375
USB,25,0.20546035316642325,0.004602862498040006,0.18498686456906985,0.024882104514623,0.00011452890574267013,0.11452890574267013
SYMC,25,1.2645579833540095,0.004943920654787826,0.1027766932565773,0.04810351936937253,0.0002378199829782271,0.2378199829782271
CERN,25,-0.02757338332216308,0.007817696778825973,0.181486703518328,0.0430758652136545,0.0003367540527259286,0.33675405272592857
CAT,25,1.1982874529375276,-0.011873320875729345,-0.36733893707620463,0.032322522001707155,-0.0003837756752390906,-0.3837756752390906
WBA,25,0.34048525676737473,0.016810429551808313,0.38150744190932184,0.04406317598335049,0.0007407209156970454,0.7407209156970453
IBM,25,0.4010497369775982,-0.0003483105561335126,-0.012395603243643867,0.02809952442710821,-9.787360980293283e-06,-0.009787360980293282
NEE,25,-0.1489864254401769,0.009407037520291378,0.4410080313907555,0.021330762368715832,0.0002006592819389292,0.2006592819389292
RSG,25,0.4567102565023849,0.00730580241406124,0.26031109008175657,0.028065659483684263,0.00020504216280812124,0.20504216280812124
INTC,25,0.39554570821375157,-0.004788678571393662,-0.1228185074343468,0.03898987759604123,-0.00018670999134542444,-0.18670999134542443
CI,25,0.48302299102157675,0.013121041017004991,0.4389128733061548,0.029894409152708253,0.0003922457686718144,0.3922457686718144
GD,25,0.5359597807977112,0.004362273623251876,0.13456574748491876,0.03241741457082733,0.0001414136325163411,0.1414136325163411
VAR,25,0.5778112980976248,-0.0012195526733319957,-0.029149404245941746,0.04183799651760584,-5.102364049990093e-05,-0.05102364049990093
IVZ,25,0.965886701830182,0.010937415474115853,0.3073917720820055,0.035581354048728364,0.00038916805236255636,0.38916805236255636
EMR,25,1.038067626342039,-0.0005149863652129019,-0.02854751861691909,0.018039619209064564,-9.290157926301003e-06,-0.009290157926301003
DLTR,25,-0.17176536910966708,0.0011733386248635822,0.021705331557412756,0.054057622743978136,6.342789673381362e-05,0.06342789673381362
A,25,0.9603962782971847,-0.0035575234540691407,-0.08731616954453723,0.04074300868471515,-0.00014494420898521684,-0.14494420898521684
YUM,25,0.5237952112162616,-0.004287422343585361,-0.10354294245821953,0.04140719050277495,-0.00017753011374669285,-0.17753011374669286
FDX,25,0.6648411347712331,-0.0028194299610546183,-0.07714648657202736,0.03654644671889593,-0.00010304014684934145,-0.10304014684934144
MMC,25,0.41126085360854386,0.006273921642106597,0.29402078284902605,0.02133836112302352,0.0001338752056568233,0.1338752056568233
HOG,25,0.8160328376105048,-6.019256256356315e-05,-0.0012937557853468897,0.04652544417215801,-2.800485709130186e-06,-0.0028004857091301857
PEG,25,-0.10940107763419452,0.007245032342086439,0.22502296102955968,0.032196858084783224,0.0002332672781378217,0.2332672781378217
NWL,25,0.6363737930326815,0.010077244278128698,0.3535408707887695,0.02850376041572167,0.00028723935655448245,0.28723935655448246
ADBE,25,0.45429809091463735,0.008010642529520794,0.2622304455505568,0.0305481025008455,0.0002447099290894335,0.2447099290894335
FAST,25,0.8628138839214118,-0.0005531583312847737,-0.015158263787896578,0.036492195875787184,-2.018596217556754e-05,-0.02018596217556754
MSI,25,0.3403145763148739,0.0055094114525212024,0.19963113868432486,0.027597956355061376,0.00015204849680875544,0.15204849680875543
NVDA,25,0.8001451427518215,-0.0003643595891725266,-0.009830076166639137,0.03706579511652957,-1.3505277881011757e-05,-0.013505277881011756
