Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.10595097786971704,0.020523475669725993,0.7644465849036242,0.026847494743289936,0.0005510039051570075,0.5510039051570075
BRK.B,25,0.06733598981496652,0.005907807846223693,0.2206129847016609,0.02677905769786367,0.00015820552718191598,0.158205527181916
DD,25,0.24946880872111507,0.008536511115867602,0.35471733730221866,0.024065672066641917,0.00020543687710771318,0.2054368771077132
UHS,25,-0.15910765582086778,-0.002158273788210042,-0.05388859364599693,0.04005066085762228,-8.644029152949609e-05,-0.08644029152949609
IT,25,0.3326732052413388,0.00666207606962422,0.15951974806228011,0.04176333118971072,0.0002782304893067626,0.27823048930676264
RHI,25,0.22736859538850615,0.007956011341988548,0.1939873378068037,0.04101304462413993,0.00032630024819913975,0.3263002481991398
SHW,25,0.030445752575710812,0.007491135468010062,0.20620197347795827,0.036329116262366026,0.0002721463313544713,0.2721463313544713
IPG,25,0.26470228822510783,0.0013352064491594915,0.051702167344298756,0.025824960881581416,3.44816543183791e-05,0.0344816543183791
NTAP,25,0.12078562682084025,0.019936502848315454,0.3613847811908402,0.055166968522084435,0.0010998364250734654,1.0998364250734654
CPRT,25,0.5370014872250688,0.005025740244763144,0.21384163342880982,0.023502159818828108,0.00011811575044033969,0.11811575044033969
SNPS,25,0.14166708216791582,0.010997970209467424,0.404795347712744,0.027169210989232865,0.000298806173074318,0.298806173074318
CERN,25,0.22314720416956232,0.002710122652629784,0.061741109460984774,0.04389494578717208,0.00011896068691377137,0.11896068691377137
ZION,25,0.3110988481904144,0.02041307813965771,0.42405083779207625,0.048138280414545015,0.0009826504796108617,0.9826504796108617
VRSN,25,0.26642655234562496,0.0013713773087331523,0.04364855405776604,0.03141861943280465,4.308678176187076e-05,0.04308678176187076
MOS,25,0.41982610655668023,-0.008672142212865695,-0.13630290129322994,0.06362404710820659,-0.0005517567846804338,-0.5517567846804339
LH,25,0.39906304539117904,0.002448237670602857,0.08094118334991438,0.030247119813148208,7.405213815378748e-05,0.07405213815378749
PNW,25,0.31770399960289614,0.0005704136132445269,0.021741142214755718,0.02623659822515613,1.4965712792856248e-05,0.014965712792856248
ISRG,25,0.16426502498091983,0.01195231051106204,0.3379147019031165,0.0353707916339458,0.00042276268463099564,0.42276268463099564
AJG,25,0.17597339396592038,0.0067016695149719275,0.3316964334995845,0.020204225424631593,0.0001354020416018743,0.1354020416018743
ACN,25,0.15342824721324638,0.0027166610948897553,0.10247700672923055,0.02650995751727841,7.201857021437046e-05,0.07201857021437046
GILD,25,-0.2779168320162736,-0.0036992223717657487,-0.11110131807650447,0.033295935960169804,-0.0001231690711927398,-0.12316907119273982
GPC,25,0.31292726522341624,-0.006136800403342073,-0.18661245166188858,0.03288526756221475,-0.00020181032323981146,-0.20181032323981146
FLT,25,0.6873887267571608,-0.00499652399736269,-0.0902256757860829,0.055378072304041334,-0.00027669786719482865,-0.27669786719482864
RTX,25,0.2201042324686968,0.005820359348343731,0.26760782025430835,0.02174958617731212,0.0001265904072297262,0.1265904072297262
