Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.2666159298430342,0.00789801568442312,0.2655048533560836,0.029747161246166165,0.00023494354608928397,0.23494354608928397
EMR,25,0.5611298891526385,-0.000587066705687114,-0.025218722815028786,0.02327900227117207,-1.3666327175019833e-05,-0.013666327175019833
MNST,25,0.3212182556967065,0.014100356985660752,0.23850927396752591,0.059118694846140775,0.0008335947018569274,0.8335947018569274
FE,25,-0.15454248794578715,-0.0019179692183813567,-0.045875002035169796,0.041808591461444666,-8.01875914869325e-05,-0.0801875914869325
PAYX,25,0.6214307350849751,0.00023428240283876554,0.013612142618932965,0.017211280354417165,4.032300117364493e-06,0.004032300117364493
URBN,25,0.22088671756658118,-0.0032830117724915535,-0.06982220403162345,0.04701959524229043,-0.0001543658847182273,-0.15436588471822732
MDT,25,0.5712691834251589,0.004938493038435801,0.17380375729732253,0.028414190321487825,0.00014032328109545754,0.14032328109545755
TDC,25,0.940097230207,-0.01811531959648139,-0.3351156576792271,0.05405691790689585,-0.0009792583442841762,-0.9792583442841762
XRX,25,0.7912773160955004,0.007867216416142107,0.18217530107838056,0.0431848684732364,0.00033974470618158316,0.33974470618158314
AES,25,0.48981379024076754,0.0031992532647453498,0.11902887100177145,0.02687796026140361,8.598940211599127e-05,0.08598940211599126
WFC,25,0.5758623608018808,0.0058277005092074756,0.3852011500371076,0.015128980037172982,8.816716466642272e-05,0.08816716466642271
FSLR,25,1.1611126782581338,0.017661380663136238,0.22449839801662771,0.07867040842682596,0.0013894280301505742,1.3894280301505741
WDC,25,0.5625112122169619,0.016086327242952003,0.49482265469401954,0.0325092780016291,0.0005229548843663065,0.5229548843663064
XOM,25,0.452088648485824,0.0023820367148302745,0.08610242595371109,0.02766515215391102,6.58994081519819e-05,0.06589940815198189
CAG,25,0.05864350385161295,-0.0016996022147286662,-0.04299611411104242,0.0395292051355908,-6.71839245949139e-05,-0.06718392459491389
BIIB,25,0.707787316689824,0.01449338845613497,0.22197293466455598,0.06529349390292687,0.0009463239707933992,0.9463239707933992
NDAQ,25,0.7562983721554858,0.010260712670190242,0.29726690496208835,0.034516834867638,0.00035416732486123753,0.35416732486123753
PRU,25,1.0089991818136732,0.0008788559284911204,0.06888862614694638,0.012757634716309078,1.1212122903952366e-05,0.011212122903952366
HD,25,0.6686555265273574,0.003965712484974509,0.16188905525330988,0.024496482969582522,9.714600835043884e-05,0.09714600835043884
CMCSA,25,0.3126644576731797,0.008913972773113633,0.34790357702648156,0.025621963560423882,0.00022839348557132812,0.22839348557132813
CL,25,0.36936453045315326,0.0030772546567762087,0.15284863388300193,0.02013269323121131,6.195342399919186e-05,0.061953423999191855
AXP,25,0.890199111425867,0.002452771081399926,0.11421143889518354,0.021475704230037182,5.267498628813327e-05,0.05267498628813327
XEC,25,0.470248220655589,0.016611329620404427,0.3682616437257231,0.04510741181825698,0.0007492940860363929,0.7492940860363929
ETR,25,-0.01933610315260733,0.009220884405562568,0.27802260443851845,0.0331659521864585,0.00030581941131174896,0.30581941131174895
AMAT,25,0.7409236205572911,0.01123049018927643,0.2593743089686448,0.04329839078485627,0.00048626215292078536,0.48626215292078534
AVGO,25,0.4670312777731357,0.02473913596365207,0.5658829797720065,0.04371775940958576,0.0010815395940599719,1.081539594059972
IP,25,0.5440343837507343,-0.0015397155813186062,-0.05220575908452906,0.02949321316879183,-4.5411159859139885e-05,-0.045411159859139884
FAST,25,0.6858522867496722,-0.002667226359790315,-0.07100708765381111,0.03756281869767911,-0.00010018854017847423,-0.10018854017847423
LRCX,25,0.8644205876301813,0.010787028378185263,0.3108688982183539,0.03469960629708434,0.0003743056378385048,0.3743056378385048
MTB,25,0.3478554772017167,0.0016630686868932573,0.0975615292352085,0.017046357308358802,2.8349263065125553e-05,0.028349263065125554
ORCL,25,0.4203881927689442,0.008571955417496491,0.35455317075411125,0.024176783976475255,0.00020724231438478942,0.20724231438478943
CMS,25,0.0586807083185468,0.005359626963442068,0.2190186719394629,0.024471096075879214,0.00013115594635326362,0.1311559463532636
F,25,0.7595366076955627,-0.0016233694557208581,-0.04629474314371423,0.035065956639642244,-5.692500294442724e-05,-0.05692500294442724
GLW,25,0.8336864320243981,0.009764668308856493,0.19512008539619016,0.050044403624718556,0.0004886670021099123,0.4886670021099123
VFC,25,0.5297799347235336,0.009661198832024195,0.3645120142200954,0.026504472980664728,0.0002560649834042149,0.2560649834042149
DIS,25,0.704429843346,0.011023675078570841,0.4572269465216971,0.0241098543347723,0.0002657792003782026,0.2657792003782026
EQR,25,-0.038412584897124354,0.011342216232271012,0.45166553017795447,0.025111981044473822,0.00028482551902711295,0.28482551902711295
DE,25,0.23037631686466703,-0.0007306307170322364,-0.03092240694083021,0.02362787341975975,-1.7263250098625987e-05,-0.017263250098625987
RRC,25,0.21599952576224846,-0.00045325964029063856,-0.01159869424702598,0.039078505790154684,-1.771270947754115e-05,-0.01771270947754115
CHRW,25,0.25150388740573554,0.006149968475445774,0.15566459191984203,0.03950781869914669,0.00024297183953337923,0.24297183953337922
NOC,25,0.657488082422879,0.008673380205053472,0.3247915692521095,0.026704449949318195,0.00023161784757725763,0.23161784757725765
GE,25,0.44229765510297514,0.002637115632861158,0.10765864826863349,0.02449515831074656,6.459656491067868e-05,0.06459656491067868
ABC,25,0.5274734127096521,0.008589084066312104,0.2790595292129618,0.03077868041466314,0.0002643606735316956,0.26436067353169557
CAM,25,0.2080020280487238,0.008200956618817654,0.20720208545161684,0.039579508096855696,0.00032458982889645567,0.32458982889645566
NSC,25,0.24679629193892344,0.013812742452731785,0.5482152441361453,0.025195837949558167,0.00034802362047801265,0.34802362047801266
TGNA,25,0.5430702329663544,0.010791469983747696,0.2570028127519194,0.04198969602003744,0.0004531305442269241,0.4531305442269241
CMG,25,0.5165546919700706,0.017364899254815266,0.3185679188769356,0.05450925289662772,0.0009465476850051875,0.9465476850051875
AME,25,0.6653181441541937,0.003229448494239241,0.14178992564878073,0.02277629020159523,7.35548560958977e-05,0.0735548560958977
STX,25,1.0247014030459407,0.011644563530653759,0.22350334367855637,0.05210017594815507,0.0006066838087865306,0.6066838087865306
