Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.8211279272936012,0.00464706288024717,0.07591853964446102,0.061211173212895396,0.00028445217089402607,0.2844521708940261
SLB,25,0.3613029872573995,-0.012593327041627096,-0.4253157768156582,0.029609357865615547,-0.0003728803270942702,-0.3728803270942702
PNW,25,0.38511043591757016,0.00859091666238637,0.38650553637526214,0.02222715033516457,0.0001909515961717321,0.1909515961717321
PNR,25,0.15114091665649504,0.006868768171034484,0.24453033669691185,0.028089636091034872,0.00019294119831804183,0.19294119831804182
GPN,25,0.7803146940741091,0.013074816216208249,0.3716932108672401,0.03517636543778105,0.00045992451325316703,0.459924513253167
ITW,25,0.07700151793836472,0.011737483187637475,0.42939083558817775,0.027335197248817666,0.0003208464181387515,0.3208464181387515
HES,25,0.625551706658766,-0.010489658543878564,-0.20524613315453036,0.05110770362714153,-0.0005361023600104586,-0.5361023600104586
LNC,25,-0.0418911821020232,0.006672950123610796,0.15346280380952787,0.0434825244812613,0.00029015671711214204,0.290156717112142
JBHT,25,-0.31749820429786996,0.006073914685155201,0.16518187742688084,0.03677107186194727,0.00022334435337117875,0.22334435337117875
DTE,25,0.2881630575026704,0.008270641374030104,0.42217608401787404,0.019590501895128534,0.0001620260155118652,0.1620260155118652
ALB,25,0.9224650711374521,0.014348611783055102,0.28254752008053063,0.050783003789824505,0.0007286656065576078,0.7286656065576078
K,25,0.5556470768818603,-0.0035186651432883003,-0.12753148395495142,0.027590560653487067,-9.708194405520661e-05,-0.0970819440552066
SWK,25,-0.24013197634566405,0.015180388856863581,0.6633015750103027,0.02288610404193265,0.00034741995877517494,0.34741995877517495
JNPR,25,0.2568579862211748,0.0031898468323839275,0.07245610928371225,0.04402453932343546,0.00014043153730802226,0.14043153730802227
APTV,25,0.14059145810110577,0.017677033948335478,0.43801858658789455,0.040356812449529086,0.0007133887437169335,0.7133887437169335
CDW,25,-0.0870292277755855,0.011392395490554423,0.26063218417266765,0.04371062432952261,0.0004979687195009718,0.4979687195009718
PVH,25,0.6225040461748934,0.007310946214835273,0.1507463930560439,0.048498316056671674,0.00035456858020040853,0.35456858020040855
CCL,25,0.28462282338251077,0.010980524452523897,0.4361850653902248,0.025174003705744435,0.000276423763258854,0.276423763258854
TT,25,0.015294923527790313,0.006470457471016321,0.20445315550521337,0.03164762830403628,0.00020477463299979913,0.20477463299979914
SCHW,25,0.22386814856657888,0.00751198313189635,0.18877793914760016,0.03979269593584736,0.0002989220606427658,0.2989220606427658
LYV,25,-0.07022685494671996,0.020553176655179483,0.6897955670556515,0.029796040503579067,0.0006124032840949436,0.6124032840949436
DLR,25,0.4688425668250852,0.010726220737094925,0.28216107142096225,0.038014530789373994,0.00040775224846391686,0.4077522484639169
KEYS,25,-0.13730447653225908,0.0082791831444627,0.2405208915963346,0.03442188780157037,0.0002849851132873476,0.2849851132873476
QRVO,25,0.9723118145831581,0.013486408907893781,0.24256791659004392,0.05559848597243269,0.0007498239164840237,0.7498239164840237
HD,25,0.31833383153384387,0.012296592324562304,0.45521745328653157,0.027012567808603664,0.00033216253398199463,0.33216253398199463
MPWR,25,0.42960417101101345,0.015706131352870776,0.4037114586813868,0.03890434867558767,0.0006110368104966642,0.6110368104966641
PGR,25,0.42661550276495924,0.01693468298303913,0.5290657144246607,0.03200865699916875,0.0005420564589937593,0.5420564589937593
DLTR,25,0.6166082483566283,0.0051086065348079366,0.09257294851291903,0.055184658335636835,0.0002819167061945776,0.2819167061945776
CNP,25,0.4451129078407754,0.008711465640374958,0.40482997690408523,0.02151882552521285,0.00018746050918411536,0.18746050918411536
ABMD,25,0.45271169462404526,0.022010603935890032,0.5261666072864345,0.04183200459908301,0.0009207476850747465,0.9207476850747465
CL,25,0.31431758417910916,0.003771937401274349,0.1285755536680399,0.02933634966887132,0.00011065487453287811,0.1106548745328781
CVX,25,0.43430472202731246,0.0013004790552152204,0.049622480047545575,0.026207457869279645,3.408225004943349e-05,0.034082250049433487
DPZ,25,0.2990804141923067,0.0016810697992932758,0.03758410876709715,0.04472820706513497,7.519123807373453e-05,0.07519123807373454
DVN,25,0.005253014672197318,-0.00994961464579926,-0.2131878312283716,0.046670649954410434,-0.00046435498231537265,-0.46435498231537264
