Date,Open,High,Low,Close
04/26/2023,639.55,639.55,639.55,639.55
04/24/2023,660.01,660.01,660.01,660.01
04/21/2023,651.09,651.09,651.09,651.09
04/20/2023,654.82,654.82,654.82,654.82
04/19/2023,660.62,660.62,660.62,660.62
04/18/2023,663.66,663.66,663.66,663.66
04/17/2023,661.86,661.86,661.86,661.86
04/14/2023,668.73,668.73,668.73,668.73
04/13/2023,667.53,667.53,667.53,667.53
04/12/2023,663.16,663.16,663.16,663.16
04/11/2023,662.01,662.01,662.01,662.01
04/10/2023,654.92,654.92,654.92,654.92
04/05/2023,659.09,659.09,659.09,659.09
04/04/2023,652.12,652.12,652.12,652.12
04/03/2023,662.16,662.16,662.16,662.16
03/31/2023,633.36,633.36,633.36,633.36
03/30/2023,629.47,629.47,629.47,629.47
03/29/2023,627.15,627.15,627.15,627.15
03/28/2023,617.47,617.47,617.47,617.47
03/27/2023,608.77,608.77,608.77,608.77
03/24/2023,596.9,596.9,596.9,596.9
03/23/2023,595.84,595.84,595.84,595.84
03/21/2023,615.6,615.6,615.6,615.6
03/20/2023,597.04,597.04,597.04,597.04
03/17/2023,584.82,584.82,584.82,584.82
03/16/2023,593.98,593.98,593.98,593.98
03/15/2023,588.2,588.2,588.2,588.2
03/14/2023,621.41,621.41,621.41,621.41
03/13/2023,618.36,618.36,618.36,618.36
03/10/2023,631.44,631.44,631.44,631.44
03/09/2023,640.55,640.55,640.55,640.55
03/08/2023,649.04,649.04,649.04,649.04
03/07/2023,654.11,654.11,654.11,654.11
03/06/2023,665.87,665.87,665.87,665.87
03/03/2023,666.71,666.71,666.71,666.71
03/02/2023,657.48,657.48,657.48,657.48
03/01/2023,652.15,652.15,652.15,652.15
02/28/2023,639.76,639.76,639.76,639.76
02/27/2023,649.54,649.54,649.54,649.54
02/23/2023,646.65,646.65,646.65,646.65
02/22/2023,637.14,637.14,637.14,637.14
02/21/2023,641.82,641.82,641.82,641.82
02/20/2023,645.45,645.45,645.45,645.45
02/16/2023,667.81,667.81,667.81,667.81
02/15/2023,675.18,675.18,675.18,675.18
02/14/2023,685.6,685.6,685.6,685.6
02/13/2023,686.02,686.02,686.02,686.02
02/10/2023,688.95,688.95,688.95,688.95
02/09/2023,664.71,664.71,664.71,664.71
02/08/2023,669.57,669.57,669.57,669.57
02/07/2023,674.78,674.78,674.78,674.78
02/06/2023,657.15,657.15,657.15,657.15
02/03/2023,660.38,660.38,660.38,660.38
02/02/2023,661.79,661.79,661.79,661.79
02/01/2023,677.37,677.37,677.37,677.37
01/31/2023,690.32,690.32,690.32,690.32
01/30/2023,683.4,683.4,683.4,683.4
01/27/2023,698.49,698.49,698.49,698.49
01/26/2023,708.69,708.69,708.69,708.69
01/25/2023,689.31,689.31,689.31,689.31
01/23/2023,693.97,693.97,693.97,693.97
01/20/2023,692.71,692.71,692.71,692.71
01/19/2023,684.18,684.18,684.18,684.18
01/18/2023,678.4,678.4,678.4,678.4
01/17/2023,689.15,689.15,689.15,689.15
01/16/2023,687.03,687.03,687.03,687.03
01/12/2023,686.0,686.0,686.0,686.0
01/11/2023,672.41,672.41,672.41,672.41
01/10/2023,668.86,668.86,668.86,668.86
01/09/2023,664.73,664.73,664.73,664.73
01/06/2023,664.69,664.69,664.69,664.69
01/05/2023,651.74,651.74,651.74,651.74
01/04/2023,641.99,641.99,641.99,641.99
01/03/2023,640.87,640.87,640.87,640.87
01/02/2023,666.76,666.76,666.76,666.76
12/29/2022,663.56,663.56,663.56,663.56
12/28/2022,657.3,657.3,657.3,657.3
12/27/2022,673.21,673.21,673.21,673.21
12/26/2022,667.48,667.48,667.48,667.48
12/22/2022,646.74,646.74,646.74,646.74
12/21/2022,662.17,662.17,662.17,662.17
12/20/2022,649.1,649.1,649.1,649.1
12/19/2022,639.18,639.18,639.18,639.18
12/16/2022,639.96,639.96,639.96,639.96
12/15/2022,650.17,650.17,650.17,650.17
12/14/2022,654.31,654.31,654.31,654.31
12/13/2022,659.24,659.24,659.24,659.24
12/12/2022,647.36,647.36,647.36,647.36
12/09/2022,634.45,634.45,634.45,634.45
12/08/2022,647.42,647.42,647.42,647.42
12/07/2022,651.29,651.29,651.29,651.29
12/06/2022,653.2,653.2,653.2,653.2
12/05/2022,671.29,671.29,671.29,671.29
12/02/2022,691.4,691.4,691.4,691.4
12/01/2022,695.25,695.25,695.25,695.25
11/30/2022,698.75,698.75,698.75,698.75
11/29/2022,694.67,694.67,694.67,694.67
11/28/2022,688.07,688.07,688.07,688.07
11/25/2022,705.61,705.61,705.61,705.61
11/24/2022,707.67,707.67,707.67,707.67
11/22/2022,713.17,713.17,713.17,713.17
11/21/2022,693.12,693.12,693.12,693.12
11/18/2022,703.04,703.04,703.04,703.04
11/17/2022,708.09,708.09,708.09,708.09
11/16/2022,708.93,708.93,708.93,708.93
11/15/2022,723.4,723.4,723.4,723.4
11/14/2022,715.04,715.04,715.04,715.04
11/11/2022,720.2,720.2,720.2,720.2
11/10/2022,700.91,700.91,700.91,700.91
11/09/2022,684.69,684.69,684.69,684.69
11/08/2022,717.18,717.18,717.18,717.18
11/07/2022,717.08,717.08,717.08,717.08
11/04/2022,707.57,707.57,707.57,707.57
11/03/2022,700.34,700.34,700.34,700.34
11/02/2022,688.02,688.02,688.02,688.02
11/01/2022,700.84,700.84,700.84,700.84
10/31/2022,693.85,693.85,693.85,693.85
10/28/2022,689.56,689.56,689.56,689.56
10/27/2022,687.17,687.17,687.17,687.17
10/26/2022,684.65,684.65,684.65,684.65
10/25/2022,675.91,675.91,675.91,675.91
10/24/2022,674.65,674.65,674.65,674.65
10/21/2022,674.6,674.6,674.6,674.6
10/20/2022,658.8,658.8,658.8,658.8
10/19/2022,656.05,656.05,656.05,656.05
10/18/2022,639.25,639.25,639.25,639.25
10/17/2022,634.78,634.78,634.78,634.78
10/14/2022,626.85,626.85,626.85,626.85
10/13/2022,650.15,650.15,650.15,650.15
10/12/2022,626.7,626.7,626.7,626.7
10/11/2022,623.51,623.51,623.51,623.51
10/10/2022,630.7,630.7,630.7,630.7
10/07/2022,641.88,641.88,641.88,641.88
10/06/2022,645.9,645.9,645.9,645.9
10/05/2022,637.5,637.5,637.5,637.5
10/04/2022,627.7,627.7,627.7,627.7
10/03/2022,602.99,602.99,602.99,602.99
09/30/2022,570.38,570.38,570.38,570.38
09/29/2022,574.05,574.05,574.05,574.05
09/28/2022,576.08,576.08,576.08,576.08
09/27/2022,553.54,553.54,553.54,553.54
09/26/2022,547.21,547.21,547.21,547.21
09/23/2022,563.07,563.07,563.07,563.07
09/22/2022,604.38,604.38,604.38,604.38
09/21/2022,608.38,608.38,608.38,608.38
09/20/2022,617.9,617.9,617.9,617.9
09/19/2022,622.22,622.22,622.22,622.22
09/16/2022,620.22,620.22,620.22,620.22
09/15/2022,633.56,633.56,633.56,633.56
09/14/2022,649.54,649.54,649.54,649.54
09/13/2022,632.58,632.58,632.58,632.58
09/12/2022,647.8,647.8,647.8,647.8
09/09/2022,636.49,636.49,636.49,636.49
09/08/2022,621.86,621.86,621.86,621.86
09/07/2022,618.33,618.33,618.33,618.33
09/06/2022,624.98,624.98,624.98,624.98
09/05/2022,633.35,633.35,633.35,633.35
09/02/2022,633.66,633.66,633.66,633.66
09/01/2022,622.28,622.28,622.28,622.28
08/31/2022,636.15,636.15,636.15,636.15
08/30/2022,642.11,642.11,642.11,642.11
08/29/2022,665.04,665.04,665.04,665.04
08/26/2022,655.89,655.89,655.89,655.89
08/25/2022,662.69,662.69,662.69,662.69
08/24/2022,657.86,657.86,657.86,657.86
08/23/2022,650.29,650.29,650.29,650.29
08/22/2022,628.88,628.88,628.88,628.88
08/19/2022,629.55,629.55,629.55,629.55
08/18/2022,632.14,632.14,632.14,632.14
08/17/2022,617.3,617.3,617.3,617.3
08/16/2022,613.32,613.32,613.32,613.32
08/15/2022,615.06,615.06,615.06,615.06
08/12/2022,626.59,626.59,626.59,626.59
08/11/2022,624.29,624.29,624.29,624.29
08/10/2022,607.37,607.37,607.37,607.37
08/09/2022,600.94,600.94,600.94,600.94
08/08/2022,592.56,592.56,592.56,592.56
08/05/2022,587.75,587.75,587.75,587.75
08/04/2022,578.11,578.11,578.11,578.11
08/03/2022,597.06,597.06,597.06,597.06
08/02/2022,613.13,613.13,613.13,613.13
08/01/2022,616.42,616.42,616.42,616.42
07/29/2022,627.09,627.09,627.09,627.09
07/28/2022,603.05,603.05,603.05,603.05
07/27/2022,597.8,597.8,597.8,597.8
07/26/2022,585.32,585.32,585.32,585.32
07/25/2022,589.01,589.01,589.01,589.01
07/22/2022,568.79,568.79,568.79,568.79
07/21/2022,572.95,572.95,572.95,572.95
07/20/2022,581.81,581.81,581.81,581.81
07/19/2022,575.86,575.86,575.86,575.86
07/18/2022,559.69,559.69,559.69,559.69
07/15/2022,547.05,547.05,547.05,547.05
07/14/2022,537.51,537.51,537.51,537.51
07/13/2022,548.18,548.18,548.18,548.18
07/12/2022,548.17,548.17,548.17,548.17
07/11/2022,559.82,559.82,559.82,559.82
07/08/2022,565.71,565.71,565.71,565.71
07/07/2022,565.71,565.71,565.71,565.71
07/06/2022,545.68,545.68,545.68,545.68
07/05/2022,556.52,556.52,556.52,556.52
07/04/2022,580.71,580.71,580.71,580.71
07/01/2022,578.57,578.57,578.57,578.57
06/30/2022,572.5,572.5,572.5,572.5
06/29/2022,583.39,583.39,583.39,583.39
06/28/2022,602.18,602.18,602.18,602.18
06/27/2022,586.96,586.96,586.96,586.96
06/24/2022,569.78,569.78,569.78,569.78
06/23/2022,560.33,560.33,560.33,560.33
06/22/2022,581.53,581.53,581.53,581.53
06/21/2022,605.27,605.27,605.27,605.27
06/20/2022,579.91,579.91,579.91,579.91
06/16/2022,609.03,609.03,609.03,609.03
06/15/2022,642.61,642.61,642.61,642.61
06/14/2022,655.04,655.04,655.04,655.04
06/13/2022,656.97,656.97,656.97,656.97
06/10/2022,690.87,690.87,690.87,690.87
06/09/2022,704.11,704.11,704.11,704.11
06/08/2022,720.44,720.44,720.44,720.44
06/07/2022,720.25,720.25,720.25,720.25
06/06/2022,701.13,701.13,701.13,701.13
06/03/2022,701.08,701.08,701.08,701.08
06/02/2022,693.58,693.58,693.58,693.58
06/01/2022,693.85,693.85,693.85,693.85
05/31/2022,682.93,682.93,682.93,682.93
05/30/2022,694.15,694.15,694.15,694.15
05/27/2022,691.75,691.75,691.75,691.75
05/26/2022,680.96,680.96,680.96,680.96
05/25/2022,672.97,672.97,672.97,672.97
05/24/2022,660.58,660.58,660.58,660.58
05/23/2022,660.04,660.04,660.04,660.04
05/20/2022,644.9,644.9,644.9,644.9
05/19/2022,641.6,641.6,641.6,641.6
05/18/2022,642.5,642.5,642.5,642.5
05/17/2022,658.62,658.62,658.62,658.62
05/16/2022,649.84,649.84,649.84,649.84
05/13/2022,634.39,634.39,634.39,634.39
05/12/2022,613.84,613.84,613.84,613.84
05/11/2022,614.56,614.56,614.56,614.56
05/10/2022,606.61,606.61,606.61,606.61
05/09/2022,603.6,603.6,603.6,603.6
05/06/2022,655.05,655.05,655.05,655.05
05/05/2022,640.55,640.55,640.55,640.55
05/04/2022,649.62,649.62,649.62,649.62
05/03/2022,625.78,625.78,625.78,625.78
05/02/2022,608.61,608.61,608.61,608.61
04/29/2022,604.2,604.2,604.2,604.2
04/28/2022,618.04,618.04,618.04,618.04
04/27/2022,599.99,599.99,599.99,599.99
04/26/2022,591.61,591.61,591.61,591.61
04/25/2022,591.85,591.85,591.85,591.85
04/22/2022,611.74,611.74,611.74,611.74
04/21/2022,629.18,629.18,629.18,629.18
04/20/2022,647.81,647.81,647.81,647.81
04/19/2022,643.3,643.3,643.3,643.3
04/18/2022,647.97,647.97,647.97,647.97
04/15/2022,639.04,639.04,639.04,639.04
04/14/2022,639.04,639.04,639.04,639.04
04/13/2022,637.97,637.97,637.97,637.97
04/12/2022,630.15,630.15,630.15,630.15
04/11/2022,620.29,620.29,620.29,620.29
04/08/2022,637.68,637.68,637.68,637.68
04/07/2022,623.38,623.38,623.38,623.38
04/06/2022,616.6,616.6,616.6,616.6
04/05/2022,615.45,615.45,615.45,615.45
04/04/2022,624.32,624.32,624.32,624.32
04/01/2022,622.0,622.0,622.0,622.0
03/31/2022,615.79,615.79,615.79,615.79
03/30/2022,623.42,623.42,623.42,623.42
03/29/2022,617.06,617.06,617.06,617.06
03/28/2022,617.68,617.68,617.68,617.68
03/25/2022,633.05,633.05,633.05,633.05
03/24/2022,618.83,618.83,618.83,618.83
03/23/2022,616.89,616.89,616.89,616.89
03/22/2022,606.21,606.21,606.21,606.21
03/21/2022,609.83,609.83,609.83,609.83
03/18/2022,588.54,588.54,588.54,588.54
03/17/2022,587.62,587.62,587.62,587.62
03/16/2022,568.66,568.66,568.66,568.66
03/15/2022,569.74,569.74,569.74,569.74
03/14/2022,587.55,587.55,587.55,587.55
03/11/2022,605.72,605.72,605.72,605.72
03/10/2022,610.6,610.6,610.6,610.6
03/09/2022,595.25,595.25,595.25,595.25
03/08/2022,610.77,610.77,610.77,610.77
03/07/2022,604.92,604.92,604.92,604.92
03/04/2022,597.85,597.85,597.85,597.85
03/03/2022,583.06,583.06,583.06,583.06
03/02/2022,581.88,581.88,581.88,581.88
03/01/2022,570.45,570.45,570.45,570.45
02/28/2022,565.53,565.53,565.53,565.53
02/25/2022,551.12,551.12,551.12,551.12
02/24/2022,536.73,536.73,536.73,536.73
02/23/2022,540.36,540.36,540.36,540.36
02/22/2022,535.99,535.99,535.99,535.99
02/21/2022,542.89,542.89,542.89,542.89
02/18/2022,542.33,542.33,542.33,542.33
02/17/2022,547.5,547.5,547.5,547.5
02/16/2022,548.08,548.08,548.08,548.08
02/15/2022,543.67,543.67,543.67,543.67
02/14/2022,549.4,549.4,549.4,549.4
02/11/2022,562.28,562.28,562.28,562.28
02/10/2022,547.24,547.24,547.24,547.24
02/09/2022,549.09,549.09,549.09,549.09
02/08/2022,545.01,545.01,545.01,545.01
02/07/2022,556.49,556.49,556.49,556.49
02/04/2022,550.73,550.73,550.73,550.73
02/03/2022,544.65,544.65,544.65,544.65
02/02/2022,550.23,550.23,550.23,550.23
02/01/2022,548.41,548.41,548.41,548.41
01/31/2022,531.44,531.44,531.44,531.44
01/28/2022,527.63,527.63,527.63,527.63
01/27/2022,529.84,529.84,529.84,529.84
01/26/2022,524.81,524.81,524.81,524.81
01/25/2022,524.21,524.21,524.21,524.21
01/24/2022,506.35,506.35,506.35,506.35
01/21/2022,506.59,506.59,506.59,506.59
01/20/2022,517.5,517.5,517.5,517.5
01/19/2022,521.21,521.21,521.21,521.21
01/18/2022,524.33,524.33,524.33,524.33
01/14/2022,522.18,522.18,522.18,522.18
01/13/2022,511.53,511.53,511.53,511.53
01/12/2022,513.6,513.6,513.6,513.6
01/11/2022,510.26,510.26,510.26,510.26
01/10/2022,494.56,494.56,494.56,494.56
01/07/2022,495.52,495.52,495.52,495.52
01/06/2022,488.66,488.66,488.66,488.66
01/05/2022,478.9,478.9,478.9,478.9
01/04/2022,480.03,480.03,480.03,480.03
01/03/2022,465.62,465.62,465.62,465.62
12/31/2021,455.88,455.88,455.88,455.88
12/30/2021,453.82,453.82,453.82,453.82
12/29/2021,456.42,456.42,456.42,456.42
12/28/2021,457.9,457.9,457.9,457.9
12/27/2021,458.65,458.65,458.65,458.65
12/24/2021,450.58,450.58,450.58,450.58
12/23/2021,450.06,450.06,450.06,450.06
12/22/2021,449.14,449.14,449.14,449.14
12/21/2021,446.31,446.31,446.31,446.31
12/20/2021,434.33,434.33,434.33,434.33
12/17/2021,440.0,440.0,440.0,440.0
12/16/2021,448.63,448.63,448.63,448.63
12/15/2021,445.39,445.39,445.39,445.39
12/14/2021,447.42,447.42,447.42,447.42
12/13/2021,450.02,450.02,450.02,450.02
12/10/2021,461.91,461.91,461.91,461.91
12/09/2021,459.13,459.13,459.13,459.13
12/08/2021,464.94,464.94,464.94,464.94
12/07/2021,465.43,465.43,465.43,465.43
12/06/2021,454.01,454.01,454.01,454.01
12/03/2021,447.08,447.08,447.08,447.08
12/02/2021,450.19,450.19,450.19,450.19
12/01/2021,440.62,440.62,440.62,440.62
11/30/2021,445.53,445.53,445.53,445.53
11/29/2021,456.94,456.94,456.94,456.94
11/26/2021,454.28,454.28,454.28,454.28
11/25/2021,474.21,474.21,474.21,474.21
11/24/2021,473.14,473.14,473.14,473.14
11/23/2021,467.63,467.63,467.63,467.63
11/22/2021,455.15,455.15,455.15,455.15
11/19/2021,449.38,449.38,449.38,449.38
11/18/2021,463.95,463.95,463.95,463.95
11/17/2021,465.98,465.98,465.98,465.98
11/16/2021,473.48,473.48,473.48,473.48
11/15/2021,473.4,473.4,473.4,473.4
11/12/2021,470.6,470.6,470.6,470.6
11/11/2021,472.9,472.9,472.9,472.9
11/10/2021,471.65,471.65,471.65,471.65
11/09/2021,483.78,483.78,483.78,483.78
11/08/2021,482.51,482.51,482.51,482.51
11/05/2021,479.23,479.23,479.23,479.23
11/04/2021,472.52,472.52,472.52,472.52
11/03/2021,472.45,472.45,472.45,472.45
11/02/2021,476.55,476.55,476.55,476.55
11/01/2021,481.64,481.64,481.64,481.64
10/29/2021,473.4,473.4,473.4,473.4
10/28/2021,477.44,477.44,477.44,477.44
10/27/2021,472.52,472.52,472.52,472.52
10/26/2021,484.23,484.23,484.23,484.23
10/25/2021,482.62,482.62,482.62,482.62
10/22/2021,475.13,475.13,475.13,475.13
10/21/2021,471.83,471.83,471.83,471.83
10/20/2021,480.01,480.01,480.01,480.01
10/19/2021,476.74,476.74,476.74,476.74
10/18/2021,472.94,472.94,472.94,472.94
10/15/2021,472.95,472.95,472.95,472.95
10/14/2021,470.52,470.52,470.52,470.52
10/13/2021,464.26,464.26,464.26,464.26
10/12/2021,463.42,463.42,463.42,463.42
10/11/2021,462.28,462.28,462.28,462.28
10/08/2021,463.47,463.47,463.47,463.47
10/07/2021,451.22,451.22,451.22,451.22
10/06/2021,446.63,446.63,446.63,446.63
10/05/2021,451.86,451.86,451.86,451.86
10/04/2021,448.94,448.94,448.94,448.94
10/01/2021,441.67,441.67,441.67,441.67
09/30/2021,430.37,430.37,430.37,430.37
09/29/2021,434.64,434.64,434.64,434.64
09/28/2021,434.57,434.57,434.57,434.57
09/27/2021,435.21,435.21,435.21,435.21
09/24/2021,421.83,421.83,421.83,421.83
09/23/2021,419.32,419.32,419.32,419.32
09/22/2021,406.46,406.46,406.46,406.46
09/21/2021,394.64,394.64,394.64,394.64
09/20/2021,392.69,392.69,392.69,392.69
09/17/2021,404.64,404.64,404.64,404.64
09/16/2021,409.01,409.01,409.01,409.01
09/15/2021,413.3,413.3,413.3,413.3
09/14/2021,399.55,399.55,399.55,399.55
09/13/2021,405.57,405.57,405.57,405.57
09/10/2021,394.39,394.39,394.39,394.39
09/09/2021,394.46,394.46,394.46,394.46
09/08/2021,393.91,393.91,393.91,393.91
09/07/2021,398.9,398.9,398.9,398.9
09/06/2021,401.3,401.3,401.3,401.3
09/03/2021,401.38,401.38,401.38,401.38
09/02/2021,402.77,402.77,402.77,402.77
09/01/2021,394.02,394.02,394.02,394.02
08/31/2021,397.97,397.97,397.97,397.97
08/30/2021,401.04,401.04,401.04,401.04
08/27/2021,404.63,404.63,404.63,404.63
08/26/2021,394.38,394.38,394.38,394.38
08/25/2021,399.22,399.22,399.22,399.22
08/24/2021,396.71,396.71,396.71,396.71
08/23/2021,390.26,390.26,390.26,390.26
08/20/2021,376.84,376.84,376.84,376.84
08/19/2021,375.65,375.65,375.65,375.65
08/18/2021,385.74,385.74,385.74,385.74
08/17/2021,394.29,394.29,394.29,394.29
08/16/2021,397.9,397.9,397.9,397.9
08/13/2021,404.89,404.89,404.89,404.89
08/12/2021,409.18,409.18,409.18,409.18
08/11/2021,411.68,411.68,411.68,411.68
08/10/2021,408.83,408.83,408.83,408.83
08/09/2021,401.53,401.53,401.53,401.53
08/06/2021,407.25,407.25,407.25,407.25
08/05/2021,404.79,404.79,404.79,404.79
08/04/2021,398.75,398.75,398.75,398.75
08/03/2021,409.21,409.21,409.21,409.21
08/02/2021,403.74,403.74,403.74,403.74
07/30/2021,406.13,406.13,406.13,406.13
07/29/2021,413.03,413.03,413.03,413.03
07/28/2021,409.25,409.25,409.25,409.25
07/27/2021,405.63,405.63,405.63,405.63
07/26/2021,409.88,409.88,409.88,409.88
07/23/2021,401.28,401.28,401.28,401.28
07/22/2021,402.77,402.77,402.77,402.77
07/21/2021,406.01,406.01,406.01,406.01
07/20/2021,393.3,393.3,393.3,393.3
07/19/2021,388.02,388.02,388.02,388.02
07/16/2021,402.78,402.78,402.78,402.78
07/15/2021,413.07,413.07,413.07,413.07
07/14/2021,418.79,418.79,418.79,418.79
07/13/2021,429.54,429.54,429.54,429.54
07/12/2021,432.29,432.29,432.29,432.29
07/09/2021,432.59,432.59,432.59,432.59
07/08/2021,424.9,424.9,424.9,424.9
07/07/2021,427.31,427.31,427.31,427.31
07/06/2021,433.76,433.76,433.76,433.76
07/05/2021,447.57,447.57,447.57,447.57
07/02/2021,446.83,446.83,446.83,446.83
07/01/2021,447.07,447.07,447.07,447.07
06/30/2021,441.56,441.56,441.56,441.56
06/29/2021,436.64,436.64,436.64,436.64
06/28/2021,438.51,438.51,438.51,438.51
06/25/2021,451.68,451.68,451.68,451.68
06/24/2021,449.64,449.64,449.64,449.64
06/23/2021,446.16,446.16,446.16,446.16
06/22/2021,444.38,444.38,444.38,444.38
06/21/2021,442.42,442.42,442.42,442.42
06/18/2021,426.06,426.06,426.06,426.06
06/17/2021,437.85,437.85,437.85,437.85
06/16/2021,453.31,453.31,453.31,453.31
06/15/2021,455.15,455.15,455.15,455.15
06/14/2021,447.58,447.58,447.58,447.58
06/11/2021,448.28,448.28,448.28,448.28
06/10/2021,449.17,449.17,449.17,449.17
06/09/2021,449.67,449.67,449.67,449.67
06/08/2021,451.88,451.88,451.88,451.88
06/07/2021,448.13,448.13,448.13,448.13
06/04/2021,448.72,448.72,448.72,448.72
06/03/2021,445.03,445.03,445.03,445.03
06/02/2021,443.99,443.99,443.99,443.99
06/01/2021,436.82,436.82,436.82,436.82
05/31/2021,420.72,420.72,420.72,420.72
05/28/2021,420.87,420.87,420.87,420.87
05/27/2021,419.73,419.73,419.73,419.73
05/26/2021,419.08,419.08,419.08,419.08
05/25/2021,414.99,414.99,414.99,414.99
05/24/2021,422.15,422.15,422.15,422.15
05/21/2021,419.16,419.16,419.16,419.16
05/20/2021,418.62,418.62,418.62,418.62
05/19/2021,418.42,418.42,418.42,418.42
05/18/2021,428.9,428.9,428.9,428.9
05/17/2021,438.03,438.03,438.03,438.03
05/14/2021,429.49,429.49,429.49,429.49
05/13/2021,416.71,416.71,416.71,416.71
05/12/2021,422.82,422.82,422.82,422.82
05/11/2021,422.58,422.58,422.58,422.58
05/10/2021,431.54,431.54,431.54,431.54
05/07/2021,431.64,431.64,431.64,431.64
05/06/2021,423.77,423.77,423.77,423.77
05/05/2021,421.8,421.8,421.8,421.8
05/04/2021,408.74,408.74,408.74,408.74
05/03/2021,409.35,409.35,409.35,409.35
04/30/2021,399.17,399.17,399.17,399.17
04/29/2021,408.32,408.32,408.32,408.32
04/28/2021,404.25,404.25,404.25,404.25
04/27/2021,392.31,392.31,392.31,392.31
04/26/2021,388.23,388.23,388.23,388.23
04/23/2021,385.44,385.44,385.44,385.44
04/22/2021,382.35,382.35,382.35,382.35
04/21/2021,387.01,387.01,387.01,387.01
04/20/2021,382.02,382.02,382.02,382.02
04/19/2021,391.8,391.8,391.8,391.8
04/16/2021,391.35,391.35,391.35,391.35
04/15/2021,394.33,394.33,394.33,394.33
04/14/2021,397.06,397.06,397.06,397.06
04/13/2021,386.53,386.53,386.53,386.53
04/12/2021,386.66,386.66,386.66,386.66
04/09/2021,389.49,389.49,389.49,389.49
04/08/2021,391.92,391.92,391.92,391.92
04/07/2021,396.09,396.09,396.09,396.09
04/06/2021,394.83,394.83,394.83,394.83
04/05/2021,395.31,395.31,395.31,395.31
04/02/2021,403.16,403.16,403.16,403.16
04/01/2021,403.16,403.16,403.16,403.16
03/31/2021,393.95,393.95,393.95,393.95
03/30/2021,396.54,396.54,396.54,396.54
03/29/2021,399.45,399.45,399.45,399.45
03/26/2021,403.98,403.98,403.98,403.98
03/25/2021,394.82,394.82,394.82,394.82
03/24/2021,393.85,393.85,393.85,393.85
03/23/2021,385.03,385.03,385.03,385.03
