Date,Open,High,Low,Close
06/24/2015,338.88,338.88,338.88,338.88
06/23/2015,341.88,341.88,341.88,341.88
06/22/2015,339.93,339.93,339.93,339.93
06/19/2015,339.25,339.25,339.25,339.25
06/18/2015,340.24,340.24,340.24,340.24
06/17/2015,337.44,337.44,337.44,337.44
06/16/2015,335.21,335.21,335.21,335.21
06/15/2015,334.3,334.3,334.3,334.3
06/12/2015,337.15,337.15,337.15,337.15
06/11/2015,338.01,338.01,338.01,338.01
06/10/2015,337.7,337.7,337.7,337.7
06/09/2015,333.7,333.7,333.7,333.7
06/08/2015,333.43,333.43,333.43,333.43
06/05/2015,333.77,333.77,333.77,333.77
06/04/2015,335.49,335.49,335.49,335.49
06/03/2015,338.92,338.92,338.92,338.92
06/02/2015,338.34,338.34,338.34,338.34
06/01/2015,338.59,338.59,338.59,338.59
05/29/2015,336.68,336.68,336.68,336.68
05/28/2015,340.11,340.11,340.11,340.11
05/27/2015,338.57,338.57,338.57,338.57
05/26/2015,336.19,336.19,336.19,336.19
05/25/2015,338.57,338.57,338.57,338.57
05/22/2015,338.57,338.57,338.57,338.57
05/21/2015,339.65,339.65,339.65,339.65
05/20/2015,336.28,336.28,336.28,336.28
05/19/2015,336.59,336.59,336.59,336.59
05/18/2015,337.64,337.64,337.64,337.64
05/15/2015,336.28,336.28,336.28,336.28
05/14/2015,333.42,333.42,333.42,333.42
05/13/2015,333.07,333.07,333.07,333.07
05/12/2015,333.48,333.48,333.48,333.48
05/11/2015,334.27,334.27,334.27,334.27
05/08/2015,334.39,334.39,334.39,334.39
05/07/2015,330.85,330.85,330.85,330.85
05/06/2015,329.39,329.39,329.39,329.39
05/05/2015,330.74,330.74,330.74,330.74
05/04/2015,334.15,334.15,334.15,334.15
05/01/2015,332.45,332.45,332.45,332.45
04/30/2015,330.24,330.24,330.24,330.24
04/29/2015,333.53,333.53,333.53,333.53
04/28/2015,334.35,334.35,334.35,334.35
04/27/2015,334.66,334.66,334.66,334.66
04/24/2015,332.85,332.85,332.85,332.85
04/23/2015,333.51,333.51,333.51,333.51
04/22/2015,335.49,335.49,335.49,335.49
04/21/2015,333.69,333.69,333.69,333.69
04/20/2015,334.9,334.9,334.9,334.9
04/17/2015,331.87,331.87,331.87,331.87
04/16/2015,334.07,334.07,334.07,334.07
04/15/2015,334.07,334.07,334.07,334.07
04/14/2015,332.4,332.4,332.4,332.4
04/13/2015,332.11,332.11,332.11,332.11
04/10/2015,334.57,334.57,334.57,334.57
04/09/2015,333.89,333.89,333.89,333.89
04/08/2015,333.19,333.19,333.19,333.19
04/07/2015,330.51,330.51,330.51,330.51
04/06/2015,333.66,333.66,333.66,333.66
04/03/2015,329.93,329.93,329.93,329.93
04/02/2015,329.93,329.93,329.93,329.93
04/01/2015,327.29,327.29,327.29,327.29
03/31/2015,331.14,331.14,331.14,331.14
03/30/2015,330.98,330.98,330.98,330.98
03/27/2015,326.06,326.06,326.06,326.06
03/26/2015,325.8,325.8,325.8,325.8
03/25/2015,326.87,326.87,326.87,326.87
03/24/2015,333.21,333.21,333.21,333.21
03/23/2015,335.43,335.43,335.43,335.43
03/20/2015,335.28,335.28,335.28,335.28
03/19/2015,332.22,332.22,332.22,332.22
03/18/2015,334.08,334.08,334.08,334.08
03/17/2015,330.26,330.26,330.26,330.26
03/16/2015,331.99,331.99,331.99,331.99
03/13/2015,326.63,326.63,326.63,326.63
03/12/2015,329.42,329.42,329.42,329.42
03/11/2015,324.51,324.51,324.51,324.51
03/10/2015,324.71,324.71,324.71,324.71
03/09/2015,328.95,328.95,328.95,328.95
03/06/2015,326.93,326.93,326.93,326.93
03/05/2015,332.05,332.05,332.05,332.05
03/04/2015,332.24,332.24,332.24,332.24
03/03/2015,334.81,334.81,334.81,334.81
03/02/2015,336.98,336.98,336.98,336.98
02/27/2015,333.0,333.0,333.0,333.0
02/26/2015,334.78,334.78,334.78,334.78
02/25/2015,337.3,337.3,337.3,337.3
02/24/2015,334.79,334.79,334.79,334.79
02/23/2015,334.88,334.88,334.88,334.88
02/20/2015,336.79,336.79,336.79,336.79
02/19/2015,334.72,334.72,334.72,334.72
02/18/2015,332.05,332.05,332.05,332.05
02/17/2015,331.09,331.09,331.09,331.09
02/16/2015,331.89,331.89,331.89,331.89
02/13/2015,331.89,331.89,331.89,331.89
02/12/2015,331.83,331.83,331.83,331.83
02/11/2015,330.12,330.12,330.12,330.12
02/10/2015,330.27,330.27,330.27,330.27
02/09/2015,326.13,326.13,326.13,326.13
02/06/2015,326.75,326.75,326.75,326.75
02/05/2015,326.1,326.1,326.1,326.1
02/04/2015,323.6,323.6,323.6,323.6
02/03/2015,320.51,320.51,320.51,320.51
02/02/2015,312.36,312.36,312.36,312.36
01/30/2015,305.39,305.39,305.39,305.39
01/29/2015,309.46,309.46,309.46,309.46
01/28/2015,303.38,303.38,303.38,303.38
01/27/2015,309.85,309.85,309.85,309.85
01/26/2015,313.47,313.47,313.47,313.47
01/23/2015,311.87,311.87,311.87,311.87
01/22/2015,313.5,313.5,313.5,313.5
01/21/2015,309.02,309.02,309.02,309.02
01/20/2015,306.55,306.55,306.55,306.55
01/19/2015,305.23,305.23,305.23,305.23
01/16/2015,305.23,305.23,305.23,305.23
01/15/2015,302.62,302.62,302.62,302.62
01/14/2015,307.09,307.09,307.09,307.09
01/13/2015,312.09,312.09,312.09,312.09
01/12/2015,314.62,314.62,314.62,314.62
01/09/2015,317.11,317.11,317.11,317.11
01/08/2015,321.84,321.84,321.84,321.84
01/07/2015,317.17,317.17,317.17,317.17
01/06/2015,311.59,311.59,311.59,311.59
01/05/2015,313.39,313.39,313.39,313.39
01/02/2015,322.45,322.45,322.45,322.45
12/31/2014,324.17,324.17,324.17,324.17
12/30/2014,325.4,325.4,325.4,325.4
12/29/2014,326.38,326.38,326.38,326.38
12/26/2014,324.02,324.02,324.02,324.02
12/25/2014,321.58,321.58,321.58,321.58
12/24/2014,321.58,321.58,321.58,321.58
12/23/2014,322.41,322.41,322.41,322.41
12/22/2014,320.09,320.09,320.09,320.09
12/19/2014,317.62,317.62,317.62,317.62
12/18/2014,312.76,312.76,312.76,312.76
12/17/2014,305.63,305.63,305.63,305.63
12/16/2014,299.45,299.45,299.45,299.45
12/15/2014,303.57,303.57,303.57,303.57
12/12/2014,307.92,307.92,307.92,307.92
12/11/2014,313.4,313.4,313.4,313.4
12/10/2014,311.96,311.96,311.96,311.96
12/09/2014,319.44,319.44,319.44,319.44
12/08/2014,318.97,318.97,318.97,318.97
12/05/2014,325.61,325.61,325.61,325.61
12/04/2014,325.41,325.41,325.41,325.41
12/03/2014,327.72,327.72,327.72,327.72
12/02/2014,324.39,324.39,324.39,324.39
12/01/2014,321.8,321.8,321.8,321.8
11/28/2014,325.39,325.39,325.39,325.39
11/27/2014,322.2,322.2,322.2,322.2
11/26/2014,322.2,322.2,322.2,322.2
11/25/2014,323.25,323.25,323.25,323.25
11/24/2014,324.08,324.08,324.08,324.08
11/21/2014,321.35,321.35,321.35,321.35
11/20/2014,321.57,321.57,321.57,321.57
11/19/2014,321.04,321.04,321.04,321.04
11/18/2014,322.47,322.47,322.47,322.47
11/17/2014,320.53,320.53,320.53,320.53
11/14/2014,318.16,318.16,318.16,318.16
11/13/2014,316.1,316.1,316.1,316.1
11/12/2014,313.77,313.77,313.77,313.77
11/11/2014,312.3,312.3,312.3,312.3
11/10/2014,309.24,309.24,309.24,309.24
11/07/2014,309.91,309.91,309.91,309.91
11/06/2014,311.07,311.07,311.07,311.07
11/05/2014,305.56,305.56,305.56,305.56
11/04/2014,303.63,303.63,303.63,303.63
11/03/2014,306.23,306.23,306.23,306.23
10/31/2014,306.29,306.29,306.29,306.29
10/30/2014,300.34,300.34,300.34,300.34
10/29/2014,299.46,299.46,299.46,299.46
10/28/2014,302.31,302.31,302.31,302.31
10/27/2014,293.06,293.06,293.06,293.06
10/24/2014,295.37,295.37,295.37,295.37
10/23/2014,297.79,297.79,297.79,297.79
10/22/2014,294.15,294.15,294.15,294.15
10/21/2014,295.38,295.38,295.38,295.38
10/20/2014,288.97,288.97,288.97,288.97
10/17/2014,287.63,287.63,287.63,287.63
10/16/2014,285.19,285.19,285.19,285.19
10/15/2014,280.78,280.78,280.78,280.78
10/14/2014,282.7,282.7,282.7,282.7
10/13/2014,278.39,278.39,278.39,278.39
10/10/2014,284.71,284.71,284.71,284.71
10/09/2014,290.45,290.45,290.45,290.45
10/08/2014,298.84,298.84,298.84,298.84
10/07/2014,295.67,295.67,295.67,295.67
10/06/2014,303.89,303.89,303.89,303.89
10/03/2014,303.94,303.94,303.94,303.94
10/02/2014,301.19,301.19,301.19,301.19
10/01/2014,296.81,296.81,296.81,296.81
09/30/2014,297.5,297.5,297.5,297.5
09/29/2014,302.26,302.26,302.26,302.26
09/26/2014,311.61,311.61,311.61,311.61
09/25/2014,310.25,310.25,310.25,310.25
09/24/2014,314.61,314.61,314.61,314.61
09/23/2014,312.3,312.3,312.3,312.3
09/22/2014,314.99,314.99,314.99,314.99
09/19/2014,319.66,319.66,319.66,319.66
09/18/2014,321.28,321.28,321.28,321.28
09/17/2014,320.55,320.55,320.55,320.55
09/16/2014,320.81,320.81,320.81,320.81
09/15/2014,320.52,320.52,320.52,320.52
09/12/2014,324.75,324.75,324.75,324.75
09/11/2014,326.8,326.8,326.8,326.8
09/10/2014,325.93,325.93,325.93,325.93
09/09/2014,325.7,325.7,325.7,325.7
09/08/2014,328.65,328.65,328.65,328.65
09/05/2014,332.13,332.13,332.13,332.13
09/04/2014,333.61,333.61,333.61,333.61
09/02/2016,296.69,296.69,296.69,296.69
09/01/2016,295.12,295.12,295.12,295.12
08/31/2016,296.96,296.96,296.96,296.96
08/30/2016,296.51,296.51,296.51,296.51
08/29/2016,297.21,297.21,297.21,297.21
08/26/2016,295.64,295.64,295.64,295.64
08/25/2016,296.49,296.49,296.49,296.49
08/24/2016,296.77,296.77,296.77,296.77
08/23/2016,298.45,298.45,298.45,298.45
08/22/2016,295.74,295.74,295.74,295.74
08/19/2016,296.65,296.65,296.65,296.65
08/18/2016,295.19,295.19,295.19,295.19
08/17/2016,295.01,295.01,295.01,295.01
08/16/2016,294.23,294.23,294.23,294.23
08/15/2016,296.4,296.4,296.4,296.4
08/12/2016,293.83,293.83,293.83,293.83
08/11/2016,295.28,295.28,295.28,295.28
08/10/2016,293.43,293.43,293.43,293.43
08/09/2016,293.87,293.87,293.87,293.87
08/08/2016,293.08,293.08,293.08,293.08
08/05/2016,293.67,293.67,293.67,293.67
08/04/2016,289.84,289.84,289.84,289.84
08/03/2016,289.09,289.09,289.09,289.09
08/02/2016,287.46,287.46,287.46,287.46
08/01/2016,295.87,295.87,295.87,295.87
07/29/2016,298.16,298.16,298.16,298.16
07/28/2016,295.21,295.21,295.21,295.21
07/27/2016,304.29,304.29,304.29,304.29
07/26/2016,303.69,303.69,303.69,303.69
07/25/2016,301.3,301.3,301.3,301.3
07/22/2016,300.44,300.44,300.44,300.44
07/21/2016,300.44,300.44,300.44,300.44
07/20/2016,297.6,297.6,297.6,297.6
07/19/2016,294.63,294.63,294.63,294.63
07/18/2016,295.09,295.09,295.09,295.09
07/15/2016,293.38,293.38,293.38,293.38
07/14/2016,294.19,294.19,294.19,294.19
07/13/2016,293.2,293.2,293.2,293.2
07/12/2016,293.75,293.75,293.75,293.75
07/11/2016,290.47,290.47,290.47,290.47
07/08/2016,286.75,286.75,286.75,286.75
07/07/2016,279.41,279.41,279.41,279.41
07/06/2016,276.55,276.55,276.55,276.55
07/05/2016,274.51,274.51,274.51,274.51
07/04/2016,283.31,283.31,283.31,283.31
07/01/2016,283.31,283.31,283.31,283.31
06/30/2016,278.33,278.33,278.33,278.33
06/29/2016,276.3,276.3,276.3,276.3
06/28/2016,271.01,271.01,271.01,271.01
06/27/2016,265.9,265.9,265.9,265.9
06/24/2016,274.73,274.73,274.73,274.73
06/23/2016,293.52,293.52,293.52,293.52
06/22/2016,288.96,288.96,288.96,288.96
06/21/2016,292.38,292.38,292.38,292.38
06/20/2016,294.94,294.94,294.94,294.94
06/17/2016,290.03,290.03,290.03,290.03
06/16/2016,288.48,288.48,288.48,288.48
06/15/2016,287.2,287.2,287.2,287.2
06/14/2016,285.4,285.4,285.4,285.4
06/13/2016,287.48,287.48,287.48,287.48
06/10/2016,290.05,290.05,290.05,290.05
06/09/2016,295.49,295.49,295.49,295.49
06/08/2016,297.57,297.57,297.57,297.57
06/07/2016,297.7,297.7,297.7,297.7
06/06/2016,293.51,293.51,293.51,293.51
06/03/2016,291.55,291.55,291.55,291.55
06/02/2016,295.09,295.09,295.09,295.09
06/01/2016,293.22,293.22,293.22,293.22
05/31/2016,297.89,297.89,297.89,297.89
05/30/2016,297.33,297.33,297.33,297.33
05/27/2016,297.33,297.33,297.33,297.33
05/26/2016,296.31,296.31,296.31,296.31
05/25/2016,297.26,297.26,297.26,297.26
05/24/2016,293.59,293.59,293.59,293.59
05/23/2016,288.44,288.44,288.44,288.44
05/20/2016,289.93,289.93,289.93,289.93
05/19/2016,286.92,286.92,286.92,286.92
05/18/2016,289.54,289.54,289.54,289.54
05/17/2016,288.78,288.78,288.78,288.78
05/16/2016,291.86,291.86,291.86,291.86
05/13/2016,289.14,289.14,289.14,289.14
05/12/2016,292.68,292.68,292.68,292.68
05/11/2016,292.54,292.54,292.54,292.54
05/10/2016,295.4,295.4,295.4,295.4
05/09/2016,291.85,291.85,291.85,291.85
05/06/2016,293.8,293.8,293.8,293.8
05/05/2016,291.15,291.15,291.15,291.15
05/04/2016,293.37,293.37,293.37,293.37
05/03/2016,298.55,298.55,298.55,298.55
05/02/2016,302.54,302.54,302.54,302.54
04/29/2016,301.72,301.72,301.72,301.72
04/28/2016,307.15,307.15,307.15,307.15
04/27/2016,308.3,308.3,308.3,308.3
04/26/2016,310.38,310.38,310.38,310.38
04/25/2016,305.47,305.47,305.47,305.47
04/22/2016,306.44,306.44,306.44,306.44
04/21/2016,306.37,306.37,306.37,306.37
04/20/2016,304.95,304.95,304.95,304.95
04/19/2016,302.54,302.54,302.54,302.54
04/18/2016,300.93,300.93,300.93,300.93
04/15/2016,297.97,297.97,297.97,297.97
04/14/2016,299.27,299.27,299.27,299.27
04/13/2016,299.26,299.26,299.26,299.26
04/12/2016,290.51,290.51,290.51,290.51
04/11/2016,288.96,288.96,288.96,288.96
04/08/2016,287.43,287.43,287.43,287.43
04/07/2016,287.08,287.08,287.08,287.08
04/06/2016,292.35,292.35,292.35,292.35
04/05/2016,290.3,290.3,290.3,290.3
04/04/2016,291.59,291.59,291.59,291.59
04/01/2016,296.28,296.28,296.28,296.28
03/31/2016,300.35,300.35,300.35,300.35
03/30/2016,297.6,297.6,297.6,297.6
03/29/2016,296.09,296.09,296.09,296.09
03/28/2016,293.18,293.18,293.18,293.18
03/25/2016,292.65,292.65,292.65,292.65
03/24/2016,292.65,292.65,292.65,292.65
03/23/2016,293.4,293.4,293.4,293.4
03/22/2016,299.12,299.12,299.12,299.12
03/21/2016,300.37,300.37,300.37,300.37
03/18/2016,299.53,299.53,299.53,299.53
03/17/2016,298.01,298.01,298.01,298.01
03/16/2016,295.73,295.73,295.73,295.73
03/15/2016,290.46,290.46,290.46,290.46
03/14/2016,290.4,290.4,290.4,290.4
03/11/2016,290.31,290.31,290.31,290.31
03/10/2016,284.67,284.67,284.67,284.67
03/09/2016,286.03,286.03,286.03,286.03
03/08/2016,284.27,284.27,284.27,284.27
03/07/2016,290.66,290.66,290.66,290.66
03/04/2016,289.79,289.79,289.79,289.79
03/03/2016,287.59,287.59,287.59,287.59
03/02/2016,281.18,281.18,281.18,281.18
03/01/2016,279.2,279.2,279.2,279.2
02/29/2016,271.88,271.88,271.88,271.88
02/26/2016,273.04,273.04,273.04,273.04
02/25/2016,271.2,271.2,271.2,271.2
02/24/2016,264.67,264.67,264.67,264.67
02/23/2016,267.12,267.12,267.12,267.12
02/22/2016,270.65,270.65,270.65,270.65
02/19/2016,263.37,263.37,263.37,263.37
02/18/2016,265.47,265.47,265.47,265.47
02/17/2016,267.38,267.38,267.38,267.38
02/16/2016,259.34,259.34,259.34,259.34
02/15/2016,252.82,252.82,252.82,252.82
02/12/2016,252.82,252.82,252.82,252.82
02/11/2016,245.71,245.71,245.71,245.71
02/10/2016,248.02,248.02,248.02,248.02
02/09/2016,247.47,247.47,247.47,247.47
02/08/2016,248.69,248.69,248.69,248.69
02/05/2016,252.2,252.2,252.2,252.2
02/04/2016,257.02,257.02,257.02,257.02
02/03/2016,255.0,255.0,255.0,255.0
02/02/2016,258.36,258.36,258.36,258.36
02/01/2016,266.42,266.42,266.42,266.42
01/29/2016,264.02,264.02,264.02,264.02
01/28/2016,259.32,259.32,259.32,259.32
01/27/2016,261.14,261.14,261.14,261.14
01/26/2016,264.22,264.22,264.22,264.22
01/25/2016,259.18,259.18,259.18,259.18
01/22/2016,263.19,263.19,263.19,263.19
01/21/2016,261.32,261.32,261.32,261.32
01/20/2016,260.06,260.06,260.06,260.06
01/19/2016,261.51,261.51,261.51,261.51
01/18/2016,262.12,262.12,262.12,262.12
01/15/2016,262.12,262.12,262.12,262.12
01/14/2016,267.44,267.44,267.44,267.44
01/13/2016,267.02,267.02,267.02,267.02
01/12/2016,277.27,277.27,277.27,277.27
01/11/2016,275.6,275.6,275.6,275.6
01/08/2016,272.36,272.36,272.36,272.36
01/07/2016,276.98,276.98,276.98,276.98
01/06/2016,287.19,287.19,287.19,287.19
01/05/2016,296.55,296.55,296.55,296.55
01/04/2016,301.88,301.88,301.88,301.88
12/31/2015,308.12,308.12,308.12,308.12
12/30/2015,310.84,310.84,310.84,310.84
12/29/2015,312.61,312.61,312.61,312.61
12/28/2015,309.86,309.86,309.86,309.86
12/25/2015,311.02,311.02,311.02,311.02
12/24/2015,311.02,311.02,311.02,311.02
12/23/2015,312.03,312.03,312.03,312.03
12/22/2015,306.85,306.85,306.85,306.85
12/21/2015,302.25,302.25,302.25,302.25
12/18/2015,300.87,300.87,300.87,300.87
12/17/2015,304.14,304.14,304.14,304.14
12/16/2015,311.32,311.32,311.32,311.32
12/15/2015,304.1,304.1,304.1,304.1
12/14/2015,300.96,300.96,300.96,300.96
12/11/2015,301.61,301.61,301.61,301.61
12/10/2015,309.95,309.95,309.95,309.95
12/09/2015,309.23,309.23,309.23,309.23
12/08/2015,311.61,311.61,311.61,311.61
12/07/2015,315.88,315.88,315.88,315.88
12/04/2015,318.18,318.18,318.18,318.18
12/03/2015,313.64,313.64,313.64,313.64
12/02/2015,317.26,317.26,317.26,317.26
12/01/2015,324.08,324.08,324.08,324.08
11/30/2015,321.84,321.84,321.84,321.84
11/27/2015,322.8,322.8,322.8,322.8
11/26/2015,322.47,322.47,322.47,322.47
11/25/2015,322.47,322.47,322.47,322.47
11/24/2015,320.44,320.44,320.44,320.44
11/23/2015,320.06,320.06,320.06,320.06
11/20/2015,321.36,321.36,321.36,321.36
11/19/2015,319.15,319.15,319.15,319.15
11/18/2015,317.92,317.92,317.92,317.92
11/17/2015,310.08,310.08,310.08,310.08
11/16/2015,309.84,309.84,309.84,309.84
11/13/2015,304.68,304.68,304.68,304.68
11/12/2015,310.51,310.51,310.51,310.51
11/11/2015,316.02,316.02,316.02,316.02
11/10/2015,315.54,315.54,315.54,315.54
11/09/2015,316.41,316.41,316.41,316.41
11/06/2015,319.26,319.26,319.26,319.26
11/05/2015,319.44,319.44,319.44,319.44
11/04/2015,318.97,318.97,318.97,318.97
11/03/2015,318.24,318.24,318.24,318.24
11/02/2015,318.99,318.99,318.99,318.99
10/30/2015,316.11,316.11,316.11,316.11
10/29/2015,313.37,313.37,313.37,313.37
10/28/2015,319.36,319.36,319.36,319.36
10/27/2015,314.58,314.58,314.58,314.58
10/26/2015,321.77,321.77,321.77,321.77
10/23/2015,320.96,320.96,320.96,320.96
10/22/2015,317.72,317.72,317.72,317.72
10/21/2015,314.03,314.03,314.03,314.03
10/20/2015,312.23,312.23,312.23,312.23
10/19/2015,313.97,313.97,313.97,313.97
10/16/2015,313.09,313.09,313.09,313.09
10/15/2015,312.67,312.67,312.67,312.67
10/14/2015,309.81,309.81,309.81,309.81
10/13/2015,309.5,309.5,309.5,309.5
10/12/2015,311.57,311.57,311.57,311.57
10/09/2015,312.39,312.39,312.39,312.39
10/08/2015,313.64,313.64,313.64,313.64
10/07/2015,310.61,310.61,310.61,310.61
10/06/2015,305.57,305.57,305.57,305.57
10/05/2015,305.4,305.4,305.4,305.4
10/02/2015,301.55,301.55,301.55,301.55
10/01/2015,296.2,296.2,296.2,296.2
09/30/2015,295.16,295.16,295.16,295.16
09/29/2015,287.01,287.01,287.01,287.01
09/28/2015,284.09,284.09,284.09,284.09
09/25/2015,291.68,291.68,291.68,291.68
09/24/2015,292.03,292.03,292.03,292.03
09/23/2015,293.24,293.24,293.24,293.24
09/22/2015,295.41,295.41,295.41,295.41
09/21/2015,303.34,303.34,303.34,303.34
09/18/2015,302.27,302.27,302.27,302.27
09/17/2015,309.24,309.24,309.24,309.24
09/16/2015,310.04,310.04,310.04,310.04
09/15/2015,303.39,303.39,303.39,303.39
09/14/2015,298.45,298.45,298.45,298.45
09/11/2015,297.28,297.28,297.28,297.28
09/10/2015,296.66,296.66,296.66,296.66
09/09/2015,295.76,295.76,295.76,295.76
09/08/2015,297.11,297.11,297.11,297.11
09/07/2015,289.34,289.34,289.34,289.34
09/04/2015,289.34,289.34,289.34,289.34
09/04/2018,318.51,318.51,318.51,318.51
09/03/2018,322.78,322.78,322.78,322.78
08/31/2018,322.78,322.78,322.78,322.78
08/30/2018,325.89,325.89,325.89,325.89
08/29/2018,331.81,331.81,331.81,331.81
08/28/2018,335.24,335.24,335.24,335.24
08/27/2018,337.29,337.29,337.29,337.29
08/24/2018,329.21,329.21,329.21,329.21
08/23/2018,327.67,327.67,327.67,327.67
08/22/2018,330.76,330.76,330.76,330.76
08/21/2018,337.68,337.68,337.68,337.68
08/20/2018,334.03,334.03,334.03,334.03
08/17/2018,330.45,330.45,330.45,330.45
08/16/2018,333.7,333.7,333.7,333.7
08/15/2018,332.03,332.03,332.03,332.03
08/14/2018,336.33,336.33,336.33,336.33
08/13/2018,336.26,336.26,336.26,336.26
08/10/2018,341.05,341.05,341.05,341.05
08/09/2018,346.14,346.14,346.14,346.14
08/08/2018,351.78,351.78,351.78,351.78
08/07/2018,354.33,354.33,354.33,354.33
08/06/2018,345.79,345.79,345.79,345.79
08/03/2018,347.15,347.15,347.15,347.15
08/02/2018,342.9,342.9,342.9,342.9
08/01/2018,333.65,333.65,333.65,333.65
07/31/2018,338.95,338.95,338.95,338.95
07/30/2018,334.2,334.2,334.2,334.2
07/27/2018,333.68,333.68,333.68,333.68
07/26/2018,331.91,331.91,331.91,331.91
07/25/2018,339.17,339.17,339.17,339.17
07/24/2018,340.23,340.23,340.23,340.23
07/23/2018,340.13,340.13,340.13,340.13
07/20/2018,343.11,343.11,343.11,343.11
07/19/2018,347.96,347.96,347.96,347.96
07/18/2018,351.47,351.47,351.47,351.47
07/17/2018,350.73,350.73,350.73,350.73
07/16/2018,345.08,345.08,345.08,345.08
07/13/2018,347.44,347.44,347.44,347.44
07/12/2018,346.73,346.73,346.73,346.73
07/11/2018,347.42,347.42,347.42,347.42
07/10/2018,354.09,354.09,354.09,354.09
07/09/2018,351.12,351.12,351.12,351.12
07/06/2018,344.83,344.83,344.83,344.83
07/05/2018,344.91,344.91,344.91,344.91
07/04/2018,341.06,341.06,341.06,341.06
07/03/2018,341.06,341.06,341.06,341.06
07/02/2018,348.29,348.29,348.29,348.29
06/29/2018,349.29,349.29,349.29,349.29
06/28/2018,354.18,354.18,354.18,354.18
06/27/2018,356.01,356.01,356.01,356.01
06/26/2018,358.88,358.88,358.88,358.88
06/25/2018,356.35,356.35,356.35,356.35
06/22/2018,360.5,360.5,360.5,360.5
06/21/2018,364.56,364.56,364.56,364.56
06/20/2018,372.85,372.85,372.85,372.85
06/19/2018,371.63,371.63,371.63,371.63
06/18/2018,380.72,380.72,380.72,380.72
06/15/2018,377.51,377.51,377.51,377.51
06/14/2018,376.78,376.78,376.78,376.78
06/13/2018,375.99,375.99,375.99,375.99
06/12/2018,376.74,376.74,376.74,376.74
06/11/2018,375.83,375.83,375.83,375.83
06/08/2018,372.65,372.65,372.65,372.65
06/07/2018,371.13,371.13,371.13,371.13
06/06/2018,371.46,371.46,371.46,371.46
06/05/2018,362.58,362.58,362.58,362.58
06/04/2018,363.04,363.04,363.04,363.04
06/01/2018,359.01,359.01,359.01,359.01
05/31/2018,354.18,354.18,354.18,354.18
05/30/2018,346.82,346.82,346.82,346.82
05/29/2018,342.99,342.99,342.99,342.99
05/28/2018,347.56,347.56,347.56,347.56
05/25/2018,347.56,347.56,347.56,347.56
05/24/2018,348.58,348.58,348.58,348.58
05/23/2018,347.49,347.49,347.49,347.49
05/22/2018,349.51,349.51,349.51,349.51
05/21/2018,351.84,351.84,351.84,351.84
05/18/2018,347.79,347.79,347.79,347.79
05/17/2018,351.34,351.34,351.34,351.34
05/16/2018,349.85,349.85,349.85,349.85
05/15/2018,343.83,343.83,343.83,343.83
05/14/2018,344.03,344.03,344.03,344.03
05/11/2018,345.87,345.87,345.87,345.87
05/10/2018,346.91,346.91,346.91,346.91
05/09/2018,342.78,342.78,342.78,342.78
05/08/2018,342.34,342.34,342.34,342.34
