Date,Open,High,Low,Close
06/12/2023,"8,571.82","8,583.18","8,528.58","8,578.43"
06/09/2023,"8,567.62","8,598.88","8,506.66","8,530.08"
06/08/2023,"8,378.59","8,473.20","8,373.26","8,469.74"
06/07/2023,"8,379.40","8,427.28","8,351.10","8,386.50"
06/06/2023,"8,306.51","8,361.63","8,262.32","8,355.49"
06/05/2023,"8,345.71","8,382.92","8,277.47","8,306.19"
06/02/2023,"8,213.15","8,343.23","8,208.84","8,330.47"
06/01/2023,"8,094.37","8,170.43","8,060.53","8,140.79"
05/31/2023,"8,097.42","8,113.46","8,024.99","8,098.46"
05/30/2023,"8,145.48","8,161.48","8,087.86","8,115.43"
05/26/2023,"8,037.24","8,152.88","8,035.79","8,116.36"
05/25/2023,"8,052.58","8,069.57","8,004.43","8,037.25"
05/24/2023,"8,103.03","8,104.94","8,032.08","8,055.38"
05/23/2023,"8,164.61","8,215.07","8,118.95","8,130.08"
05/22/2023,"8,234.09","8,246.66","8,168.47","8,194.56"
05/19/2023,"8,241.62","8,262.50","8,182.63","8,233.94"
05/18/2023,"8,201.52","8,249.51","8,178.63","8,244.49"
05/17/2023,"8,179.31","8,232.23","8,150.84","8,225.87"
05/16/2023,"8,193.99","8,206.53","8,150.05","8,157.61"
05/15/2023,"8,258.62","8,258.62","8,191.12","8,230.52"
05/12/2023,"8,305.15","8,321.46","8,206.20","8,245.13"
05/11/2023,"8,238.94","8,280.52","8,203.67","8,275.92"
05/10/2023,"8,308.18","8,325.18","8,172.72","8,238.29"
05/09/2023,"8,266.46","8,269.88","8,235.42","8,248.92"
05/08/2023,"8,327.75","8,327.75","8,281.20","8,309.59"
05/05/2023,"8,211.03","8,319.08","8,209.86","8,306.20"
05/04/2023,"8,226.00","8,231.96","8,146.45","8,163.34"
05/03/2023,"8,236.63","8,322.31","8,218.36","8,221.16"
05/02/2023,"8,291.36","8,292.16","8,175.00","8,256.24"
05/01/2023,"8,303.47","8,339.25","8,290.43","8,307.07"
04/28/2023,"8,233.93","8,311.10","8,230.21","8,307.82"
04/27/2023,"8,088.92","8,227.56","8,088.92","8,225.86"
04/26/2023,"8,164.95","8,182.50","8,085.73","8,096.75"
04/25/2023,"8,231.53","8,276.72","8,210.26","8,213.32"
04/24/2023,"8,251.74","8,271.14","8,215.41","8,258.68"
04/21/2023,"8,246.39","8,259.34","8,202.05","8,246.53"
04/20/2023,"8,183.86","8,233.94","8,157.51","8,192.63"
04/19/2023,"8,321.83","8,347.14","8,295.91","8,324.94"
04/18/2023,"8,358.31","8,370.97","8,316.35","8,361.86"
04/17/2023,"8,317.74","8,349.50","8,281.67","8,346.20"
04/14/2023,"8,301.80","8,345.64","8,262.09","8,299.21"
04/13/2023,"8,272.17","8,331.42","8,242.93","8,322.25"
04/12/2023,"8,340.32","8,347.17","8,236.61","8,243.57"
04/11/2023,"8,280.19","8,331.77","8,276.22","8,301.95"
04/10/2023,"8,175.31","8,249.10","8,134.46","8,248.92"
04/06/2023,"8,228.05","8,258.20","8,183.47","8,235.72"
04/05/2023,"8,288.54","8,304.82","8,233.24","8,243.99"
04/04/2023,"8,368.35","8,389.54","8,263.08","8,298.47"
04/03/2023,"8,354.62","8,367.86","8,307.18","8,344.44"
03/31/2023,"8,292.77","8,411.65","8,292.77","8,410.45"
03/30/2023,"8,266.62","8,281.44","8,229.81","8,246.16"
03/29/2023,"8,201.13","8,219.20","8,176.99","8,218.89"
03/28/2023,"8,122.27","8,141.09","8,092.50","8,116.26"
03/27/2023,"8,140.78","8,179.31","8,094.50","8,109.43"
03/24/2023,"8,006.54","8,085.55","7,968.13","8,079.70"
03/23/2023,"8,052.40","8,117.15","7,938.18","7,992.21"
03/22/2023,"8,156.66","8,186.50","8,000.87","8,002.34"
03/21/2023,"8,080.67","8,153.46","8,074.44","8,144.10"
03/20/2023,"7,920.03","8,029.70","7,920.03","8,002.87"
03/17/2023,"7,999.97","8,003.33","7,873.10","7,909.40"
03/16/2023,"7,915.17","8,021.47","7,899.33","8,009.26"
03/15/2023,"7,879.36","7,944.29","7,825.18","7,943.28"
03/14/2023,"7,917.17","7,976.06","7,885.17","7,968.11"
03/13/2023,"7,759.62","7,916.77","7,757.30","7,843.88"
03/10/2023,"7,914.60","7,948.05","7,790.79","7,835.11"
03/09/2023,"8,052.32","8,084.72","7,880.20","7,891.02"
03/08/2023,"8,046.05","8,058.87","7,990.31","8,045.65"
03/07/2023,"8,161.22","8,172.29","8,061.25","8,063.93"
03/06/2023,"8,224.32","8,233.91","8,166.24","8,178.87"
03/03/2023,"8,177.04","8,253.76","8,139.22","8,228.71"
03/02/2023,"7,994.86","8,140.21","7,990.91","8,126.20"
03/01/2023,"8,175.15","8,179.75","8,064.10","8,124.27"
02/28/2023,"8,233.12","8,240.29","8,167.98","8,182.80"
02/27/2023,"8,230.58","8,290.28","8,212.42","8,235.42"
02/24/2023,"8,143.09","8,167.14","8,097.80","8,155.47"
02/23/2023,"8,273.68","8,288.77","8,157.30","8,247.12"
02/22/2023,"8,218.52","8,275.13","8,189.99","8,235.03"
02/21/2023,"8,311.50","8,338.22","8,201.89","8,202.57"
02/17/2023,"8,255.02","8,372.91","8,239.39","8,372.57"
02/16/2023,"8,338.98","8,421.38","8,278.39","8,279.94"
02/15/2023,"8,341.50","8,421.72","8,307.99","8,421.36"
02/14/2023,"8,245.82","8,368.10","8,211.64","8,350.49"
02/13/2023,"8,199.85","8,292.66","8,164.11","8,286.40"
02/10/2023,"8,195.65","8,225.91","8,140.55","8,202.28"
02/09/2023,"8,341.80","8,368.27","8,217.49","8,245.04"
02/08/2023,"8,236.95","8,287.14","8,210.44","8,237.81"
02/07/2023,"8,246.35","8,305.02","8,156.74","8,288.48"
02/06/2023,"8,273.24","8,308.15","8,225.49","8,279.92"
02/03/2023,"8,265.87","8,360.52","8,247.89","8,283.96"
02/02/2023,"8,329.06","8,420.52","8,267.89","8,332.58"
02/01/2023,"8,161.34","8,342.44","8,114.82","8,292.22"
01/31/2023,"8,032.54","8,170.60","8,024.89","8,170.48"
01/30/2023,"8,086.41","8,139.94","8,005.81","8,009.55"
01/27/2023,"7,990.63","8,152.65","7,971.99","8,110.59"
01/26/2023,"8,008.84","8,012.90","7,921.05","7,986.44"
01/25/2023,"7,814.11","7,892.27","7,761.33","7,887.80"
01/24/2023,"7,818.16","7,877.71","7,778.83","7,865.00"
01/23/2023,"7,772.49","7,887.55","7,754.55","7,851.00"
01/20/2023,"7,650.57","7,743.16","7,609.46","7,742.91"
01/19/2023,"7,694.60","7,702.71","7,633.81","7,634.86"
01/18/2023,"7,943.02","7,943.02","7,719.22","7,727.54"
01/17/2023,"7,875.33","7,951.29","7,873.38","7,905.28"
01/13/2023,"7,746.54","7,847.71","7,736.98","7,845.07"
01/12/2023,"7,863.52","7,867.59","7,764.72","7,834.31"
01/11/2023,"7,836.10","7,855.21","7,802.51","7,848.96"
01/10/2023,"7,786.83","7,812.32","7,717.49","7,785.92"
01/09/2023,"7,813.09","7,894.58","7,772.25","7,774.10"
01/06/2023,"7,612.61","7,811.76","7,612.61","7,780.15"
01/05/2023,"7,626.59","7,643.04","7,572.13","7,612.20"
01/04/2023,"7,622.24","7,713.81","7,585.89","7,677.23"
01/03/2023,"7,687.98","7,687.98","7,497.37","7,581.68"
12/30/2022,"7,664.65","7,695.07","7,624.24","7,688.92"
12/29/2022,"7,656.12","7,718.64","7,632.88","7,707.21"
12/28/2022,"7,665.23","7,715.75","7,561.12","7,573.13"
12/27/2022,"7,673.91","7,691.59","7,634.58","7,643.90"
12/23/2022,"7,693.91","7,731.10","7,636.11","7,703.31"
12/22/2022,"7,762.95","7,764.39","7,597.09","7,690.78"
12/21/2022,"7,778.74","7,843.31","7,770.59","7,808.05"
12/20/2022,"7,744.03","7,772.74","7,692.03","7,693.03"
12/19/2022,"7,859.10","7,880.38","7,757.28","7,790.91"
12/16/2022,"7,904.90","7,923.60","7,787.30","7,833.47"
12/15/2022,"7,957.88","7,991.30","7,892.17","7,945.99"
12/14/2022,"8,082.00","8,138.34","7,992.36","8,047.63"
12/13/2022,"8,264.78","8,289.02","8,019.77","8,075.91"
12/12/2022,"8,106.24","8,119.07","8,054.58","8,116.79"
12/09/2022,"8,117.22","8,181.68","8,099.72","8,117.13"
12/08/2022,"8,093.60","8,149.56","8,071.14","8,145.70"
12/07/2022,"8,094.47","8,143.78","8,078.63","8,107.06"
12/06/2022,"8,204.92","8,232.93","8,068.11","8,124.86"
12/05/2022,"8,285.23","8,290.77","8,182.33","8,201.99"
12/02/2022,"8,271.23","8,411.35","8,271.23","8,399.20"
12/01/2022,"8,362.27","8,406.06","8,305.79","8,352.13"
11/30/2022,"8,088.31","8,331.50","8,041.62","8,331.50"
11/29/2022,"8,109.06","8,135.81","8,059.95","8,083.96"
11/28/2022,"8,106.01","8,180.11","8,092.97","8,104.56"
11/25/2022,"8,159.98","8,166.15","8,128.65","8,152.90"
11/23/2022,"8,068.91","8,163.40","8,061.55","8,160.24"
11/22/2022,"8,003.61","8,042.39","7,974.52","8,039.69"
11/21/2022,"7,977.36","7,991.88","7,941.33","7,959.97"
11/18/2022,"8,050.17","8,055.62","7,942.70","8,012.97"
11/17/2022,"7,929.73","7,978.70","7,896.31","7,976.80"
11/16/2022,"8,058.28","8,069.17","7,995.52","8,008.25"
11/15/2022,"8,130.73","8,166.40","8,008.68","8,083.47"
11/14/2022,"8,081.45","8,144.74","8,003.55","8,005.68"
11/11/2022,"8,011.02","8,136.26","7,944.69","8,118.80"
11/10/2022,"7,905.35","8,035.22","7,888.04","8,028.05"
11/09/2022,"7,842.73","7,900.27","7,672.66","7,680.77"
11/08/2022,"7,902.20","7,961.58","7,799.15","7,883.34"
11/07/2022,"7,977.60","7,982.69","7,859.73","7,913.03"
11/04/2022,"8,003.85","8,096.98","7,824.92","7,941.57"
11/03/2022,"7,820.20","7,925.80","7,801.71","7,876.60"
11/02/2022,"8,101.27","8,166.32","7,892.10","7,893.82"
11/01/2022,"8,213.86","8,243.73","8,105.25","8,120.33"
10/31/2022,"8,125.78","8,166.47","8,079.15","8,121.52"
10/28/2022,"8,013.88","8,175.64","7,983.77","8,165.49"
10/27/2022,"8,055.63","8,091.23","7,996.47","8,005.57"
10/26/2022,"7,943.94","8,096.38","7,943.94","8,001.17"
10/25/2022,"7,762.30","7,964.74","7,762.30","7,953.12"
10/24/2022,"7,658.91","7,767.09","7,572.97","7,740.37"
10/21/2022,"7,523.32","7,692.84","7,488.92","7,685.51"
10/20/2022,"7,638.46","7,694.05","7,518.43","7,536.59"
10/19/2022,"7,748.73","7,805.85","7,675.80","7,729.85"
10/18/2022,"7,862.46","7,877.65","7,727.79","7,782.59"
10/17/2022,"7,613.52","7,738.20","7,613.52","7,701.96"
10/14/2022,"7,798.65","7,816.29","7,503.16","7,508.74"
10/13/2022,"7,457.25","7,760.95","7,426.57","7,739.48"
10/12/2022,"7,605.57","7,660.62","7,562.16","7,613.57"
10/11/2022,"7,562.89","7,696.34","7,534.98","7,572.05"
10/10/2022,"7,600.96","7,630.62","7,512.82","7,579.69"
10/07/2022,"7,738.41","7,745.84","7,563.73","7,595.83"
10/06/2022,"7,872.51","7,933.65","7,790.35","7,803.20"
10/05/2022,"7,899.64","7,935.44","7,769.78","7,896.21"
10/04/2022,"7,899.66","8,011.19","7,877.73","7,980.61"
10/03/2022,"7,760.42","7,824.06","7,679.22","7,771.56"
09/30/2022,"7,895.01","7,974.74","7,787.71","7,790.73"
09/29/2022,"8,156.52","8,161.04","7,900.96","7,952.51"
09/28/2022,"8,129.77","8,268.87","8,061.66","8,230.81"
09/27/2022,"8,230.28","8,288.64","8,041.34","8,100.43"
09/26/2022,"8,136.61","8,276.49","8,121.91","8,139.44"
09/23/2022,"8,284.07","8,288.46","8,085.97","8,180.93"
09/22/2022,"8,489.58","8,501.59","8,357.09","8,376.93"
09/21/2022,"8,637.44","8,733.96","8,496.81","8,496.95"
09/20/2022,"8,631.25","8,663.41","8,543.59","8,600.91"
09/19/2022,"8,548.42","8,702.84","8,535.89","8,702.64"
09/16/2022,"8,555.66","8,602.86","8,524.90","8,598.25"
09/15/2022,"8,638.92","8,707.69","8,582.53","8,610.78"
09/14/2022,"8,601.98","8,683.78","8,581.31","8,656.08"
09/13/2022,"8,746.53","8,786.98","8,571.68","8,592.52"
09/12/2022,"8,879.33","8,950.01","8,878.83","8,925.89"
09/09/2022,"8,734.88","8,874.43","8,729.84","8,844.57"
09/08/2022,"8,590.06","8,694.84","8,561.18","8,692.92"
09/07/2022,"8,461.02","8,657.77","8,458.53","8,652.77"
09/06/2022,"8,508.67","8,523.03","8,409.07","8,463.18"
09/02/2022,"8,703.41","8,704.02","8,458.77","8,493.52"
09/01/2022,"8,529.58","8,618.45","8,464.27","8,614.47"
08/31/2022,"8,701.14","8,707.06","8,589.85","8,590.62"
08/30/2022,"8,815.59","8,815.59","8,630.13","8,664.07"
08/29/2022,"8,735.22","8,833.30","8,714.72","8,775.15"
08/26/2022,"9,083.44","9,092.80","8,815.54","8,817.64"
08/25/2022,"9,042.40","9,067.59","8,973.35","9,057.66"
08/24/2022,"8,980.46","9,063.76","8,971.74","9,003.08"
08/23/2022,"8,945.68","9,000.22","8,913.61","8,970.21"
08/22/2022,"9,013.05","9,013.05","8,932.48","8,948.24"
08/19/2022,"9,157.31","9,164.20","9,078.57","9,108.46"
08/18/2022,"9,205.04","9,224.31","9,168.45","9,209.36"
08/17/2022,"9,196.66","9,270.46","9,159.78","9,199.44"
08/16/2022,"9,228.54","9,323.68","9,202.70","9,270.56"
08/15/2022,"9,106.93","9,242.15","9,106.93","9,226.04"
08/12/2022,"8,995.36","9,115.13","8,958.47","9,114.21"
08/11/2022,"9,051.31","9,085.23","8,935.56","8,950.79"
08/10/2022,"8,985.40","8,994.94","8,910.17","8,991.57"
08/09/2022,"8,914.63","8,920.64","8,788.99","8,813.17"
08/08/2022,"8,959.51","9,074.90","8,907.97","8,923.94"
08/05/2022,"8,936.11","8,959.96","8,840.96","8,885.60"
08/04/2022,"9,063.09","9,088.11","8,999.90","9,026.67"
08/03/2022,"8,983.53","9,082.79","8,951.03","9,061.74"
08/02/2022,"8,952.06","9,038.86","8,905.54","8,932.86"
08/01/2022,"8,920.96","9,055.56","8,913.45","8,988.25"
07/29/2022,"8,785.96","8,928.01","8,750.57","8,912.61"
07/28/2022,"8,745.88","8,853.10","8,670.03","8,841.69"
07/27/2022,"8,553.77","8,713.79","8,513.57","8,690.24"
07/26/2022,"8,546.69","8,558.57","8,463.51","8,515.75"
07/25/2022,"8,618.54","8,633.89","8,561.22","8,601.56"
07/22/2022,"8,639.92","8,688.19","8,560.64","8,608.54"
07/21/2022,"8,447.87","8,595.29","8,438.94","8,594.38"
07/20/2022,"8,418.41","8,447.77","8,353.56","8,405.88"
07/19/2022,"8,337.08","8,416.82","8,301.22","8,410.17"
07/18/2022,"8,341.07","8,385.12","8,218.47","8,236.14"
07/15/2022,"8,291.66","8,311.82","8,237.96","8,282.16"
07/14/2022,"8,167.48","8,238.18","8,097.06","8,229.21"
07/13/2022,"8,138.55","8,336.15","8,132.29","8,268.41"
07/12/2022,"8,272.70","8,328.81","8,201.38","8,241.99"
07/11/2022,"8,394.40","8,420.79","8,232.37","8,246.99"
07/08/2022,"8,367.24","8,475.97","8,360.25","8,407.20"
07/07/2022,"8,274.10","8,400.29","8,267.81","8,391.75"
07/06/2022,"8,285.19","8,325.75","8,201.78","8,248.92"
07/05/2022,"8,146.60","8,275.39","8,050.33","8,275.09"
07/01/2022,"8,134.49","8,233.49","8,099.88","8,231.39"
06/30/2022,"8,110.80","8,187.53","8,040.86","8,122.62"
06/29/2022,"8,194.21","8,214.74","8,128.69","8,190.13"
06/28/2022,"8,414.20","8,489.25","8,205.58","8,207.98"
06/27/2022,"8,459.17","8,468.46","8,371.42","8,401.25"
06/24/2022,"8,278.20","8,437.02","8,278.20","8,435.82"
06/23/2022,"8,129.27","8,223.12","8,103.47","8,207.96"
06/22/2022,"8,027.74","8,169.02","8,027.74","8,087.14"
06/21/2022,"7,948.53","8,146.28","7,948.53","8,096.82"
06/17/2022,"7,798.24","7,879.37","7,746.59","7,825.61"
06/16/2022,"7,888.16","7,898.61","7,724.24","7,778.76"
06/15/2022,"8,006.95","8,141.66","7,928.23","8,063.16"
06/14/2022,"8,016.82","8,021.85","7,886.11","7,951.81"
06/13/2022,"8,117.00","8,167.53","7,955.33","7,987.49"
06/10/2022,"8,336.48","8,374.46","8,271.46","8,306.43"
06/09/2022,"8,630.87","8,683.94","8,456.86","8,457.99"
06/08/2022,"8,624.33","8,699.21","8,588.66","8,597.10"
06/07/2022,"8,519.68","8,669.05","8,481.81","8,657.89"
06/06/2022,"8,673.50","8,678.09","8,559.96","8,606.12"
06/03/2022,"8,645.26","8,696.32","8,541.59","8,558.69"
06/02/2022,"8,620.02","8,798.62","8,578.24","8,791.43"
06/01/2022,"8,756.33","8,776.76","8,555.15","8,622.45"
05/31/2022,"8,775.02","8,795.99","8,615.85","8,732.86"
05/27/2022,"8,620.90","8,766.35","8,618.74","8,766.30"
05/26/2022,"8,383.86","8,608.50","8,383.86","8,558.00"
05/25/2022,"8,193.14","8,388.22","8,187.65","8,347.77"
05/24/2022,"8,228.07","8,249.33","8,129.21","8,223.82"
05/23/2022,"8,219.83","8,328.30","8,157.55","8,302.15"
05/20/2022,"8,325.41","8,339.22","7,990.07","8,184.29"
05/19/2022,"8,291.70","8,377.61","8,204.38","8,261.07"
05/18/2022,"8,762.73","8,768.40","8,337.18","8,361.81"
05/17/2022,"8,807.84","8,855.69","8,723.23","8,855.22"
05/16/2022,"8,788.56","8,795.34","8,690.93","8,707.85"
05/13/2022,"8,698.71","8,829.55","8,646.89","8,807.62"
05/12/2022,"8,427.32","8,643.08","8,396.80","8,552.04"
05/11/2022,"8,716.23","8,805.31","8,504.62","8,524.57"
05/10/2022,"8,875.57","8,893.14","8,631.16","8,721.31"
05/09/2022,"8,880.47","8,914.74","8,729.06","8,761.52"
05/06/2022,"9,028.44","9,068.74","8,879.37","8,997.92"
05/05/2022,"9,325.58","9,334.87","8,961.04","9,046.60"
05/04/2022,"9,138.49","9,412.66","9,090.90","9,406.70"
05/03/2022,"9,130.60","9,203.68","9,080.67","9,150.69"
05/02/2022,"9,110.49","9,170.20","8,924.24","9,140.37"
04/29/2022,"9,324.02","9,404.46","9,092.40","9,102.63"
04/28/2022,"9,233.20","9,355.38","9,049.19","9,293.43"
04/27/2022,"9,206.09","9,311.16","9,150.65","9,179.51"
04/26/2022,"9,539.61","9,553.69","9,139.88","9,140.63"
04/25/2022,"9,470.19","9,571.33","9,394.69","9,561.50"
04/22/2022,"9,678.28","9,704.28","9,517.66","9,526.30"
04/21/2022,"9,894.94","9,934.27","9,645.17","9,667.63"
04/20/2022,"9,722.40","9,774.78","9,634.91","9,640.23"
04/19/2022,"9,491.73","9,699.66","9,487.38","9,686.66"
04/18/2022,"9,478.60","9,536.01","9,438.94","9,482.48"
04/14/2022,"9,539.12","9,596.63","9,489.81","9,493.21"
04/13/2022,"9,422.60","9,588.35","9,418.09","9,571.00"
04/12/2022,"9,486.67","9,573.09","9,402.46","9,441.71"
04/11/2022,"9,395.90","9,506.10","9,395.90","9,405.18"
04/08/2022,"9,527.99","9,580.98","9,483.27","9,502.74"
04/07/2022,"9,505.09","9,586.53","9,423.27","9,548.50"
04/06/2022,"9,528.02","9,550.11","9,431.53","9,498.11"
04/05/2022,"9,743.81","9,819.65","9,579.59","9,599.56"
04/04/2022,"9,650.84","9,790.69","9,558.37","9,789.34"
04/01/2022,"9,607.24","9,656.53","9,569.25","9,654.54"
03/31/2022,"9,683.61","9,689.46","9,571.77","9,571.84"
03/30/2022,"9,708.79","9,745.98","9,650.81","9,696.84"
03/29/2022,"9,707.53","9,771.19","9,664.59","9,757.81"
03/28/2022,"9,520.69","9,596.64","9,478.57","9,595.85"
03/25/2022,"9,377.48","9,431.38","9,325.42","9,404.32"
03/24/2022,"9,349.27","9,375.02","9,285.82","9,371.30"
03/23/2022,"9,346.81","9,456.20","9,302.82","9,306.76"
03/22/2022,"9,261.85","9,414.32","9,240.29","9,394.91"
03/21/2022,"9,188.69","9,269.98","9,100.94","9,172.13"
03/18/2022,"9,037.15","9,183.71","9,008.87","9,168.29"
03/17/2022,"8,889.29","9,045.46","8,868.36","9,042.75"
03/16/2022,"8,807.64","8,931.38","8,719.58","8,927.40"
03/15/2022,"8,590.86","8,760.23","8,551.49","8,743.11"
03/14/2022,"8,604.50","8,663.61","8,485.56","8,520.06"
03/11/2022,"8,846.59","8,859.21","8,607.00","8,612.79"
03/10/2022,"8,851.94","8,851.94","8,702.16","8,802.36"
03/09/2022,"8,912.14","8,986.54","8,890.50","8,938.17"
03/08/2022,"8,836.98","8,983.08","8,719.16","8,748.05"
03/07/2022,"9,152.31","9,159.27","8,838.74","8,843.23"
03/04/2022,"9,195.56","9,197.22","9,083.35","9,152.64"
03/03/2022,"9,383.67","9,404.14","9,211.14","9,244.03"
03/02/2022,"9,247.45","9,398.24","9,226.02","9,369.50"
03/01/2022,"9,306.68","9,343.18","9,148.14","9,209.19"
02/28/2022,"9,213.18","9,382.83","9,207.96","9,346.06"
02/25/2022,"9,121.39","9,312.45","9,100.50","9,312.39"
02/24/2022,"8,797.34","9,081.76","8,791.25","9,071.75"
02/23/2022,"9,328.35","9,336.34","9,054.17","9,064.86"
02/22/2022,"9,382.96","9,403.20","9,178.73","9,269.48"
02/18/2022,"9,505.59","9,523.28","9,373.63","9,452.64"
02/17/2022,"9,568.74","9,590.37","9,476.03","9,488.85"
02/16/2022,"9,557.07","9,651.61","9,528.85","9,626.09"
02/15/2022,"9,528.54","9,622.18","9,523.17","9,598.37"
02/14/2022,"9,407.06","9,473.74","9,346.53","9,427.30"
02/11/2022,"9,589.67","9,619.63","9,359.18","9,399.62"
02/10/2022,"9,581.74","9,757.17","9,518.12","9,563.30"
02/09/2022,"9,710.34","9,751.18","9,690.19","9,716.75"
02/08/2022,"9,558.83","9,651.23","9,521.82","9,633.02"
02/07/2022,"9,611.28","9,639.16","9,537.08","9,559.81"
02/04/2022,"9,578.29","9,657.09","9,485.23","9,578.75"
02/03/2022,"9,610.71","9,769.77","9,600.69","9,614.75"
02/02/2022,"9,712.33","9,749.94","9,624.64","9,715.31"
02/01/2022,"9,716.43","9,723.04","9,568.96","9,711.73"
01/31/2022,"9,443.94","9,704.16","9,416.46","9,703.82"
01/28/2022,"9,284.26","9,427.22","9,141.54","9,423.57"
01/27/2022,"9,590.72","9,606.27","9,296.68","9,312.78"
01/26/2022,"9,674.99","9,772.39","9,426.18","9,538.27"
01/25/2022,"9,583.53","9,714.67","9,466.63","9,582.00"
01/24/2022,"9,574.22","9,719.44","9,334.50","9,701.29"
01/21/2022,"9,866.84","9,909.55","9,706.76","9,713.59"
01/20/2022,"9,977.62","10,116.81","9,844.22","9,855.41"
01/19/2022,"10,091.29","10,166.86","9,953.93","9,958.52"
01/18/2022,"10,138.17","10,164.86","10,039.54","10,058.78"
01/14/2022,"10,100.29","10,213.74","10,059.09","10,204.84"
01/13/2022,"10,349.45","10,371.96","10,140.97","10,166.69"
01/12/2022,"10,263.36","10,331.54","10,229.25","10,315.42"
01/11/2022,"10,149.72","10,218.64","10,063.50","10,218.46"
01/10/2022,"10,105.94","10,173.07","9,995.26","10,169.89"
01/07/2022,"10,326.18","10,341.02","10,170.84","10,188.69"
01/06/2022,"10,344.92","10,382.24","10,197.90","10,303.33"
01/05/2022,"10,558.61","10,632.32","10,358.20","10,358.69"
01/04/2022,"10,575.41","10,654.67","10,509.99","10,574.19"
01/03/2022,"10,441.75","10,574.73","10,382.22","10,572.80"
12/31/2021,"10,257.84","10,296.14","10,242.08","10,265.88"
12/30/2021,"10,258.82","10,335.14","10,253.30","10,260.02"
12/29/2021,"10,296.37","10,326.75","10,243.25","10,301.10"
12/28/2021,"10,283.24","10,316.38","10,256.06","10,268.51"
