Date,Open,High,Low,Close
05/11/2020,"4,320.91","4,377.92","4,269.56","4,279.72"
05/08/2020,"4,259.17","4,379.23","4,226.31","4,378.55"
05/07/2020,"4,175.42","4,295.56","4,133.68","4,173.26"
05/06/2020,"4,192.52","4,231.14","4,047.95","4,056.02"
05/05/2020,"4,415.35","4,432.01","4,132.05","4,155.14"
05/04/2020,"3,910.90","4,189.65","3,894.52","4,189.07"
05/01/2020,"4,178.57","4,223.44","3,948.92","3,987.90"
04/30/2020,"4,376.97","4,437.52","4,195.80","4,328.46"
04/29/2020,"4,076.42","4,348.48","4,055.76","4,336.57"
04/28/2020,"3,902.40","3,947.69","3,794.82","3,907.84"
04/27/2020,"3,655.23","3,835.38","3,562.67","3,804.03"
04/24/2020,"3,773.12","3,815.85","3,618.95","3,702.07"
04/23/2020,"3,692.58","3,808.07","3,630.54","3,695.78"
04/22/2020,"3,574.99","3,627.82","3,506.66","3,562.71"
04/21/2020,"3,315.75","3,459.35","3,301.51","3,410.46"
04/20/2020,"3,278.69","3,562.90","3,253.26","3,448.39"
04/17/2020,"3,180.76","3,499.85","3,180.76","3,495.49"
04/16/2020,"3,280.21","3,293.31","3,116.81","3,119.19"
04/15/2020,"3,263.59","3,328.20","3,172.20","3,298.79"
04/14/2020,"3,482.77","3,517.44","3,412.51","3,466.99"
04/13/2020,"3,642.57","3,649.31","3,433.39","3,492.13"
04/10/2020,"3,694.10","3,779.73","3,340.84","3,509.62"
04/09/2020,"3,694.10","3,779.73","3,340.84","3,509.62"
04/08/2020,"3,349.21","3,531.49","3,327.03","3,528.32"
04/07/2020,"3,381.29","3,492.27","3,245.73","3,259.74"
04/06/2020,"3,124.52","3,215.88","3,040.07","3,195.19"
04/03/2020,"3,153.08","3,159.07","2,939.10","3,047.89"
04/02/2020,"2,920.90","3,283.96","2,877.89","3,029.02"
04/01/2020,"2,818.04","2,854.18","2,716.52","2,774.63"
03/31/2020,"2,974.72","3,042.78","2,873.38","2,942.27"
03/30/2020,"2,798.89","2,885.23","2,689.98","2,867.26"
03/27/2020,"2,931.63","2,940.75","2,829.34","2,870.14"
03/26/2020,"2,954.92","3,172.92","2,945.60","3,072.00"
03/25/2020,"2,894.79","3,100.90","2,712.30","2,945.01"
03/24/2020,"2,634.74","2,860.82","2,634.74","2,852.79"
03/23/2020,"2,660.47","2,667.94","2,447.04","2,481.57"
03/20/2020,"2,705.17","2,829.37","2,595.73","2,691.39"
03/19/2020,"2,442.48","2,634.29","2,349.08","2,622.85"
03/18/2020,"2,570.32","2,570.32","2,244.75","2,417.04"
03/17/2020,"2,770.72","2,853.17","2,627.80","2,665.03"
03/16/2020,"2,957.21","3,139.47","2,702.73","2,744.85"
03/13/2020,"2,923.30","3,176.84","2,745.37","3,176.77"
03/12/2020,"3,107.28","3,107.28","2,756.35","2,811.74"
03/11/2020,"3,439.83","3,467.44","3,167.09","3,250.32"
03/10/2020,"3,472.98","3,641.71","3,256.44","3,566.29"
03/09/2020,"3,719.02","3,719.02","3,329.44","3,349.66"
03/06/2020,"4,780.55","4,780.55","4,427.01","4,505.95"
03/05/2020,"4,950.98","5,004.62","4,822.15","4,882.73"
03/04/2020,"5,111.21","5,145.59","4,971.17","5,100.95"
03/03/2020,"5,197.35","5,301.72","4,955.75","5,037.80"
03/02/2020,"5,199.35","5,200.89","4,966.87","5,176.19"
02/28/2020,"4,937.76","5,134.40","4,808.72","5,133.23"
02/27/2020,"5,183.67","5,261.67","4,933.88","4,996.70"
02/26/2020,"5,560.42","5,587.58","5,310.07","5,311.42"
02/25/2020,"5,851.34","5,865.58","5,498.07","5,543.40"
02/24/2020,"5,968.04","5,968.04","5,793.60","5,823.67"
02/21/2020,"6,193.16","6,193.16","6,095.58","6,145.69"
02/20/2020,"6,245.60","6,312.03","6,218.65","6,248.41"
02/19/2020,"6,128.25","6,252.56","6,122.71","6,230.24"
02/18/2020,"6,084.74","6,119.05","6,030.34","6,085.15"
02/17/2020,"6,207.64","6,221.69","6,096.74","6,138.75"
02/14/2020,"6,207.64","6,221.69","6,096.74","6,138.75"
02/13/2020,"6,190.76","6,247.87","6,160.14","6,192.22"
02/12/2020,"6,236.21","6,307.33","6,181.95","6,224.18"
02/11/2020,"6,148.11","6,177.36","6,108.70","6,134.37"
02/10/2020,"6,104.21","6,135.81","6,050.60","6,078.17"
02/07/2020,"6,179.64","6,195.26","6,126.91","6,157.32"
02/06/2020,"6,358.90","6,358.90","6,234.20","6,236.64"
02/05/2020,"6,168.70","6,370.14","6,168.70","6,338.90"
02/04/2020,"6,150.97","6,200.01","6,059.21","6,072.96"
02/03/2020,"6,151.69","6,185.36","6,036.87","6,049.47"
01/31/2020,"6,242.21","6,244.74","6,118.61","6,152.87"
01/30/2020,"6,237.08","6,342.18","6,217.52","6,336.45"
01/29/2020,"6,450.76","6,494.89","6,306.98","6,308.65"
01/28/2020,"6,400.99","6,457.20","6,355.94","6,409.77"
01/27/2020,"6,438.58","6,443.40","6,340.03","6,350.32"
01/24/2020,"6,669.00","6,669.00","6,509.49","6,584.89"
01/23/2020,"6,678.87","6,726.17","6,571.29","6,691.69"
01/22/2020,"6,848.12","6,852.62","6,741.16","6,749.37"
01/21/2020,"6,952.61","6,956.34","6,857.57","6,859.90"
01/20/2020,"7,064.11","7,069.85","6,981.40","7,003.64"
01/17/2020,"7,064.11","7,069.85","6,981.40","7,003.64"
01/16/2020,"7,097.44","7,140.43","7,050.80","7,057.42"
01/15/2020,"7,064.28","7,082.36","7,002.80","7,054.31"
01/14/2020,"7,060.91","7,126.68","7,019.92","7,112.70"
01/13/2020,"7,090.83","7,102.35","7,018.85","7,057.13"
01/10/2020,"7,138.59","7,161.61","7,087.86","7,100.41"
01/09/2020,"7,076.39","7,165.32","6,980.76","7,159.82"
01/08/2020,"7,288.16","7,296.24","7,064.72","7,092.06"
01/07/2020,"7,214.26","7,292.08","7,168.34","7,289.95"
01/06/2020,"7,174.80","7,248.94","7,140.78","7,219.04"
01/03/2020,"7,225.20","7,263.50","7,089.00","7,135.28"
01/02/2020,"7,162.80","7,180.13","7,089.66","7,138.82"
12/31/2019,"6,987.43","7,115.79","6,967.45","7,113.06"
12/30/2019,"7,071.39","7,102.20","7,020.37","7,030.26"
12/27/2019,"7,155.23","7,155.23","7,054.75","7,063.39"
12/26/2019,"7,156.19","7,194.30","7,112.72","7,127.25"
12/25/2019,"7,126.91","7,155.84","7,108.50","7,125.43"
12/24/2019,"7,126.91","7,155.84","7,108.50","7,125.43"
12/23/2019,"6,996.26","7,125.51","6,996.26","7,112.13"
12/20/2019,"7,005.33","7,020.85","6,960.95","7,001.49"
12/19/2019,"6,919.52","6,963.96","6,914.89","6,952.20"
12/18/2019,"6,888.98","6,975.18","6,886.92","6,923.51"
12/17/2019,"6,854.47","6,934.99","6,849.41","6,892.95"
12/16/2019,"6,736.63","6,862.15","6,736.16","6,836.01"
12/13/2019,"6,788.88","6,854.56","6,678.17","6,690.08"
12/12/2019,"6,593.58","6,776.27","6,583.88","6,754.85"
12/11/2019,"6,609.70","6,637.72","6,563.48","6,593.98"
12/10/2019,"6,594.16","6,638.54","6,574.65","6,616.36"
12/09/2019,"6,555.17","6,629.10","6,527.23","6,587.40"
12/06/2019,"6,461.34","6,628.83","6,459.71","6,614.84"
12/05/2019,"6,519.47","6,536.77","6,403.36","6,430.87"
12/04/2019,"6,419.10","6,527.56","6,406.95","6,485.82"
12/03/2019,"6,401.07","6,410.48","6,326.86","6,343.79"
12/02/2019,"6,502.61","6,557.80","6,464.90","6,474.35"
11/29/2019,"6,508.39","6,534.50","6,452.78","6,473.76"
11/28/2019,"6,563.49","6,588.14","6,500.73","6,575.24"
11/27/2019,"6,563.49","6,588.14","6,500.73","6,575.24"
11/26/2019,"6,654.02","6,654.02","6,535.28","6,541.78"
11/25/2019,"6,603.81","6,660.43","6,567.72","6,656.32"
11/22/2019,"6,675.35","6,698.78","6,594.34","6,608.25"
11/21/2019,"6,576.18","6,660.56","6,546.37","6,649.18"
11/20/2019,"6,478.08","6,613.55","6,412.99","6,552.67"
11/19/2019,"6,577.85","6,577.85","6,461.92","6,475.48"
11/18/2019,"6,676.65","6,677.59","6,559.53","6,603.88"
11/15/2019,"6,690.89","6,751.66","6,681.41","6,725.66"
11/14/2019,"6,697.47","6,744.63","6,646.12","6,667.64"
11/13/2019,"6,699.39","6,728.31","6,636.65","6,676.55"
11/12/2019,"6,810.67","6,859.24","6,707.84","6,753.97"
11/11/2019,"6,762.13","6,836.67","6,733.06","6,785.15"
11/08/2019,"6,785.49","6,864.74","6,721.41","6,854.06"
11/07/2019,"6,775.08","6,859.09","6,775.08","6,845.32"
11/06/2019,"6,819.52","6,864.92","6,660.70","6,695.72"
11/05/2019,"6,908.62","6,983.94","6,835.96","6,870.35"
11/04/2019,"6,767.06","6,903.82","6,767.06","6,865.25"
11/01/2019,"6,551.21","6,712.92","6,536.81","6,691.42"
10/31/2019,"6,500.48","6,503.83","6,373.36","6,491.00"
10/30/2019,"6,757.37","6,762.80","6,500.26","6,511.18"
10/29/2019,"6,593.11","6,780.13","6,553.91","6,713.68"
10/28/2019,"6,697.89","6,752.80","6,615.29","6,616.41"
10/25/2019,"6,577.94","6,695.90","6,564.89","6,664.28"
10/24/2019,"6,597.61","6,628.22","6,510.49","6,580.00"
10/23/2019,"6,489.46","6,596.35","6,441.10","6,559.05"
10/22/2019,"6,415.77","6,588.44","6,389.35","6,497.51"
10/21/2019,"6,288.34","6,406.25","6,288.34","6,392.90"
10/18/2019,"6,347.26","6,395.86","6,278.23","6,278.23"
10/17/2019,"6,361.28","6,383.17","6,304.84","6,346.93"
10/16/2019,"6,393.73","6,460.60","6,334.12","6,335.55"
10/15/2019,"6,360.81","6,503.99","6,336.77","6,431.07"
10/14/2019,"6,345.67","6,418.23","6,294.29","6,388.77"
10/11/2019,"6,415.67","6,496.97","6,403.75","6,435.42"
10/10/2019,"6,249.93","6,353.18","6,238.27","6,333.72"
10/09/2019,"6,215.16","6,267.03","6,203.83","6,228.59"
10/08/2019,"6,187.44","6,255.64","6,149.11","6,149.47"
10/07/2019,"6,318.48","6,358.06","6,251.63","6,260.62"
10/04/2019,"6,298.63","6,339.11","6,216.61","6,308.80"
10/03/2019,"6,133.36","6,298.84","6,105.76","6,290.70"
10/02/2019,"6,324.46","6,349.16","6,169.82","6,185.30"
10/01/2019,"6,573.40","6,603.60","6,357.97","6,358.31"
09/30/2019,"6,543.66","6,566.55","6,512.91","6,527.37"
09/27/2019,"6,509.98","6,634.16","6,505.31","6,577.14"
09/26/2019,"6,625.94","6,626.09","6,509.86","6,566.36"
09/25/2019,"6,599.69","6,682.51","6,579.54","6,675.67"
09/24/2019,"6,760.63","6,765.43","6,599.62","6,645.17"
09/23/2019,"6,734.87","6,819.20","6,720.03","6,786.67"
09/20/2019,"6,770.58","6,834.31","6,752.40","6,785.14"
09/19/2019,"6,880.46","6,884.91","6,744.30","6,763.80"
09/18/2019,"6,782.07","6,851.76","6,755.76","6,812.26"
09/17/2019,"7,043.60","7,048.27","6,838.11","6,870.94"
09/16/2019,"6,944.58","7,127.89","6,886.95","7,088.13"
09/13/2019,"6,642.14","6,699.00","6,593.71","6,663.90"
09/12/2019,"6,558.37","6,653.48","6,493.03","6,585.69"
09/11/2019,"6,675.72","6,784.14","6,615.08","6,682.99"
09/10/2019,"6,589.99","6,773.53","6,589.99","6,637.54"
09/09/2019,"6,407.86","6,561.96","6,407.86","6,560.50"
09/06/2019,"6,290.77","6,351.42","6,218.10","6,341.72"
09/05/2019,"6,309.16","6,430.85","6,302.76","6,337.99"
09/04/2019,"6,218.18","6,275.72","6,183.67","6,254.59"
09/04/2017,"6,650.52","6,754.85","6,608.14","6,742.06"
09/01/2017,"6,650.52","6,754.85","6,608.14","6,742.06"
08/31/2017,"6,589.66","6,660.93","6,572.92","6,640.75"
08/30/2017,"6,512.54","6,584.29","6,467.06","6,561.76"
08/29/2017,"6,508.95","6,547.83","6,447.15","6,530.68"
08/28/2017,"6,605.75","6,624.86","6,496.62","6,555.40"
08/25/2017,"6,598.84","6,617.67","6,581.78","6,582.55"
08/24/2017,"6,545.80","6,601.80","6,531.52","6,577.83"
08/23/2017,"6,483.47","6,599.58","6,466.32","6,561.04"
08/22/2017,"6,462.32","6,511.51","6,461.47","6,500.80"
08/21/2017,"6,482.39","6,485.95","6,416.29","6,440.22"
08/18/2017,"6,443.56","6,550.92","6,419.21","6,500.62"
08/17/2017,"6,526.20","6,587.95","6,443.65","6,443.82"
08/16/2017,"6,655.41","6,674.47","6,535.34","6,552.06"
08/15/2017,"6,661.11","6,666.21","6,598.96","6,650.78"
08/14/2017,"6,740.59","6,769.46","6,668.02","6,674.97"
08/11/2017,"6,705.70","6,764.94","6,692.80","6,731.93"
08/10/2017,"6,853.70","6,882.19","6,724.58","6,735.30"
08/09/2017,"6,866.23","6,922.39","6,813.85","6,838.43"
08/08/2017,"6,812.33","6,929.58","6,801.87","6,843.42"
08/07/2017,"6,912.43","6,912.43","6,796.53","6,827.91"
08/04/2017,"6,832.56","6,959.68","6,827.48","6,946.07"
08/03/2017,"7,038.40","7,038.40","6,796.85","6,830.26"
08/02/2017,"7,073.83","7,116.29","6,941.11","7,051.22"
08/01/2017,"7,177.26","7,215.00","7,116.65","7,144.42"
07/31/2017,"7,186.31","7,232.32","7,123.20","7,177.02"
07/28/2017,"7,226.13","7,331.74","7,162.86","7,193.52"
07/27/2017,"7,143.67","7,233.94","7,106.04","7,233.00"
07/26/2017,"7,206.82","7,263.00","7,132.06","7,141.55"
07/25/2017,"7,085.59","7,230.50","7,085.59","7,162.89"
07/24/2017,"6,999.28","7,047.76","6,970.83","6,994.06"
07/21/2017,"7,036.33","7,053.39","6,959.91","6,986.43"
07/20/2017,"7,171.51","7,185.52","7,032.29","7,038.82"
07/19/2017,"6,942.13","7,138.34","6,940.90","7,134.96"
07/18/2017,"7,046.65","7,052.98","6,909.12","6,951.94"
07/17/2017,"6,990.56","7,056.55","6,986.85","7,005.89"
07/14/2017,"6,969.19","7,023.60","6,960.73","7,003.42"
07/13/2017,"6,915.54","6,958.04","6,874.08","6,956.06"
07/12/2017,"6,977.20","7,034.82","6,896.94","6,919.00"
07/11/2017,"6,874.01","6,962.96","6,817.73","6,916.37"
07/10/2017,"6,779.11","6,884.12","6,767.34","6,870.35"
07/07/2017,"6,771.50","6,803.01","6,665.05","6,791.94"
07/06/2017,"6,941.70","6,972.15","6,784.46","6,800.05"
07/05/2017,"7,079.85","7,079.85","6,899.04","6,921.10"
07/04/2017,"6,999.97","7,145.34","6,999.97","7,119.24"
07/03/2017,"6,999.97","7,145.34","6,999.97","7,119.24"
06/30/2017,"6,966.00","7,030.14","6,902.10","6,972.43"
06/29/2017,"6,885.84","7,015.09","6,885.84","6,932.92"
06/28/2017,"6,821.94","6,922.44","6,799.10","6,861.49"
06/27/2017,"6,837.29","6,894.13","6,800.11","6,804.62"
06/26/2017,"6,825.41","6,880.65","6,770.75","6,809.67"
06/23/2017,"6,699.30","6,811.82","6,694.48","6,804.76"
06/22/2017,"6,707.92","6,782.04","6,665.02","6,693.39"
06/21/2017,"6,803.78","6,867.92","6,634.24","6,683.06"
06/20/2017,"6,828.74","6,862.88","6,714.88","6,828.32"
06/19/2017,"6,949.07","6,972.66","6,904.71","6,923.39"
06/16/2017,"6,877.30","6,939.89","6,845.39","6,939.67"
06/15/2017,"6,938.42","6,987.23","6,808.49","6,848.48"
06/14/2017,"7,138.81","7,138.91","6,930.02","6,964.00"
06/13/2017,"7,071.96","7,182.97","7,054.33","7,180.36"
06/12/2017,"7,098.87","7,161.26","7,043.45","7,065.87"
06/09/2017,"6,824.79","7,057.76","6,823.47","7,036.52"
06/08/2017,"6,811.33","6,897.53","6,806.01","6,813.83"
06/07/2017,"7,004.96","7,042.79","6,810.40","6,839.93"
06/06/2017,"6,921.29","7,045.81","6,901.06","7,041.98"
06/05/2017,"6,922.71","6,975.95","6,901.56","6,934.00"
06/02/2017,"7,021.24","7,021.24","6,906.69","6,950.70"
06/01/2017,"7,020.90","7,111.01","6,980.71","7,058.03"
05/31/2017,"6,990.98","7,025.32","6,928.68","7,000.66"
05/30/2017,"7,143.70","7,144.60","7,051.39","7,051.56"
05/29/2017,"7,184.67","7,206.30","7,125.95","7,196.87"
05/26/2017,"7,184.67","7,206.30","7,125.95","7,196.87"
05/25/2017,"7,335.54","7,447.47","7,140.70","7,179.65"
05/24/2017,"7,382.91","7,430.37","7,307.15","7,353.41"
05/23/2017,"7,409.45","7,426.41","7,357.79","7,392.73"
05/22/2017,"7,486.14","7,507.76","7,390.15","7,410.09"
05/19/2017,"7,327.03","7,479.43","7,324.70","7,458.67"
05/18/2017,"7,296.45","7,356.66","7,247.73","7,301.25"
05/17/2017,"7,372.56","7,445.21","7,328.84","7,333.94"
05/16/2017,"7,492.33","7,494.40","7,381.38","7,420.03"
05/15/2017,"7,543.95","7,591.01","7,443.81","7,479.27"
05/12/2017,"7,441.17","7,471.22","7,403.37","7,443.00"
05/11/2017,"7,494.10","7,519.27","7,427.93","7,444.52"
05/10/2017,"7,394.48","7,512.04","7,387.33","7,479.91"
05/09/2017,"7,407.49","7,418.20","7,304.36","7,333.16"
05/08/2017,"7,321.35","7,417.78","7,295.73","7,398.68"
05/05/2017,"7,167.67","7,340.89","7,157.62","7,333.17"
05/04/2017,"7,298.65","7,298.65","7,072.59","7,141.01"
05/03/2017,"7,293.97","7,383.16","7,260.06","7,341.63"
05/02/2017,"7,419.65","7,459.73","7,308.48","7,360.40"
05/01/2017,"7,427.86","7,445.55","7,383.32","7,404.03"
04/28/2017,"7,510.41","7,517.52","7,409.30","7,426.71"
04/27/2017,"7,516.83","7,517.07","7,348.71","7,452.84"
04/26/2017,"7,587.23","7,725.85","7,568.63","7,577.57"
04/25/2017,"7,527.40","7,632.70","7,501.24","7,624.55"
04/24/2017,"7,519.98","7,561.13","7,470.10","7,514.25"
04/21/2017,"7,435.53","7,507.96","7,391.70","7,462.18"
04/20/2017,"7,436.97","7,506.21","7,423.73","7,442.97"
04/19/2017,"7,590.03","7,613.82","7,392.46","7,416.88"
04/18/2017,"7,632.59","7,700.40","7,544.22","7,580.60"
04/17/2017,"7,650.40","7,689.25","7,615.35","7,687.93"
04/14/2017,"7,800.19","7,821.54","7,629.01","7,649.44"
04/13/2017,"7,800.19","7,821.54","7,629.01","7,649.44"
04/12/2017,"7,885.18","7,961.51","7,781.77","7,801.51"
04/11/2017,"7,871.68","7,881.18","7,776.96","7,880.30"
04/10/2017,"7,817.82","7,917.10","7,815.73","7,879.01"
04/07/2017,"7,814.16","7,855.00","7,761.06","7,783.19"
04/06/2017,"7,761.55","7,841.41","7,757.16","7,816.07"
04/05/2017,"7,899.70","7,971.69","7,715.66","7,728.89"
04/04/2017,"7,755.55","7,838.54","7,696.48","7,837.61"
04/03/2017,"7,798.26","7,803.88","7,657.73","7,747.05"
03/31/2017,"7,735.71","7,818.94","7,703.95","7,794.65"
03/30/2017,"7,840.67","7,860.71","7,745.22","7,746.32"
03/29/2017,"7,561.15","7,752.33","7,554.02","7,738.16"
03/28/2017,"7,429.31","7,583.66","7,408.97","7,565.53"
03/27/2017,"7,314.72","7,434.77","7,307.21","7,415.48"
03/24/2017,"7,447.90","7,471.89","7,390.75","7,406.11"
03/23/2017,"7,458.89","7,510.25","7,419.64","7,435.13"
03/22/2017,"7,468.26","7,523.26","7,413.07","7,463.23"
03/21/2017,"7,655.53","7,671.52","7,469.81","7,498.43"
03/20/2017,"7,597.21","7,651.05","7,548.32","7,634.47"
03/17/2017,"7,657.88","7,707.88","7,627.32","7,646.67"
03/16/2017,"7,713.87","7,715.17","7,624.81","7,645.12"
03/15/2017,"7,569.20","7,724.69","7,522.09","7,699.60"
03/14/2017,"7,517.46","7,521.24","7,387.19","7,501.74"
03/13/2017,"7,550.87","7,646.73","7,550.46","7,608.90"
03/10/2017,"7,634.25","7,638.32","7,502.15","7,551.85"
03/09/2017,"7,491.11","7,597.93","7,418.76","7,583.10"
03/08/2017,"7,768.90","7,810.73","7,515.35","7,525.96"
03/07/2017,"7,898.21","7,903.51","7,785.91","7,797.86"
03/06/2017,"7,820.34","7,893.74","7,779.66","7,883.12"
03/03/2017,"7,845.13","7,897.84","7,802.80","7,824.36"
03/02/2017,"7,920.78","7,936.70","7,824.81","7,831.75"
03/01/2017,"7,866.94","8,002.30","7,866.94","7,983.00"
02/28/2017,"7,820.12","7,847.64","7,773.54","7,794.21"
02/27/2017,"7,802.75","7,867.72","7,772.36","7,844.06"
02/24/2017,"7,824.62","7,872.20","7,745.41","7,786.86"
02/23/2017,"7,984.80","8,010.71","7,802.38","7,881.26"
02/22/2017,"8,014.03","8,033.35","7,878.92","7,882.59"
02/21/2017,"8,071.67","8,126.05","8,062.57","8,078.08"
02/20/2017,"8,020.80","8,058.68","7,976.21","8,008.73"
02/17/2017,"8,020.80","8,058.68","7,976.21","8,008.73"
02/16/2017,"8,200.71","8,208.78","8,040.37","8,047.97"
02/15/2017,"8,217.63","8,248.74","8,152.01","8,174.35"
02/14/2017,"8,192.06","8,236.99","8,095.89","8,233.29"
02/13/2017,"8,189.48","8,221.59","8,127.23","8,169.82"
02/10/2017,"8,204.63","8,269.11","8,176.17","8,219.79"
02/09/2017,"8,073.33","8,157.40","8,056.07","8,140.05"
02/08/2017,"7,900.51","8,033.58","7,812.26","8,000.69"
02/07/2017,"8,102.38","8,117.23","7,900.76","7,962.26"
02/06/2017,"8,263.39","8,288.74","8,110.02","8,138.34"
02/03/2017,"8,124.15","8,280.53","8,104.49","8,237.40"
02/02/2017,"8,090.96","8,157.65","7,989.13","8,128.30"
02/01/2017,"8,199.94","8,223.10","7,987.01","8,070.22"
01/31/2017,"8,129.91","8,135.52","8,023.48","8,128.86"
01/30/2017,"8,259.90","8,259.90","8,024.83","8,116.11"
01/27/2017,"8,399.76","8,402.87","8,300.10","8,320.52"
01/26/2017,"8,425.01","8,476.09","8,408.96","8,426.91"
01/25/2017,"8,365.39","8,447.89","8,356.95","8,393.96"
01/24/2017,"8,285.53","8,399.10","8,266.50","8,354.80"
01/23/2017,"8,278.39","8,306.60","8,190.90","8,231.11"
01/20/2017,"8,359.71","8,395.52","8,293.52","8,320.28"
