Date,Open,High,Low,Close
08/30/2022,"1,183.43","1,185.22","1,173.72","1,175.55"
08/29/2022,"1,177.07","1,191.94","1,176.62","1,184.03"
08/26/2022,"1,198.71","1,200.51","1,182.48","1,182.65"
08/25/2022,"1,194.44","1,200.68","1,189.05","1,200.47"
08/24/2022,"1,189.33","1,194.81","1,181.97","1,192.96"
08/23/2022,"1,198.07","1,198.66","1,187.79","1,189.15"
08/22/2022,"1,206.99","1,209.01","1,198.36","1,200.23"
08/19/2022,"1,207.79","1,214.60","1,203.99","1,213.17"
08/18/2022,"1,209.02","1,214.31","1,201.62","1,211.69"
08/17/2022,"1,225.81","1,233.93","1,221.74","1,223.08"
08/16/2022,"1,225.74","1,240.70","1,223.29","1,234.97"
08/15/2022,"1,217.45","1,229.68","1,214.91","1,228.40"
08/12/2022,"1,208.59","1,219.99","1,208.27","1,219.98"
08/11/2022,"1,211.79","1,216.41","1,204.46","1,205.18"
08/10/2022,"1,217.28","1,219.65","1,205.62","1,207.77"
08/09/2022,"1,206.79","1,211.89","1,200.75","1,208.23"
08/08/2022,"1,216.88","1,218.86","1,200.62","1,203.39"
08/05/2022,"1,203.77","1,215.50","1,198.25","1,215.02"
08/04/2022,"1,214.51","1,217.11","1,204.37","1,204.99"
08/03/2022,"1,217.42","1,223.08","1,213.88","1,218.20"
08/02/2022,"1,236.10","1,237.29","1,214.10","1,214.67"
08/01/2022,"1,236.46","1,239.69","1,229.12","1,235.63"
07/29/2022,"1,219.67","1,235.05","1,217.89","1,234.50"
07/28/2022,"1,204.27","1,224.34","1,203.17","1,220.17"
07/27/2022,"1,197.96","1,210.68","1,194.36","1,206.75"
07/26/2022,"1,187.59","1,196.96","1,179.06","1,191.72"
07/25/2022,"1,184.76","1,195.84","1,179.71","1,194.44"
07/22/2022,"1,227.95","1,227.95","1,171.85","1,184.71"
07/21/2022,"1,239.56","1,241.72","1,205.29","1,235.31"
07/20/2022,"1,316.36","1,317.03","1,290.84","1,292.05"
07/19/2022,"1,306.12","1,316.94","1,303.62","1,315.64"
07/18/2022,"1,320.58","1,322.34","1,299.68","1,301.48"
07/15/2022,"1,308.64","1,316.67","1,299.44","1,316.31"
07/14/2022,"1,285.45","1,304.03","1,282.32","1,301.41"
07/13/2022,"1,302.17","1,313.78","1,291.95","1,303.15"
07/12/2022,"1,307.95","1,322.04","1,299.80","1,308.58"
07/11/2022,"1,310.60","1,314.28","1,303.33","1,306.75"
07/08/2022,"1,316.38","1,321.20","1,309.60","1,312.07"
07/07/2022,"1,326.78","1,331.34","1,317.46","1,323.28"
07/06/2022,"1,335.99","1,340.66","1,324.43","1,332.07"
07/05/2022,"1,332.51","1,334.57","1,308.95","1,334.37"
07/01/2022,"1,316.47","1,342.15","1,309.84","1,338.74"
06/30/2022,"1,308.64","1,327.16","1,305.21","1,315.54"
06/29/2022,"1,306.02","1,318.79","1,298.30","1,317.11"
06/28/2022,"1,324.65","1,331.32","1,301.94","1,302.29"
06/27/2022,"1,324.10","1,330.98","1,313.67","1,319.38"
06/24/2022,"1,330.60","1,331.67","1,307.15","1,324.51"
06/23/2022,"1,307.11","1,329.51","1,302.60","1,327.90"
06/22/2022,"1,278.86","1,313.63","1,278.86","1,301.19"
06/21/2022,"1,262.67","1,295.82","1,257.53","1,289.58"
06/17/2022,"1,235.82","1,254.15","1,234.00","1,250.04"
06/16/2022,"1,236.46","1,240.21","1,213.45","1,231.78"
06/15/2022,"1,255.52","1,264.96","1,235.39","1,251.41"
06/14/2022,"1,263.24","1,265.87","1,237.95","1,247.23"
06/13/2022,"1,290.13","1,295.49","1,253.61","1,258.27"
06/10/2022,"1,301.33","1,317.27","1,298.47","1,304.86"
06/09/2022,"1,329.99","1,335.39","1,314.67","1,314.99"
06/08/2022,"1,339.16","1,342.81","1,327.37","1,330.61"
06/07/2022,"1,325.59","1,341.66","1,320.38","1,340.07"
06/06/2022,"1,326.71","1,334.24","1,322.74","1,328.79"
06/03/2022,"1,324.90","1,330.59","1,318.24","1,322.08"
06/02/2022,"1,337.16","1,337.16","1,312.73","1,332.86"
06/01/2022,"1,336.87","1,337.66","1,321.48","1,331.80"
05/31/2022,"1,328.15","1,336.17","1,318.43","1,329.51"
05/27/2022,"1,322.30","1,333.51","1,318.08","1,333.15"
05/26/2022,"1,330.84","1,337.62","1,322.68","1,324.96"
05/25/2022,"1,306.94","1,326.17","1,305.95","1,325.05"
05/24/2022,"1,290.25","1,313.49","1,277.01","1,310.30"
05/23/2022,"1,285.30","1,298.46","1,277.78","1,290.98"
05/20/2022,"1,266.30","1,275.95","1,256.62","1,274.84"
05/19/2022,"1,248.31","1,269.66","1,245.67","1,265.03"
05/18/2022,"1,272.20","1,278.92","1,255.74","1,261.22"
05/17/2022,"1,270.38","1,279.17","1,262.80","1,275.99"
05/16/2022,"1,246.76","1,271.94","1,239.29","1,266.09"
05/13/2022,"1,240.56","1,250.90","1,230.46","1,247.04"
05/12/2022,"1,231.91","1,238.11","1,219.94","1,237.78"
05/11/2022,"1,234.20","1,243.44","1,222.64","1,228.12"
05/10/2022,"1,249.55","1,261.63","1,222.41","1,229.59"
05/09/2022,"1,249.83","1,250.99","1,230.72","1,238.32"
05/06/2022,"1,245.44","1,258.51","1,237.63","1,254.21"
05/05/2022,"1,254.98","1,261.16","1,240.64","1,251.90"
05/04/2022,"1,225.42","1,265.28","1,222.37","1,264.73"
05/03/2022,"1,214.51","1,234.03","1,206.73","1,226.22"
05/02/2022,"1,204.72","1,224.26","1,191.26","1,210.07"
04/29/2022,"1,247.59","1,247.59","1,197.82","1,200.64"
04/28/2022,"1,249.76","1,262.48","1,242.74","1,254.99"
04/27/2022,"1,258.82","1,261.34","1,242.67","1,243.56"
04/26/2022,"1,270.36","1,279.48","1,250.86","1,251.47"
04/25/2022,"1,290.80","1,293.29","1,255.40","1,274.29"
04/22/2022,"1,325.04","1,325.04","1,288.89","1,293.37"
04/21/2022,"1,338.98","1,363.38","1,338.60","1,351.92"
04/20/2022,"1,329.13","1,337.89","1,324.50","1,331.40"
04/19/2022,"1,314.48","1,329.24","1,313.96","1,325.24"
04/18/2022,"1,322.88","1,332.34","1,310.75","1,315.83"
04/14/2022,"1,330.20","1,332.74","1,324.09","1,327.40"
04/13/2022,"1,315.99","1,335.28","1,315.99","1,332.57"
04/12/2022,"1,327.51","1,336.82","1,319.40","1,323.08"
04/11/2022,"1,313.06","1,334.95","1,310.77","1,325.26"
04/08/2022,"1,282.16","1,302.42","1,277.62","1,297.44"
04/07/2022,"1,283.21","1,286.78","1,272.84","1,281.02"
04/06/2022,"1,282.41","1,298.59","1,276.61","1,293.63"
04/05/2022,"1,282.25","1,290.43","1,277.77","1,283.64"
04/04/2022,"1,272.79","1,287.98","1,264.79","1,287.46"
04/01/2022,"1,255.61","1,277.54","1,249.27","1,276.71"
03/31/2022,"1,269.09","1,270.60","1,251.87","1,251.87"
03/30/2022,"1,262.81","1,269.72","1,260.18","1,269.39"
03/29/2022,"1,258.27","1,263.72","1,254.28","1,263.07"
03/28/2022,"1,257.28","1,258.59","1,248.62","1,255.91"
03/25/2022,"1,244.18","1,255.08","1,241.55","1,252.86"
03/24/2022,"1,240.23","1,243.19","1,236.80","1,241.85"
03/23/2022,"1,241.44","1,248.29","1,237.38","1,237.84"
03/22/2022,"1,245.49","1,250.52","1,238.43","1,239.86"
03/21/2022,"1,247.07","1,253.56","1,235.42","1,240.34"
03/18/2022,"1,255.07","1,259.46","1,240.22","1,240.40"
03/17/2022,"1,257.40","1,262.64","1,249.15","1,259.03"
03/16/2022,"1,257.86","1,262.82","1,246.08","1,258.28"
03/15/2022,"1,250.04","1,259.72","1,245.18","1,255.57"
03/14/2022,"1,262.34","1,264.61","1,243.55","1,244.34"
03/11/2022,"1,269.42","1,275.35","1,256.85","1,257.59"
03/10/2022,"1,249.27","1,260.16","1,245.83","1,258.94"
03/09/2022,"1,256.24","1,266.52","1,254.57","1,256.50"
03/08/2022,"1,280.38","1,284.80","1,247.40","1,247.72"
03/07/2022,"1,285.76","1,291.34","1,274.97","1,278.75"
03/04/2022,"1,280.94","1,294.24","1,275.27","1,290.34"
03/03/2022,"1,291.32","1,301.93","1,280.66","1,288.75"
03/02/2022,"1,269.90","1,291.81","1,269.90","1,284.54"
03/01/2022,"1,268.14","1,279.97","1,257.24","1,268.84"
02/28/2022,"1,276.20","1,276.89","1,261.64","1,273.40"
02/25/2022,"1,258.52","1,294.19","1,258.52","1,286.08"
02/24/2022,"1,243.64","1,254.33","1,225.39","1,252.30"
02/23/2022,"1,274.46","1,276.91","1,258.04","1,261.37"
02/22/2022,"1,276.08","1,284.01","1,267.94","1,275.32"
02/18/2022,"1,274.88","1,283.25","1,265.08","1,278.16"
02/17/2022,"1,272.81","1,279.19","1,264.16","1,274.94"
02/16/2022,"1,287.28","1,291.88","1,274.89","1,281.72"
02/15/2022,"1,281.14","1,292.26","1,280.84","1,288.64"
02/14/2022,"1,280.50","1,284.63","1,264.95","1,278.72"
02/11/2022,"1,278.54","1,289.65","1,272.69","1,279.26"
02/10/2022,"1,287.47","1,294.68","1,277.42","1,280.05"
02/09/2022,"1,277.77","1,295.90","1,276.74","1,294.32"
02/08/2022,"1,267.95","1,276.04","1,261.71","1,271.41"
02/07/2022,"1,270.64","1,272.10","1,256.29","1,267.60"
02/04/2022,"1,282.11","1,282.11","1,266.66","1,270.75"
02/03/2022,"1,287.97","1,303.09","1,282.91","1,285.21"
02/02/2022,"1,257.05","1,275.27","1,256.10","1,268.39"
02/01/2022,"1,255.51","1,264.78","1,244.39","1,260.35"
01/31/2022,"1,259.00","1,279.68","1,249.81","1,278.79"
01/28/2022,"1,224.84","1,270.29","1,220.92","1,269.97"
01/27/2022,"1,217.56","1,243.43","1,215.40","1,225.52"
01/26/2022,"1,294.13","1,294.13","1,218.53","1,223.76"
01/25/2022,"1,287.68","1,297.57","1,266.77","1,289.73"
01/24/2022,"1,284.50","1,297.16","1,267.95","1,290.36"
01/21/2022,"1,304.62","1,309.08","1,285.28","1,289.04"
01/20/2022,"1,308.47","1,324.07","1,303.47","1,303.96"
01/19/2022,"1,319.24","1,319.24","1,296.94","1,312.16"
01/18/2022,"1,311.06","1,320.06","1,300.25","1,314.88"
01/14/2022,"1,309.59","1,317.12","1,301.03","1,314.95"
01/13/2022,"1,309.68","1,324.83","1,302.52","1,312.94"
01/12/2022,"1,306.73","1,312.71","1,298.87","1,307.71"
01/11/2022,"1,309.35","1,313.14","1,291.57","1,308.17"
01/10/2022,"1,316.29","1,323.12","1,296.34","1,304.32"
01/07/2022,"1,298.51","1,317.54","1,296.12","1,312.28"
01/06/2022,"1,321.15","1,331.54","1,307.63","1,312.26"
01/05/2022,"1,310.13","1,339.01","1,308.05","1,315.29"
01/04/2022,"1,290.89","1,302.75","1,284.07","1,298.10"
01/03/2022,"1,265.72","1,287.88","1,265.72","1,283.73"
12/31/2021,"1,272.88","1,274.33","1,264.15","1,265.07"
12/30/2021,"1,274.75","1,283.54","1,271.49","1,273.17"
12/29/2021,"1,282.14","1,285.33","1,271.91","1,273.57"
12/28/2021,"1,281.47","1,292.95","1,279.63","1,281.88"
12/27/2021,"1,285.72","1,289.01","1,275.25","1,280.76"
12/23/2021,"1,287.66","1,294.53","1,284.66","1,284.99"
12/22/2021,"1,276.44","1,286.23","1,267.06","1,285.33"
12/21/2021,"1,277.56","1,292.12","1,273.70","1,280.21"
12/20/2021,"1,264.58","1,276.24","1,259.54","1,273.13"
12/17/2021,"1,267.90","1,270.48","1,250.68","1,268.94"
12/16/2021,"1,220.74","1,268.46","1,220.22","1,263.49"
12/15/2021,"1,211.86","1,213.27","1,203.05","1,208.51"
12/14/2021,"1,203.78","1,224.58","1,203.78","1,209.87"
12/13/2021,"1,209.79","1,212.09","1,195.34","1,206.53"
