Date,Open,High,Low,Close
03/14/2023,"1,626.36","1,643.35","1,621.40","1,638.31"
03/13/2023,"1,611.51","1,629.87","1,604.28","1,612.36"
03/10/2023,"1,634.76","1,638.67","1,610.56","1,619.85"
03/09/2023,"1,665.24","1,669.35","1,633.53","1,634.35"
03/08/2023,"1,657.92","1,666.80","1,650.28","1,660.40"
03/07/2023,"1,676.58","1,677.11","1,650.35","1,656.30"
03/06/2023,"1,682.95","1,688.27","1,669.83","1,672.67"
03/03/2023,"1,668.70","1,673.79","1,661.93","1,671.41"
03/02/2023,"1,648.45","1,660.86","1,642.96","1,658.36"
03/01/2023,"1,662.36","1,668.65","1,649.17","1,655.10"
02/28/2023,"1,665.53","1,677.07","1,661.80","1,666.70"
02/27/2023,"1,679.36","1,685.62","1,663.75","1,668.50"
02/23/2023,"1,694.06","1,701.36","1,671.72","1,687.50"
02/22/2023,"1,689.51","1,693.11","1,679.22","1,687.72"
02/21/2023,"1,712.23","1,712.83","1,684.12","1,685.45"
02/20/2023,"1,716.60","1,727.86","1,707.78","1,724.34"
02/16/2023,"1,706.29","1,731.42","1,703.94","1,713.94"
02/15/2023,"1,690.59","1,708.08","1,687.24","1,707.55"
02/14/2023,"1,692.70","1,706.45","1,680.80","1,697.04"
02/13/2023,"1,680.62","1,697.34","1,679.47","1,696.50"
02/10/2023,"1,667.29","1,680.57","1,664.79","1,678.69"
02/09/2023,"1,696.55","1,696.88","1,665.52","1,670.27"
02/08/2023,"1,695.24","1,699.70","1,679.04","1,686.29"
02/07/2023,"1,702.87","1,712.64","1,681.56","1,708.60"
02/06/2023,"1,725.24","1,725.24","1,706.65","1,710.27"
02/03/2023,"1,750.99","1,750.99","1,728.40","1,736.02"
02/02/2023,"1,749.04","1,769.94","1,744.18","1,762.37"
02/01/2023,"1,727.43","1,754.29","1,712.84","1,744.75"
01/31/2023,"1,711.98","1,735.36","1,709.79","1,735.25"
01/30/2023,"1,711.65","1,721.07","1,709.68","1,711.65"
01/27/2023,"1,707.46","1,723.87","1,702.86","1,717.35"
01/26/2023,"1,716.11","1,718.45","1,700.27","1,713.70"
01/25/2023,"1,690.45","1,707.93","1,684.57","1,706.74"
01/23/2023,"1,685.08","1,706.09","1,681.75","1,693.11"
01/20/2023,"1,665.13","1,682.58","1,649.98","1,682.34"
01/19/2023,"1,676.30","1,676.92","1,661.88","1,667.02"
01/18/2023,"1,713.73","1,717.99","1,682.26","1,682.30"
01/17/2023,"1,732.37","1,732.88","1,709.84","1,711.61"
01/16/2023,"1,721.87","1,737.46","1,717.95","1,733.59"
01/12/2023,"1,729.21","1,740.19","1,714.72","1,733.58"
01/11/2023,"1,723.99","1,723.99","1,714.12","1,723.32"
01/10/2023,"1,706.45","1,721.42","1,704.77","1,721.32"
01/09/2023,"1,709.92","1,727.75","1,706.26","1,706.94"
01/06/2023,"1,686.40","1,718.97","1,683.93","1,711.96"
01/05/2023,"1,669.55","1,677.58","1,656.42","1,668.68"
01/04/2023,"1,680.26","1,688.74","1,663.01","1,672.69"
01/03/2023,"1,656.34","1,667.31","1,645.24","1,663.70"
01/02/2023,"1,637.26","1,645.27","1,628.95","1,645.16"
12/29/2022,"1,625.53","1,648.88","1,625.53","1,644.75"
12/28/2022,"1,636.06","1,642.26","1,613.59","1,615.04"
12/27/2022,"1,627.83","1,640.44","1,617.33","1,635.69"
12/26/2022,"1,619.53","1,627.88","1,607.52","1,626.15"
12/22/2022,"1,617.70","1,620.43","1,593.11","1,619.67"
12/21/2022,"1,621.13","1,635.44","1,618.09","1,628.22"
12/20/2022,"1,605.07","1,613.21","1,595.52","1,609.10"
12/19/2022,"1,621.35","1,622.24","1,595.47","1,604.92"
12/16/2022,"1,616.99","1,626.46","1,606.56","1,619.16"
12/15/2022,"1,660.86","1,663.83","1,633.51","1,636.61"
12/14/2022,"1,682.37","1,694.33","1,659.75","1,671.26"
12/13/2022,"1,715.11","1,721.66","1,675.81","1,683.61"
12/12/2022,"1,662.06","1,679.11","1,653.29","1,678.94"
12/09/2022,"1,662.95","1,670.35","1,654.48","1,654.80"
12/08/2022,"1,662.53","1,670.16","1,654.58","1,664.07"
12/07/2022,"1,645.96","1,652.13","1,635.58","1,644.19"
12/06/2022,"1,665.94","1,666.95","1,638.36","1,651.09"
12/05/2022,"1,688.69","1,688.99","1,661.53","1,666.60"
12/02/2022,"1,683.84","1,702.57","1,678.53","1,698.54"
12/01/2022,"1,713.18","1,723.75","1,698.32","1,705.23"
11/30/2022,"1,659.14","1,709.73","1,658.01","1,709.73"
11/29/2022,"1,661.37","1,668.20","1,654.33","1,664.38"
11/28/2022,"1,682.53","1,686.17","1,658.23","1,662.63"
11/25/2022,"1,692.63","1,698.17","1,689.41","1,690.43"
11/24/2022,"1,682.19","1,695.02","1,677.26","1,687.01"
11/22/2022,"1,674.69","1,687.16","1,672.00","1,686.39"
11/21/2022,"1,667.52","1,680.82","1,665.38","1,666.44"
11/18/2022,"1,658.30","1,676.45","1,658.30","1,670.97"
11/17/2022,"1,628.51","1,647.10","1,617.39","1,646.00"
11/16/2022,"1,635.04","1,635.04","1,619.65","1,623.28"
11/15/2022,"1,648.96","1,657.35","1,624.37","1,637.04"
11/14/2022,"1,635.82","1,657.90","1,634.09","1,634.41"
11/11/2022,"1,640.22","1,640.22","1,622.93","1,635.82"
11/10/2022,"1,619.16","1,642.56","1,619.16","1,642.17"
11/09/2022,"1,604.26","1,606.28","1,579.63","1,580.87"
11/08/2022,"1,613.44","1,633.99","1,600.15","1,614.81"
11/07/2022,"1,617.81","1,617.81","1,603.47","1,611.53"
11/04/2022,"1,610.43","1,620.65","1,588.62","1,610.09"
11/03/2022,"1,610.03","1,610.03","1,595.82","1,596.46"
11/02/2022,"1,654.92","1,682.68","1,633.58","1,633.68"
11/01/2022,"1,666.63","1,669.66","1,647.59","1,656.42"
10/31/2022,"1,650.03","1,656.05","1,638.28","1,651.21"
10/28/2022,"1,618.44","1,659.65","1,618.44","1,658.36"
10/27/2022,"1,619.12","1,624.88","1,602.81","1,604.35"
10/26/2022,"1,597.08","1,615.88","1,593.21","1,598.97"
10/25/2022,"1,563.41","1,599.42","1,561.58","1,597.93"
10/24/2022,"1,558.17","1,572.51","1,553.68","1,566.57"
10/21/2022,"1,523.19","1,551.01","1,518.43","1,546.79"
10/20/2022,"1,527.39","1,561.33","1,525.65","1,534.10"
10/19/2022,"1,529.55","1,547.17","1,518.98","1,528.36"
10/18/2022,"1,553.18","1,559.83","1,526.18","1,543.02"
10/17/2022,"1,505.13","1,528.42","1,505.13","1,524.76"
10/14/2022,"1,515.34","1,519.93","1,481.13","1,482.20"
10/13/2022,"1,448.11","1,509.62","1,441.60","1,503.88"
10/12/2022,"1,487.87","1,489.06","1,470.78","1,471.09"
10/11/2022,"1,496.20","1,505.88","1,477.11","1,485.16"
10/10/2022,"1,526.63","1,528.31","1,489.85","1,503.66"
10/07/2022,"1,547.88","1,548.92","1,513.89","1,518.23"
10/06/2022,"1,583.16","1,595.84","1,560.78","1,562.69"
10/05/2022,"1,578.98","1,596.81","1,566.22","1,589.29"
10/04/2022,"1,577.74","1,599.92","1,576.79","1,599.56"
10/03/2022,"1,530.18","1,569.09","1,526.79","1,560.54"
09/30/2022,"1,527.38","1,541.67","1,508.20","1,508.72"
09/29/2022,"1,545.64","1,546.56","1,515.69","1,527.05"
09/28/2022,"1,535.12","1,566.78","1,532.65","1,560.00"
09/27/2022,"1,537.02","1,551.90","1,515.43","1,523.51"
09/26/2022,"1,536.69","1,547.20","1,514.20","1,521.38"
09/23/2022,"1,550.30","1,550.30","1,521.71","1,540.14"
09/22/2022,"1,568.07","1,572.62","1,557.74","1,562.72"
09/21/2022,"1,605.63","1,613.55","1,573.21","1,573.34"
09/20/2022,"1,615.23","1,615.23","1,593.99","1,602.20"
09/19/2022,"1,614.39","1,628.20","1,609.01","1,628.13"
09/16/2022,"1,620.19","1,630.94","1,611.32","1,628.38"
09/15/2022,"1,651.24","1,656.34","1,628.50","1,633.37"
09/14/2022,"1,660.17","1,664.43","1,645.97","1,656.06"
09/13/2022,"1,701.29","1,704.14","1,655.65","1,659.60"
09/12/2022,"1,720.88","1,737.19","1,718.61","1,729.44"
09/09/2022,"1,699.08","1,712.30","1,690.86","1,708.76"
09/08/2022,"1,672.02","1,695.75","1,664.70","1,685.76"
09/07/2022,"1,665.51","1,685.40","1,662.14","1,680.39"
09/06/2022,"1,677.72","1,678.92","1,654.21","1,661.21"
09/05/2022,"1,700.51","1,711.38","1,666.84","1,673.41"
09/02/2022,"1,700.51","1,711.38","1,666.84","1,673.41"
09/01/2022,"1,683.51","1,692.11","1,672.73","1,691.25"
08/31/2022,"1,723.16","1,724.60","1,695.38","1,696.40"
08/30/2022,"1,737.70","1,738.65","1,710.41","1,715.83"
08/29/2022,"1,730.73","1,745.15","1,726.19","1,733.03"
08/26/2022,"1,782.87","1,784.93","1,741.26","1,741.26"
08/25/2022,"1,772.27","1,785.21","1,765.11","1,785.15"
08/24/2022,"1,761.92","1,769.18","1,755.02","1,765.85"
08/23/2022,"1,770.70","1,784.32","1,764.24","1,764.30"
08/22/2022,"1,791.02","1,791.02","1,771.55","1,774.82"
08/19/2022,"1,812.73","1,812.73","1,799.85","1,806.97"
08/18/2022,"1,816.60","1,826.40","1,805.68","1,823.38"
08/17/2022,"1,798.26","1,809.61","1,786.10","1,793.89"
08/16/2022,"1,803.53","1,822.42","1,801.33","1,813.14"
08/15/2022,"1,793.56","1,809.05","1,790.60","1,809.05"
08/12/2022,"1,786.75","1,800.95","1,783.40","1,800.95"
08/11/2022,"1,784.66","1,795.30","1,775.08","1,776.51"
08/10/2022,"1,769.86","1,782.42","1,764.93","1,779.77"
08/09/2022,"1,758.22","1,758.22","1,741.93","1,746.46"
08/08/2022,"1,768.54","1,774.24","1,752.55","1,758.22"
08/05/2022,"1,743.97","1,762.61","1,739.88","1,761.78"
08/04/2022,"1,763.44","1,764.07","1,745.24","1,752.26"
08/03/2022,"1,746.72","1,769.88","1,742.91","1,765.95"
08/02/2022,"1,763.23","1,763.93","1,740.21","1,740.59"
08/01/2022,"1,749.77","1,764.80","1,743.25","1,758.35"
07/29/2022,"1,740.43","1,758.36","1,737.43","1,756.17"
07/28/2022,"1,715.94","1,748.01","1,712.80","1,743.42"
07/27/2022,"1,684.89","1,716.03","1,684.18","1,711.02"
07/26/2022,"1,688.25","1,693.30","1,683.50","1,686.88"
07/25/2022,"1,688.21","1,693.23","1,677.95","1,688.60"
07/22/2022,"1,721.80","1,721.80","1,672.14","1,685.49"
07/21/2022,"1,712.57","1,724.82","1,697.75","1,724.37"
07/20/2022,"1,737.15","1,747.53","1,726.93","1,734.19"
07/19/2022,"1,712.79","1,741.54","1,710.62","1,740.92"
07/18/2022,"1,722.19","1,723.62","1,695.54","1,700.19"
07/15/2022,"1,703.27","1,716.50","1,694.39","1,716.05"
07/14/2022,"1,669.20","1,690.21","1,661.39","1,686.82"
07/13/2022,"1,675.36","1,706.59","1,675.36","1,696.12"
07/12/2022,"1,707.46","1,723.52","1,692.37","1,699.82"
07/11/2022,"1,715.39","1,719.24","1,701.18","1,704.87"
07/08/2022,"1,716.60","1,730.19","1,710.57","1,721.48"
07/07/2022,"1,717.70","1,730.32","1,712.78","1,725.00"
07/06/2022,"1,707.77","1,721.47","1,696.42","1,711.71"
07/05/2022,"1,687.70","1,705.10","1,663.65","1,704.92"
07/04/2022,"1,693.91","1,713.12","1,677.12","1,710.26"
07/01/2022,"1,693.91","1,713.12","1,677.12","1,710.26"
06/30/2022,"1,692.23","1,714.89","1,684.64","1,697.29"
06/29/2022,"1,705.90","1,710.58","1,691.56","1,709.31"
06/28/2022,"1,744.05","1,753.80","1,704.82","1,705.47"
06/27/2022,"1,744.93","1,749.72","1,731.16","1,737.45"
06/24/2022,"1,728.52","1,741.81","1,724.60","1,740.22"
06/23/2022,"1,704.40","1,718.81","1,699.31","1,717.01"
06/22/2022,"1,683.88","1,713.35","1,683.62","1,699.61"
06/21/2022,"1,680.99","1,710.20","1,680.74","1,702.35"
06/20/2022,"1,646.78","1,671.66","1,645.40","1,662.37"
06/16/2022,"1,652.50","1,657.09","1,629.86","1,640.73"
06/15/2022,"1,675.55","1,702.82","1,658.94","1,683.58"
06/14/2022,"1,675.92","1,683.26","1,651.23","1,662.55"
06/13/2022,"1,698.39","1,701.85","1,664.33","1,670.47"
06/10/2022,"1,735.00","1,741.84","1,720.75","1,723.40"
06/09/2022,"1,782.62","1,789.75","1,753.45","1,753.61"
06/08/2022,"1,801.25","1,805.94","1,785.25","1,786.45"
06/07/2022,"1,785.11","1,808.03","1,782.38","1,806.59"
06/06/2022,"1,803.11","1,813.55","1,789.76","1,795.61"
06/03/2022,"1,799.61","1,802.41","1,787.68","1,791.34"
06/02/2022,"1,792.74","1,813.46","1,772.57","1,812.62"
06/01/2022,"1,802.79","1,807.59","1,774.10","1,791.01"
05/31/2022,"1,806.46","1,807.36","1,788.25","1,792.02"
05/30/2022,"1,789.02","1,816.49","1,786.06","1,816.29"
05/27/2022,"1,789.02","1,816.49","1,786.06","1,816.29"
05/26/2022,"1,769.23","1,796.46","1,768.21","1,784.45"
05/25/2022,"1,739.29","1,772.00","1,737.42","1,763.70"
05/24/2022,"1,732.03","1,750.37","1,702.75","1,745.01"
05/23/2022,"1,732.27","1,744.23","1,717.99","1,736.69"
05/20/2022,"1,713.74","1,724.43","1,682.78","1,718.62"
05/19/2022,"1,701.46","1,718.01","1,683.54","1,703.37"
05/18/2022,"1,798.84","1,802.40","1,752.17","1,758.78"
05/17/2022,"1,787.69","1,812.00","1,785.49","1,809.55"
05/16/2022,"1,773.40","1,785.87","1,761.13","1,771.69"
05/13/2022,"1,743.24","1,781.34","1,743.24","1,776.92"
05/12/2022,"1,727.45","1,742.67","1,705.20","1,733.41"
05/11/2022,"1,744.19","1,772.96","1,728.09","1,730.55"
05/10/2022,"1,771.00","1,777.89","1,734.65","1,751.62"
05/09/2022,"1,767.77","1,771.78","1,743.01","1,749.41"
05/06/2022,"1,777.49","1,795.52","1,767.25","1,782.22"
05/05/2022,"1,827.18","1,827.67","1,773.06","1,789.91"
05/04/2022,"1,792.68","1,841.24","1,784.19","1,839.69"
05/03/2022,"1,773.42","1,802.44","1,772.00","1,788.58"
05/02/2022,"1,759.57","1,786.81","1,746.07","1,777.09"
04/29/2022,"1,813.71","1,818.92","1,753.16","1,756.02"
04/28/2022,"1,803.88","1,831.72","1,793.87","1,825.08"
04/27/2022,"1,821.92","1,821.92","1,789.88","1,790.53"
04/26/2022,"1,869.18","1,871.91","1,828.58","1,828.79"
04/25/2022,"1,876.18","1,876.63","1,830.89","1,874.65"
04/22/2022,"1,921.95","1,921.95","1,875.57","1,876.81"
04/21/2022,"1,966.00","1,975.33","1,938.77","1,940.64"
04/20/2022,"1,940.77","1,966.46","1,940.77","1,954.84"
04/19/2022,"1,906.06","1,939.58","1,906.06","1,936.13"
04/18/2022,"1,915.01","1,927.68","1,901.98","1,908.67"
04/15/2022,"1,950.57","1,954.76","1,921.54","1,922.10"
04/14/2022,"1,950.57","1,954.76","1,921.54","1,922.10"
04/13/2022,"1,921.91","1,952.03","1,921.70","1,950.10"
04/12/2022,"1,930.43","1,954.98","1,916.81","1,923.35"
04/11/2022,"1,946.66","1,955.68","1,933.05","1,935.13"
04/08/2022,"1,953.09","1,965.15","1,940.23","1,952.72"
04/07/2022,"1,947.64","1,959.60","1,932.04","1,951.92"
04/06/2022,"1,960.85","1,964.43","1,941.29","1,954.59"
04/05/2022,"1,980.73","1,991.17","1,963.76","1,969.61"
04/04/2022,"1,973.39","1,992.24","1,967.66","1,991.68"
04/01/2022,"1,970.95","1,977.27","1,948.78","1,976.09"
03/31/2022,"1,977.94","1,984.47","1,961.62","1,961.64"
03/30/2022,"1,980.50","1,989.20","1,970.70","1,977.96"
03/29/2022,"1,975.14","1,983.68","1,965.09","1,981.08"
03/28/2022,"1,950.28","1,959.09","1,938.08","1,959.09"
03/25/2022,"1,938.04","1,952.98","1,932.77","1,949.16"
03/24/2022,"1,924.26","1,936.32","1,915.09","1,936.24"
03/23/2022,"1,944.83","1,944.83","1,917.38","1,917.68"
03/22/2022,"1,946.78","1,954.39","1,944.16","1,948.57"
03/21/2022,"1,947.96","1,958.46","1,927.10","1,937.94"
03/18/2022,"1,940.23","1,960.56","1,936.26","1,942.65"
03/17/2022,"1,925.91","1,947.52","1,918.35","1,943.16"
03/16/2022,"1,916.53","1,929.57","1,894.59","1,929.18"
03/15/2022,"1,881.03","1,913.74","1,881.03","1,910.34"
03/14/2022,"1,906.38","1,911.79","1,869.35","1,874.08"
03/11/2022,"1,921.86","1,934.65","1,898.33","1,899.27"
03/10/2022,"1,902.56","1,915.34","1,894.41","1,910.11"
03/09/2022,"1,915.07","1,932.91","1,912.48","1,923.57"
03/08/2022,"1,917.13","1,931.16","1,882.71","1,888.94"
03/07/2022,"1,940.63","1,940.63","1,914.07","1,914.34"
03/04/2022,"1,945.77","1,952.33","1,930.29","1,946.84"
03/03/2022,"1,975.12","1,983.75","1,948.05","1,957.69"
03/02/2022,"1,921.30","1,969.18","1,921.30","1,963.88"
03/01/2022,"1,938.39","1,946.39","1,908.62","1,918.12"
02/28/2022,"1,939.76","1,952.77","1,922.27","1,945.29"
02/25/2022,"1,922.42","1,964.33","1,919.16","1,958.71"
02/24/2022,"1,876.57","1,916.71","1,858.45","1,914.09"
02/23/2022,"1,946.23","1,947.63","1,899.85","1,901.28"
02/22/2022,"1,957.86","1,962.51","1,927.23","1,940.12"
02/21/2022,"1,955.18","1,974.63","1,949.43","1,963.67"
02/18/2022,"1,955.18","1,974.63","1,949.43","1,963.67"
02/17/2022,"1,967.81","1,977.44","1,954.74","1,958.11"
02/16/2022,"1,954.49","1,971.11","1,944.25","1,965.28"
02/15/2022,"1,943.97","1,964.34","1,940.31","1,961.79"
02/14/2022,"1,925.82","1,931.16","1,909.94","1,921.99"
02/11/2022,"1,955.89","1,964.30","1,926.34","1,930.91"
02/10/2022,"1,974.93","1,991.15","1,951.68","1,956.83"
02/09/2022,"1,982.45","2,005.36","1,982.45","2,004.45"
02/08/2022,"1,962.73","1,975.47","1,956.95","1,972.00"
02/07/2022,"1,958.13","1,973.33","1,952.80","1,961.87"
02/04/2022,"1,958.96","1,974.28","1,942.20","1,958.19"
02/03/2022,"1,975.15","1,983.34","1,961.92","1,963.18"
02/02/2022,"1,966.10","1,982.87","1,966.10","1,980.70"
02/01/2022,"1,961.95","1,966.26","1,941.93","1,963.88"
01/31/2022,"1,934.02","1,970.23","1,928.14","1,969.54"
01/28/2022,"1,897.71","1,942.26","1,883.69","1,941.90"
01/27/2022,"1,914.53","1,940.89","1,887.49","1,896.08"
01/26/2022,"1,950.03","1,953.22","1,895.52","1,908.29"
01/25/2022,"1,964.82","1,970.78","1,929.09","1,953.70"
01/24/2022,"1,952.20","1,981.09","1,920.27","1,978.49"
01/21/2022,"1,996.69","2,004.43","1,962.45","1,965.08"
01/20/2022,"2,021.59","2,039.06","1,996.98","1,998.12"
01/19/2022,"2,026.73","2,036.99","2,019.39","2,020.29"
01/18/2022,"2,054.69","2,054.69","2,031.71","2,038.30"
01/14/2022,"2,071.45","2,075.72","2,057.74","2,073.00"
01/13/2022,"2,093.33","2,095.64","2,073.87","2,076.83"
01/12/2022,"2,104.58","2,115.82","2,091.17","2,093.53"
01/11/2022,"2,094.03","2,104.06","2,076.34","2,103.23"
01/10/2022,"2,085.57","2,090.28","2,064.94","2,088.70"
01/07/2022,"2,081.55","2,094.28","2,078.10","2,086.43"
01/06/2022,"2,084.08","2,102.45","2,083.98","2,088.75"
01/05/2022,"2,110.54","2,124.55","2,082.32","2,082.67"
01/04/2022,"2,116.18","2,120.00","2,100.50","2,104.39"
01/03/2022,"2,110.17","2,118.32","2,104.69","2,115.57"
12/31/2021,"2,119.01","2,123.26","2,111.19","2,111.32"
12/30/2021,"2,131.50","2,134.12","2,119.61","2,120.36"
12/29/2021,"2,131.49","2,139.05","2,126.75","2,130.26"
12/28/2021,"2,125.16","2,137.28","2,123.31","2,129.01"
12/27/2021,"2,106.37","2,126.41","2,105.51","2,125.98"
12/24/2021,"2,098.41","2,114.19","2,098.41","2,103.80"
12/23/2021,"2,098.41","2,114.19","2,098.41","2,103.80"
12/22/2021,"2,076.22","2,093.86","2,069.23","2,093.31"
12/21/2021,"2,066.06","2,086.00","2,065.04","2,081.23"
12/20/2021,"2,053.49","2,058.10","2,035.22","2,056.45"
12/17/2021,"2,050.34","2,072.24","2,042.54","2,069.48"
12/16/2021,"2,051.73","2,071.59","2,048.75","2,053.00"
12/15/2021,"2,011.23","2,047.10","2,011.06","2,045.06"
12/14/2021,"2,007.92","2,025.42","2,003.54","2,008.03"
12/13/2021,"2,019.07","2,023.57","2,006.99","2,014.46"
12/10/2021,"2,003.94","2,023.52","2,003.94","2,022.78"
12/09/2021,"1,990.04","2,004.01","1,988.69","1,994.89"
12/08/2021,"1,995.78","2,001.08","1,975.92","1,982.94"
12/07/2021,"1,979.90","2,002.24","1,978.56","1,996.17"
12/06/2021,"1,966.45","1,977.64","1,964.45","1,967.97"
