Date,Open,High,Low,Close
06/29/2023,"1,672.05","1,672.05","1,672.05","1,672.05"
06/27/2023,"1,651.79","1,651.79","1,651.79","1,651.79"
06/26/2023,"1,614.80","1,614.80","1,614.80","1,614.80"
06/23/2023,"1,600.33","1,600.33","1,600.33","1,600.33"
06/22/2023,"1,595.64","1,595.64","1,595.64","1,595.64"
06/21/2023,"1,606.34","1,606.34","1,606.34","1,606.34"
06/20/2023,"1,595.89","1,595.89","1,595.89","1,595.89"
06/19/2023,"1,584.46","1,584.46","1,584.46","1,584.46"
06/16/2023,"1,584.46","1,584.46","1,584.46","1,584.46"
06/14/2023,"1,566.28","1,566.28","1,566.28","1,566.28"
06/13/2023,"1,578.96","1,578.96","1,578.96","1,578.96"
06/09/2023,"1,541.26","1,541.26","1,541.26","1,541.26"
06/07/2023,"1,544.85","1,544.85","1,544.85","1,544.85"
06/06/2023,"1,521.51","1,521.51","1,521.51","1,521.51"
06/05/2023,"1,499.94","1,499.94","1,499.94","1,499.94"
06/02/2023,"1,507.25","1,507.25","1,507.25","1,507.25"
05/31/2023,"1,429.18","1,429.18","1,429.18","1,429.18"
05/30/2023,"1,454.33","1,454.33","1,454.33","1,454.33"
05/25/2023,"1,447.16","1,447.16","1,447.16","1,447.16"
05/24/2023,"1,442.79","1,442.79","1,442.79","1,442.79"
05/23/2023,"1,451.88","1,451.88","1,451.88","1,451.88"
05/22/2023,"1,480.12","1,480.12","1,480.12","1,480.12"
05/19/2023,"1,488.06","1,488.06","1,488.06","1,488.06"
05/16/2023,"1,452.79","1,452.79","1,452.79","1,452.79"
05/15/2023,"1,478.52","1,478.52","1,478.52","1,478.52"
05/11/2023,"1,473.15","1,473.15","1,473.15","1,473.15"
05/10/2023,"1,479.89","1,479.89","1,479.89","1,479.89"
05/09/2023,"1,475.25","1,475.25","1,475.25","1,475.25"
05/08/2023,"1,473.04","1,473.04","1,473.04","1,473.04"
05/05/2023,"1,467.32","1,467.32","1,467.32","1,467.32"
05/04/2023,"1,432.99","1,432.99","1,432.99","1,432.99"
05/03/2023,"1,437.94","1,437.94","1,437.94","1,437.94"
05/02/2023,"1,440.49","1,440.49","1,440.49","1,440.49"
05/01/2023,"1,438.31","1,438.31","1,438.31","1,438.31"
04/28/2023,"1,441.90","1,441.90","1,441.90","1,441.90"
04/26/2023,"1,380.53","1,380.53","1,380.53","1,380.53"
04/24/2023,"1,416.33","1,416.33","1,416.33","1,416.33"
04/21/2023,"1,421.38","1,421.38","1,421.38","1,421.38"
04/20/2023,"1,426.36","1,426.36","1,426.36","1,426.36"
04/19/2023,"1,420.16","1,420.16","1,420.16","1,420.16"
04/18/2023,"1,410.28","1,410.28","1,410.28","1,410.28"
04/17/2023,"1,405.69","1,405.69","1,405.69","1,405.69"
04/14/2023,"1,388.06","1,388.06","1,388.06","1,388.06"
04/13/2023,"1,390.41","1,390.41","1,390.41","1,390.41"
04/12/2023,"1,380.32","1,380.32","1,380.32","1,380.32"
04/11/2023,"1,372.69","1,372.69","1,372.69","1,372.69"
04/10/2023,"1,355.75","1,355.75","1,355.75","1,355.75"
04/05/2023,"1,340.93","1,340.93","1,340.93","1,340.93"
04/04/2023,"1,364.11","1,364.11","1,364.11","1,364.11"
04/03/2023,"1,422.06","1,422.06","1,422.06","1,422.06"
03/31/2023,"1,418.26","1,418.26","1,418.26","1,418.26"
03/30/2023,"1,394.64","1,394.64","1,394.64","1,394.64"
03/29/2023,"1,397.19","1,397.19","1,397.19","1,397.19"
03/28/2023,"1,379.78","1,379.78","1,379.78","1,379.78"
03/27/2023,"1,370.62","1,370.62","1,370.62","1,370.62"
03/24/2023,"1,361.86","1,361.86","1,361.86","1,361.86"
03/23/2023,"1,361.95","1,361.95","1,361.95","1,361.95"
03/21/2023,"1,396.24","1,396.24","1,396.24","1,396.24"
03/20/2023,"1,377.02","1,377.02","1,377.02","1,377.02"
03/17/2023,"1,354.54","1,354.54","1,354.54","1,354.54"
03/16/2023,"1,387.06","1,387.06","1,387.06","1,387.06"
03/15/2023,"1,364.31","1,364.31","1,364.31","1,364.31"
03/14/2023,"1,410.08","1,410.08","1,410.08","1,410.08"
03/13/2023,"1,386.29","1,386.29","1,386.29","1,386.29"
03/10/2023,"1,402.38","1,402.38","1,402.38","1,402.38"
03/09/2023,"1,439.03","1,439.03","1,439.03","1,439.03"
03/08/2023,"1,469.46","1,469.46","1,469.46","1,469.46"
03/07/2023,"1,463.85","1,463.85","1,463.85","1,463.85"
03/06/2023,"1,481.86","1,481.86","1,481.86","1,481.86"
03/03/2023,"1,495.27","1,495.27","1,495.27","1,495.27"
03/02/2023,"1,463.32","1,463.32","1,463.32","1,463.32"
03/01/2023,"1,445.39","1,445.39","1,445.39","1,445.39"
02/28/2023,"1,446.47","1,446.47","1,446.47","1,446.47"
02/27/2023,"1,444.14","1,444.14","1,444.14","1,444.14"
02/23/2023,"1,445.22","1,445.22","1,445.22","1,445.22"
02/22/2023,"1,433.44","1,433.44","1,433.44","1,433.44"
02/21/2023,"1,431.73","1,431.73","1,431.73","1,431.73"
02/20/2023,"1,482.73","1,482.73","1,482.73","1,482.73"
02/16/2023,"1,484.09","1,484.09","1,484.09","1,484.09"
02/15/2023,"1,509.41","1,509.41","1,509.41","1,509.41"
02/14/2023,"1,486.14","1,486.14","1,486.14","1,486.14"
02/13/2023,"1,490.42","1,490.42","1,490.42","1,490.42"
02/10/2023,"1,465.64","1,465.64","1,465.64","1,465.64"
02/09/2023,"1,466.88","1,466.88","1,466.88","1,466.88"
02/08/2023,"1,476.87","1,476.87","1,476.87","1,476.87"
02/07/2023,"1,478.31","1,478.31","1,478.31","1,478.31"
02/06/2023,"1,492.97","1,492.97","1,492.97","1,492.97"
02/03/2023,"1,506.49","1,506.49","1,506.49","1,506.49"
02/02/2023,"1,519.91","1,519.91","1,519.91","1,519.91"
02/01/2023,"1,499.06","1,499.06","1,499.06","1,499.06"
01/31/2023,"1,483.12","1,483.12","1,483.12","1,483.12"
01/30/2023,"1,431.93","1,431.93","1,431.93","1,431.93"
01/27/2023,"1,441.10","1,441.10","1,441.10","1,441.10"
01/26/2023,"1,428.90","1,428.90","1,428.90","1,428.90"
01/25/2023,"1,443.07","1,443.07","1,443.07","1,443.07"
01/23/2023,"1,433.37","1,433.37","1,433.37","1,433.37"
01/20/2023,"1,416.80","1,416.80","1,416.80","1,416.80"
01/19/2023,"1,382.58","1,382.58","1,382.58","1,382.58"
01/18/2023,"1,428.50","1,428.50","1,428.50","1,428.50"
01/17/2023,"1,454.31","1,454.31","1,454.31","1,454.31"
01/16/2023,"1,465.06","1,465.06","1,465.06","1,465.06"
01/12/2023,"1,451.63","1,451.63","1,451.63","1,451.63"
01/11/2023,"1,452.18","1,452.18","1,452.18","1,452.18"
01/10/2023,"1,419.00","1,419.00","1,419.00","1,419.00"
01/09/2023,"1,413.23","1,413.23","1,413.23","1,413.23"
01/06/2023,"1,413.47","1,413.47","1,413.47","1,413.47"
01/05/2023,"1,368.61","1,368.61","1,368.61","1,368.61"
01/04/2023,"1,404.40","1,404.40","1,404.40","1,404.40"
01/03/2023,"1,376.60","1,376.60","1,376.60","1,376.60"
01/02/2023,"1,362.63","1,362.63","1,362.63","1,362.63"
12/29/2022,"1,378.15","1,378.15","1,378.15","1,378.15"
12/28/2022,"1,352.59","1,352.59","1,352.59","1,352.59"
12/27/2022,"1,372.18","1,372.18","1,372.18","1,372.18"
12/26/2022,"1,373.09","1,373.09","1,373.09","1,373.09"
12/22/2022,"1,366.22","1,366.22","1,366.22","1,366.22"
12/21/2022,"1,381.17","1,381.17","1,381.17","1,381.17"
12/20/2022,"1,362.51","1,362.51","1,362.51","1,362.51"
12/19/2022,"1,363.85","1,363.85","1,363.85","1,363.85"
12/16/2022,"1,379.58","1,379.58","1,379.58","1,379.58"
12/15/2022,"1,398.47","1,398.47","1,398.47","1,398.47"
12/14/2022,"1,435.88","1,435.88","1,435.88","1,435.88"
12/13/2022,"1,455.68","1,455.68","1,455.68","1,455.68"
12/12/2022,"1,431.90","1,431.90","1,431.90","1,431.90"
12/09/2022,"1,421.86","1,421.86","1,421.86","1,421.86"
12/08/2022,"1,433.32","1,433.32","1,433.32","1,433.32"
12/07/2022,"1,417.91","1,417.91","1,417.91","1,417.91"
12/06/2022,"1,412.67","1,412.67","1,412.67","1,412.67"
12/05/2022,"1,428.00","1,428.00","1,428.00","1,428.00"
12/02/2022,"1,460.31","1,460.31","1,460.31","1,460.31"
12/01/2022,"1,455.58","1,455.58","1,455.58","1,455.58"
11/30/2022,"1,447.43","1,447.43","1,447.43","1,447.43"
11/29/2022,"1,418.87","1,418.87","1,418.87","1,418.87"
11/28/2022,"1,421.64","1,421.64","1,421.64","1,421.64"
11/25/2022,"1,450.98","1,450.98","1,450.98","1,450.98"
11/24/2022,"1,449.82","1,449.82","1,449.82","1,449.82"
11/22/2022,"1,443.76","1,443.76","1,443.76","1,443.76"
11/21/2022,"1,422.46","1,422.46","1,422.46","1,422.46"
11/18/2022,"1,425.40","1,425.40","1,425.40","1,425.40"
11/17/2022,"1,402.98","1,402.98","1,402.98","1,402.98"
11/16/2022,"1,419.81","1,419.81","1,419.81","1,419.81"
11/15/2022,"1,430.36","1,430.36","1,430.36","1,430.36"
11/14/2022,"1,405.82","1,405.82","1,405.82","1,405.82"
11/11/2022,"1,431.98","1,431.98","1,431.98","1,431.98"
11/10/2022,"1,427.98","1,427.98","1,427.98","1,427.98"
11/09/2022,"1,324.16","1,324.16","1,324.16","1,324.16"
11/08/2022,"1,354.44","1,354.44","1,354.44","1,354.44"
11/07/2022,"1,337.26","1,337.26","1,337.26","1,337.26"
11/04/2022,"1,318.65","1,318.65","1,318.65","1,318.65"
11/03/2022,"1,298.07","1,298.07","1,298.07","1,298.07"
11/02/2022,"1,291.07","1,291.07","1,291.07","1,291.07"
11/01/2022,"1,325.76","1,325.76","1,325.76","1,325.76"
10/31/2022,"1,327.38","1,327.38","1,327.38","1,327.38"
10/28/2022,"1,338.71","1,338.71","1,338.71","1,338.71"
10/27/2022,"1,317.22","1,317.22","1,317.22","1,317.22"
10/26/2022,"1,306.69","1,306.69","1,306.69","1,306.69"
10/25/2022,"1,316.16","1,316.16","1,316.16","1,316.16"
10/24/2022,"1,267.72","1,267.72","1,267.72","1,267.72"
10/21/2022,"1,245.83","1,245.83","1,245.83","1,245.83"
10/20/2022,"1,206.46","1,206.46","1,206.46","1,206.46"
10/19/2022,"1,242.51","1,242.51","1,242.51","1,242.51"
10/18/2022,"1,292.18","1,292.18","1,292.18","1,292.18"
10/17/2022,"1,265.44","1,265.44","1,265.44","1,265.44"
10/14/2022,"1,224.35","1,224.35","1,224.35","1,224.35"
10/13/2022,"1,267.09","1,267.09","1,267.09","1,267.09"
10/12/2022,"1,255.98","1,255.98","1,255.98","1,255.98"
10/11/2022,"1,270.53","1,270.53","1,270.53","1,270.53"
10/10/2022,"1,272.90","1,272.90","1,272.90","1,272.90"
10/07/2022,"1,266.37","1,266.37","1,266.37","1,266.37"
10/06/2022,"1,315.76","1,315.76","1,315.76","1,315.76"
10/05/2022,"1,329.30","1,329.30","1,329.30","1,329.30"
10/04/2022,"1,338.07","1,338.07","1,338.07","1,338.07"
10/03/2022,"1,293.34","1,293.34","1,293.34","1,293.34"
09/30/2022,"1,250.26","1,250.26","1,250.26","1,250.26"
09/29/2022,"1,253.48","1,253.48","1,253.48","1,253.48"
09/28/2022,"1,283.95","1,283.95","1,283.95","1,283.95"
09/27/2022,"1,240.00","1,240.00","1,240.00","1,240.00"
09/26/2022,"1,241.43","1,241.43","1,241.43","1,241.43"
09/23/2022,"1,258.80","1,258.80","1,258.80","1,258.80"
09/22/2022,"1,264.79","1,264.79","1,264.79","1,264.79"
09/21/2022,"1,296.11","1,296.11","1,296.11","1,296.11"
09/20/2022,"1,314.88","1,314.88","1,314.88","1,314.88"
09/19/2022,"1,344.71","1,344.71","1,344.71","1,344.71"
09/16/2022,"1,324.59","1,324.59","1,324.59","1,324.59"
09/15/2022,"1,356.22","1,356.22","1,356.22","1,356.22"
09/14/2022,"1,359.34","1,359.34","1,359.34","1,359.34"
09/13/2022,"1,377.00","1,377.00","1,377.00","1,377.00"
09/12/2022,"1,442.78","1,442.78","1,442.78","1,442.78"
09/09/2022,"1,433.37","1,433.37","1,433.37","1,433.37"
09/08/2022,"1,420.10","1,420.10","1,420.10","1,420.10"
09/07/2022,"1,406.86","1,406.86","1,406.86","1,406.86"
09/06/2022,"1,363.74","1,363.74","1,363.74","1,363.74"
09/05/2022,"1,364.17","1,364.17","1,364.17","1,364.17"
09/02/2022,"1,364.17","1,364.17","1,364.17","1,364.17"
09/01/2022,"1,376.14","1,376.14","1,376.14","1,376.14"
08/31/2022,"1,364.90","1,364.90","1,364.90","1,364.90"
08/30/2022,"1,375.65","1,375.65","1,375.65","1,375.65"
08/29/2022,"1,387.13","1,387.13","1,387.13","1,387.13"
08/26/2022,"1,395.73","1,395.73","1,395.73","1,395.73"
08/25/2022,"1,454.59","1,454.59","1,454.59","1,454.59"
08/24/2022,"1,428.39","1,428.39","1,428.39","1,428.39"
08/23/2022,"1,422.53","1,422.53","1,422.53","1,422.53"
08/22/2022,"1,432.21","1,432.21","1,432.21","1,432.21"
08/19/2022,"1,469.28","1,469.28","1,469.28","1,469.28"
08/18/2022,"1,505.76","1,505.76","1,505.76","1,505.76"
08/17/2022,"1,498.90","1,498.90","1,498.90","1,498.90"
08/16/2022,"1,517.22","1,517.22","1,517.22","1,517.22"
08/15/2022,"1,513.27","1,513.27","1,513.27","1,513.27"
08/12/2022,"1,505.13","1,505.13","1,505.13","1,505.13"
08/11/2022,"1,468.81","1,468.81","1,468.81","1,468.81"
08/10/2022,"1,454.76","1,454.76","1,454.76","1,454.76"
08/09/2022,"1,409.11","1,409.11","1,409.11","1,409.11"
08/08/2022,"1,441.48","1,441.48","1,441.48","1,441.48"
08/05/2022,"1,430.73","1,430.73","1,430.73","1,430.73"
08/04/2022,"1,434.05","1,434.05","1,434.05","1,434.05"
08/03/2022,"1,413.32","1,413.32","1,413.32","1,413.32"
08/02/2022,"1,412.76","1,412.76","1,412.76","1,412.76"
08/01/2022,"1,427.98","1,427.98","1,427.98","1,427.98"
07/29/2022,"1,423.91","1,423.91","1,423.91","1,423.91"
07/28/2022,"1,399.55","1,399.55","1,399.55","1,399.55"
07/27/2022,"1,361.61","1,361.61","1,361.61","1,361.61"
07/26/2022,"1,359.89","1,359.89","1,359.89","1,359.89"
07/25/2022,"1,370.19","1,370.19","1,370.19","1,370.19"
07/22/2022,"1,373.91","1,373.91","1,373.91","1,373.91"
07/21/2022,"1,374.07","1,374.07","1,374.07","1,374.07"
07/20/2022,"1,346.55","1,346.55","1,346.55","1,346.55"
07/19/2022,"1,330.32","1,330.32","1,330.32","1,330.32"
07/18/2022,"1,285.49","1,285.49","1,285.49","1,285.49"
07/15/2022,"1,293.45","1,293.45","1,293.45","1,293.45"
07/14/2022,"1,276.28","1,276.28","1,276.28","1,276.28"
07/13/2022,"1,285.92","1,285.92","1,285.92","1,285.92"
07/12/2022,"1,292.31","1,292.31","1,292.31","1,292.31"
07/11/2022,"1,287.59","1,287.59","1,287.59","1,287.59"
07/08/2022,"1,284.37","1,284.37","1,284.37","1,284.37"
07/07/2022,"1,291.72","1,291.72","1,291.72","1,291.72"
07/06/2022,"1,283.04","1,283.04","1,283.04","1,283.04"
07/05/2022,"1,280.10","1,280.10","1,280.10","1,280.10"
07/04/2022,"1,265.59","1,265.59","1,265.59","1,265.59"
07/01/2022,"1,265.59","1,265.59","1,265.59","1,265.59"
06/30/2022,"1,237.65","1,237.65","1,237.65","1,237.65"
06/29/2022,"1,244.09","1,244.09","1,244.09","1,244.09"
06/28/2022,"1,244.18","1,244.18","1,244.18","1,244.18"
06/27/2022,"1,262.56","1,262.56","1,262.56","1,262.56"
06/24/2022,"1,264.97","1,264.97","1,264.97","1,264.97"
06/23/2022,"1,225.19","1,225.19","1,225.19","1,225.19"
06/22/2022,"1,213.91","1,213.91","1,213.91","1,213.91"
06/21/2022,"1,215.61","1,215.61","1,215.61","1,215.61"
06/20/2022,"1,212.05","1,212.05","1,212.05","1,212.05"
06/16/2022,"1,212.64","1,212.64","1,212.64","1,212.64"
06/15/2022,"1,287.19","1,287.19","1,287.19","1,287.19"
06/14/2022,"1,279.08","1,279.08","1,279.08","1,279.08"
06/13/2022,"1,296.13","1,296.13","1,296.13","1,296.13"
06/10/2022,"1,345.61","1,345.61","1,345.61","1,345.61"
06/09/2022,"1,404.95","1,404.95","1,404.95","1,404.95"
06/08/2022,"1,427.97","1,427.97","1,427.97","1,427.97"
06/07/2022,"1,462.80","1,462.80","1,462.80","1,462.80"
06/06/2022,"1,448.28","1,448.28","1,448.28","1,448.28"
06/03/2022,"1,431.02","1,431.02","1,431.02","1,431.02"
06/02/2022,"1,442.83","1,442.83","1,442.83","1,442.83"
06/01/2022,"1,402.07","1,402.07","1,402.07","1,402.07"
05/31/2022,"1,413.34","1,413.34","1,413.34","1,413.34"
05/30/2022,"1,442.50","1,442.50","1,442.50","1,442.50"
05/27/2022,"1,442.50","1,442.50","1,442.50","1,442.50"
05/26/2022,"1,409.64","1,409.64","1,409.64","1,409.64"
05/25/2022,"1,370.56","1,370.56","1,370.56","1,370.56"
05/24/2022,"1,344.62","1,344.62","1,344.62","1,344.62"
05/23/2022,"1,364.96","1,364.96","1,364.96","1,364.96"
05/20/2022,"1,347.20","1,347.20","1,347.20","1,347.20"
05/19/2022,"1,355.24","1,355.24","1,355.24","1,355.24"
05/18/2022,"1,347.63","1,347.63","1,347.63","1,347.63"
05/17/2022,"1,407.76","1,407.76","1,407.76","1,407.76"
05/16/2022,"1,385.82","1,385.82","1,385.82","1,385.82"
05/13/2022,"1,404.61","1,404.61","1,404.61","1,404.61"
05/12/2022,"1,380.46","1,380.46","1,380.46","1,380.46"
05/11/2022,"1,341.17","1,341.17","1,341.17","1,341.17"
05/10/2022,"1,368.86","1,368.86","1,368.86","1,368.86"
05/09/2022,"1,388.03","1,388.03","1,388.03","1,388.03"
05/06/2022,"1,402.48","1,402.48","1,402.48","1,402.48"
05/05/2022,"1,429.27","1,429.27","1,429.27","1,429.27"
05/04/2022,"1,482.79","1,482.79","1,482.79","1,482.79"
05/03/2022,"1,446.80","1,446.80","1,446.80","1,446.80"
05/02/2022,"1,431.37","1,431.37","1,431.37","1,431.37"
04/29/2022,"1,423.68","1,423.68","1,423.68","1,423.68"
04/28/2022,"1,468.14","1,468.14","1,468.14","1,468.14"
04/27/2022,"1,448.76","1,448.76","1,448.76","1,448.76"
04/26/2022,"1,435.71","1,435.71","1,435.71","1,435.71"
04/25/2022,"1,455.44","1,455.44","1,455.44","1,455.44"
04/22/2022,"1,436.31","1,436.31","1,436.31","1,436.31"
04/21/2022,"1,478.61","1,478.61","1,478.61","1,478.61"
04/20/2022,"1,493.95","1,493.95","1,493.95","1,493.95"
04/19/2022,"1,468.07","1,468.07","1,468.07","1,468.07"
04/18/2022,"1,426.00","1,426.00","1,426.00","1,426.00"
04/15/2022,"1,438.85","1,438.85","1,438.85","1,438.85"
04/14/2022,"1,438.85","1,438.85","1,438.85","1,438.85"
04/13/2022,"1,465.53","1,465.53","1,465.53","1,465.53"
04/12/2022,"1,449.57","1,449.57","1,449.57","1,449.57"
04/11/2022,"1,465.69","1,465.69","1,465.69","1,465.69"
04/08/2022,"1,480.25","1,480.25","1,480.25","1,480.25"
04/07/2022,"1,487.90","1,487.90","1,487.90","1,487.90"
04/06/2022,"1,492.71","1,492.71","1,492.71","1,492.71"
04/05/2022,"1,511.84","1,511.84","1,511.84","1,511.84"
04/04/2022,"1,532.47","1,532.47","1,532.47","1,532.47"
04/01/2022,"1,526.45","1,526.45","1,526.45","1,526.45"
03/31/2022,"1,509.94","1,509.94","1,509.94","1,509.94"
03/30/2022,"1,554.53","1,554.53","1,554.53","1,554.53"
03/29/2022,"1,583.67","1,583.67","1,583.67","1,583.67"
03/28/2022,"1,546.33","1,546.33","1,546.33","1,546.33"
03/25/2022,"1,531.44","1,531.44","1,531.44","1,531.44"
03/24/2022,"1,532.02","1,532.02","1,532.02","1,532.02"
03/23/2022,"1,526.85","1,526.85","1,526.85","1,526.85"
03/22/2022,"1,561.97","1,561.97","1,561.97","1,561.97"
03/21/2022,"1,556.45","1,556.45","1,556.45","1,556.45"
03/18/2022,"1,576.73","1,576.73","1,576.73","1,576.73"
03/17/2022,"1,559.64","1,559.64","1,559.64","1,559.64"
03/16/2022,"1,542.70","1,542.70","1,542.70","1,542.70"
03/15/2022,"1,508.44","1,508.44","1,508.44","1,508.44"
03/14/2022,"1,473.78","1,473.78","1,473.78","1,473.78"
03/11/2022,"1,469.47","1,469.47","1,469.47","1,469.47"
03/10/2022,"1,485.41","1,485.41","1,485.41","1,485.41"
03/09/2022,"1,501.84","1,501.84","1,501.84","1,501.84"
03/08/2022,"1,452.82","1,452.82","1,452.82","1,452.82"
03/07/2022,"1,460.12","1,460.12","1,460.12","1,460.12"
03/04/2022,"1,527.78","1,527.78","1,527.78","1,527.78"
03/03/2022,"1,548.22","1,548.22","1,548.22","1,548.22"
03/02/2022,"1,553.23","1,553.23","1,553.23","1,553.23"
03/01/2022,"1,515.53","1,515.53","1,515.53","1,515.53"
02/28/2022,"1,553.65","1,553.65","1,553.65","1,553.65"
02/25/2022,"1,562.65","1,562.65","1,562.65","1,562.65"
02/24/2022,"1,515.91","1,515.91","1,515.91","1,515.91"
02/23/2022,"1,491.05","1,491.05","1,491.05","1,491.05"
02/22/2022,"1,529.00","1,529.00","1,529.00","1,529.00"
02/21/2022,"1,550.04","1,550.04","1,550.04","1,550.04"
02/18/2022,"1,550.04","1,550.04","1,550.04","1,550.04"
02/17/2022,"1,555.90","1,555.90","1,555.90","1,555.90"
02/16/2022,"1,590.22","1,590.22","1,590.22","1,590.22"
02/15/2022,"1,573.60","1,573.60","1,573.60","1,573.60"
02/14/2022,"1,544.31","1,544.31","1,544.31","1,544.31"
02/11/2022,"1,552.98","1,552.98","1,552.98","1,552.98"
02/10/2022,"1,585.78","1,585.78","1,585.78","1,585.78"
02/09/2022,"1,623.70","1,623.70","1,623.70","1,623.70"
02/08/2022,"1,585.15","1,585.15","1,585.15","1,585.15"
02/07/2022,"1,565.47","1,565.47","1,565.47","1,565.47"
02/04/2022,"1,575.49","1,575.49","1,575.49","1,575.49"
02/03/2022,"1,595.88","1,595.88","1,595.88","1,595.88"
02/02/2022,"1,639.93","1,639.93","1,639.93","1,639.93"
02/01/2022,"1,639.66","1,639.66","1,639.66","1,639.66"
01/31/2022,"1,636.27","1,636.27","1,636.27","1,636.27"
01/28/2022,"1,613.58","1,613.58","1,613.58","1,613.58"
01/27/2022,"1,585.49","1,585.49","1,585.49","1,585.49"
01/26/2022,"1,613.32","1,613.32","1,613.32","1,613.32"
01/25/2022,"1,630.31","1,630.31","1,630.31","1,630.31"
01/24/2022,"1,667.18","1,667.18","1,667.18","1,667.18"
01/21/2022,"1,639.81","1,639.81","1,639.81","1,639.81"
01/20/2022,"1,661.06","1,661.06","1,661.06","1,661.06"
01/19/2022,"1,686.54","1,686.54","1,686.54","1,686.54"
01/18/2022,"1,709.25","1,709.25","1,709.25","1,709.25"
01/14/2022,"1,741.28","1,741.28","1,741.28","1,741.28"
01/13/2022,"1,786.61","1,786.61","1,786.61","1,786.61"
01/12/2022,"1,816.85","1,816.85","1,816.85","1,816.85"
01/11/2022,"1,811.27","1,811.27","1,811.27","1,811.27"
01/10/2022,"1,792.74","1,792.74","1,792.74","1,792.74"
01/07/2022,"1,801.62","1,801.62","1,801.62","1,801.62"
01/06/2022,"1,844.02","1,844.02","1,844.02","1,844.02"
01/05/2022,"1,837.45","1,837.45","1,837.45","1,837.45"
01/04/2022,"1,871.97","1,871.97","1,871.97","1,871.97"
01/03/2022,"1,859.35","1,859.35","1,859.35","1,859.35"
12/31/2021,"1,902.11","1,902.11","1,902.11","1,902.11"
12/30/2021,"1,889.10","1,889.10","1,889.10","1,889.10"
12/29/2021,"1,899.20","1,899.20","1,899.20","1,899.20"
12/28/2021,"1,887.69","1,887.69","1,887.69","1,887.69"
12/27/2021,"1,880.89","1,880.89","1,880.89","1,880.89"
12/24/2021,"1,850.59","1,850.59","1,850.59","1,850.59"
12/23/2021,"1,850.59","1,850.59","1,850.59","1,850.59"
12/22/2021,"1,840.46","1,840.46","1,840.46","1,840.46"
12/21/2021,"1,820.99","1,820.99","1,820.99","1,820.99"
12/20/2021,"1,790.39","1,790.39","1,790.39","1,790.39"
12/17/2021,"1,829.83","1,829.83","1,829.83","1,829.83"
12/16/2021,"1,870.03","1,870.03","1,870.03","1,870.03"
12/15/2021,"1,871.02","1,871.02","1,871.02","1,871.02"
12/14/2021,"1,850.10","1,850.10","1,850.10","1,850.10"
12/13/2021,"1,871.88","1,871.88","1,871.88","1,871.88"
12/10/2021,"1,885.56","1,885.56","1,885.56","1,885.56"
12/09/2021,"1,875.13","1,875.13","1,875.13","1,875.13"
12/08/2021,"1,884.70","1,884.70","1,884.70","1,884.70"
12/07/2021,"1,870.89","1,870.89","1,870.89","1,870.89"
12/06/2021,"1,847.75","1,847.75","1,847.75","1,847.75"
