Date,Open,High,Low,Close
04/10/2023,147.22,147.22,147.22,147.22
04/05/2023,144.11,144.11,144.11,144.11
04/04/2023,147.31,147.31,147.31,147.31
04/03/2023,150.57,150.57,150.57,150.57
03/31/2023,151.73,151.73,151.73,151.73
03/30/2023,146.96,146.96,146.96,146.96
03/29/2023,147.26,147.26,147.26,147.26
03/28/2023,144.83,144.83,144.83,144.83
03/27/2023,144.74,144.74,144.74,144.74
03/24/2023,142.13,142.13,142.13,142.13
03/23/2023,142.64,142.64,142.64,142.64
03/21/2023,148.69,148.69,148.69,148.69
03/20/2023,147.03,147.03,147.03,147.03
03/17/2023,145.24,145.24,145.24,145.24
03/16/2023,148.87,148.87,148.87,148.87
03/15/2023,149.29,149.29,149.29,149.29
03/14/2023,150.9,150.9,150.9,150.9
03/13/2023,149.87,149.87,149.87,149.87
03/10/2023,151.16,151.16,151.16,151.16
03/09/2023,155.71,155.71,155.71,155.71
03/08/2023,159.05,159.05,159.05,159.05
03/07/2023,158.15,158.15,158.15,158.15
03/06/2023,160.27,160.27,160.27,160.27
03/03/2023,165.38,165.38,165.38,165.38
03/02/2023,162.92,162.92,162.92,162.92
03/01/2023,161.08,161.08,161.08,161.08
02/28/2023,163.94,163.94,163.94,163.94
02/27/2023,162.67,162.67,162.67,162.67
02/23/2023,166.51,166.51,166.51,166.51
02/22/2023,162.78,162.78,162.78,162.78
02/21/2023,162.18,162.18,162.18,162.18
02/20/2023,170.25,170.25,170.25,170.25
02/16/2023,172.22,172.22,172.22,172.22
02/15/2023,174.11,174.11,174.11,174.11
02/14/2023,172.17,172.17,172.17,172.17
02/13/2023,170.9,170.9,170.9,170.9
02/10/2023,165.57,165.57,165.57,165.57
02/09/2023,164.01,164.01,164.01,164.01
02/08/2023,169.11,169.11,169.11,169.11
02/07/2023,174.24,174.24,174.24,174.24
02/06/2023,176.29,176.29,176.29,176.29
02/03/2023,181.02,181.02,181.02,181.02
02/02/2023,185.2,185.2,185.2,185.2
02/01/2023,179.24,179.24,179.24,179.24
01/31/2023,176.6,176.6,176.6,176.6
01/30/2023,171.03,171.03,171.03,171.03
01/27/2023,172.82,172.82,172.82,172.82
01/26/2023,169.73,169.73,169.73,169.73
01/25/2023,171.55,171.55,171.55,171.55
01/23/2023,174.63,174.63,174.63,174.63
01/20/2023,169.48,169.48,169.48,169.48
01/19/2023,164.8,164.8,164.8,164.8
01/18/2023,171.25,171.25,171.25,171.25
01/17/2023,174.85,174.85,174.85,174.85
01/16/2023,174.45,174.45,174.45,174.45
01/12/2023,171.26,171.26,171.26,171.26
01/11/2023,170.16,170.16,170.16,170.16
01/10/2023,168.19,168.19,168.19,168.19
01/09/2023,165.29,165.29,165.29,165.29
01/06/2023,163.66,163.66,163.66,163.66
01/05/2023,160.07,160.07,160.07,160.07
01/04/2023,159.76,159.76,159.76,159.76
01/03/2023,154.1,154.1,154.1,154.1
01/02/2023,151.39,151.39,151.39,151.39
12/29/2022,152.85,152.85,152.85,152.85
12/28/2022,147.16,147.16,147.16,147.16
12/27/2022,150.71,150.71,150.71,150.71
12/26/2022,150.12,150.12,150.12,150.12
12/22/2022,148.56,148.56,148.56,148.56
12/21/2022,149.11,149.11,149.11,149.11
12/20/2022,148.27,148.27,148.27,148.27
12/19/2022,149.66,149.66,149.66,149.66
12/16/2022,152.5,152.5,152.5,152.5
12/15/2022,155.37,155.37,155.37,155.37
12/14/2022,160.17,160.17,160.17,160.17
12/13/2022,162.51,162.51,162.51,162.51
12/12/2022,159.63,159.63,159.63,159.63
12/09/2022,156.95,156.95,156.95,156.95
12/08/2022,156.25,156.25,156.25,156.25
12/07/2022,153.21,153.21,153.21,153.21
12/06/2022,153.2,153.2,153.2,153.2
12/05/2022,153.52,153.52,153.52,153.52
12/02/2022,159.23,159.23,159.23,159.23
12/01/2022,160.23,160.23,160.23,160.23
11/30/2022,159.11,159.11,159.11,159.11
11/29/2022,157.54,157.54,157.54,157.54
11/28/2022,156.77,156.77,156.77,156.77
11/25/2022,162.09,162.09,162.09,162.09
11/24/2022,160.78,160.78,160.78,160.78
11/22/2022,160.03,160.03,160.03,160.03
11/21/2022,157.95,157.95,157.95,157.95
11/18/2022,158.9,158.9,158.9,158.9
11/17/2022,158.87,158.87,158.87,158.87
11/16/2022,160.31,160.31,160.31,160.31
11/15/2022,167.7,167.7,167.7,167.7
11/14/2022,162.43,162.43,162.43,162.43
11/11/2022,167.71,167.71,167.71,167.71
11/10/2022,161.1,161.1,161.1,161.1
11/09/2022,147.82,147.82,147.82,147.82
11/08/2022,152.2,152.2,152.2,152.2
11/07/2022,151.18,151.18,151.18,151.18
11/04/2022,148.19,148.19,148.19,148.19
11/03/2022,142.99,142.99,142.99,142.99
11/02/2022,145.71,145.71,145.71,145.71
11/01/2022,152.03,152.03,152.03,152.03
10/31/2022,155.2,155.2,155.2,155.2
10/28/2022,158.78,158.78,158.78,158.78
10/27/2022,155.89,155.89,155.89,155.89
10/26/2022,159.38,159.38,159.38,159.38
10/25/2022,159.74,159.74,159.74,159.74
10/24/2022,154.54,154.54,154.54,154.54
10/21/2022,151.39,151.39,151.39,151.39
10/20/2022,149.03,149.03,149.03,149.03
10/19/2022,153.82,153.82,153.82,153.82
10/18/2022,159.53,159.53,159.53,159.53
10/17/2022,156.87,156.87,156.87,156.87
10/14/2022,155.69,155.69,155.69,155.69
10/13/2022,157.6,157.6,157.6,157.6
10/12/2022,155.26,155.26,155.26,155.26
10/11/2022,155.97,155.97,155.97,155.97
10/10/2022,155.66,155.66,155.66,155.66
10/07/2022,154.82,154.82,154.82,154.82
10/06/2022,160.62,160.62,160.62,160.62
10/05/2022,162.58,162.58,162.58,162.58
10/04/2022,164.51,164.51,164.51,164.51
10/03/2022,156.81,156.81,156.81,156.81
09/30/2022,151.11,151.11,151.11,151.11
09/29/2022,154.17,154.17,154.17,154.17
09/28/2022,159.04,159.04,159.04,159.04
09/27/2022,155.09,155.09,155.09,155.09
09/26/2022,156.4,156.4,156.4,156.4
09/23/2022,158.52,158.52,158.52,158.52
09/22/2022,160.43,160.43,160.43,160.43
09/21/2022,164.73,164.73,164.73,164.73
09/20/2022,166.68,166.68,166.68,166.68
09/19/2022,172.29,172.29,172.29,172.29
09/16/2022,170.11,170.11,170.11,170.11
09/15/2022,171.41,171.41,171.41,171.41
09/14/2022,172.81,172.81,172.81,172.81
09/13/2022,174.48,174.48,174.48,174.48
09/12/2022,185.41,185.41,185.41,185.41
09/09/2022,183.19,183.19,183.19,183.19
09/08/2022,178.54,178.54,178.54,178.54
09/07/2022,176.98,176.98,176.98,176.98
09/06/2022,173.19,173.19,173.19,173.19
09/05/2022,175.58,175.58,175.58,175.58
09/02/2022,175.58,175.58,175.58,175.58
09/01/2022,177.68,177.68,177.68,177.68
08/31/2022,179.44,179.44,179.44,179.44
08/30/2022,182.27,182.27,182.27,182.27
08/29/2022,184.43,184.43,184.43,184.43
08/26/2022,186.15,186.15,186.15,186.15
08/25/2022,195.73,195.73,195.73,195.73
08/24/2022,192.63,192.63,192.63,192.63
08/23/2022,193.08,193.08,193.08,193.08
08/22/2022,194.14,194.14,194.14,194.14
08/19/2022,200.54,200.54,200.54,200.54
08/18/2022,206.25,206.25,206.25,206.25
08/17/2022,206.49,206.49,206.49,206.49
08/16/2022,209.12,209.12,209.12,209.12
08/15/2022,204.6,204.6,204.6,204.6
08/12/2022,201.79,201.79,201.79,201.79
08/11/2022,199.31,199.31,199.31,199.31
08/10/2022,195.62,195.62,195.62,195.62
08/09/2022,188.28,188.28,188.28,188.28
08/08/2022,196.48,196.48,196.48,196.48
08/05/2022,195.92,195.92,195.92,195.92
08/04/2022,192.81,192.81,192.81,192.81
08/03/2022,192.76,192.76,192.76,192.76
08/02/2022,193.55,193.55,193.55,193.55
08/01/2022,200.22,200.22,200.22,200.22
07/29/2022,199.27,199.27,199.27,199.27
07/28/2022,202.52,202.52,202.52,202.52
07/27/2022,216.55,216.55,216.55,216.55
07/26/2022,213.35,213.35,213.35,213.35
07/25/2022,211.92,211.92,211.92,211.92
07/22/2022,214.74,214.74,214.74,214.74
07/21/2022,214.71,214.71,214.71,214.71
07/20/2022,212.64,212.64,212.64,212.64
07/19/2022,209.97,209.97,209.97,209.97
07/18/2022,202.34,202.34,202.34,202.34
07/15/2022,201.07,201.07,201.07,201.07
07/14/2022,199.82,199.82,199.82,199.82
07/13/2022,203.64,203.64,203.64,203.64
07/12/2022,203.0,203.0,203.0,203.0
07/11/2022,202.46,202.46,202.46,202.46
07/08/2022,205.22,205.22,205.22,205.22
07/07/2022,207.42,207.42,207.42,207.42
07/06/2022,205.58,205.58,205.58,205.58
07/05/2022,206.71,206.71,206.71,206.71
07/04/2022,201.51,201.51,201.51,201.51
07/01/2022,201.51,201.51,201.51,201.51
06/30/2022,197.21,197.21,197.21,197.21
06/29/2022,199.96,199.96,199.96,199.96
06/28/2022,202.67,202.67,202.67,202.67
06/27/2022,206.02,206.02,206.02,206.02
06/24/2022,209.49,209.49,209.49,209.49
06/23/2022,202.78,202.78,202.78,202.78
06/22/2022,192.12,192.12,192.12,192.12
06/21/2022,192.89,192.89,192.89,192.89
06/20/2022,192.36,192.36,192.36,192.36
06/16/2022,189.01,189.01,189.01,189.01
06/15/2022,198.39,198.39,198.39,198.39
06/14/2022,198.03,198.03,198.03,198.03
06/13/2022,198.38,198.38,198.38,198.38
06/10/2022,205.74,205.74,205.74,205.74
06/09/2022,217.45,217.45,217.45,217.45
06/08/2022,220.23,220.23,220.23,220.23
06/07/2022,223.23,223.23,223.23,223.23
06/06/2022,224.73,224.73,224.73,224.73
06/03/2022,218.67,218.67,218.67,218.67
06/02/2022,223.11,223.11,223.11,223.11
06/01/2022,221.22,221.22,221.22,221.22
05/31/2022,226.28,226.28,226.28,226.28
05/30/2022,227.66,227.66,227.66,227.66
05/27/2022,227.66,227.66,227.66,227.66
05/26/2022,224.31,224.31,224.31,224.31
05/25/2022,220.02,220.02,220.02,220.02
05/24/2022,212.02,212.02,212.02,212.02
05/23/2022,217.73,217.73,217.73,217.73
05/20/2022,216.08,216.08,216.08,216.08
05/19/2022,215.66,215.66,215.66,215.66
05/18/2022,218.76,218.76,218.76,218.76
05/17/2022,234.95,234.95,234.95,234.95
05/16/2022,227.6,227.6,227.6,227.6
05/13/2022,231.76,231.76,231.76,231.76
05/12/2022,229.47,229.47,229.47,229.47
05/11/2022,224.7,224.7,224.7,224.7
05/10/2022,233.44,233.44,233.44,233.44
05/09/2022,242.98,242.98,242.98,242.98
05/06/2022,234.01,234.01,234.01,234.01
05/05/2022,236.39,236.39,236.39,236.39
05/04/2022,247.8,247.8,247.8,247.8
05/03/2022,241.06,241.06,241.06,241.06
05/02/2022,233.67,233.67,233.67,233.67
04/29/2022,231.27,231.27,231.27,231.27
04/28/2022,239.16,239.16,239.16,239.16
04/27/2022,248.76,248.76,248.76,248.76
04/26/2022,249.53,249.53,249.53,249.53
04/25/2022,251.3,251.3,251.3,251.3
04/22/2022,248.27,248.27,248.27,248.27
04/21/2022,253.97,253.97,253.97,253.97
04/20/2022,253.74,253.74,253.74,253.74
04/19/2022,252.73,252.73,252.73,252.73
04/18/2022,245.63,245.63,245.63,245.63
04/15/2022,245.49,245.49,245.49,245.49
04/14/2022,245.49,245.49,245.49,245.49
04/13/2022,248.96,248.96,248.96,248.96
04/12/2022,246.44,246.44,246.44,246.44
04/11/2022,247.61,247.61,247.61,247.61
04/08/2022,245.9,245.9,245.9,245.9
04/07/2022,242.33,242.33,242.33,242.33
04/06/2022,242.88,242.88,242.88,242.88
04/05/2022,245.48,245.48,245.48,245.48
04/04/2022,246.7,246.7,246.7,246.7
04/01/2022,244.43,244.43,244.43,244.43
03/31/2022,243.46,243.46,243.46,243.46
03/30/2022,251.03,251.03,251.03,251.03
03/29/2022,257.67,257.67,257.67,257.67
03/28/2022,249.48,249.48,249.48,249.48
03/25/2022,246.75,246.75,246.75,246.75
03/24/2022,246.76,246.76,246.76,246.76
03/23/2022,249.56,249.56,249.56,249.56
03/22/2022,256.49,256.49,256.49,256.49
03/21/2022,257.93,257.93,257.93,257.93
03/18/2022,264.02,264.02,264.02,264.02
03/17/2022,263.87,263.87,263.87,263.87
03/16/2022,260.8,260.8,260.8,260.8
03/15/2022,255.84,255.84,255.84,255.84
03/14/2022,252.42,252.42,252.42,252.42
03/11/2022,254.04,254.04,254.04,254.04
03/10/2022,258.87,258.87,258.87,258.87
03/09/2022,266.17,266.17,266.17,266.17
03/08/2022,260.91,260.91,260.91,260.91
03/07/2022,263.12,263.12,263.12,263.12
03/04/2022,279.23,279.23,279.23,279.23
03/03/2022,287.16,287.16,287.16,287.16
03/02/2022,284.19,284.19,284.19,284.19
03/01/2022,274.56,274.56,274.56,274.56
02/28/2022,281.08,281.08,281.08,281.08
02/25/2022,282.06,282.06,282.06,282.06
02/24/2022,274.33,274.33,274.33,274.33
02/23/2022,273.41,273.41,273.41,273.41
02/22/2022,279.05,279.05,279.05,279.05
02/21/2022,286.35,286.35,286.35,286.35
02/18/2022,286.35,286.35,286.35,286.35
02/17/2022,287.83,287.83,287.83,287.83
02/16/2022,292.85,292.85,292.85,292.85
02/15/2022,290.93,290.93,290.93,290.93
02/14/2022,284.15,284.15,284.15,284.15
02/11/2022,281.3,281.3,281.3,281.3
02/10/2022,279.08,279.08,279.08,279.08
02/09/2022,287.43,287.43,287.43,287.43
02/08/2022,280.0,280.0,280.0,280.0
02/07/2022,275.67,275.67,275.67,275.67
02/04/2022,280.05,280.05,280.05,280.05
02/03/2022,293.04,293.04,293.04,293.04
02/02/2022,295.49,295.49,295.49,295.49
02/01/2022,296.31,296.31,296.31,296.31
01/31/2022,295.01,295.01,295.01,295.01
01/28/2022,290.04,290.04,290.04,290.04
01/27/2022,288.23,288.23,288.23,288.23
01/26/2022,294.68,294.68,294.68,294.68
01/25/2022,296.69,296.69,296.69,296.69
01/24/2022,298.23,298.23,298.23,298.23
01/21/2022,292.27,292.27,292.27,292.27
01/20/2022,296.66,296.66,296.66,296.66
01/19/2022,301.32,301.32,301.32,301.32
01/18/2022,310.13,310.13,310.13,310.13
01/14/2022,316.45,316.45,316.45,316.45
01/13/2022,322.08,322.08,322.08,322.08
01/12/2022,318.78,318.78,318.78,318.78
01/11/2022,315.5,315.5,315.5,315.5
01/10/2022,312.96,312.96,312.96,312.96
01/07/2022,315.44,315.44,315.44,315.44
01/06/2022,320.71,320.71,320.71,320.71
01/05/2022,320.05,320.05,320.05,320.05
01/04/2022,321.9,321.9,321.9,321.9
01/03/2022,311.74,311.74,311.74,311.74
12/31/2021,314.37,314.37,314.37,314.37
12/30/2021,311.31,311.31,311.31,311.31
12/29/2021,311.92,311.92,311.92,311.92
12/28/2021,310.92,310.92,310.92,310.92
12/27/2021,308.87,308.87,308.87,308.87
12/24/2021,305.01,305.01,305.01,305.01
12/23/2021,305.01,305.01,305.01,305.01
12/22/2021,300.77,300.77,300.77,300.77
12/21/2021,299.99,299.99,299.99,299.99
12/20/2021,296.53,296.53,296.53,296.53
12/17/2021,308.36,308.36,308.36,308.36
12/16/2021,319.99,319.99,319.99,319.99
12/15/2021,320.61,320.61,320.61,320.61
12/14/2021,317.62,317.62,317.62,317.62
12/13/2021,316.89,316.89,316.89,316.89
12/10/2021,319.77,319.77,319.77,319.77
12/09/2021,316.86,316.86,316.86,316.86
12/08/2021,318.17,318.17,318.17,318.17
12/07/2021,312.52,312.52,312.52,312.52
12/06/2021,309.59,309.59,309.59,309.59
12/03/2021,304.01,304.01,304.01,304.01
12/02/2021,298.39,298.39,298.39,298.39
12/01/2021,289.43,289.43,289.43,289.43
11/30/2021,294.87,294.87,294.87,294.87
11/29/2021,307.37,307.37,307.37,307.37
11/26/2021,307.37,307.37,307.37,307.37
11/25/2021,317.04,317.04,317.04,317.04
11/24/2021,317.04,317.04,317.04,317.04
11/23/2021,317.19,317.19,317.19,317.19
11/22/2021,315.02,315.02,315.02,315.02
11/19/2021,316.29,316.29,316.29,316.29
11/18/2021,318.28,318.28,318.28,318.28
11/17/2021,322.85,322.85,322.85,322.85
11/16/2021,326.23,326.23,326.23,326.23
11/15/2021,324.9,324.9,324.9,324.9
11/12/2021,326.78,326.78,326.78,326.78
11/11/2021,318.27,318.27,318.27,318.27
11/10/2021,314.39,314.39,314.39,314.39
11/09/2021,315.9,315.9,315.9,315.9
11/08/2021,311.42,311.42,311.42,311.42
11/05/2021,309.85,309.85,309.85,309.85
11/04/2021,309.63,309.63,309.63,309.63
11/03/2021,313.42,313.42,313.42,313.42
11/02/2021,307.21,307.21,307.21,307.21
11/01/2021,301.77,301.77,301.77,301.77
10/29/2021,300.65,300.65,300.65,300.65
10/28/2021,302.91,302.91,302.91,302.91
10/27/2021,300.93,300.93,300.93,300.93
10/26/2021,304.1,304.1,304.1,304.1
10/25/2021,307.51,307.51,307.51,307.51
10/22/2021,308.62,308.62,308.62,308.62
10/21/2021,307.98,307.98,307.98,307.98
10/20/2021,307.61,307.61,307.61,307.61
10/19/2021,302.7,302.7,302.7,302.7
10/18/2021,301.14,301.14,301.14,301.14
10/15/2021,300.08,300.08,300.08,300.08
10/14/2021,297.37,297.37,297.37,297.37
10/13/2021,288.34,288.34,288.34,288.34
10/12/2021,289.33,289.33,289.33,289.33
10/11/2021,289.6,289.6,289.6,289.6
10/08/2021,291.8,291.8,291.8,291.8
10/07/2021,295.4,295.4,295.4,295.4
10/06/2021,292.22,292.22,292.22,292.22
10/05/2021,293.21,293.21,293.21,293.21
10/04/2021,290.94,290.94,290.94,290.94
10/01/2021,293.06,293.06,293.06,293.06
09/30/2021,292.19,292.19,292.19,292.19
09/29/2021,305.74,305.74,305.74,305.74
09/28/2021,305.41,305.41,305.41,305.41
09/27/2021,310.87,310.87,310.87,310.87
09/24/2021,308.24,308.24,308.24,308.24
09/23/2021,307.63,307.63,307.63,307.63
09/22/2021,304.1,304.1,304.1,304.1
09/21/2021,301.07,301.07,301.07,301.07
09/20/2021,306.64,306.64,306.64,306.64
09/17/2021,311.23,311.23,311.23,311.23
09/16/2021,313.85,313.85,313.85,313.85
09/15/2021,314.3,314.3,314.3,314.3
09/14/2021,309.42,309.42,309.42,309.42
09/13/2021,314.95,314.95,314.95,314.95
09/10/2021,313.47,313.47,313.47,313.47
09/09/2021,317.69,317.69,317.69,317.69
09/08/2021,316.8,316.8,316.8,316.8
09/07/2021,312.6,312.6,312.6,312.6
09/06/2021,323.41,323.41,323.41,323.41
09/03/2021,323.41,323.41,323.41,323.41
09/02/2021,325.18,325.18,325.18,325.18
09/01/2021,322.72,322.72,322.72,322.72
08/31/2021,323.31,323.31,323.31,323.31
08/30/2021,325.29,325.29,325.29,325.29
08/27/2021,325.98,325.98,325.98,325.98
08/26/2021,322.73,322.73,322.73,322.73
08/25/2021,324.89,324.89,324.89,324.89
08/24/2021,321.72,321.72,321.72,321.72
08/23/2021,318.49,318.49,318.49,318.49
08/20/2021,318.43,318.43,318.43,318.43
08/19/2021,316.13,316.13,316.13,316.13
08/18/2021,320.37,320.37,320.37,320.37
08/17/2021,324.66,324.66,324.66,324.66
08/16/2021,335.18,335.18,335.18,335.18
08/13/2021,334.49,334.49,334.49,334.49
08/12/2021,334.12,334.12,334.12,334.12
08/11/2021,335.72,335.72,335.72,335.72
08/10/2021,328.64,328.64,328.64,328.64
08/09/2021,324.85,324.85,324.85,324.85
08/06/2021,326.25,326.25,326.25,326.25
08/05/2021,326.0,326.0,326.0,326.0
08/04/2021,323.38,323.38,323.38,323.38
08/03/2021,329.62,329.62,329.62,329.62
08/02/2021,324.48,324.48,324.48,324.48
07/30/2021,325.45,325.45,325.45,325.45
07/29/2021,332.77,332.77,332.77,332.77
07/28/2021,327.95,327.95,327.95,327.95
07/27/2021,334.79,334.79,334.79,334.79
07/26/2021,339.42,339.42,339.42,339.42
07/23/2021,337.29,337.29,337.29,337.29
07/22/2021,332.79,332.79,332.79,332.79
07/21/2021,336.33,336.33,336.33,336.33
07/20/2021,334.05,334.05,334.05,334.05
07/19/2021,328.34,328.34,328.34,328.34
07/16/2021,335.68,335.68,335.68,335.68
07/15/2021,340.45,340.45,340.45,340.45
07/14/2021,339.13,339.13,339.13,339.13
07/13/2021,337.79,337.79,337.79,337.79
07/12/2021,344.0,344.0,344.0,344.0
07/09/2021,342.79,342.79,342.79,342.79
07/08/2021,336.71,336.71,336.71,336.71
07/07/2021,341.07,341.07,341.07,341.07
07/06/2021,336.32,336.32,336.32,336.32
07/05/2021,341.68,341.68,341.68,341.68
07/02/2021,341.68,341.68,341.68,341.68
07/01/2021,339.71,339.71,339.71,339.71
06/30/2021,337.81,337.81,337.81,337.81
06/29/2021,336.08,336.08,336.08,336.08
06/28/2021,334.91,334.91,334.91,334.91
06/25/2021,335.02,335.02,335.02,335.02
06/24/2021,332.36,332.36,332.36,332.36
06/23/2021,327.94,327.94,327.94,327.94
06/22/2021,328.55,328.55,328.55,328.55
06/21/2021,328.51,328.51,328.51,328.51
06/18/2021,322.13,322.13,322.13,322.13
06/17/2021,323.52,323.52,323.52,323.52
06/16/2021,327.78,327.78,327.78,327.78
06/15/2021,336.05,336.05,336.05,336.05
06/14/2021,336.7,336.7,336.7,336.7
06/11/2021,340.48,340.48,340.48,340.48
06/10/2021,338.94,338.94,338.94,338.94
06/09/2021,344.84,344.84,344.84,344.84
06/08/2021,349.16,349.16,349.16,349.16
06/07/2021,350.03,350.03,350.03,350.03
06/04/2021,352.85,352.85,352.85,352.85
06/03/2021,352.7,352.7,352.7,352.7
06/02/2021,354.99,354.99,354.99,354.99
06/01/2021,358.39,358.39,358.39,358.39
05/31/2021,358.87,358.87,358.87,358.87
05/28/2021,358.87,358.87,358.87,358.87
05/27/2021,357.93,357.93,357.93,357.93
05/26/2021,354.06,354.06,354.06,354.06
05/25/2021,352.61,352.61,352.61,352.61
05/24/2021,352.15,352.15,352.15,352.15
05/21/2021,351.54,351.54,351.54,351.54
05/20/2021,351.05,351.05,351.05,351.05
05/19/2021,350.57,350.57,350.57,350.57
05/18/2021,354.91,354.91,354.91,354.91
05/17/2021,361.58,361.58,361.58,361.58
05/14/2021,362.28,362.28,362.28,362.28
05/13/2021,361.35,361.35,361.35,361.35
05/12/2021,351.95,351.95,351.95,351.95
05/11/2021,363.76,363.76,363.76,363.76
05/10/2021,369.34,369.34,369.34,369.34
05/07/2021,368.37,368.37,368.37,368.37
05/06/2021,365.24,365.24,365.24,365.24
05/05/2021,358.22,358.22,358.22,358.22
05/04/2021,354.11,354.11,354.11,354.11
05/03/2021,352.34,352.34,352.34,352.34
04/30/2021,345.21,345.21,345.21,345.21
04/29/2021,348.54,348.54,348.54,348.54
04/28/2021,343.96,343.96,343.96,343.96
04/27/2021,347.31,347.31,347.31,347.31
04/26/2021,344.27,344.27,344.27,344.27
04/23/2021,347.4,347.4,347.4,347.4
04/22/2021,343.69,343.69,343.69,343.69
04/21/2021,344.17,344.17,344.17,344.17
04/20/2021,340.53,340.53,340.53,340.53
04/19/2021,342.86,342.86,342.86,342.86
04/16/2021,342.83,342.83,342.83,342.83
04/15/2021,338.5,338.5,338.5,338.5
04/14/2021,337.29,337.29,337.29,337.29
04/13/2021,339.79,339.79,339.79,339.79
04/12/2021,344.04,344.04,344.04,344.04
04/09/2021,340.94,340.94,340.94,340.94
04/08/2021,337.09,337.09,337.09,337.09
04/07/2021,336.93,336.93,336.93,336.93
04/06/2021,342.06,342.06,342.06,342.06
04/05/2021,340.55,340.55,340.55,340.55
04/02/2021,335.47,335.47,335.47,335.47
04/01/2021,335.47,335.47,335.47,335.47
03/31/2021,332.06,332.06,332.06,332.06
03/30/2021,332.54,332.54,332.54,332.54
03/29/2021,329.76,329.76,329.76,329.76
03/26/2021,335.05,335.05,335.05,335.05
03/25/2021,324.75,324.75,324.75,324.75
03/24/2021,319.38,319.38,319.38,319.38
03/23/2021,319.38,319.38,319.38,319.38
