Date,Open,High,Low,Close
01/14/2019,220.26,221.21,219.16,219.84
01/11/2019,220.18,221.03,219.23,220.89
01/10/2019,217.01,220.83,216.3,220.36
01/09/2019,217.78,218.0,215.14,217.37
01/08/2019,213.42,217.9,213.41,217.48
01/07/2019,210.86,213.93,210.51,212.46
01/04/2019,209.33,212.32,208.92,210.47
01/03/2019,206.8,211.27,206.8,208.15
01/02/2019,210.84,210.84,205.7,206.96
12/31/2018,212.27,212.51,208.76,212.5
12/28/2018,213.07,214.33,210.18,212.2
12/27/2018,210.79,212.25,206.1,212.25
12/26/2018,205.62,212.04,203.66,212.04
12/24/2018,213.36,213.58,205.12,205.12
12/21/2018,216.29,220.76,213.54,213.77
12/20/2018,218.8,219.51,214.55,216.18
12/19/2018,221.97,222.71,218.34,219.09
12/18/2018,221.4,223.46,221.0,221.95
12/17/2018,228.88,229.41,219.27,219.94
12/14/2018,228.22,229.34,227.24,228.65
12/13/2018,227.92,231.19,227.88,228.85
12/12/2018,233.61,234.22,227.63,227.7
12/11/2018,233.56,235.01,232.56,232.56
12/10/2018,234.93,234.93,230.14,232.82
12/07/2018,237.05,237.18,233.94,234.69
12/06/2018,230.7,237.77,228.12,237.61
12/04/2018,235.29,235.91,231.24,231.62
12/03/2018,234.64,235.55,233.42,235.54
11/30/2018,232.09,234.11,231.48,234.0
11/29/2018,231.47,232.57,229.83,231.57
11/28/2018,229.25,231.66,228.77,231.65
11/27/2018,228.58,229.63,227.49,229.41
11/26/2018,229.26,229.8,227.77,228.52
11/23/2018,228.46,229.52,227.01,228.34
11/21/2018,228.85,231.27,228.11,228.89
11/20/2018,230.28,231.17,228.75,229.06
11/19/2018,230.3,231.75,228.92,230.62
11/16/2018,227.24,230.25,226.95,230.18
11/15/2018,228.83,228.84,225.45,227.57
11/14/2018,231.37,231.53,229.02,229.93
11/13/2018,230.78,231.78,229.11,230.76
11/12/2018,230.38,232.74,230.18,230.4
11/09/2018,229.75,230.89,228.95,230.29
11/08/2018,228.89,230.03,227.78,230.01
11/07/2018,227.36,229.6,226.39,229.54
11/06/2018,225.53,226.61,225.05,226.53
11/05/2018,222.13,226.13,222.13,225.23
11/02/2018,224.69,224.86,219.42,221.64
11/01/2018,224.39,225.4,223.04,224.58
10/31/2018,226.9,227.1,223.39,223.85
10/30/2018,225.24,228.88,224.52,226.84
10/29/2018,222.79,225.9,222.79,224.69
10/26/2018,225.24,225.24,220.03,221.6
10/25/2018,222.54,226.97,222.0,225.88
10/24/2018,220.5,224.3,220.32,222.36
10/23/2018,218.22,221.45,217.33,220.26
10/22/2018,222.82,223.89,219.12,219.16
10/19/2018,221.11,223.09,221.06,222.5
10/18/2018,221.15,222.69,220.38,220.91
10/17/2018,221.78,222.53,219.74,221.26
10/16/2018,218.45,222.67,217.26,222.02
10/15/2018,216.48,220.06,216.35,218.02
10/12/2018,218.85,219.59,215.67,216.82
10/11/2018,224.2,224.2,217.24,217.45
10/10/2018,226.33,227.56,223.71,223.8
10/09/2018,226.42,227.46,225.25,226.95
10/08/2018,223.27,227.26,223.27,226.42
10/05/2018,222.93,224.2,222.69,222.97
10/04/2018,224.02,224.11,221.29,222.77
10/03/2018,227.28,227.95,223.42,224.9
10/02/2018,228.01,228.67,227.03,227.1
10/01/2018,230.15,230.19,227.82,227.85
09/28/2018,226.69,230.01,226.69,230.0
09/27/2018,226.54,227.95,226.24,226.63
09/26/2018,229.37,229.7,226.33,226.41
09/25/2018,229.03,230.69,228.75,229.33
09/24/2018,233.21,233.29,227.96,228.94
09/21/2018,233.36,234.92,232.7,233.72
09/20/2018,231.79,233.56,230.6,233.47
09/19/2018,234.63,234.65,231.01,231.45
09/18/2018,235.72,235.99,233.92,234.43
09/17/2018,234.24,235.91,233.82,235.85
09/14/2018,235.99,235.99,232.47,234.4
09/13/2018,236.3,237.19,235.74,236.59
09/12/2018,236.04,236.64,235.2,235.69
09/11/2018,235.44,236.89,234.99,235.96
09/10/2018,235.94,237.31,235.78,236.03
09/07/2018,236.73,236.73,234.57,234.97
09/06/2018,237.29,238.29,237.2,237.56
09/05/2018,234.45,237.63,233.6,236.87
09/04/2018,237.39,238.03,234.6,235.09
09/01/2017,229.64,231.32,229.25,230.37
08/31/2017,228.83,230.1,228.43,229.37
08/30/2017,226.66,228.37,225.65,228.37
08/29/2017,227.05,228.15,226.84,226.97
08/28/2017,229.44,229.66,226.73,227.38
08/25/2017,228.91,230.18,227.87,229.22
08/24/2017,229.71,230.89,228.09,228.27
08/23/2017,226.61,229.4,226.35,229.09
08/22/2017,227.73,228.29,226.18,226.81
08/21/2017,225.39,227.93,224.88,227.58
08/18/2017,226.73,226.76,224.4,225.18
08/17/2017,228.64,229.45,227.46,227.46
08/16/2017,228.86,229.92,228.64,228.9
08/15/2017,229.08,229.08,227.02,228.5
08/14/2017,226.61,229.87,226.56,229.65
08/11/2017,226.59,226.92,224.71,225.8
08/10/2017,228.57,228.8,227.41,227.41
08/09/2017,229.81,230.01,228.53,229.02
08/08/2017,230.65,231.19,229.26,229.89
08/07/2017,231.04,231.24,229.92,230.93
08/04/2017,230.06,231.26,229.91,230.96
08/03/2017,230.5,231.71,229.43,230.13
08/02/2017,232.35,232.39,230.06,230.84
08/01/2017,233.28,234.12,230.92,232.89
07/31/2017,232.09,232.24,230.09,231.85
07/28/2017,232.66,233.47,231.5,231.94
07/27/2017,231.09,233.6,229.71,232.64
07/26/2017,230.81,233.08,230.32,232.33
07/25/2017,230.51,230.79,228.93,230.66
07/24/2017,230.64,230.87,229.23,230.22
07/21/2017,231.16,231.25,229.55,230.65
07/20/2017,232.31,232.51,230.73,230.79
07/19/2017,230.72,232.27,230.4,232.27
07/18/2017,229.74,231.55,229.73,230.56
07/17/2017,228.98,231.33,228.59,230.97
07/14/2017,227.82,229.26,227.82,229.05
07/13/2017,226.34,227.6,226.2,226.84
07/12/2017,225.3,227.65,225.24,226.31
07/11/2017,224.37,224.47,222.27,223.85
07/10/2017,226.85,227.12,224.14,224.16
07/07/2017,225.68,227.11,225.11,226.59
07/06/2017,229.09,229.09,225.07,225.39
07/05/2017,233.57,233.65,229.44,229.93
07/03/2017,230.82,233.85,230.57,233.5
06/30/2017,231.15,232.09,229.55,230.06
06/29/2017,231.77,232.08,230.24,230.5
06/28/2017,232.89,233.85,232.28,232.62
06/27/2017,233.93,234.9,232.74,232.77
06/26/2017,234.08,235.56,234.01,234.47
06/23/2017,232.5,234.57,232.34,233.35
06/22/2017,232.02,232.95,231.15,232.32
06/21/2017,233.03,233.43,231.01,232.31
06/20/2017,233.36,234.18,230.94,232.85
06/19/2017,233.55,233.64,232.48,233.43
06/16/2017,234.39,234.4,232.36,233.51
06/15/2017,231.92,234.63,231.73,234.08
06/14/2017,233.62,234.34,231.97,232.86
06/13/2017,231.51,232.69,230.7,232.37
06/12/2017,229.76,232.12,229.72,232.06
06/09/2017,228.3,230.6,227.51,229.92
06/08/2017,228.94,228.98,226.25,228.32
06/07/2017,227.01,229.2,226.89,228.72
06/06/2017,227.91,228.15,226.41,226.89
06/05/2017,228.29,228.6,226.68,228.09
06/02/2017,227.67,229.14,227.49,228.71
06/01/2017,225.59,226.95,224.49,226.75
05/31/2017,225.8,226.55,224.77,225.75
05/30/2017,226.97,227.36,225.49,225.49
05/26/2017,228.79,229.07,226.36,227.02
05/25/2017,229.55,230.13,228.52,228.81
05/24/2017,227.62,229.21,227.62,229.04
05/23/2017,227.32,228.35,227.06,227.39
05/22/2017,226.69,228.07,226.38,227.01
05/19/2017,224.97,227.72,224.05,226.53
05/18/2017,223.43,225.56,222.22,225.08
05/17/2017,222.0,224.56,222.0,223.6
05/16/2017,224.2,224.23,222.13,222.61
05/15/2017,223.71,226.0,223.71,224.3
05/12/2017,225.13,225.32,223.65,223.85
05/11/2017,225.1,225.45,223.08,225.12
05/10/2017,224.23,227.02,223.97,226.31
05/09/2017,225.45,225.48,223.49,224.39
05/08/2017,227.46,227.67,224.35,225.49
05/05/2017,226.05,227.18,225.7,227.06
05/04/2017,225.06,225.85,222.9,225.64
05/03/2017,229.3,229.3,225.15,225.88
05/02/2017,229.57,230.0,228.0,228.98
05/01/2017,228.18,229.86,226.85,229.26
04/28/2017,229.52,229.54,226.82,227.63
04/27/2017,231.42,231.73,229.61,229.99
04/26/2017,232.8,233.26,230.63,230.76
04/25/2017,232.21,233.25,231.73,233.15
04/24/2017,235.79,235.9,229.83,231.99
04/21/2017,235.38,235.66,234.34,234.52
04/20/2017,235.84,235.84,233.86,235.59
04/19/2017,236.0,236.61,235.31,235.67
04/18/2017,235.39,236.38,235.25,236.16
04/17/2017,233.17,235.58,233.16,235.58
04/13/2017,233.32,233.62,232.43,232.69
04/12/2017,233.66,234.52,232.88,233.32
04/11/2017,232.28,234.14,232.0,233.8
04/10/2017,230.48,232.61,230.15,232.29
04/07/2017,230.46,231.52,230.12,230.47
04/06/2017,229.0,230.74,228.03,230.38
04/05/2017,229.06,230.41,228.82,229.19
04/04/2017,228.8,230.58,228.29,228.88
04/03/2017,228.46,229.4,227.65,229.01
03/31/2017,227.05,229.09,226.98,228.49
03/30/2017,226.44,227.42,224.77,227.22
03/29/2017,225.74,226.75,224.9,226.75
03/28/2017,225.37,226.58,223.46,226.45
03/27/2017,226.93,228.19,224.59,225.38
03/24/2017,228.15,228.99,227.44,227.62
03/23/2017,225.94,229.43,225.77,227.84
03/22/2017,226.75,226.92,223.73,226.08
03/21/2017,227.57,228.07,225.99,226.39
03/20/2017,227.83,228.23,226.86,227.23
03/17/2017,227.17,228.54,226.55,227.6
03/16/2017,227.14,228.25,226.39,226.84
03/15/2017,222.85,228.25,222.85,227.31
03/14/2017,222.38,223.0,221.17,222.41
03/13/2017,222.77,223.86,221.6,222.55
03/10/2017,224.65,226.06,221.33,222.6
03/09/2017,227.45,228.18,223.24,223.55
03/08/2017,230.31,230.31,227.39,227.47
03/07/2017,231.92,232.17,230.0,231.2
03/06/2017,232.56,232.81,231.16,232.23
03/03/2017,234.04,234.04,231.04,233.33
03/02/2017,235.02,235.5,233.52,234.5
03/01/2017,235.87,236.95,234.9,235.61
02/28/2017,237.74,237.74,235.7,236.39
02/27/2017,236.62,238.65,236.28,237.89
02/24/2017,235.48,236.53,234.13,236.48
02/23/2017,235.29,235.84,233.43,235.65
02/22/2017,235.78,236.26,233.16,234.29
02/21/2017,232.12,235.55,231.55,235.23
02/17/2017,231.86,232.31,230.05,232.13
02/16/2017,230.29,233.09,230.27,231.53
02/15/2017,229.99,230.37,228.0,230.02
02/14/2017,231.47,231.47,228.96,231.03
02/13/2017,232.4,233.09,230.74,232.18
02/10/2017,230.28,232.29,230.25,232.14
02/09/2017,230.34,231.16,229.93,230.72
02/08/2017,228.44,230.68,228.24,230.22
02/07/2017,229.39,230.27,227.87,228.24
02/06/2017,229.63,230.24,228.71,229.27
02/03/2017,230.0,230.59,228.74,229.76
02/02/2017,226.33,228.92,226.27,228.63
02/01/2017,229.07,230.19,225.86,225.99
01/31/2017,227.58,230.47,227.58,228.95
01/30/2017,228.31,228.31,226.4,227.12
01/27/2017,231.31,231.51,227.71,228.54
01/26/2017,231.61,232.51,230.76,231.0
01/25/2017,233.16,233.51,230.88,231.49
01/24/2017,233.58,234.25,232.27,233.16
01/23/2017,231.61,233.66,231.2,233.36
01/20/2017,229.72,231.68,229.25,231.59
01/19/2017,231.32,231.36,229.32,229.83
01/18/2017,231.65,233.01,231.29,232.29
01/17/2017,230.36,231.77,230.36,231.72
01/13/2017,230.21,231.14,229.37,230.05
01/12/2017,229.3,230.55,227.26,230.44
01/11/2017,231.0,231.32,229.24,229.44
01/10/2017,233.09,233.09,231.13,231.21
01/09/2017,236.09,236.14,233.54,233.59
01/06/2017,235.16,236.97,234.57,235.95
01/05/2017,233.6,235.9,231.74,235.75
01/04/2017,232.31,235.57,232.03,235.22
01/03/2017,232.24,232.45,230.11,231.81
12/30/2016,228.24,231.91,227.67,231.21
12/29/2016,225.99,228.94,225.45,228.32
12/28/2016,227.55,227.55,225.04,225.79
12/27/2016,227.34,228.5,226.67,227.71
12/23/2016,227.23,227.51,226.17,227.23
12/22/2016,226.99,227.07,224.61,226.83
12/21/2016,230.95,232.4,227.17,227.22
12/20/2016,230.15,231.7,229.42,230.82
12/19/2016,229.63,231.25,229.51,230.38
12/16/2016,225.91,229.69,225.91,228.34
12/15/2016,225.74,227.77,224.11,224.76
12/14/2016,230.98,231.1,225.75,226.03
12/13/2016,231.73,231.89,229.09,231.1
12/12/2016,229.22,231.27,228.8,231.14
12/09/2016,230.32,232.18,229.41,229.71
12/08/2016,228.01,230.87,226.77,230.23
12/07/2016,224.79,229.16,224.79,228.96
12/06/2016,223.3,225.02,222.3,224.28
12/05/2016,221.52,223.03,220.38,222.91
12/02/2016,219.93,223.23,219.93,221.15
12/01/2016,221.23,221.72,217.97,219.04
11/30/2016,222.53,223.67,220.9,222.1
11/29/2016,222.4,225.29,222.37,224.18
11/28/2016,220.92,223.43,220.92,222.24
11/25/2016,220.11,222.14,220.11,220.96
11/23/2016,219.42,219.93,217.83,219.9
11/22/2016,217.91,220.8,217.6,220.69
11/21/2016,218.54,219.99,216.82,217.17
11/18/2016,217.84,218.71,216.83,217.96
11/17/2016,219.94,221.29,217.34,217.64
11/16/2016,220.61,221.49,218.4,219.96
11/15/2016,223.68,225.37,219.35,220.65
11/14/2016,217.56,223.66,216.53,223.1
11/11/2016,216.59,220.6,216.59,217.95
11/10/2016,219.07,219.42,213.24,216.61
11/09/2016,219.6,221.01,214.4,219.37
11/08/2016,221.5,223.27,220.73,222.64
11/07/2016,220.11,221.64,219.85,221.46
11/04/2016,217.03,218.66,216.01,218.04
11/03/2016,217.72,218.37,216.36,216.61
11/02/2016,221.11,221.2,217.93,217.94
11/01/2016,225.16,225.19,220.07,220.91
10/31/2016,222.94,225.99,222.2,225.76
10/28/2016,221.75,223.77,221.21,221.94
10/27/2016,226.43,226.43,220.52,221.21
10/26/2016,228.88,228.94,225.12,226.87
10/25/2016,229.9,229.91,228.59,229.67
10/24/2016,230.62,232.5,229.43,230.32
10/21/2016,229.58,230.23,228.92,229.75
10/20/2016,231.35,232.22,229.63,230.76
10/19/2016,230.66,231.46,229.58,231.33
10/18/2016,230.68,232.1,230.17,230.81
10/17/2016,229.43,230.78,229.12,229.45
10/14/2016,230.21,231.27,228.6,229.05
10/13/2016,227.79,230.22,227.48,229.93
10/12/2016,226.41,228.55,226.31,228.44
10/11/2016,227.92,228.51,225.5,226.07
10/10/2016,227.36,229.1,227.35,228.23
10/07/2016,228.14,231.04,226.02,227.01
10/06/2016,226.39,228.99,224.25,227.35
10/05/2016,232.1,233.01,226.86,227.14
10/04/2016,234.73,234.78,230.23,231.64
10/03/2016,238.72,238.73,234.34,234.84
09/30/2016,242.36,243.47,239.54,239.57
09/29/2016,243.86,243.86,240.72,241.2
09/28/2016,243.33,244.83,242.52,244.71
09/27/2016,246.4,246.44,242.91,243.2
09/26/2016,244.77,246.39,244.2,245.81
09/23/2016,243.87,246.21,241.88,245.23
09/22/2016,241.55,244.68,241.52,244.61
09/21/2016,237.42,240.55,234.47,240.22
09/20/2016,238.6,238.85,237.33,237.36
09/19/2016,236.05,237.65,236.03,237.49
09/16/2016,235.03,235.66,233.78,235.46
09/15/2016,234.44,235.72,233.47,235.44
09/14/2016,234.46,235.83,233.9,234.75
09/13/2016,239.03,239.03,233.49,233.87
09/12/2016,236.76,241.19,236.68,240.23
09/09/2016,244.44,244.45,237.47,237.47
09/08/2016,249.0,249.0,246.73,246.88
09/07/2016,248.49,250.1,247.46,250.05
09/06/2016,247.46,248.64,246.01,248.64
09/04/2020,203.03,204.29,198.41,202.14
09/03/2020,204.19,206.78,200.82,202.15
09/02/2020,199.25,203.49,198.23,203.44
09/01/2020,198.36,199.9,197.03,199.56
08/31/2020,201.75,201.81,198.87,199.7
08/28/2020,201.52,202.23,199.07,202.23
08/27/2020,198.38,201.31,198.28,200.8
08/26/2020,199.5,199.53,196.25,197.36
08/25/2020,200.38,200.79,197.86,200.16
08/24/2020,197.16,199.88,194.83,199.86
08/21/2020,197.57,198.5,194.82,197.26
08/20/2020,193.61,198.48,193.37,197.18
08/19/2020,198.71,198.73,194.2,194.51
08/18/2020,200.05,200.26,197.0,198.5
08/17/2020,198.59,200.4,197.57,200.4
08/14/2020,197.72,200.87,197.45,198.53
08/13/2020,200.55,202.62,197.86,198.19
08/12/2020,201.55,202.25,199.73,201.73
08/11/2020,205.4,206.17,199.47,200.17
08/10/2020,202.68,204.87,201.78,202.95
08/07/2020,197.78,201.79,197.67,201.78
08/06/2020,197.39,199.66,197.2,198.76
08/05/2020,200.25,200.68,197.02,198.18
08/04/2020,195.83,199.48,195.44,199.02
08/03/2020,197.64,197.64,194.5,196.0
07/31/2020,198.5,198.74,194.88,198.68
07/30/2020,196.15,199.32,195.76,198.77
07/29/2020,196.65,199.43,195.28,199.4
07/28/2020,190.6,196.41,190.47,195.58
07/27/2020,188.77,191.12,186.3,190.98
07/24/2020,190.92,191.56,189.45,189.56
07/23/2020,191.42,192.97,189.05,191.1
07/22/2020,187.32,192.4,186.78,192.35
07/21/2020,189.4,190.59,188.1,188.5
07/20/2020,190.36,191.11,186.73,187.27
07/17/2020,189.37,191.94,187.96,191.23
07/16/2020,190.39,191.49,188.34,188.57
07/15/2020,192.73,193.11,190.01,191.79
07/14/2020,188.38,190.73,187.64,189.18
07/13/2020,190.62,192.04,187.99,188.29
07/10/2020,187.92,190.35,187.91,189.58
07/09/2020,189.61,189.84,185.63,188.33
07/08/2020,190.78,191.8,188.84,190.33
07/07/2020,192.87,193.0,190.54,190.66
07/06/2020,200.94,201.01,195.56,195.85
07/02/2020,201.04,201.61,195.59,196.69
07/01/2020,193.29,198.15,192.84,197.37
06/30/2020,191.23,194.2,190.45,192.64
06/29/2020,189.34,191.33,186.26,191.05
06/26/2020,190.25,191.54,187.38,187.67
06/25/2020,186.97,191.4,186.71,191.33
06/24/2020,190.56,191.37,183.53,188.5
06/23/2020,196.97,197.14,192.83,193.56
06/22/2020,192.98,195.03,190.24,194.61
06/19/2020,202.92,202.92,193.61,193.62
06/18/2020,199.68,201.18,198.69,200.27
06/17/2020,207.92,207.97,202.34,202.42
06/16/2020,209.87,210.51,203.9,206.86
06/15/2020,193.41,203.19,193.32,201.62
06/12/2020,201.59,202.07,194.46,201.02
06/11/2020,197.47,200.94,193.58,194.01
06/10/2020,213.2,213.29,206.28,207.56
06/09/2020,214.63,216.57,212.47,215.23
06/08/2020,218.01,220.52,216.91,220.47
06/05/2020,213.76,217.83,213.02,213.8
06/04/2020,204.37,204.57,201.13,204.07
06/03/2020,199.53,206.27,199.53,205.22
06/02/2020,196.88,198.33,195.33,197.26
06/01/2020,190.53,196.43,190.24,194.93
05/29/2020,190.86,192.88,189.27,190.3
05/28/2020,195.92,196.0,191.66,193.68
05/27/2020,195.15,195.73,189.34,193.5
05/26/2020,188.68,190.85,187.54,190.16
05/22/2020,180.89,181.58,179.43,181.28
05/21/2020,179.55,182.68,179.1,180.71
05/20/2020,180.89,180.94,178.71,180.59
05/19/2020,180.39,181.11,177.9,178.45
05/18/2020,176.53,182.53,176.53,181.08
05/15/2020,169.06,169.57,166.01,169.37
05/14/2020,165.77,170.3,161.86,170.3
05/13/2020,172.14,172.88,168.03,168.68
05/12/2020,184.29,184.34,173.58,173.58
05/11/2020,185.42,187.0,182.57,183.42
05/08/2020,186.61,188.1,184.77,187.7
05/07/2020,181.47,186.05,180.93,183.0
05/06/2020,184.62,185.43,179.5,179.55
05/05/2020,186.08,187.38,183.73,183.98
05/04/2020,182.14,184.01,180.16,183.82
05/01/2020,186.59,187.38,183.05,184.97
04/30/2020,191.45,192.42,188.83,191.94
04/29/2020,195.41,198.29,193.07,195.05
04/28/2020,192.85,195.23,190.07,190.74
04/27/2020,182.52,188.46,182.09,187.63
04/24/2020,180.04,181.74,177.6,180.57
04/23/2020,181.62,183.25,178.58,179.24
04/22/2020,182.13,183.06,179.88,181.27
04/21/2020,176.29,180.48,176.29,178.99
04/20/2020,186.44,187.1,181.91,181.91
04/17/2020,189.93,191.21,188.02,190.39
04/16/2020,188.32,188.79,182.58,183.58
04/15/2020,189.46,191.34,185.19,187.43
04/14/2020,196.04,198.64,194.94,196.25
04/13/2020,198.66,199.19,190.3,191.14
04/09/2020,192.86,203.09,192.86,199.99
