Date,Open,High,Low,Close
01/06/2017,"2,639.19","2,639.19","2,639.19","2,639.19"
01/05/2017,"2,637.24","2,637.24","2,637.24","2,637.24"
01/04/2017,"2,646.09","2,646.09","2,646.09","2,646.09"
01/03/2017,"2,631.90","2,631.90","2,631.90","2,631.90"
01/02/2017,"2,611.14","2,611.14","2,611.14","2,611.14"
12/30/2016,"2,611.14","2,611.14","2,611.14","2,611.14"
12/29/2016,"2,619.86","2,619.86","2,619.86","2,619.86"
12/28/2016,"2,619.03","2,619.03","2,619.03","2,619.03"
12/27/2016,"2,642.95","2,642.95","2,642.95","2,642.95"
12/26/2016,"2,638.31","2,638.31","2,638.31","2,638.31"
12/23/2016,"2,638.31","2,638.31","2,638.31","2,638.31"
12/22/2016,"2,634.42","2,634.42","2,634.42","2,634.42"
12/21/2016,"2,636.54","2,636.54","2,636.54","2,636.54"
12/20/2016,"2,644.57","2,644.57","2,644.57","2,644.57"
12/19/2016,"2,633.78","2,633.78","2,633.78","2,633.78"
12/16/2016,"2,626.34","2,626.34","2,626.34","2,626.34"
12/15/2016,"2,627.98","2,627.98","2,627.98","2,627.98"
12/14/2016,"2,614.72","2,614.72","2,614.72","2,614.72"
12/13/2016,"2,639.65","2,639.65","2,639.65","2,639.65"
12/12/2016,"2,625.94","2,625.94","2,625.94","2,625.94"
12/09/2016,"2,624.80","2,624.80","2,624.80","2,624.80"
12/08/2016,"2,610.55","2,610.55","2,610.55","2,610.55"
12/07/2016,"2,603.68","2,603.68","2,603.68","2,603.68"
12/06/2016,"2,569.01","2,569.01","2,569.01","2,569.01"
12/05/2016,"2,556.96","2,556.96","2,556.96","2,556.96"
12/02/2016,"2,541.20","2,541.20","2,541.20","2,541.20"
12/01/2016,"2,540.90","2,540.90","2,540.90","2,540.90"
11/30/2016,"2,542.99","2,542.99","2,542.99","2,542.99"
11/29/2016,"2,544.69","2,544.69","2,544.69","2,544.69"
11/28/2016,"2,543.91","2,543.91","2,543.91","2,543.91"
11/25/2016,"2,556.57","2,556.57","2,556.57","2,556.57"
11/24/2016,"2,543.86","2,543.86","2,543.86","2,543.86"
11/23/2016,"2,543.86","2,543.86","2,543.86","2,543.86"
11/22/2016,"2,541.19","2,541.19","2,541.19","2,541.19"
11/21/2016,"2,532.29","2,532.29","2,532.29","2,532.29"
11/18/2016,"2,515.08","2,515.08","2,515.08","2,515.08"
11/17/2016,"2,518.33","2,518.33","2,518.33","2,518.33"
11/16/2016,"2,509.91","2,509.91","2,509.91","2,509.91"
11/15/2016,"2,520.31","2,520.31","2,520.31","2,520.31"
11/14/2016,"2,503.49","2,503.49","2,503.49","2,503.49"
11/11/2016,"2,491.23","2,491.23","2,491.23","2,491.23"
11/10/2016,"2,489.89","2,489.89","2,489.89","2,489.89"
11/09/2016,"2,476.98","2,476.98","2,476.98","2,476.98"
11/08/2016,"2,440.06","2,440.06","2,440.06","2,440.06"
11/07/2016,"2,430.45","2,430.45","2,430.45","2,430.45"
11/04/2016,"2,379.07","2,379.07","2,379.07","2,379.07"
11/03/2016,"2,385.47","2,385.47","2,385.47","2,385.47"
11/02/2016,"2,392.57","2,392.57","2,392.57","2,392.57"
11/01/2016,"2,408.38","2,408.38","2,408.38","2,408.38"
10/31/2016,"2,423.68","2,423.68","2,423.68","2,423.68"
10/28/2016,"2,421.37","2,421.37","2,421.37","2,421.37"
10/27/2016,"2,428.12","2,428.12","2,428.12","2,428.12"
10/26/2016,"2,434.01","2,434.01","2,434.01","2,434.01"
10/25/2016,"2,430.90","2,430.90","2,430.90","2,430.90"
10/24/2016,"2,432.86","2,432.86","2,432.86","2,432.86"
10/21/2016,"2,422.89","2,422.89","2,422.89","2,422.89"
10/20/2016,"2,425.89","2,425.89","2,425.89","2,425.89"
10/19/2016,"2,431.30","2,431.30","2,431.30","2,431.30"
10/18/2016,"2,427.41","2,427.41","2,427.41","2,427.41"
10/17/2016,"2,415.93","2,415.93","2,415.93","2,415.93"
10/14/2016,"2,420.89","2,420.89","2,420.89","2,420.89"
10/13/2016,"2,420.16","2,420.16","2,420.16","2,420.16"
10/12/2016,"2,428.64","2,428.64","2,428.64","2,428.64"
10/11/2016,"2,426.52","2,426.52","2,426.52","2,426.52"
10/10/2016,"2,455.96","2,455.96","2,455.96","2,455.96"
10/07/2016,"2,447.14","2,447.14","2,447.14","2,447.14"
10/06/2016,"2,452.83","2,452.83","2,452.83","2,452.83"
10/05/2016,"2,453.83","2,453.83","2,453.83","2,453.83"
10/04/2016,"2,441.24","2,441.24","2,441.24","2,441.24"
10/03/2016,"2,456.34","2,456.34","2,456.34","2,456.34"
09/30/2016,"2,465.42","2,465.42","2,465.42","2,465.42"
09/29/2016,"2,445.55","2,445.55","2,445.55","2,445.55"
09/28/2016,"2,470.41","2,470.41","2,470.41","2,470.41"
09/27/2016,"2,454.74","2,454.74","2,454.74","2,454.74"
09/26/2016,"2,441.33","2,441.33","2,441.33","2,441.33"
09/23/2016,"2,463.18","2,463.18","2,463.18","2,463.18"
09/22/2016,"2,476.00","2,476.00","2,476.00","2,476.00"
09/21/2016,"2,460.54","2,460.54","2,460.54","2,460.54"
09/20/2016,"2,433.26","2,433.26","2,433.26","2,433.26"
09/19/2016,"2,434.27","2,434.27","2,434.27","2,434.27"
09/16/2016,"2,430.96","2,430.96","2,430.96","2,430.96"
09/15/2016,"2,439.10","2,439.10","2,439.10","2,439.10"
09/14/2016,"2,416.64","2,416.64","2,416.64","2,416.64"
09/13/2016,"2,423.27","2,423.27","2,423.27","2,423.27"
09/12/2016,"2,464.99","2,464.99","2,464.99","2,464.99"
09/09/2016,"2,431.13","2,431.13","2,431.13","2,431.13"
09/08/2016,"2,493.34","2,493.34","2,493.34","2,493.34"
09/07/2016,"2,495.12","2,495.12","2,495.12","2,495.12"
09/06/2016,"2,495.97","2,495.97","2,495.97","2,495.97"
09/05/2016,"2,489.46","2,489.46","2,489.46","2,489.46"
09/02/2020,"3,116.66","3,116.66","3,116.66","3,116.66"
08/31/2020,"3,063.01","3,063.01","3,063.01","3,063.01"
08/24/2020,"3,035.85","3,035.85","3,035.85","3,035.85"
08/21/2020,"2,995.95","2,995.95","2,995.95","2,995.95"
08/20/2020,"2,999.23","2,999.23","2,999.23","2,999.23"
08/14/2020,"3,027.67","3,027.67","3,027.67","3,027.67"
08/13/2020,"3,022.32","3,022.32","3,022.32","3,022.32"
08/12/2020,"3,047.45","3,047.45","3,047.45","3,047.45"
08/10/2020,"3,028.26","3,028.26","3,028.26","3,028.26"
08/07/2020,"3,009.32","3,009.32","3,009.32","3,009.32"
08/04/2020,"2,975.49","2,975.49","2,975.49","2,975.49"
08/03/2020,"2,963.69","2,963.69","2,963.69","2,963.69"
07/30/2020,"2,943.47","2,943.47","2,943.47","2,943.47"
07/29/2020,"2,968.83","2,968.83","2,968.83","2,968.83"
07/27/2020,"2,941.10","2,941.10","2,941.10","2,941.10"
07/24/2020,"2,931.20","2,931.20","2,931.20","2,931.20"
07/21/2020,"2,957.88","2,957.88","2,957.88","2,957.88"
07/16/2020,"2,931.62","2,931.62","2,931.62","2,931.62"
07/14/2020,"2,902.23","2,902.23","2,902.23","2,902.23"
07/13/2020,"2,866.56","2,866.56","2,866.56","2,866.56"
07/10/2020,"2,876.34","2,876.34","2,876.34","2,876.34"
07/06/2020,"2,895.50","2,895.50","2,895.50","2,895.50"
07/02/2020,"2,861.79","2,861.79","2,861.79","2,861.79"
07/01/2020,"2,847.23","2,847.23","2,847.23","2,847.23"
06/29/2020,"2,816.62","2,816.62","2,816.62","2,816.62"
06/26/2020,"2,771.17","2,771.17","2,771.17","2,771.17"
06/23/2020,"2,879.44","2,879.44","2,879.44","2,879.44"
06/18/2020,"2,890.16","2,890.16","2,890.16","2,890.16"
06/15/2020,"2,857.81","2,857.81","2,857.81","2,857.81"
06/12/2020,"2,835.93","2,835.93","2,835.93","2,835.93"
06/11/2020,"2,793.83","2,793.83","2,793.83","2,793.83"
06/10/2020,"2,984.92","2,984.92","2,984.92","2,984.92"
06/08/2020,"3,075.97","3,075.97","3,075.97","3,075.97"
06/05/2020,"3,021.52","3,021.52","3,021.52","3,021.52"
06/04/2020,"2,938.12","2,938.12","2,938.12","2,938.12"
06/03/2020,"2,928.83","2,928.83","2,928.83","2,928.83"
06/02/2020,"2,872.54","2,872.54","2,872.54","2,872.54"
06/01/2020,"2,840.99","2,840.99","2,840.99","2,840.99"
05/29/2020,"2,832.43","2,832.43","2,832.43","2,832.43"
05/28/2020,"2,828.36","2,828.36","2,828.36","2,828.36"
05/27/2020,"2,847.18","2,847.18","2,847.18","2,847.18"
05/26/2020,"2,789.80","2,789.80","2,789.80","2,789.80"
05/25/2020,"2,733.59","2,733.59","2,733.59","2,733.59"
05/22/2020,"2,733.59","2,733.59","2,733.59","2,733.59"
05/21/2020,"2,735.56","2,735.56","2,735.56","2,735.56"
05/19/2020,"2,710.29","2,710.29","2,710.29","2,710.29"
05/18/2020,"2,752.74","2,752.74","2,752.74","2,752.74"
05/15/2020,"2,651.01","2,651.01","2,651.01","2,651.01"
05/13/2020,"2,616.45","2,616.45","2,616.45","2,616.45"
05/12/2020,"2,676.08","2,676.08","2,676.08","2,676.08"
05/11/2020,"2,734.88","2,734.88","2,734.88","2,734.88"
05/07/2020,"2,692.03","2,692.03","2,692.03","2,692.03"
05/05/2020,"2,703.06","2,703.06","2,703.06","2,703.06"
05/01/2020,"2,682.59","2,682.59","2,682.59","2,682.59"
04/30/2020,"2,764.07","2,764.07","2,764.07","2,764.07"
04/29/2020,"2,816.68","2,816.68","2,816.68","2,816.68"
04/28/2020,"2,749.71","2,749.71","2,749.71","2,749.71"
04/27/2020,"2,745.12","2,745.12","2,745.12","2,745.12"
04/23/2020,"2,658.79","2,658.79","2,658.79","2,658.79"
04/20/2020,"2,689.24","2,689.24","2,689.24","2,689.24"
04/17/2020,"2,742.86","2,742.86","2,742.86","2,742.86"
04/16/2020,"2,649.53","2,649.53","2,649.53","2,649.53"
04/14/2020,"2,727.59","2,727.59","2,727.59","2,727.59"
04/13/2020,"2,663.09","2,663.09","2,663.09","2,663.09"
04/10/2020,"2,706.47","2,706.47","2,706.47","2,706.47"
04/09/2020,"2,706.47","2,706.47","2,706.47","2,706.47"
04/07/2020,"2,563.24","2,563.24","2,563.24","2,563.24"
04/03/2020,"2,404.19","2,404.19","2,404.19","2,404.19"
04/02/2020,"2,440.08","2,440.08","2,440.08","2,440.08"
04/01/2020,"2,376.29","2,376.29","2,376.29","2,376.29"
03/31/2020,"2,481.84","2,481.84","2,481.84","2,481.84"
03/27/2020,"2,449.57","2,449.57","2,449.57","2,449.57"
03/26/2020,"2,527.62","2,527.62","2,527.62","2,527.62"
03/25/2020,"2,370.18","2,370.18","2,370.18","2,370.18"
03/24/2020,"2,338.50","2,338.50","2,338.50","2,338.50"
03/19/2020,"2,325.49","2,325.49","2,325.49","2,325.49"
03/18/2020,"2,324.39","2,324.39","2,324.39","2,324.39"
03/17/2020,"2,472.40","2,472.40","2,472.40","2,472.40"
03/13/2020,"2,631.03","2,631.03","2,631.03","2,631.03"
03/12/2020,"2,398.03","2,398.03","2,398.03","2,398.03"
03/11/2020,"2,656.09","2,656.09","2,656.09","2,656.09"
03/09/2020,"2,680.42","2,680.42","2,680.42","2,680.42"
03/05/2020,"2,980.37","2,980.37","2,980.37","2,980.37"
03/03/2020,"2,966.22","2,966.22","2,966.22","2,966.22"
03/02/2020,"3,050.39","3,050.39","3,050.39","3,050.39"
02/28/2020,"2,920.95","2,920.95","2,920.95","2,920.95"
02/27/2020,"2,958.90","2,958.90","2,958.90","2,958.90"
02/26/2020,"3,099.33","3,099.33","3,099.33","3,099.33"
02/24/2020,"3,218.55","3,218.55","3,218.55","3,218.55"
02/21/2020,"3,318.94","3,318.94","3,318.94","3,318.94"
02/20/2020,"3,344.81","3,344.81","3,344.81","3,344.81"
02/19/2020,"3,348.72","3,348.72","3,348.72","3,348.72"
02/17/2020,"3,355.69","3,355.69","3,355.69","3,355.69"
02/13/2020,"3,356.83","3,356.83","3,356.83","3,356.83"
02/11/2020,"3,355.78","3,355.78","3,355.78","3,355.78"
02/10/2020,"3,350.88","3,350.88","3,350.88","3,350.88"
02/07/2020,"3,332.03","3,332.03","3,332.03","3,332.03"
02/06/2020,"3,350.29","3,350.29","3,350.29","3,350.29"
02/05/2020,"3,345.85","3,345.85","3,345.85","3,345.85"
02/04/2020,"3,297.23","3,297.23","3,297.23","3,297.23"
01/31/2020,"3,234.53","3,234.53","3,234.53","3,234.53"
01/30/2020,"3,291.74","3,291.74","3,291.74","3,291.74"
01/29/2020,"3,272.62","3,272.62","3,272.62","3,272.62"
01/27/2020,"3,256.72","3,256.72","3,256.72","3,256.72"
01/22/2020,"3,333.67","3,333.67","3,333.67","3,333.67"
01/21/2020,"3,332.66","3,332.66","3,332.66","3,332.66"
01/20/2020,"3,348.41","3,348.41","3,348.41","3,348.41"
01/17/2020,"3,348.41","3,348.41","3,348.41","3,348.41"
01/16/2020,"3,339.84","3,339.84","3,339.84","3,339.84"
01/15/2020,"3,312.52","3,312.52","3,312.52","3,312.52"
01/14/2020,"3,310.48","3,310.48","3,310.48","3,310.48"
01/10/2020,"3,287.52","3,287.52","3,287.52","3,287.52"
01/09/2020,"3,301.21","3,301.21","3,301.21","3,301.21"
01/08/2020,"3,284.56","3,284.56","3,284.56","3,284.56"
01/07/2020,"3,274.14","3,274.14","3,274.14","3,274.14"
12/31/2019,"3,295.91","3,295.91","3,295.91","3,295.91"
12/30/2019,"3,286.17","3,286.17","3,286.17","3,286.17"
12/27/2019,"3,302.92","3,302.92","3,302.92","3,302.92"
12/26/2019,"3,302.54","3,302.54","3,302.54","3,302.54"
12/25/2019,"3,292.43","3,292.43","3,292.43","3,292.43"
12/24/2019,"3,292.43","3,292.43","3,292.43","3,292.43"
12/23/2019,"3,293.33","3,293.33","3,293.33","3,293.33"
12/19/2019,"3,272.26","3,272.26","3,272.26","3,272.26"
12/17/2019,"3,265.96","3,265.96","3,265.96","3,265.96"
12/16/2019,"3,262.28","3,262.28","3,262.28","3,262.28"
12/11/2019,"3,211.34","3,211.34","3,211.34","3,211.34"
12/09/2019,"3,209.35","3,209.35","3,209.35","3,209.35"
12/06/2019,"3,215.35","3,215.35","3,215.35","3,215.35"
12/05/2019,"3,184.77","3,184.77","3,184.77","3,184.77"
11/29/2019,"3,201.19","3,201.19","3,201.19","3,201.19"
11/28/2019,"3,216.30","3,216.30","3,216.30","3,216.30"
11/26/2019,"3,206.67","3,206.67","3,206.67","3,206.67"
11/25/2019,"3,201.65","3,201.65","3,201.65","3,201.65"
11/21/2019,"3,173.91","3,173.91","3,173.91","3,173.91"
11/20/2019,"3,173.26","3,173.26","3,173.26","3,173.26"
11/19/2019,"3,183.90","3,183.90","3,183.90","3,183.90"
11/18/2019,"3,191.38","3,191.38","3,191.38","3,191.38"
11/14/2019,"3,172.32","3,172.32","3,172.32","3,172.32"
11/13/2019,"3,174.35","3,174.35","3,174.35","3,174.35"
11/12/2019,"3,178.78","3,178.78","3,178.78","3,178.78"
11/11/2019,"3,179.71","3,179.71","3,179.71","3,179.71"
11/08/2019,"3,189.48","3,189.48","3,189.48","3,189.48"
11/07/2019,"3,180.13","3,180.13","3,180.13","3,180.13"
11/06/2019,"3,170.38","3,170.38","3,170.38","3,170.38"
11/05/2019,"3,169.35","3,169.35","3,169.35","3,169.35"
11/04/2019,"3,168.03","3,168.03","3,168.03","3,168.03"
11/01/2019,"3,149.36","3,149.36","3,149.36","3,149.36"
10/31/2019,"3,119.44","3,119.44","3,119.44","3,119.44"
10/30/2019,"3,134.47","3,134.47","3,134.47","3,134.47"
10/28/2019,"3,127.24","3,127.24","3,127.24","3,127.24"
10/25/2019,"3,112.18","3,112.18","3,112.18","3,112.18"
10/24/2019,"3,096.95","3,096.95","3,096.95","3,096.95"
10/23/2019,"3,100.91","3,100.91","3,100.91","3,100.91"
10/22/2019,"3,094.80","3,094.80","3,094.80","3,094.80"
10/21/2019,"3,094.88","3,094.88","3,094.88","3,094.88"
10/18/2019,"3,068.61","3,068.61","3,068.61","3,068.61"
10/14/2019,"3,049.67","3,049.67","3,049.67","3,049.67"
10/11/2019,"3,056.92","3,056.92","3,056.92","3,056.92"
10/10/2019,"3,023.00","3,023.00","3,023.00","3,023.00"
10/08/2019,"2,979.21","2,979.21","2,979.21","2,979.21"
10/07/2019,"3,028.12","3,028.12","3,028.12","3,028.12"
10/04/2019,"3,044.70","3,044.70","3,044.70","3,044.70"
