Date,Open,High,Low,Close
04/13/2023,"8,210.59","8,210.59","8,210.59","8,210.59"
04/12/2023,"7,952.71","7,952.71","7,952.71","7,952.71"
04/11/2023,"7,987.99","7,987.99","7,987.99","7,987.99"
04/10/2023,"8,043.68","8,043.68","8,043.68","8,043.68"
04/05/2023,"8,116.45","8,116.45","8,116.45","8,116.45"
04/04/2023,"8,208.07","8,208.07","8,208.07","8,208.07"
04/03/2023,"8,239.67","8,239.67","8,239.67","8,239.67"
03/31/2023,"8,177.27","8,177.27","8,177.27","8,177.27"
03/30/2023,"8,050.37","8,050.37","8,050.37","8,050.37"
03/29/2023,"7,969.78","7,969.78","7,969.78","7,969.78"
03/28/2023,"7,811.33","7,811.33","7,811.33","7,811.33"
03/27/2023,"7,846.56","7,846.56","7,846.56","7,846.56"
03/24/2023,"7,934.25","7,934.25","7,934.25","7,934.25"
03/23/2023,"7,872.92","7,872.92","7,872.92","7,872.92"
03/21/2023,"7,899.63","7,899.63","7,899.63","7,899.63"
03/20/2023,"7,804.98","7,804.98","7,804.98","7,804.98"
03/17/2023,"7,685.60","7,685.60","7,685.60","7,685.60"
03/16/2023,"7,731.22","7,731.22","7,731.22","7,731.22"
03/15/2023,"7,588.19","7,588.19","7,588.19","7,588.19"
03/14/2023,"7,573.09","7,573.09","7,573.09","7,573.09"
03/13/2023,"7,468.67","7,468.67","7,468.67","7,468.67"
03/10/2023,"7,381.23","7,381.23","7,381.23","7,381.23"
03/09/2023,"7,488.97","7,488.97","7,488.97","7,488.97"
03/08/2023,"7,604.42","7,604.42","7,604.42","7,604.42"
03/07/2023,"7,539.27","7,539.27","7,539.27","7,539.27"
03/06/2023,"7,652.06","7,652.06","7,652.06","7,652.06"
03/03/2023,"7,523.00","7,523.00","7,523.00","7,523.00"
03/02/2023,"7,283.19","7,283.19","7,283.19","7,283.19"
03/01/2023,"7,257.97","7,257.97","7,257.97","7,257.97"
02/28/2023,"7,360.09","7,360.09","7,360.09","7,360.09"
02/27/2023,"7,384.24","7,384.24","7,384.24","7,384.24"
02/23/2023,"7,461.35","7,461.35","7,461.35","7,461.35"
02/22/2023,"7,435.28","7,435.28","7,435.28","7,435.28"
02/21/2023,"7,417.87","7,417.87","7,417.87","7,417.87"
02/20/2023,"7,623.97","7,623.97","7,623.97","7,623.97"
02/16/2023,"7,682.24","7,682.24","7,682.24","7,682.24"
02/15/2023,"7,761.83","7,761.83","7,761.83","7,761.83"
02/14/2023,"7,658.50","7,658.50","7,658.50","7,658.50"
02/13/2023,"7,689.34","7,689.34","7,689.34","7,689.34"
02/10/2023,"7,549.45","7,549.45","7,549.45","7,549.45"
02/09/2023,"7,537.83","7,537.83","7,537.83","7,537.83"
02/08/2023,"7,586.70","7,586.70","7,586.70","7,586.70"
02/07/2023,"7,717.42","7,717.42","7,717.42","7,717.42"
02/06/2023,"7,575.03","7,575.03","7,575.03","7,575.03"
02/03/2023,"7,713.10","7,713.10","7,713.10","7,713.10"
02/02/2023,"7,545.16","7,545.16","7,545.16","7,545.16"
02/01/2023,"7,281.10","7,281.10","7,281.10","7,281.10"
01/31/2023,"7,221.26","7,221.26","7,221.26","7,221.26"
01/30/2023,"7,156.24","7,156.24","7,156.24","7,156.24"
01/27/2023,"7,297.91","7,297.91","7,297.91","7,297.91"
01/26/2023,"7,204.98","7,204.98","7,204.98","7,204.98"
01/25/2023,"7,097.62","7,097.62","7,097.62","7,097.62"
01/23/2023,"7,067.36","7,067.36","7,067.36","7,067.36"
01/20/2023,"6,903.13","6,903.13","6,903.13","6,903.13"
01/19/2023,"6,773.66","6,773.66","6,773.66","6,773.66"
01/18/2023,"6,775.73","6,775.73","6,775.73","6,775.73"
01/17/2023,"6,810.05","6,810.05","6,810.05","6,810.05"
01/16/2023,"6,754.74","6,754.74","6,754.74","6,754.74"
01/12/2023,"6,692.09","6,692.09","6,692.09","6,692.09"
01/11/2023,"6,699.07","6,699.07","6,699.07","6,699.07"
01/10/2023,"6,568.47","6,568.47","6,568.47","6,568.47"
01/09/2023,"6,536.11","6,536.11","6,536.11","6,536.11"
01/06/2023,"6,510.73","6,510.73","6,510.73","6,510.73"
01/05/2023,"6,278.94","6,278.94","6,278.94","6,278.94"
01/04/2023,"6,341.70","6,341.70","6,341.70","6,341.70"
01/03/2023,"6,275.02","6,275.02","6,275.02","6,275.02"
01/02/2023,"6,502.15","6,502.15","6,502.15","6,502.15"
12/29/2022,"6,488.34","6,488.34","6,488.34","6,488.34"
12/28/2022,"6,309.87","6,309.87","6,309.87","6,309.87"
12/27/2022,"6,505.00","6,505.00","6,505.00","6,505.00"
12/26/2022,"6,587.76","6,587.76","6,587.76","6,587.76"
12/22/2022,"6,604.63","6,604.63","6,604.63","6,604.63"
12/21/2022,"6,760.36","6,760.36","6,760.36","6,760.36"
12/20/2022,"6,610.73","6,610.73","6,610.73","6,610.73"
12/19/2022,"6,611.96","6,611.96","6,611.96","6,611.96"
12/16/2022,"6,718.27","6,718.27","6,718.27","6,718.27"
12/15/2022,"6,815.78","6,815.78","6,815.78","6,815.78"
12/14/2022,"7,151.61","7,151.61","7,151.61","7,151.61"
12/13/2022,"7,262.20","7,262.20","7,262.20","7,262.20"
12/12/2022,"7,215.01","7,215.01","7,215.01","7,215.01"
12/09/2022,"7,096.83","7,096.83","7,096.83","7,096.83"
12/08/2022,"7,121.69","7,121.69","7,121.69","7,121.69"
12/07/2022,"7,033.85","7,033.85","7,033.85","7,033.85"
12/06/2022,"7,129.16","7,129.16","7,129.16","7,129.16"
12/05/2022,"7,310.27","7,310.27","7,310.27","7,310.27"
12/02/2022,"7,374.45","7,374.45","7,374.45","7,374.45"
12/01/2022,"7,402.36","7,402.36","7,402.36","7,402.36"
11/30/2022,"7,387.75","7,387.75","7,387.75","7,387.75"
11/29/2022,"7,054.54","7,054.54","7,054.54","7,054.54"
11/28/2022,"7,201.12","7,201.12","7,201.12","7,201.12"
11/25/2022,"7,395.31","7,395.31","7,395.31","7,395.31"
11/24/2022,"7,534.04","7,534.04","7,534.04","7,534.04"
11/22/2022,"7,487.07","7,487.07","7,487.07","7,487.07"
11/21/2022,"7,378.91","7,378.91","7,378.91","7,378.91"
11/18/2022,"7,538.37","7,538.37","7,538.37","7,538.37"
11/17/2022,"7,507.78","7,507.78","7,507.78","7,507.78"
11/16/2022,"7,414.04","7,414.04","7,414.04","7,414.04"
11/15/2022,"7,485.74","7,485.74","7,485.74","7,485.74"
11/14/2022,"7,400.08","7,400.08","7,400.08","7,400.08"
11/11/2022,"7,468.66","7,468.66","7,468.66","7,468.66"
11/10/2022,"7,324.73","7,324.73","7,324.73","7,324.73"
11/09/2022,"6,735.66","6,735.66","6,735.66","6,735.66"
11/08/2022,"6,965.87","6,965.87","6,965.87","6,965.87"
11/07/2022,"6,935.93","6,935.93","6,935.93","6,935.93"
11/04/2022,"6,904.79","6,904.79","6,904.79","6,904.79"
11/03/2022,"6,916.62","6,916.62","6,916.62","6,916.62"
11/02/2022,"7,210.62","7,210.62","7,210.62","7,210.62"
11/01/2022,"7,484.58","7,484.58","7,484.58","7,484.58"
10/31/2022,"7,605.45","7,605.45","7,605.45","7,605.45"
10/28/2022,"7,722.83","7,722.83","7,722.83","7,722.83"
10/27/2022,"7,198.34","7,198.34","7,198.34","7,198.34"
10/26/2022,"7,413.80","7,413.80","7,413.80","7,413.80"
10/25/2022,"7,557.83","7,557.83","7,557.83","7,557.83"
10/24/2022,"7,414.17","7,414.17","7,414.17","7,414.17"
10/21/2022,"7,307.83","7,307.83","7,307.83","7,307.83"
10/20/2022,"7,109.41","7,109.41","7,109.41","7,109.41"
10/19/2022,"7,131.07","7,131.07","7,131.07","7,131.07"
10/18/2022,"7,128.13","7,128.13","7,128.13","7,128.13"
10/17/2022,"7,064.67","7,064.67","7,064.67","7,064.67"
10/14/2022,"6,868.02","6,868.02","6,868.02","6,868.02"
10/13/2022,"7,093.60","7,093.60","7,093.60","7,093.60"
10/12/2022,"6,862.61","6,862.61","6,862.61","6,862.61"
10/11/2022,"6,893.41","6,893.41","6,893.41","6,893.41"
10/10/2022,"6,966.79","6,966.79","6,966.79","6,966.79"
10/07/2022,"6,956.93","6,956.93","6,956.93","6,956.93"
10/06/2022,"7,223.12","7,223.12","7,223.12","7,223.12"
10/05/2022,"7,271.93","7,271.93","7,271.93","7,271.93"
10/04/2022,"7,255.06","7,255.06","7,255.06","7,255.06"
10/03/2022,"7,068.50","7,068.50","7,068.50","7,068.50"
09/30/2022,"6,856.55","6,856.55","6,856.55","6,856.55"
09/29/2022,"7,061.48","7,061.48","7,061.48","7,061.48"
09/28/2022,"7,415.55","7,415.55","7,415.55","7,415.55"
09/27/2022,"7,498.77","7,498.77","7,498.77","7,498.77"
09/26/2022,"7,450.58","7,450.58","7,450.58","7,450.58"
09/23/2022,"7,441.43","7,441.43","7,441.43","7,441.43"
09/22/2022,"7,555.57","7,555.57","7,555.57","7,555.57"
09/21/2022,"7,608.12","7,608.12","7,608.12","7,608.12"
09/20/2022,"7,763.09","7,763.09","7,763.09","7,763.09"
09/19/2022,"7,656.84","7,656.84","7,656.84","7,656.84"
09/16/2022,"7,482.31","7,482.31","7,482.31","7,482.31"
09/15/2022,"7,559.83","7,559.83","7,559.83","7,559.83"
09/14/2022,"7,702.18","7,702.18","7,702.18","7,702.18"
09/13/2022,"7,636.56","7,636.56","7,636.56","7,636.56"
09/12/2022,"8,107.55","8,107.55","8,107.55","8,107.55"
09/09/2022,"7,818.62","7,818.62","7,818.62","7,818.62"
09/08/2022,"7,672.85","7,672.85","7,672.85","7,672.85"
09/07/2022,"7,740.37","7,740.37","7,740.37","7,740.37"
09/06/2022,"7,668.75","7,668.75","7,668.75","7,668.75"
09/05/2022,"7,731.56","7,731.56","7,731.56","7,731.56"
09/02/2022,"7,731.56","7,731.56","7,731.56","7,731.56"
09/01/2022,"7,836.12","7,836.12","7,836.12","7,836.12"
08/31/2022,"7,806.56","7,806.56","7,806.56","7,806.56"
08/30/2022,"7,899.99","7,899.99","7,899.99","7,899.99"
08/29/2022,"8,024.23","8,024.23","8,024.23","8,024.23"
08/26/2022,"8,134.02","8,134.02","8,134.02","8,134.02"
08/25/2022,"8,467.21","8,467.21","8,467.21","8,467.21"
08/24/2022,"8,332.28","8,332.28","8,332.28","8,332.28"
08/23/2022,"8,319.25","8,319.25","8,319.25","8,319.25"
08/22/2022,"8,336.17","8,336.17","8,336.17","8,336.17"
08/19/2022,"8,533.88","8,533.88","8,533.88","8,533.88"
08/18/2022,"8,666.19","8,666.19","8,666.19","8,666.19"
08/17/2022,"8,673.31","8,673.31","8,673.31","8,673.31"
08/16/2022,"8,607.67","8,607.67","8,607.67","8,607.67"
08/15/2022,"8,613.84","8,613.84","8,613.84","8,613.84"
08/12/2022,"8,564.55","8,564.55","8,564.55","8,564.55"
08/11/2022,"8,387.02","8,387.02","8,387.02","8,387.02"
08/10/2022,"8,417.67","8,417.67","8,417.67","8,417.67"
08/09/2022,"8,199.03","8,199.03","8,199.03","8,199.03"
08/08/2022,"8,209.26","8,209.26","8,209.26","8,209.26"
08/05/2022,"8,231.65","8,231.65","8,231.65","8,231.65"
08/04/2022,"8,253.15","8,253.15","8,253.15","8,253.15"
08/03/2022,"8,267.53","8,267.53","8,267.53","8,267.53"
08/02/2022,"7,974.89","7,974.89","7,974.89","7,974.89"
08/01/2022,"8,052.08","8,052.08","8,052.08","8,052.08"
07/29/2022,"8,096.81","8,096.81","8,096.81","8,096.81"
07/28/2022,"7,849.50","7,849.50","7,849.50","7,849.50"
07/27/2022,"7,818.09","7,818.09","7,818.09","7,818.09"
07/26/2022,"7,563.90","7,563.90","7,563.90","7,563.90"
07/25/2022,"7,630.28","7,630.28","7,630.28","7,630.28"
07/22/2022,"7,682.93","7,682.93","7,682.93","7,682.93"
07/21/2022,"7,757.03","7,757.03","7,757.03","7,757.03"
07/20/2022,"7,642.07","7,642.07","7,642.07","7,642.07"
07/19/2022,"7,541.16","7,541.16","7,541.16","7,541.16"
07/18/2022,"7,338.71","7,338.71","7,338.71","7,338.71"
07/15/2022,"7,487.38","7,487.38","7,487.38","7,487.38"
07/14/2022,"7,399.28","7,399.28","7,399.28","7,399.28"
07/13/2022,"7,258.17","7,258.17","7,258.17","7,258.17"
07/12/2022,"7,276.82","7,276.82","7,276.82","7,276.82"
07/11/2022,"7,229.02","7,229.02","7,229.02","7,229.02"
07/08/2022,"7,337.03","7,337.03","7,337.03","7,337.03"
07/07/2022,"7,301.15","7,301.15","7,301.15","7,301.15"
07/06/2022,"7,131.01","7,131.01","7,131.01","7,131.01"
07/05/2022,"7,070.02","7,070.02","7,070.02","7,070.02"
07/04/2022,"6,944.20","6,944.20","6,944.20","6,944.20"
07/01/2022,"6,944.20","6,944.20","6,944.20","6,944.20"
06/30/2022,"6,853.01","6,853.01","6,853.01","6,853.01"
06/29/2022,"6,976.01","6,976.01","6,976.01","6,976.01"
06/28/2022,"6,901.06","6,901.06","6,901.06","6,901.06"
06/27/2022,"7,111.73","7,111.73","7,111.73","7,111.73"
06/24/2022,"7,109.04","7,109.04","7,109.04","7,109.04"
06/23/2022,"6,935.10","6,935.10","6,935.10","6,935.10"
06/22/2022,"6,797.31","6,797.31","6,797.31","6,797.31"
06/21/2022,"6,826.44","6,826.44","6,826.44","6,826.44"
06/20/2022,"6,615.56","6,615.56","6,615.56","6,615.56"
06/16/2022,"6,538.14","6,538.14","6,538.14","6,538.14"
06/15/2022,"6,814.17","6,814.17","6,814.17","6,814.17"
06/14/2022,"6,681.05","6,681.05","6,681.05","6,681.05"
06/13/2022,"6,641.44","6,641.44","6,641.44","6,641.44"
06/10/2022,"6,908.60","6,908.60","6,908.60","6,908.60"
06/09/2022,"7,182.86","7,182.86","7,182.86","7,182.86"
06/08/2022,"7,442.64","7,442.64","7,442.64","7,442.64"
06/07/2022,"7,490.53","7,490.53","7,490.53","7,490.53"
06/06/2022,"7,365.48","7,365.48","7,365.48","7,365.48"
06/03/2022,"7,331.30","7,331.30","7,331.30","7,331.30"
06/02/2022,"7,610.28","7,610.28","7,610.28","7,610.28"
06/01/2022,"7,488.58","7,488.58","7,488.58","7,488.58"
05/31/2022,"7,488.36","7,488.36","7,488.36","7,488.36"
05/30/2022,"7,531.19","7,531.19","7,531.19","7,531.19"
05/27/2022,"7,531.19","7,531.19","7,531.19","7,531.19"
05/26/2022,"7,233.70","7,233.70","7,233.70","7,233.70"
05/25/2022,"7,068.57","7,068.57","7,068.57","7,068.57"
05/24/2022,"7,047.53","7,047.53","7,047.53","7,047.53"
05/23/2022,"7,182.92","7,182.92","7,182.92","7,182.92"
05/20/2022,"6,916.21","6,916.21","6,916.21","6,916.21"
05/19/2022,"6,918.76","6,918.76","6,918.76","6,918.76"
05/18/2022,"7,095.16","7,095.16","7,095.16","7,095.16"
05/17/2022,"7,517.41","7,517.41","7,517.41","7,517.41"
05/16/2022,"7,322.57","7,322.57","7,322.57","7,322.57"
05/13/2022,"7,393.41","7,393.41","7,393.41","7,393.41"
05/12/2022,"7,166.06","7,166.06","7,166.06","7,166.06"
05/11/2022,"7,349.80","7,349.80","7,349.80","7,349.80"
05/10/2022,"7,743.39","7,743.39","7,743.39","7,743.39"
05/09/2022,"7,621.68","7,621.68","7,621.68","7,621.68"
05/06/2022,"7,876.30","7,876.30","7,876.30","7,876.30"
05/05/2022,"7,860.16","7,860.16","7,860.16","7,860.16"
05/04/2022,"8,312.34","8,312.34","8,312.34","8,312.34"
05/03/2022,"7,987.63","7,987.63","7,987.63","7,987.63"
05/02/2022,"7,903.10","7,903.10","7,903.10","7,903.10"
04/29/2022,"7,884.38","7,884.38","7,884.38","7,884.38"
04/28/2022,"8,175.28","8,175.28","8,175.28","8,175.28"
04/27/2022,"7,830.10","7,830.10","7,830.10","7,830.10"
04/26/2022,"7,839.48","7,839.48","7,839.48","7,839.48"
04/25/2022,"8,137.82","8,137.82","8,137.82","8,137.82"
04/22/2022,"8,082.00","8,082.00","8,082.00","8,082.00"
04/21/2022,"8,314.43","8,314.43","8,314.43","8,314.43"
04/20/2022,"8,361.43","8,361.43","8,361.43","8,361.43"
04/19/2022,"8,359.67","8,359.67","8,359.67","8,359.67"
04/18/2022,"8,242.37","8,242.37","8,242.37","8,242.37"
04/15/2022,"8,246.26","8,246.26","8,246.26","8,246.26"
04/14/2022,"8,246.26","8,246.26","8,246.26","8,246.26"
04/13/2022,"8,492.48","8,492.48","8,492.48","8,492.48"
04/12/2022,"8,360.96","8,360.96","8,360.96","8,360.96"
04/11/2022,"8,275.14","8,275.14","8,275.14","8,275.14"
04/08/2022,"8,484.75","8,484.75","8,484.75","8,484.75"
04/07/2022,"8,589.15","8,589.15","8,589.15","8,589.15"
04/06/2022,"8,555.82","8,555.82","8,555.82","8,555.82"
04/05/2022,"8,717.00","8,717.00","8,717.00","8,717.00"
04/04/2022,"8,887.77","8,887.77","8,887.77","8,887.77"
04/01/2022,"8,686.50","8,686.50","8,686.50","8,686.50"
03/31/2022,"8,708.52","8,708.52","8,708.52","8,708.52"
03/30/2022,"8,875.99","8,875.99","8,875.99","8,875.99"
03/29/2022,"8,941.54","8,941.54","8,941.54","8,941.54"
03/28/2022,"8,773.97","8,773.97","8,773.97","8,773.97"
03/25/2022,"8,736.19","8,736.19","8,736.19","8,736.19"
03/24/2022,"8,699.65","8,699.65","8,699.65","8,699.65"
03/23/2022,"8,511.11","8,511.11","8,511.11","8,511.11"
03/22/2022,"8,453.55","8,453.55","8,453.55","8,453.55"
03/21/2022,"8,287.84","8,287.84","8,287.84","8,287.84"
03/18/2022,"8,222.48","8,222.48","8,222.48","8,222.48"
03/17/2022,"8,047.36","8,047.36","8,047.36","8,047.36"
03/16/2022,"7,999.38","7,999.38","7,999.38","7,999.38"
03/15/2022,"7,777.32","7,777.32","7,777.32","7,777.32"
03/14/2022,"7,555.91","7,555.91","7,555.91","7,555.91"
03/11/2022,"7,764.87","7,764.87","7,764.87","7,764.87"
03/10/2022,"7,942.86","7,942.86","7,942.86","7,942.86"
03/09/2022,"8,150.86","8,150.86","8,150.86","8,150.86"
03/08/2022,"7,879.93","7,879.93","7,879.93","7,879.93"
03/07/2022,"7,971.62","7,971.62","7,971.62","7,971.62"
03/04/2022,"8,170.41","8,170.41","8,170.41","8,170.41"
03/03/2022,"8,321.62","8,321.62","8,321.62","8,321.62"
03/02/2022,"8,335.83","8,335.83","8,335.83","8,335.83"
03/01/2022,"8,149.43","8,149.43","8,149.43","8,149.43"
02/28/2022,"8,249.24","8,249.24","8,249.24","8,249.24"
02/25/2022,"8,244.44","8,244.44","8,244.44","8,244.44"
02/24/2022,"8,144.81","8,144.81","8,144.81","8,144.81"
02/23/2022,"8,024.64","8,024.64","8,024.64","8,024.64"
02/22/2022,"8,236.65","8,236.65","8,236.65","8,236.65"
02/21/2022,"8,391.47","8,391.47","8,391.47","8,391.47"
02/18/2022,"8,391.47","8,391.47","8,391.47","8,391.47"
02/17/2022,"8,469.41","8,469.41","8,469.41","8,469.41"
02/16/2022,"8,652.83","8,652.83","8,652.83","8,652.83"
02/15/2022,"8,657.12","8,657.12","8,657.12","8,657.12"
02/14/2022,"8,455.46","8,455.46","8,455.46","8,455.46"
02/11/2022,"8,454.23","8,454.23","8,454.23","8,454.23"
02/10/2022,"8,626.78","8,626.78","8,626.78","8,626.78"
02/09/2022,"8,828.52","8,828.52","8,828.52","8,828.52"
02/08/2022,"8,754.26","8,754.26","8,754.26","8,754.26"
02/07/2022,"8,597.85","8,597.85","8,597.85","8,597.85"
02/04/2022,"8,632.18","8,632.18","8,632.18","8,632.18"
02/03/2022,"8,657.20","8,657.20","8,657.20","8,657.20"
02/02/2022,"8,801.89","8,801.89","8,801.89","8,801.89"
02/01/2022,"8,734.35","8,734.35","8,734.35","8,734.35"
01/31/2022,"8,734.21","8,734.21","8,734.21","8,734.21"
01/28/2022,"8,517.24","8,517.24","8,517.24","8,517.24"
01/27/2022,"7,988.36","7,988.36","7,988.36","7,988.36"
01/26/2022,"8,007.75","8,007.75","8,007.75","8,007.75"
01/25/2022,"8,010.84","8,010.84","8,010.84","8,010.84"
01/24/2022,"8,107.93","8,107.93","8,107.93","8,107.93"
01/21/2022,"8,139.58","8,139.58","8,139.58","8,139.58"
01/20/2022,"8,256.48","8,256.48","8,256.48","8,256.48"
01/19/2022,"8,344.61","8,344.61","8,344.61","8,344.61"
01/18/2022,"8,526.69","8,526.69","8,526.69","8,526.69"
01/14/2022,"8,692.52","8,692.52","8,692.52","8,692.52"
01/13/2022,"8,654.42","8,654.42","8,654.42","8,654.42"
01/12/2022,"8,813.54","8,813.54","8,813.54","8,813.54"
01/11/2022,"8,793.47","8,793.47","8,793.47","8,793.47"
01/10/2022,"8,656.73","8,656.73","8,656.73","8,656.73"
01/07/2022,"8,650.18","8,650.18","8,650.18","8,650.18"
01/06/2022,"8,646.65","8,646.65","8,646.65","8,646.65"
01/05/2022,"8,786.26","8,786.26","8,786.26","8,786.26"
01/04/2022,"9,017.21","9,017.21","9,017.21","9,017.21"
01/03/2022,"9,111.11","9,111.11","9,111.11","9,111.11"
12/31/2021,"8,898.67","8,898.67","8,898.67","8,898.67"
12/30/2021,"8,929.46","8,929.46","8,929.46","8,929.46"
12/29/2021,"8,991.44","8,991.44","8,991.44","8,991.44"
12/28/2021,"8,982.30","8,982.30","8,982.30","8,982.30"
12/27/2021,"9,031.31","9,031.31","9,031.31","9,031.31"
12/24/2021,"8,831.74","8,831.74","8,831.74","8,831.74"
12/23/2021,"8,831.74","8,831.74","8,831.74","8,831.74"
12/22/2021,"8,794.37","8,794.37","8,794.37","8,794.37"
12/21/2021,"8,664.50","8,664.50","8,664.50","8,664.50"
12/20/2021,"8,493.76","8,493.76","8,493.76","8,493.76"
12/17/2021,"8,565.43","8,565.43","8,565.43","8,565.43"
12/16/2021,"8,617.37","8,617.37","8,617.37","8,617.37"
12/15/2021,"8,948.28","8,948.28","8,948.28","8,948.28"
12/14/2021,"8,705.71","8,705.71","8,705.71","8,705.71"
12/13/2021,"8,773.25","8,773.25","8,773.25","8,773.25"
12/10/2021,"8,961.72","8,961.72","8,961.72","8,961.72"
12/09/2021,"8,730.60","8,730.60","8,730.60","8,730.60"
12/08/2021,"8,764.58","8,764.58","8,764.58","8,764.58"
12/07/2021,"8,585.85","8,585.85","8,585.85","8,585.85"
12/06/2021,"8,298.11","8,298.11","8,298.11","8,298.11"
